club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Brescia Calcio,Pierluigi Orlandini,27,Italy,Right Midfield,RM,,Milan,Italy,,in,summer,Serie A,2000,False,
Brescia Calcio,Alessandro Calori,33,Italy,Centre-Back,CB,,Perugia,Italy,,in,summer,Serie A,2000,False,
Brescia Calcio,Giovanni Stroppa,32,Italy,Attacking Midfield,AM,,Piacenza,Italy,,in,summer,Serie A,2000,False,
Brescia Calcio,Pierpaolo Bisoli,33,Italy,Right Midfield,RM,,Perugia,Italy,,in,summer,Serie A,2000,False,
Brescia Calcio,Kubilay Türkyilmaz,33,Switzerland,Centre-Forward,CF,,AC Bellinzona,Switzerland,,in,summer,Serie A,2000,False,
Brescia Calcio,Stefano Brognoli,17,Italy,Central Midfield,CM,,Sant'Angelo,Italy,,in,summer,Serie A,2000,False,
Brescia Calcio,Tal Banin,29,Israel,Defensive Midfield,DM,,M. Tel Aviv,Israel,900000.0,out,summer,Serie A,2000,False,
Brescia Calcio,Gilbert Bodart,38,Belgium,Goalkeeper,GK,,Ravenna,Italy,0.0,out,summer,Serie A,2000,False,
Brescia Calcio,Sandro Grande,22,Canada,Defensive Midfield,DM,,Catanzaro,Italy,0.0,out,summer,Serie A,2000,True,free loan
Brescia Calcio,Matteo Tacchini,19,Italy,midfield,midfield,,Varese,Italy,,out,summer,Serie A,2000,False,
Brescia Calcio,Gustavo Boccoli,22,Brazil,Central Midfield,CM,,Paraná,Brazil,,out,summer,Serie A,2000,False,
Brescia Calcio,Carlos Dario Aurellio,24,Argentina,defence,defence,,Cosenza,Italy,,out,summer,Serie A,2000,False,
Brescia Calcio,Carmine Nunziata,32,Italy,midfield,midfield,,AC Montichiari,Italy,,out,summer,Serie A,2000,False,
Brescia Calcio,Francesco Zanoncelli,32,Italy,Centre-Back,CB,,Genoa,Italy,,out,summer,Serie A,2000,False,
Brescia Calcio,Darío Aurelio,24,Argentina,Left Midfield,LM,,Cosenza,Italy,0.0,out,summer,Serie A,2000,True,free loan
Brescia Calcio,Marco Pisano,18,Italy,Left-Back,LB,,Ascoli,Italy,,out,summer,Serie A,2000,False,
Brescia Calcio,Luca Mezzano,22,Italy,Centre-Back,CB,,Inter,Italy,,out,summer,Serie A,2000,False,
Brescia Calcio,Emiliano Bonazzoli,21,Italy,Centre-Forward,CF,,AC Parma,Italy,,out,summer,Serie A,2000,False,
Brescia Calcio,Florin Raducioiu,30,Romania,Centre-Forward,CF,,Monaco,France,,out,summer,Serie A,2000,False,
Brescia Calcio,Raffaele Cerbone,31,Italy,attack,attack,,Chievo Verona,Italy,0.0,out,summer,Serie A,2000,True,end of loan
Brescia Calcio,Igli Tare,27,Albania,Centre-Forward,CF,,1.FC K'lautern,Germany,0.0,in,winter,Serie A,2000,True,free loan
Brescia Calcio,Jonathan Bachini,25,Italy,Right Midfield,RM,,Juventus,Italy,0.0,in,winter,Serie A,2000,True,free loan
Brescia Calcio,Andrea Pirlo,21,Italy,Defensive Midfield,DM,,Inter,Italy,0.0,in,winter,Serie A,2000,True,free loan
Brescia Calcio,Kubilay Türkyilmaz,33,Switzerland,Centre-Forward,CF,,FC Lugano,Switzerland,1030000.0,out,winter,Serie A,2000,False,
Brescia Calcio,Gilbert Bodart,38,Belgium,Goalkeeper,GK,,Ravenna,Italy,0.0,out,winter,Serie A,2000,False,
Brescia Calcio,Ivan Javorcic,21,Croatia,Defensive Midfield,DM,,FC Crotone,Italy,,out,winter,Serie A,2000,False,
Brescia Calcio,Giovanni Stroppa,32,Italy,Attacking Midfield,AM,,Genoa,Italy,,out,winter,Serie A,2000,False,
Brescia Calcio,Massimiliano Caputo,20,Italy,Left Winger,LW,,UC AlbinoLeffe,Italy,0.0,out,winter,Serie A,2000,True,free loan
Brescia Calcio,Vittorio Mero,26,Italy,Centre-Back,CB,,Ternana,Italy,0.0,out,winter,Serie A,2000,True,free loan
FC Internazionale,Robbie Keane,20,Ireland,Centre-Forward,CF,,Coventry,England,19500000.0,in,summer,Serie A,2000,False,
FC Internazionale,Francisco Farinós,22,Spain,Defensive Midfield,DM,,Valencia,Spain,16250000.0,in,summer,Serie A,2000,False,
FC Internazionale,Bruno Cirillo,23,Italy,Centre-Back,CB,,Reggina,Italy,7500000.0,in,summer,Serie A,2000,False,
FC Internazionale,Hakan Sükür,28,Turkey,Centre-Forward,CF,,Galatasaray,Turkey,6300000.0,in,summer,Serie A,2000,False,
FC Internazionale,Sixto Peralta,21,Argentina,Central Midfield,CM,,Racing Club,Argentina,4500000.0,in,summer,Serie A,2000,False,
FC Internazionale,Stefano Lombardi,23,Italy,Centre-Back,CB,,Lazio,Italy,750000.0,in,summer,Serie A,2000,False,
FC Internazionale,Cristian Brocchi,24,Italy,Central Midfield,CM,,Hellas Verona,Italy,700000.0,in,summer,Serie A,2000,False,
FC Internazionale,Riccardo Fissore,20,Italy,Centre-Back,CB,,Torino,Italy,250000.0,in,summer,Serie A,2000,False,
FC Internazionale,Alonso Piola,20,Italy,Centre-Forward,CF,,Gualdo,Italy,0.0,in,summer,Serie A,2000,False,
FC Internazionale,Marco Ballotta,36,Italy,Goalkeeper,GK,,Lazio,Italy,0.0,in,summer,Serie A,2000,False,
FC Internazionale,Paulo Costa,20,Portugal,Attacking Midfield,AM,,Alverca,Portugal,0.0,in,summer,Serie A,2000,False,
FC Internazionale,Corrado Colombo,20,Italy,Centre-Forward,CF,,Pistoiese,Italy,,in,summer,Serie A,2000,False,
FC Internazionale,Julien Brellier,18,France,Central Midfield,CM,,Montpellier,France,,in,summer,Serie A,2000,False,
FC Internazionale,Fabio Macellari,25,Italy,Left-Back,LB,,Cagliari Calcio,Italy,,in,summer,Serie A,2000,False,
FC Internazionale,Luca Mezzano,22,Italy,Centre-Back,CB,,Brescia,Italy,,in,summer,Serie A,2000,False,
FC Internazionale,Vampeta,26,Brazil,Central Midfield,CM,,Corinthians,Brazil,,in,summer,Serie A,2000,False,
FC Internazionale,Anselmo Robbiati,30,Italy,Left Winger,LW,,Napoli,Italy,,in,summer,Serie A,2000,False,
FC Internazionale,Riccardo Ramazzotti,20,Italy,defence,defence,,Viareggio,Italy,,in,summer,Serie A,2000,False,
FC Internazionale,Angelo Peruzzi,30,Italy,Goalkeeper,GK,,Lazio,Italy,17900000.0,out,summer,Serie A,2000,False,
FC Internazionale,Adrian Mutu,21,Romania,Centre-Forward,CF,,Hellas Verona,Italy,4000000.0,out,summer,Serie A,2000,False,
FC Internazionale,Paulo Sousa,29,Portugal,Central Midfield,CM,,Panathinaikos,Greece,1800000.0,out,summer,Serie A,2000,False,
FC Internazionale,Grigoris Georgatos,27,Greece,Left-Back,LB,,Olympiacos,Greece,750000.0,out,summer,Serie A,2000,True,loan with fee
FC Internazionale,Roberto Baggio,33,Italy,Second Striker,SS,,Brescia,Italy,0.0,out,summer,Serie A,2000,False,
FC Internazionale,Christian Panucci,27,Italy,Right-Back,RB,,Chelsea,England,0.0,out,summer,Serie A,2000,True,free loan
FC Internazionale,Edinho,20,Brazil,Left-Back,LB,,Cherno More,Bulgaria,0.0,out,summer,Serie A,2000,False,
FC Internazionale,Michele Serena,30,Italy,Left-Back,LB,,AC Parma,Italy,0.0,out,summer,Serie A,2000,True,free loan
FC Internazionale,Nicola Ventola,22,Italy,Centre-Forward,CF,,Atalanta BC,Italy,0.0,out,summer,Serie A,2000,True,free loan
FC Internazionale,Francesco Colonnese,28,Italy,Centre-Back,CB,,Lazio,Italy,,out,summer,Serie A,2000,False,
FC Internazionale,Zoumana Camara,21,France,Centre-Back,CB,,Marseille,France,,out,summer,Serie A,2000,False,
FC Internazionale,Fabrizio Ferron,34,Italy,Goalkeeper,GK,,Hellas Verona,Italy,,out,summer,Serie A,2000,False,
FC Internazionale,Francesco Moriero,31,Italy,Right Winger,RW,,Napoli,Italy,,out,summer,Serie A,2000,False,
FC Internazionale,Giuseppe Ticli,21,Italy,Left Midfield,LM,,Arezzo,Italy,0.0,out,summer,Serie A,2000,True,free loan
FC Internazionale,Salvatore Fresi,27,Italy,Centre-Back,CB,,Napoli,Italy,0.0,out,summer,Serie A,2000,True,free loan
FC Internazionale,Giorgio Frezzolini,24,Italy,Goalkeeper,GK,,Chievo Verona,Italy,,out,summer,Serie A,2000,False,
FC Internazionale,Luca Mezzano,23,Italy,Centre-Back,CB,,Chievo Verona,Italy,0.0,out,summer,Serie A,2000,True,free loan
FC Internazionale,Cyril Domoraud,29,Cote d'Ivoire,Centre-Back,CB,,SC Bastia,France,0.0,out,summer,Serie A,2000,True,free loan
FC Internazionale,Luca Mezzano,23,Italy,Centre-Back,CB,,Reggina,Italy,0.0,out,summer,Serie A,2000,True,free loan
FC Internazionale,Vratislav Gresko,23,Slovakia,Left-Back,LB,,Bay. Leverkusen,Germany,5000000.0,in,winter,Serie A,2000,False,
FC Internazionale,Antonio Pacheco,24,Uruguay,Second Striker,SS,,Peñarol,Uruguay,3000000.0,in,winter,Serie A,2000,False,
FC Internazionale,Marco Ferrante,29,Italy,Centre-Forward,CF,,Torino,Italy,500000.0,in,winter,Serie A,2000,True,loan with fee
FC Internazionale,Stéphane Dalmat,21,France,Central Midfield,CM,,Paris SG,France,,in,winter,Serie A,2000,False,
FC Internazionale,Christian Panucci,27,Italy,Right-Back,RB,,Monaco,France,3000000.0,out,winter,Serie A,2000,True,loan with fee
FC Internazionale,Stefano Lombardi,24,Italy,Centre-Back,CB,,Perugia,Italy,1000000.0,out,winter,Serie A,2000,False,
FC Internazionale,Sixto Peralta,21,Argentina,Central Midfield,CM,,Torino,Italy,300000.0,out,winter,Serie A,2000,True,loan with fee
FC Internazionale,Corrado Colombo,21,Italy,Centre-Forward,CF,,Torino,Italy,0.0,out,winter,Serie A,2000,False,
FC Internazionale,Iván Zamorano,33,Chile,Centre-Forward,CF,,América,Mexico,0.0,out,winter,Serie A,2000,False,
FC Internazionale,Paulo Costa,21,Portugal,Attacking Midfield,AM,,Reggina,Italy,0.0,out,winter,Serie A,2000,True,free loan
FC Internazionale,Riccardo Fissore,20,Italy,Centre-Back,CB,,Lecce,Italy,0.0,out,winter,Serie A,2000,True,free loan
FC Internazionale,Andrea Pirlo,21,Italy,Defensive Midfield,DM,,Brescia,Italy,0.0,out,winter,Serie A,2000,True,free loan
FC Internazionale,Robbie Keane,20,Ireland,Centre-Forward,CF,,Leeds,England,0.0,out,winter,Serie A,2000,True,free loan
FC Internazionale,Martín Rivas,23,Uruguay,Centre-Back,CB,,Málaga CF,Spain,,out,winter,Serie A,2000,False,
FC Internazionale,Vampeta,26,Brazil,Central Midfield,CM,,Paris SG,France,,out,winter,Serie A,2000,False,
FC Internazionale,Anselmo Robbiati,31,Italy,Left Winger,LW,,Perugia,Italy,0.0,out,winter,Serie A,2000,True,free loan
FC Internazionale,Luca Mezzano,23,Italy,Centre-Back,CB,,Reggina,Italy,0.0,out,winter,Serie A,2000,True,free loan
Hellas Verona,Adrian Mutu,21,Romania,Centre-Forward,CF,,Inter,Italy,4000000.0,in,summer,Serie A,2000,False,
Hellas Verona,Massimo Oddo,24,Italy,Right-Back,RB,,Milan,Italy,1000000.0,in,summer,Serie A,2000,False,
Hellas Verona,Mario Cvitanovic,25,Croatia,Centre-Back,CB,,Dinamo Zagreb,Croatia,0.0,in,summer,Serie A,2000,False,
Hellas Verona,Lampros Vangelis,18,Greece,Central Midfield,CM,,Siena,Italy,0.0,in,summer,Serie A,2000,True,free loan
Hellas Verona,Fabrizio Ferron,34,Italy,Goalkeeper,GK,,Inter,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Marco Cassetti,23,Italy,Right-Back,RB,,Lumezzane,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Marco Turati,18,Italy,Centre-Back,CB,,Lecco Giovanili,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Alessandro Mazzola,31,Italy,Defensive Midfield,DM,,Piacenza,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Giuseppe Colucci,19,Italy,Central Midfield,CM,,AS Roma,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Alessandro Sgrigna,20,Italy,Second Striker,SS,,Vicenza,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Claudio Ferrarese,21,Italy,Right Winger,RW,,Pistoiese,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Dario Biasi,20,Italy,Centre-Back,CB,,Siena,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Davide Zomer,22,Italy,Goalkeeper,GK,,Siena,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Domenico Doardo,25,Italy,Goalkeeper,GK,,Genoa,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Marco Piovanelli,26,Italy,midfield,midfield,,Cesena,Italy,,in,summer,Serie A,2000,False,
Hellas Verona,Cristian Brocchi,24,Italy,Central Midfield,CM,,Inter,Italy,700000.0,out,summer,Serie A,2000,False,
Hellas Verona,Gianluca Falsini,24,Italy,Left-Back,LB,,AC Parma,Italy,,out,summer,Serie A,2000,False,
Hellas Verona,Fabrizio Cammarata,24,Italy,Centre-Forward,CF,,Cagliari Calcio,Italy,,out,summer,Serie A,2000,False,
Hellas Verona,Graziano Battistini,29,Italy,Goalkeeper,GK,,Treviso,Italy,,out,summer,Serie A,2000,False,
Hellas Verona,Elvis Abbruscato,19,Italy,Centre-Forward,CF,,AS Livorno,Italy,,out,summer,Serie A,2000,False,
Hellas Verona,Marco Giandebiaggi,31,Italy,midfield,midfield,,Cosenza,Italy,,out,summer,Serie A,2000,False,
Hellas Verona,Giuseppe Anastasi,26,Italy,defence,defence,,Acireale,Italy,,out,summer,Serie A,2000,False,
Hellas Verona,Antonio Marasco,30,Italy,Defensive Midfield,DM,,AC Venezia 1907,Italy,,out,summer,Serie A,2000,False,
Hellas Verona,Alessandro Romano,30,Italy,Defensive Midfield,DM,,Dundee FC,Scotland,,out,summer,Serie A,2000,False,
Hellas Verona,Giovanni Lo Russo,19,Italy,Left Midfield,LM,,Torres,Italy,0.0,out,summer,Serie A,2000,True,free loan
Hellas Verona,Alessandro Sgrigna,20,Italy,Second Striker,SS,,Pistoiese,Italy,,out,summer,Serie A,2000,False,
Hellas Verona,Aimo Diana,22,Italy,Right Midfield,RM,,Brescia,Italy,0.0,out,summer,Serie A,2000,True,end of loan
Hellas Verona,Sébastien Frey,20,France,Goalkeeper,GK,,Inter,Italy,0.0,out,summer,Serie A,2000,True,end of loan
Hellas Verona,Domenico Morfeo,24,Italy,Attacking Midfield,AM,,Fiorentina,Italy,0.0,out,summer,Serie A,2000,True,end of loan
Hellas Verona,Mauro Camoranesi,24,Italy,Right Midfield,RM,,CD Cruz Azul,Mexico,7000000.0,in,winter,Serie A,2000,False,
Hellas Verona,Emiliano Bonazzoli,21,Italy,Centre-Forward,CF,,AC Parma,Italy,0.0,in,winter,Serie A,2000,True,free loan
Hellas Verona,Andrea Pisanu,19,Italy,Right Midfield,RM,,Cagliari Calcio,Italy,,in,winter,Serie A,2000,False,
Hellas Verona,Carlo Teodorani,23,Italy,Left-Back,LB,,Ternana,Italy,,in,winter,Serie A,2000,False,
Hellas Verona,Maurizio Lanzaro,18,Italy,Centre-Back,CB,,AS Roma,Italy,0.0,in,winter,Serie A,2000,True,free loan
Hellas Verona,Gianluca Pegolo,19,Italy,Goalkeeper,GK,,Fiorenzuola,Italy,0.0,out,winter,Serie A,2000,True,free loan
Hellas Verona,Claudio Ferrarese,22,Italy,Right Winger,RW,,Cittadella,Italy,,out,winter,Serie A,2000,False,
Hellas Verona,Davide Zomer,23,Italy,Goalkeeper,GK,,Südtirol,Italy,0.0,out,winter,Serie A,2000,True,free loan
Hellas Verona,Giancarlo Filippini,32,Italy,Centre-Back,CB,,OGC Nice,France,0.0,out,winter,Serie A,2000,True,free loan
Hellas Verona,Marco Piovanelli,26,Italy,midfield,midfield,,Cittadella,Italy,,out,winter,Serie A,2000,False,
Hellas Verona,Alessandro Sgrigna,20,Italy,Second Striker,SS,,Pistoiese,Italy,,out,winter,Serie A,2000,False,
Juventus FC,David Trézéguet,22,France,Centre-Forward,CF,,Monaco,France,23240000.0,in,summer,Serie A,2000,False,
Juventus FC,Fabián Carini,20,Uruguay,Goalkeeper,GK,,Danubio FC,Uruguay,8300000.000000001,in,summer,Serie A,2000,False,
Juventus FC,Ivan Ergic,19,Serbia,Central Midfield,CM,,Perth Glory,Australia,240000.0,in,summer,Serie A,2000,False,
Juventus FC,Vincent Péricard,17,France,Centre-Forward,CF,,Saint-Étienne,France,200000.0,in,summer,Serie A,2000,False,
Juventus FC,Marco Zanchi,23,Italy,Centre-Back,CB,,Udinese,Italy,,in,summer,Serie A,2000,False,
Juventus FC,Matteo Brighi,19,Italy,Central Midfield,CM,,Rimini,Italy,,in,summer,Serie A,2000,False,
Juventus FC,Fabián O'Neill,26,Uruguay,Attacking Midfield,AM,,Cagliari Calcio,Italy,,in,summer,Serie A,2000,False,
Juventus FC,Michele Paramatti,32,Italy,Left-Back,LB,,Bologna,Italy,,in,summer,Serie A,2000,False,
Juventus FC,Patrick Müller,23,Switzerland,Centre-Back,CB,,Olympique Lyon,France,8000000.0,out,summer,Serie A,2000,False,
Juventus FC,Sunday Oliseh,25,Nigeria,Defensive Midfield,DM,,Bor. Dortmund,Germany,7500000.0,out,summer,Serie A,2000,False,
Juventus FC,Zoran Mirkovic,28,Serbia,Right-Back,RB,,Fenerbahce,Turkey,4000000.0,out,summer,Serie A,2000,False,
Juventus FC,Giuseppe Sculli,19,Italy,Left Winger,LW,,FC Crotone,Italy,500000.0,out,summer,Serie A,2000,True,loan with fee
Juventus FC,Enzo Maresca,20,Italy,Central Midfield,CM,,Bologna,Italy,140000.0,out,summer,Serie A,2000,True,loan with fee
Juventus FC,Riccardo Bonetto,21,Italy,Left-Back,LB,,Arezzo,Italy,0.0,out,summer,Serie A,2000,True,free loan
Juventus FC,Luigi Lavecchia,18,Italy,Right Midfield,RM,,Brescello,Italy,0.0,out,summer,Serie A,2000,True,free loan
Juventus FC,Simone Malatesta,18,Italy,Centre-Forward,CF,,Maceratese,Italy,,out,summer,Serie A,2000,False,
Juventus FC,Raffaele Ametrano,27,Italy,Right-Back,RB,,FC Crotone,Italy,,out,summer,Serie A,2000,False,
Juventus FC,Andrea Gentile,20,Italy,Central Midfield,CM,,Brescello,Italy,0.0,out,summer,Serie A,2000,True,free loan
Juventus FC,Athirson,23,Brazil,Left-Back,LB,,Flamengo,Brazil,,in,winter,Serie A,2000,False,
Juventus FC,Juan Esnáider,27,Argentina,Centre-Forward,CF,,Real Zaragoza,Spain,1500000.0,out,winter,Serie A,2000,False,
Juventus FC,Ivan Ergic,19,Serbia,Central Midfield,CM,,FC Basel,Switzerland,,out,winter,Serie A,2000,False,
Juventus FC,Andreas Isaksson,19,Sweden,Goalkeeper,GK,,Djurgarden,Sweden,,out,winter,Serie A,2000,False,
Juventus FC,Marco Zanchi,23,Italy,Centre-Back,CB,,Vicenza,Italy,0.0,out,winter,Serie A,2000,True,free loan
Juventus FC,Massimiliano Vieri,22,Australia,Centre-Forward,CF,,Ancona,Italy,0.0,out,winter,Serie A,2000,True,free loan
Juventus FC,Jonathan Bachini,25,Italy,Right Midfield,RM,,Brescia,Italy,0.0,out,winter,Serie A,2000,True,free loan
Milan AC,Fernando Redondo,31,Argentina,Defensive Midfield,DM,,Real Madrid,Spain,17500000.0,in,summer,Serie A,2000,False,
Milan AC,Roque Júnior,23,Brazil,Centre-Back,CB,,Palmeiras,Brazil,8500000.0,in,summer,Serie A,2000,False,
Milan AC,Luca Saudati,21,Italy,Centre-Forward,CF,,FC Empoli,Italy,500000.0,in,summer,Serie A,2000,False,
Milan AC,Pablo García,23,Uruguay,Defensive Midfield,DM,,Atl. Madrid B,Spain,0.0,in,summer,Serie A,2000,False,
Milan AC,Júlio César,21,Brazil,Centre-Back,CB,,Real Madrid,Spain,0.0,in,summer,Serie A,2000,True,free loan
Milan AC,Gabriele Aldegani,24,Italy,Goalkeeper,GK,,Treviso,Italy,,in,summer,Serie A,2000,False,
Milan AC,Drazen Brncic,28,Croatia,Attacking Midfield,AM,,Calcio Monza,Italy,,in,summer,Serie A,2000,False,
Milan AC,Gianni Comandini,23,Italy,Centre-Forward,CF,,Vicenza,Italy,,in,summer,Serie A,2000,False,
Milan AC,Stefano Scardala,18,Italy,Centre-Back,CB,,Ancona,Italy,,in,summer,Serie A,2000,False,
Milan AC,Paolo Ginestra,21,Italy,Goalkeeper,GK,,Città di Lecco,Italy,,in,summer,Serie A,2000,False,
Milan AC,Roberto Ayala,27,Argentina,Centre-Back,CB,,Valencia,Spain,5000000.0,out,summer,Serie A,2000,False,
Milan AC,Luca Saudati,21,Italy,Centre-Forward,CF,,Perugia,Italy,1500000.0,out,summer,Serie A,2000,False,
Milan AC,Massimo Oddo,24,Italy,Right-Back,RB,,Hellas Verona,Italy,1000000.0,out,summer,Serie A,2000,False,
Milan AC,Alessandro Budel,19,Italy,Defensive Midfield,DM,,Spezia,Italy,200000.0,out,summer,Serie A,2000,False,
Milan AC,Samir Beloufa,21,Algeria,Centre-Back,CB,,Germ. Beerschot,Belgium,0.0,out,summer,Serie A,2000,False,
Milan AC,George Weah,33,Liberia,Centre-Forward,CF,,Man City,England,0.0,out,summer,Serie A,2000,False,
Milan AC,Matteo Pelatti,22,Italy,Centre-Forward,CF,,Prato,Italy,,out,summer,Serie A,2000,False,
Milan AC,Stefano Scardala,19,Italy,Centre-Back,CB,,Stabia,Italy,,out,summer,Serie A,2000,False,
Milan AC,Gabriele Aldegani,24,Italy,Goalkeeper,GK,,Calcio Monza,Italy,0.0,out,summer,Serie A,2000,True,free loan
Milan AC,Aliyu Datti,18,Nigeria,Centre-Forward,CF,,Calcio Monza,Italy,0.0,out,summer,Serie A,2000,True,free loan
Milan AC,Andrea Rabito,20,Italy,Right Winger,RW,,Reggiana,Italy,0.0,out,summer,Serie A,2000,True,free loan
Milan AC,Max Tonetto,25,Italy,Left-Back,LB,,Lecce,Italy,,out,summer,Serie A,2000,False,
Milan AC,Pierluigi Orlandini,27,Italy,Right Midfield,RM,,Brescia,Italy,,out,summer,Serie A,2000,False,
Milan AC,Roberto Colombo,24,Italy,Goalkeeper,GK,,Padova,Italy,,out,summer,Serie A,2000,False,
Milan AC,Paolo Ginestra,21,Italy,Goalkeeper,GK,,Castel di Sangro,Italy,0.0,out,summer,Serie A,2000,True,free loan
Milan AC,Matteo Contini,20,Italy,Centre-Back,CB,,SPAL,Italy,0.0,out,summer,Serie A,2000,True,free loan
Milan AC,Diego De Ascentis,23,Italy,Defensive Midfield,DM,,Torino,Italy,,out,summer,Serie A,2000,False,
Milan AC,Mattia Graffiedi,20,Italy,Centre-Forward,CF,,Ternana,Italy,0.0,out,summer,Serie A,2000,True,free loan
Milan AC,Kakhaber Kaladze,22,Georgia,Centre-Back,CB,,Dynamo Kyiv,Ukraine,16000000.0,in,winter,Serie A,2000,False,
Milan AC,Júlio César,21,Brazil,Centre-Back,CB,,Real Madrid,Spain,0.0,in,winter,Serie A,2000,True,free loan
Milan AC,Luca Saudati,21,Italy,Centre-Forward,CF,,Perugia,Italy,1500000.0,out,winter,Serie A,2000,False,
Milan AC,Taribo West,26,Nigeria,Left-Back,LB,,Derby,England,750000.0,out,winter,Serie A,2000,True,loan with fee
Milan AC,Fabricio Coloccini,19,Argentina,Centre-Back,CB,,San Lorenzo,Argentina,100000.0,out,winter,Serie A,2000,True,loan with fee
Milan AC,Samir Beloufa,21,Algeria,Centre-Back,CB,,Germ. Beerschot,Belgium,0.0,out,winter,Serie A,2000,False,
Milan AC,Drazen Brncic,29,Croatia,Attacking Midfield,AM,,Vicenza,Italy,0.0,out,winter,Serie A,2000,True,free loan
Milan AC,Mattia Graffiedi,20,Italy,Centre-Forward,CF,,Cesena,Italy,0.0,out,winter,Serie A,2000,True,free loan
Milan AC,Stefano Scardala,19,Italy,Centre-Back,CB,,Stabia,Italy,,out,winter,Serie A,2000,False,
Reggina Calcio,Mozart,20,Brazil,Defensive Midfield,DM,,Flamengo,Brazil,1500000.0,in,summer,Serie A,2000,False,
Reggina Calcio,Martin Jiranek,21,Czech Republic,Centre-Back,CB,,Slovan Liberec,Czech Republic,1250000.0,in,summer,Serie A,2000,False,
Reggina Calcio,Mamede,26,Portugal,Central Midfield,CM,,Vitória Setúbal,Portugal,0.0,in,summer,Serie A,2000,False,
Reggina Calcio,Marco Caneira,21,Portugal,Centre-Back,CB,,Sporting CP,Portugal,0.0,in,summer,Serie A,2000,False,
Reggina Calcio,Julio de León,20,Honduras,Attacking Midfield,AM,,Maldonado,Uruguay,,in,summer,Serie A,2000,False,
Reggina Calcio,Massimo Marazzina,25,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,in,summer,Serie A,2000,True,free loan
Reggina Calcio,Andrea Zanchetta,25,Italy,Central Midfield,CM,,Chievo Verona,Italy,0.0,in,summer,Serie A,2000,True,free loan
Reggina Calcio,Alessandro Zoppetti,21,Italy,Centre-Back,CB,,Cremonese,Italy,,in,summer,Serie A,2000,False,
Reggina Calcio,Ricardo Verón,19,Argentina,Central Midfield,CM,,San Lorenzo,Argentina,,in,summer,Serie A,2000,False,
Reggina Calcio,Ivan Franceschini,23,Italy,Centre-Back,CB,,Genoa,Italy,,in,summer,Serie A,2000,False,
Reggina Calcio,Luca Mezzano,23,Italy,Centre-Back,CB,,Inter,Italy,0.0,in,summer,Serie A,2000,True,free loan
Reggina Calcio,Bruno Cirillo,23,Italy,Centre-Back,CB,,Inter,Italy,7500000.0,out,summer,Serie A,2000,False,
Reggina Calcio,Mohamed Kallon,20,Sierra Leone,Centre-Forward,CF,,Vicenza,Italy,,out,summer,Serie A,2000,False,
Reggina Calcio,Simone Giacchetta,30,Italy,Centre-Back,CB,,Genoa,Italy,,out,summer,Serie A,2000,False,
Reggina Calcio,Paolo Foglio,24,Italy,Right-Back,RB,,AC Venezia 1907,Italy,,out,summer,Serie A,2000,False,
Reggina Calcio,Nicola Carlo Pagani,22,Italy,Centre-Back,CB,,Pistoiese,Italy,0.0,out,summer,Serie A,2000,True,free loan
Reggina Calcio,Giandomenico Mesto,18,Italy,Right-Back,RB,,Cremonese,Italy,0.0,out,summer,Serie A,2000,True,free loan
Reggina Calcio,Vladimiro Sbaglia,21,Italy,midfield,midfield,,Viterbese,Italy,,out,summer,Serie A,2000,False,
Reggina Calcio,Francesco Cester,19,Italy,attack,attack,,Castel San P.,Italy,,out,summer,Serie A,2000,False,
Reggina Calcio,Stefano Dall'Acqua,18,Italy,Centre-Forward,CF,,Arezzo,Italy,0.0,out,summer,Serie A,2000,True,free loan
Reggina Calcio,Nenad Pralija,29,Croatia,Defensive Midfield,DM,,Maccabi Haifa,Israel,,out,summer,Serie A,2000,False,
Reggina Calcio,Riccardo Marroccolo,21,Italy,attack,attack,,Foggia,Italy,,out,summer,Serie A,2000,False,
Reggina Calcio,Paolo Orlandoni,28,Italy,Goalkeeper,GK,,Lazio,Italy,0.0,out,summer,Serie A,2000,True,free loan
Reggina Calcio,Stefano Dall'Acqua,19,Italy,Centre-Forward,CF,,Città di Lecco,Italy,0.0,out,summer,Serie A,2000,True,free loan
Reggina Calcio,Andrea Pirlo,21,Italy,Defensive Midfield,DM,,Inter,Italy,0.0,out,summer,Serie A,2000,True,end of loan
Reggina Calcio,Roberto Baronio,22,Italy,Defensive Midfield,DM,,Lazio,Italy,0.0,out,summer,Serie A,2000,True,end of loan
Reggina Calcio,Martin Jiranek,21,Czech Republic,Centre-Back,CB,,Slovan Liberec,Czech Republic,1250000.0,in,winter,Serie A,2000,False,
Reggina Calcio,Massimo Taibi,30,Italy,Goalkeeper,GK,,Man Utd,England,0.0,in,winter,Serie A,2000,False,
