club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Hertha BSC,Rui Marques,23,Angola,Centre-Back,CB,,VfB Stuttgart,Germany,0.0,out,winter,1 Bundesliga,2000,True,free loan
SC Freiburg,Soumaila Coulibaly,22,Mali,Attacking Midfield,AM,,Zamalek,Egypt,200000.0,in,summer,1 Bundesliga,2000,False,
SC Freiburg,Sebastian Kehl,20,Germany,Defensive Midfield,DM,,Hannover 96,Germany,100000.0,in,summer,1 Bundesliga,2000,False,
SC Freiburg,Ferydoon Zandi,21,Iran,Attacking Midfield,AM,,SV Meppen,Germany,0.0,in,summer,1 Bundesliga,2000,False,
SC Freiburg,Régis Dorn,20,France,Centre-Forward,CF,,R. Strasbourg,France,0.0,in,summer,1 Bundesliga,2000,False,
SC Freiburg,Miran Pavlin,28,Slovenia,Attacking Midfield,AM,,FC Porto,Portugal,900000.0,out,summer,1 Bundesliga,2000,False,
SC Freiburg,Ali Günes,21,Turkey,Central Midfield,CM,,Fenerbahce,Turkey,767000.0,out,summer,1 Bundesliga,2000,False,
SC Freiburg,Steffen Korell,28,Germany,Sweeper,SW,,Bor. M'gladbach,Germany,0.0,out,summer,1 Bundesliga,2000,False,
SC Freiburg,Stefan Hampl,25,Germany,Right Winger,RW,,W. Burghausen,Germany,13000.0,out,summer,1 Bundesliga,2000,False,
SC Freiburg,László Kanyuk,21,Hungary,Attacking Midfield,AM,,VfR Aalen,Germany,0.0,out,summer,1 Bundesliga,2000,True,free loan
SC Freiburg,Mehdi Ben Slimane,26,Tunisia,Right Winger,RW,,Bor. M'gladbach,Germany,0.0,out,summer,1 Bundesliga,2000,True,free loan
SC Freiburg,Vladimir But,23,Russia,Attacking Midfield,AM,,Bor. Dortmund,Germany,500000.0,in,winter,1 Bundesliga,2000,False,
SC Freiburg,Ibrahim Tanko,23,Ghana,Second Striker,SS,,Bor. Dortmund,Germany,0.0,in,winter,1 Bundesliga,2000,False,
SC Freiburg,Giorgi Kiknadze,24,Georgia,Defensive Midfield,DM,,Torpedo Kutaisi,Georgia,50000.0,in,winter,1 Bundesliga,2000,False,
SC Freiburg,Mehdi Ben Slimane,27,Tunisia,Right Winger,RW,,Al-Nassr,Saudi Arabia,0.0,out,winter,1 Bundesliga,2000,True,free loan
SV Werder Bremen,Frank Verlaat,32,Netherlands,Centre-Back,CB,,Ajax,Netherlands,2100000.0,in,summer,1 Bundesliga,2000,False,
SV Werder Bremen,Ivica Banovic,19,Croatia,Defensive Midfield,DM,,NK Zagreb,Croatia,1900000.0,in,summer,1 Bundesliga,2000,False,
SV Werder Bremen,Mladen Krstajic,26,Serbia,Centre-Back,CB,,Partizan,Serbia,1250000.0,in,summer,1 Bundesliga,2000,False,
SV Werder Bremen,Fabian Ernst,21,Germany,Defensive Midfield,DM,,Hamburger SV,Germany,1000000.0,in,summer,1 Bundesliga,2000,False,
SV Werder Bremen,Sören Seidel,27,Germany,Central Midfield,CM,,MSV Duisburg,Germany,256000.0,out,summer,1 Bundesliga,2000,False,
SV Werder Bremen,Júlio César,37,Brazil,Centre-Back,CB,,América-RN,Brazil,0.0,out,summer,1 Bundesliga,2000,False,
SV Werder Bremen,Mamadou Masseye Thioub,20,Senegal,Centre-Forward,CF,,Without Club,,,out,summer,1 Bundesliga,2000,False,
SV Werder Bremen,Dong-gook Lee,21,"Korea, South",Centre-Forward,CF,,Pohang Steelers,"Korea, South",100000.0,in,winter,1 Bundesliga,2000,True,loan with fee
SV Werder Bremen,Raphael Wicky,23,Switzerland,Defensive Midfield,DM,,Atlético Madrid,Spain,1000000.0,out,winter,1 Bundesliga,2000,False,
SV Werder Bremen,Jacek Chanko,26,Poland,defence,defence,,Pogon Szczecin,Poland,400000.0,out,winter,1 Bundesliga,2000,False,
SV Werder Bremen,Dirk Flock,28,Germany,Right Midfield,RM,,Arm. Bielefeld,Germany,230000.0,out,winter,1 Bundesliga,2000,False,
SV Werder Bremen,Lodewijk Roembiak,31,Netherlands,Defensive Midfield,DM,,Waldh. Mannheim,Germany,0.0,out,winter,1 Bundesliga,2000,True,free loan
SV Werder Bremen,Thiago,25,Brazil,Centre-Back,CB,,Sport Recife,Brazil,,out,winter,1 Bundesliga,2000,False,
SpVgg Unterhaching,David Zdrilic,26,Australia,Centre-Forward,CF,,SSV Ulm 1846,Germany,770000.0,in,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Francisco Copado,25,Germany,Second Striker,SS,,TeBe Berlin,Germany,200000.0,in,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Miroslaw Spizak,21,Poland,Centre-Forward,CF,,Bay. Leverkusen,Germany,150000.0,in,summer,1 Bundesliga,2000,True,loan with fee
SpVgg Unterhaching,Alexander Bugera,21,Germany,Left-Back,LB,,FC Bayern,Germany,75000.0,in,summer,1 Bundesliga,2000,True,loan with fee
SpVgg Unterhaching,Guido Koltermann,25,Germany,Goalkeeper,GK,,VfL Wolfsburg,Germany,50000.0,in,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Thomas Glas,20,Germany,Centre-Forward,CF,,FC Ingolstadt,Germany,0.0,in,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Murat Tekes,25,Turkey,attack,attack,,FC Starnberg,Germany,0.0,in,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Dietmar Hirsch,28,Germany,Defensive Midfield,DM,,MSV Duisburg,Germany,0.0,in,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Jochen Seitz,23,Germany,Left Winger,LW,,VfB Stuttgart,Germany,250000.0,out,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Mark Zimmermann,26,Germany,Centre-Forward,CF,,Stuttg. Kickers,Germany,200000.0,out,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Stefan Frühbeis,21,Germany,Centre-Back,CB,,W. Burghausen,Germany,0.0,out,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Stefan Hillinger,20,Germany,Centre-Forward,CF,,TSV Buchbach,Germany,0.0,out,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Udo Mai,32,Germany,Goalkeeper,GK,,FC Miesbach,Germany,0.0,out,summer,1 Bundesliga,2000,False,
SpVgg Unterhaching,Alberto Méndez,25,Germany,Attacking Midfield,AM,,Arsenal,England,0.0,out,summer,1 Bundesliga,2000,True,end of loan
SpVgg Unterhaching,Martin Cizek,26,Czech Republic,Left Midfield,LM,,1860 Munich,Germany,780000.0,in,winter,1 Bundesliga,2000,False,
SpVgg Unterhaching,Dzoni Novak,31,Slovenia,Left Midfield,LM,,CS Sedan,France,250000.0,in,winter,1 Bundesliga,2000,False,
SpVgg Unterhaching,Abdelaziz Ahanfouf,22,Morocco,Centre-Forward,CF,,Hansa Rostock,Germany,125000.0,in,winter,1 Bundesliga,2000,False,
TSV 1860 Munich,Vidar Riseth,28,Norway,Centre-Back,CB,,Celtic,Scotland,1500000.0,in,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Simon Jentzsch,24,Germany,Goalkeeper,GK,,Karlsruher SC,Germany,500000.0,in,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Mate Lacic,19,Croatia,Centre-Back,CB,,RNK Split,Croatia,150000.0,in,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Markus Beierle,28,Germany,Centre-Forward,CF,,MSV Duisburg,Germany,0.0,in,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Erik Mykland,28,Norway,Central Midfield,CM,,Panathinaikos,Greece,0.0,in,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Daniel Bierofka,21,Germany,Left Midfield,LM,,FC Bayern II,Germany,0.0,in,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Achim Pfuderer,24,Germany,Centre-Back,CB,,Stuttg. Kickers,Germany,0.0,in,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Thomas Weller,19,Germany,Defensive Midfield,DM,,SC Paderborn,Germany,0.0,in,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Guido Gorges,27,Germany,Centre-Back,CB,,Greuther Fürth,Germany,150000.0,out,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Michél Dinzey,27,DR Congo,Left Midfield,LM,,Hannover 96,Germany,125000.0,out,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Michael Öller,21,Germany,Defensive Midfield,DM,,Greuther Fürth,Germany,0.0,out,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Thomas Meggle,25,Germany,Attacking Midfield,AM,,FC St. Pauli,Germany,0.0,out,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Jochen Kientz,27,Germany,Centre-Back,CB,,Hamburger SV,Germany,0.0,out,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Daniel Hoffmann,28,Germany,Goalkeeper,GK,,Kocaelispor,Turkey,0.0,out,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Olaf Bodden,32,Germany,Centre-Forward,CF,,Retired,,,out,summer,1 Bundesliga,2000,False,
TSV 1860 Munich,Torben Hoffmann,26,Germany,Centre-Back,CB,,Bay. Leverkusen,Germany,750000.0,in,winter,1 Bundesliga,2000,False,
TSV 1860 Munich,Martin Cizek,26,Czech Republic,Left Midfield,LM,,Unterhaching,Germany,780000.0,out,winter,1 Bundesliga,2000,False,
TSV 1860 Munich,Christian Prosenik,32,Austria,Central Midfield,CM,,Austria Vienna,Austria,0.0,out,winter,1 Bundesliga,2000,False,
VfB Stuttgart,Silvio Meißner,27,Germany,Defensive Midfield,DM,,Arm. Bielefeld,Germany,1200000.0,in,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Jochen Seitz,23,Germany,Left Winger,LW,,Unterhaching,Germany,250000.0,in,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Aleksandr Hleb,19,Belarus,Attacking Midfield,AM,,BATE Borisov,Belarus,150000.0,in,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Ales Chvalovsky,21,Czech Republic,Goalkeeper,GK,,Chmel Blsany,Czech Republic,0.0,in,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Stefan Blank,23,Germany,Left-Back,LB,,Hannover 96,Germany,0.0,in,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Christian Tiffert,18,Germany,Defensive Midfield,DM,,Without Club,,,in,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Jens Keller,29,Germany,Centre-Back,CB,,1. FC Köln,Germany,750000.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Achim Hollerieth,26,Germany,Goalkeeper,GK,,Waldh. Mannheim,Germany,200000.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Timo Rost,21,Germany,Defensive Midfield,DM,,Austria Vienna,Austria,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Thomas Kies,24,Germany,Right-Back,RB,,Waldh. Mannheim,Germany,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Sreto Ristic,24,Serbia,Centre-Forward,CF,,Campomaiorense,Portugal,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Sasa Markovic,28,Serbia,midfield,midfield,,FK Obilic,Serbia,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Nico Frommer,22,Germany,Centre-Forward,CF,,SSV Reutlingen,Germany,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Didi,24,Brazil,Centre-Forward,CF,,FC St. Gallen,Switzerland,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Srgjan Zaharievski,26,North Macedonia,Central Midfield,CM,,Campomaiorense,Portugal,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Mitko Stojkovski,27,North Macedonia,Defensive Midfield,DM,,Pelister Bitola,North Macedonia,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Franz Wohlfahrt,36,Austria,Goalkeeper,GK,,Austria Vienna,Austria,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Marc Ziegler,24,Germany,Goalkeeper,GK,,Bursaspor,Turkey,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Pavel Kuka,32,Czech Republic,Centre-Forward,CF,,Slavia Prague,Czech Republic,0.0,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Martin Spanring,30,Germany,Centre-Back,CB,,Bursaspor,Turkey,,out,summer,1 Bundesliga,2000,False,
VfB Stuttgart,Adhemar,28,Brazil,Centre-Forward,CF,,São Caetano,Brazil,1700000.0,in,winter,1 Bundesliga,2000,False,
VfB Stuttgart,Rui Marques,23,Angola,Centre-Back,CB,,Hertha BSC,Germany,0.0,in,winter,1 Bundesliga,2000,True,free loan
VfB Stuttgart,Thomas Ernst,33,Germany,Goalkeeper,GK,,VfL Bochum,Germany,50000.0,in,winter,1 Bundesliga,2000,False,
VfB Stuttgart,Giannis Amanatidis,19,Greece,Centre-Forward,CF,,Greuther Fürth,Germany,0.0,out,winter,1 Bundesliga,2000,True,free loan
VfB Stuttgart,Ales Chvalovsky,21,Czech Republic,Goalkeeper,GK,,Chmel Blsany,Czech Republic,0.0,out,winter,1 Bundesliga,2000,False,
VfB Stuttgart,Thomas Berthold,36,Germany,Centre-Back,CB,,Adanaspor,Turkey,,out,winter,1 Bundesliga,2000,False,
VfL Bochum,Martin Meichelbeck,23,Germany,Centre-Back,CB,,Greuther Fürth,Germany,650000.0,in,summer,1 Bundesliga,2000,False,
VfL Bochum,Zoran Mamic,28,Croatia,Centre-Back,CB,,Bay. Leverkusen,Germany,500000.0,in,summer,1 Bundesliga,2000,False,
VfL Bochum,Damir Milinovic,27,Croatia,Centre-Back,CB,,HNK Rijeka,Croatia,300000.0,in,summer,1 Bundesliga,2000,False,
VfL Bochum,Christian Vander,19,Germany,Goalkeeper,GK,,KFC Uerdingen,Germany,125000.0,in,summer,1 Bundesliga,2000,False,
VfL Bochum,Ante Covic,24,Croatia,Right Midfield,RM,,Hertha BSC,Germany,0.0,in,summer,1 Bundesliga,2000,False,
VfL Bochum,Sergey Mandreko,28,Russia,Left-Back,LB,,Hertha BSC,Germany,0.0,in,summer,1 Bundesliga,2000,False,
VfL Bochum,Angel Parla-Diaz,24,Germany,Attacking Midfield,AM,,TSG Dülmen,Germany,0.0,in,summer,1 Bundesliga,2000,False,
VfL Bochum,Sven Boy,23,Germany,Centre-Back,CB,,Greuther Fürth,Germany,150000.0,out,summer,1 Bundesliga,2000,False,
VfL Bochum,Jacek Ratajczak,26,Poland,Centre-Forward,CF,,Babelsberg 03,Germany,0.0,out,summer,1 Bundesliga,2000,False,
VfL Bochum,Francis-Joseph Etouké,24,Cameroon,Centre-Forward,CF,,Adanaspor,Turkey,,out,summer,1 Bundesliga,2000,False,
VfL Bochum,Olaf Schreiber,30,Germany,Left Midfield,LM,,Retired,,,out,summer,1 Bundesliga,2000,False,
VfL Bochum,Sören Colding,28,Denmark,Right-Back,RB,,Bröndby IF,Denmark,1000000.0,in,winter,1 Bundesliga,2000,False,
VfL Bochum,Thomas Christiansen,27,Spain,Centre-Forward,CF,,Herfölge BK,Denmark,125000.0,in,winter,1 Bundesliga,2000,False,
VfL Bochum,Achim Weber,31,Germany,Centre-Forward,CF,,RW Oberhausen,Germany,500000.0,out,winter,1 Bundesliga,2000,False,
VfL Bochum,René Müller,26,Germany,Centre-Forward,CF,,RW Oberhausen,Germany,0.0,out,winter,1 Bundesliga,2000,False,
VfL Bochum,Thomas Ernst,33,Germany,Goalkeeper,GK,,VfB Stuttgart,Germany,50000.0,out,winter,1 Bundesliga,2000,False,
VfL Wolfsburg,Andreas Voss,21,Germany,Defensive Midfield,DM,,Bay. Leverkusen,Germany,150000.0,in,summer,1 Bundesliga,2000,True,loan with fee
VfL Wolfsburg,Sven Müller,20,Germany,Right Midfield,RM,,FC Augsburg,Germany,70000.0,in,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Martin Wagner,32,Germany,Left Midfield,LM,,1.FC K'lautern,Germany,0.0,in,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Mike Busch,19,Germany,Centre-Forward,CF,,Hannover 96,Germany,0.0,in,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Simon Fahner,22,Germany,Left Midfield,LM,,Leverkusen II,Germany,0.0,in,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Tomislav Maric,27,Croatia,Centre-Forward,CF,,Stuttg. Kickers,Germany,0.0,in,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Dietmar Kühbauer,29,Austria,Central Midfield,CM,,Real Sociedad,Spain,0.0,in,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Joshua Kennedy,17,Australia,Centre-Forward,CF,,Carlton SC,Australia,0.0,in,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Detlev Dammeier,31,Germany,Defensive Midfield,DM,,Arm. Bielefeld,Germany,230000.0,out,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Holger Ballwanz,32,Germany,Defensive Midfield,DM,,Hannover 96,Germany,200000.0,out,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Jéan-Kasongo Banza,26,DR Congo,Centre-Forward,CF,,MSV Duisburg,Germany,100000.0,out,summer,1 Bundesliga,2000,True,loan with fee
VfL Wolfsburg,Guido Koltermann,25,Germany,Goalkeeper,GK,,Unterhaching,Germany,50000.0,out,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Nico Däbritz,28,Germany,Defensive Midfield,DM,,Hannover 96,Germany,0.0,out,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Vitus Nagorny,22,Germany,Centre-Forward,CF,,Karlsruher SC,Germany,0.0,out,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Christian Wück,27,Germany,Second Striker,SS,,Arm. Bielefeld,Germany,0.0,out,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Gerald Schröder,24,Germany,Left Midfield,LM,,SC Verl,Germany,0.0,out,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Mathias Stammann,32,Germany,midfield,midfield,,Retired,,,out,summer,1 Bundesliga,2000,False,
VfL Wolfsburg,Stefan Schnoor,29,Germany,Centre-Back,CB,,Derby,England,0.0,in,winter,1 Bundesliga,2000,False,
VfL Wolfsburg,Brian O'Neil,28,Scotland,Centre-Back,CB,,Derby,England,750000.0,out,winter,1 Bundesliga,2000,False,
