club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
CD Numancia,Carlos Aranda,19,Spain,Centre-Forward,CF,,Real Madrid B,Spain,0.0,in,summer,Laliga,2000,False,
CD Numancia,Laurentiu Rosu,24,Romania,Left Winger,LW,,Steaua Bukarest,Romania,0.0,in,summer,Laliga,2000,False,
CD Numancia,Curro Montoya,23,Spain,Defensive Midfield,DM,,Valencia B,Spain,0.0,in,summer,Laliga,2000,False,
CD Numancia,José Antonio Culebras,21,Spain,Centre-Back,CB,,CD Toledo,Spain,,in,summer,Laliga,2000,False,
CD Numancia,Claudio Marini,28,Argentina,Defensive Midfield,DM,,CA Colón,Argentina,,in,summer,Laliga,2000,False,
CD Numancia,Iñaki Hurtado,28,Spain,midfield,midfield,,CD Logroñés,Spain,,in,summer,Laliga,2000,False,
CD Numancia,Rafael Clavero,23,Spain,Left-Back,LB,,Real Madrid B,Spain,,in,summer,Laliga,2000,False,
CD Numancia,Manel Menéndez,29,Spain,Right-Back,RB,,Dep. La Coruña,Spain,0.0,in,summer,Laliga,2000,True,free loan
CD Numancia,Miguel Ángel Soria,26,Spain,defence,defence,,Valencia,Spain,,in,summer,Laliga,2000,False,
CD Numancia,Iván Pérez,24,Spain,Centre-Forward,CF,,Dep. La Coruña,Spain,0.0,in,summer,Laliga,2000,True,free loan
CD Numancia,Gustavo,24,Spain,defence,defence,,Atlético Madrid,Spain,,in,summer,Laliga,2000,False,
CD Numancia,Dani Mayo,27,Argentina,Centre-Back,CB,,Alzira,Spain,,in,summer,Laliga,2000,False,
CD Numancia,David Pirri,26,Spain,Left Midfield,LM,,UD Las Palmas,Spain,,in,summer,Laliga,2000,False,
CD Numancia,Alberto Belsué,32,Spain,Right-Back,RB,,Iraklis,Greece,0.0,out,summer,Laliga,2000,False,
CD Numancia,Fabrice Moreau,32,Cameroon,midfield,midfield,,Airdrie,Scotland,0.0,out,summer,Laliga,2000,False,
CD Numancia,Roberto Urroz,25,Spain,Goalkeeper,GK,,Calahorra,Spain,,out,summer,Laliga,2000,False,
CD Numancia,Jorge Pérez,24,Spain,Central Midfield,CM,,CF Extremadura,Spain,,out,summer,Laliga,2000,False,
CD Numancia,Jorge Delgado,24,Uruguay,Centre-Forward,CF,,Nacional,Uruguay,,out,summer,Laliga,2000,False,
CD Numancia,Javier Castaño,27,Spain,Central Midfield,CM,,Real Betis,Spain,,out,summer,Laliga,2000,False,
CD Numancia,Raúl Muñoz,25,Chile,Left-Back,LB,,Colo Colo,Chile,,out,summer,Laliga,2000,False,
CD Numancia,Iván Rocha,31,Brazil,Left-Back,LB,,Elche CF,Spain,,out,summer,Laliga,2000,False,
CD Numancia,Alberto Rivera,22,Spain,Central Midfield,CM,,Real Madrid,Spain,0.0,out,summer,Laliga,2000,True,end of loan
CD Numancia,Jandro,21,Spain,Attacking Midfield,AM,,Valencia B,Spain,0.0,out,summer,Laliga,2000,True,end of loan
CD Numancia,Iván Casquero,21,Spain,midfield,midfield,,SD Eibar,Spain,,in,winter,Laliga,2000,False,
CD Numancia,José Manuel,27,Spain,Right Midfield,RM,,Dep. La Coruña,Spain,0.0,in,winter,Laliga,2000,True,free loan
CD Numancia,Mikel Antía,27,Spain,Centre-Back,CB,,Real Sociedad,Spain,,in,winter,Laliga,2000,False,
CD Numancia,Tito,29,Spain,Defensive Midfield,DM,,Real Jaén CF,Spain,0.0,out,winter,Laliga,2000,True,free loan
CD Numancia,Constantin Barbu,29,Romania,Attacking Midfield,AM,,Rapid Bucharest,Romania,,out,winter,Laliga,2000,False,
CD Numancia,Dani Mayo,28,Argentina,Centre-Back,CB,,Cartagonova,Spain,,out,winter,Laliga,2000,False,
Celta de Vigo,Catanha,28,Brazil,Centre-Forward,CF,,Málaga CF,Spain,14420000.0,in,summer,Laliga,2000,False,
Celta de Vigo,Yago Yao,21,Equatorial Guinea,Centre-Back,CB,,Sporting Gijón,Spain,1800000.0,in,summer,Laliga,2000,False,
Celta de Vigo,Vágner,27,Brazil,Defensive Midfield,DM,,São Paulo,Brazil,500000.0,in,summer,Laliga,2000,False,
Celta de Vigo,Doriva,28,Brazil,Right Midfield,RM,,Sampdoria,Italy,0.0,in,summer,Laliga,2000,False,
Celta de Vigo,Pablo Cavallero,26,Argentina,Goalkeeper,GK,,Espanyol,Spain,,in,summer,Laliga,2000,False,
Celta de Vigo,Jesuli,22,Spain,Attacking Midfield,AM,,Sevilla FC,Spain,,in,summer,Laliga,2000,False,
Celta de Vigo,Edú,21,Brazil,Second Striker,SS,,São Paulo,Brazil,,in,summer,Laliga,2000,False,
Celta de Vigo,Francisco Noguerol,23,Spain,Centre-Back,CB,,Racing Ferrol,Spain,,in,summer,Laliga,2000,False,
Celta de Vigo,Manolo Sánchez,24,Spain,Left-Back,LB,,Sporting Gijón,Spain,,in,summer,Laliga,2000,False,
Celta de Vigo,Claude Makélélé,27,France,Defensive Midfield,DM,,Real Madrid,Spain,14000000.0,out,summer,Laliga,2000,False,
Celta de Vigo,Haim Revivo,28,Israel,Attacking Midfield,AM,,Fenerbahce,Turkey,5000000.0,out,summer,Laliga,2000,False,
Celta de Vigo,Richard Dutruel,27,France,Goalkeeper,GK,,FC Barcelona,Spain,4000000.0,out,summer,Laliga,2000,False,
Celta de Vigo,Albert Celades,24,Spain,Defensive Midfield,DM,,Real Madrid,Spain,0.0,out,summer,Laliga,2000,False,
Celta de Vigo,Lyuboslav Penev,33,Bulgaria,Centre-Forward,CF,,CSKA Sofia,Bulgaria,0.0,out,summer,Laliga,2000,False,
Celta de Vigo,Marko Pantelic,21,Serbia,Centre-Forward,CF,,Yverdon-Sport,Switzerland,0.0,out,summer,Laliga,2000,True,free loan
Celta de Vigo,Mazinho,34,Brazil,Defensive Midfield,DM,,Elche CF,Spain,,out,summer,Laliga,2000,False,
Celta de Vigo,Iván Kaviedes,22,Ecuador,Centre-Forward,CF,,Real Valladolid,Spain,0.0,out,summer,Laliga,2000,True,free loan
Celta de Vigo,José María Mena,21,Spain,Centre-Forward,CF,,Badajoz 1905,Spain,,out,summer,Laliga,2000,False,
Celta de Vigo,Rick Hoogendorp,25,Netherlands,Centre-Forward,CF,,RKC Waalwijk,Netherlands,0.0,out,summer,Laliga,2000,True,end of loan
Celta de Vigo,Eduardo Berizzo,31,Argentina,Centre-Back,CB,,River Plate,Argentina,,in,winter,Laliga,2000,False,
Celta de Vigo,Juan Jayo,27,Peru,Defensive Midfield,DM,,CA Unión,Argentina,,in,winter,Laliga,2000,False,
Deportivo Alavés,Jordi Cruyff,26,Netherlands,Attacking Midfield,AM,,Man Utd,England,0.0,in,summer,Laliga,2000,False,
Deportivo Alavés,Rubén Vega,22,Spain,Centre-Forward,CF,,Real Sociedad B,Spain,0.0,in,summer,Laliga,2000,False,
Deportivo Alavés,Vlatko Djolonga,23,Croatia,Left-Back,LB,,Hrv Dragovoljac,Croatia,,in,summer,Laliga,2000,False,
Deportivo Alavés,Ivan Tomic,24,Serbia,Defensive Midfield,DM,,AS Roma,Italy,0.0,in,summer,Laliga,2000,True,free loan
Deportivo Alavés,Iván Alonso,21,Uruguay,Centre-Forward,CF,,River Plate,Uruguay,,in,summer,Laliga,2000,False,
Deportivo Alavés,Delfí Geli,31,Spain,Right-Back,RB,,Albacete,Spain,,in,summer,Laliga,2000,False,
Deportivo Alavés,Àngel Morales,24,Spain,Defensive Midfield,DM,,Espanyol,Spain,200000.0,out,summer,Laliga,2000,False,
Deportivo Alavés,Meho Kodro,33,Bosnia-Herzegovina,Centre-Forward,CF,,M. Tel Aviv,Israel,,out,summer,Laliga,2000,False,
Deportivo Alavés,Víctor Torres Mestre,29,Spain,Left-Back,LB,,Real Betis,Spain,,out,summer,Laliga,2000,False,
Deportivo Alavés,Julio Salinas,38,Spain,Centre-Forward,CF,,Retired,,,out,summer,Laliga,2000,False,
Deportivo Alavés,Nan Ribera,25,Spain,midfield,midfield,,Espanyol,Spain,0.0,out,summer,Laliga,2000,True,end of loan
Deportivo Alavés,Pablo Brandán,17,Argentina,Central Midfield,CM,,Huracán,Argentina,,in,winter,Laliga,2000,False,
Deportivo Alavés,Josete,30,Spain,defence,defence,,UE Lleida,Spain,,out,winter,Laliga,2000,False,
Deportivo de La Coruña,Diego Tristán,24,Spain,Centre-Forward,CF,,RCD Mallorca,Spain,17750000.0,in,summer,Laliga,2000,False,
Deportivo de La Coruña,Aldo Duscher,21,Argentina,Defensive Midfield,DM,,Sporting CP,Portugal,13000000.0,in,summer,Laliga,2000,False,
Deportivo de La Coruña,Émerson,28,Brazil,Defensive Midfield,DM,,CD Tenerife,Spain,9600000.0,in,summer,Laliga,2000,False,
Deportivo de La Coruña,Joan Capdevila,23,Spain,Left-Back,LB,,Atlético Madrid,Spain,6400000.0,in,summer,Laliga,2000,False,
Deportivo de La Coruña,José Francisco Molina,29,Spain,Goalkeeper,GK,,Atlético Madrid,Spain,4099999.9999999995,in,summer,Laliga,2000,False,
Deportivo de La Coruña,Changui,23,Spain,Centre-Forward,CF,,SD Compostela,Spain,3000000.0,in,summer,Laliga,2000,False,
Deportivo de La Coruña,César Sampaio,32,Brazil,Defensive Midfield,DM,,Palmeiras,Brazil,900000.0,in,summer,Laliga,2000,False,
Deportivo de La Coruña,Héctor Berenguel,25,Spain,Right-Back,RB,,Sevilla FC,Spain,0.0,in,summer,Laliga,2000,False,
Deportivo de La Coruña,Flávio Conceição,26,Brazil,Central Midfield,CM,,Real Madrid,Spain,25000000.0,out,summer,Laliga,2000,False,
Deportivo de La Coruña,Pauleta,27,Portugal,Centre-Forward,CF,,G. Bordeaux,France,9100000.0,out,summer,Laliga,2000,False,
Deportivo de La Coruña,Gabriel Schürrer,28,Argentina,Centre-Back,CB,,UD Las Palmas,Spain,2700000.0,out,summer,Laliga,2000,False,
Deportivo de La Coruña,Slavisa Jokanovic,32,Serbia,Defensive Midfield,DM,,Chelsea,England,1900000.0,out,summer,Laliga,2000,False,
Deportivo de La Coruña,Sebastián Abreu,23,Uruguay,Centre-Forward,CF,,San Lorenzo,Argentina,800000.0,out,summer,Laliga,2000,True,loan with fee
Deportivo de La Coruña,Nuno Espírito Santo,26,Portugal,Goalkeeper,GK,,CA Osasuna,Spain,0.0,out,summer,Laliga,2000,True,free loan
Deportivo de La Coruña,David Fernández,24,Spain,Attacking Midfield,AM,,Airdrie United,Scotland,0.0,out,summer,Laliga,2000,False,
Deportivo de La Coruña,Jaime,27,Spain,Defensive Midfield,DM,,Racing,Spain,0.0,out,summer,Laliga,2000,True,free loan
Deportivo de La Coruña,Sena,22,Portugal,Right-Back,RB,,Braga,Portugal,,out,summer,Laliga,2000,False,
Deportivo de La Coruña,Manel Menéndez,29,Spain,Right-Back,RB,,CD Numancia,Spain,0.0,out,summer,Laliga,2000,True,free loan
Deportivo de La Coruña,José Manuel,26,Spain,Right Midfield,RM,,SD Compostela,Spain,0.0,out,summer,Laliga,2000,True,free loan
Deportivo de La Coruña,Iván Pérez,24,Spain,Centre-Forward,CF,,CD Numancia,Spain,0.0,out,summer,Laliga,2000,True,free loan
Deportivo de La Coruña,Changui,23,Spain,Centre-Forward,CF,,Elche CF,Spain,0.0,out,summer,Laliga,2000,True,free loan
Deportivo de La Coruña,Wálter Pandiani,24,Uruguay,Centre-Forward,CF,,Peñarol,Uruguay,700000.0,in,winter,Laliga,2000,False,
Deportivo de La Coruña,Slavisa Jokanovic,32,Serbia,Defensive Midfield,DM,,Chelsea,England,1900000.0,out,winter,Laliga,2000,False,
Deportivo de La Coruña,José Manuel,27,Spain,Right Midfield,RM,,CD Numancia,Spain,0.0,out,winter,Laliga,2000,True,free loan
Deportivo de La Coruña,Luis Miguel Ramis,30,Spain,Centre-Back,CB,,Racing,Spain,,out,winter,Laliga,2000,False,
Deportivo de La Coruña,Renaldo,30,Brazil,Centre-Forward,CF,,UE Lleida,Spain,,out,winter,Laliga,2000,False,
FC Barcelona,Marc Overmars,27,Netherlands,Left Winger,LW,,Arsenal,England,40000000.0,in,summer,Laliga,2000,False,
FC Barcelona,Gerard López,21,Spain,Central Midfield,CM,,Valencia,Spain,21600000.0,in,summer,Laliga,2000,False,
FC Barcelona,Alfonso,27,Spain,Centre-Forward,CF,,Real Betis,Spain,16500000.0,in,summer,Laliga,2000,False,
FC Barcelona,Emmanuel Petit,29,France,Defensive Midfield,DM,,Arsenal,England,15000000.0,in,summer,Laliga,2000,False,
FC Barcelona,Richard Dutruel,27,France,Goalkeeper,GK,,Celta de Vigo,Spain,4000000.0,in,summer,Laliga,2000,False,
FC Barcelona,Iván de la Peña,24,Spain,Attacking Midfield,AM,,Lazio,Italy,0.0,in,summer,Laliga,2000,True,free loan
FC Barcelona,Luís Figo,27,Portugal,Right Winger,RW,,Real Madrid,Spain,60000000.0,out,summer,Laliga,2000,False,
FC Barcelona,Frédéric Déhu,27,France,Centre-Back,CB,,Paris SG,France,6000000.0,out,summer,Laliga,2000,False,
FC Barcelona,Francesc Arnau,25,Spain,Goalkeeper,GK,,Málaga CF,Spain,2100000.0,out,summer,Laliga,2000,False,
FC Barcelona,Ruud Hesp,34,Netherlands,Goalkeeper,GK,,Fortuna Sittard,Netherlands,1200000.0,out,summer,Laliga,2000,False,
FC Barcelona,Dragan Ciric,25,Serbia,Attacking Midfield,AM,,Real Valladolid,Spain,0.0,out,summer,Laliga,2000,False,
FC Barcelona,Emmanuel Amunike,29,Nigeria,Left Winger,LW,,Albacete,Spain,0.0,out,summer,Laliga,2000,False,
FC Barcelona,Luis García,22,Spain,Right Winger,RW,,CD Tenerife,Spain,0.0,out,summer,Laliga,2000,True,free loan
FC Barcelona,Samuel Okunowo,21,Nigeria,Right-Back,RB,,Badajoz 1905,Spain,,out,summer,Laliga,2000,False,
FC Barcelona,Ronald de Boer,30,Netherlands,Right Winger,RW,,Rangers,Scotland,5500000.0,out,winter,Laliga,2000,False,
FC Barcelona,Jari Litmanen,29,Finland,Attacking Midfield,AM,,Liverpool,England,0.0,out,winter,Laliga,2000,False,
FC Barcelona,Winston Bogarde,30,Netherlands,Centre-Back,CB,,Chelsea,England,0.0,out,winter,Laliga,2000,False,
FC Barcelona,Mikel Arteta,18,Spain,Central Midfield,CM,,Paris SG,France,0.0,out,winter,Laliga,2000,True,free loan
Málaga CF,Manuel Canabal,25,Spain,Centre-Forward,CF,,Real Madrid,Spain,2700000.0,in,summer,Laliga,2000,False,
Málaga CF,Francesc Arnau,25,Spain,Goalkeeper,GK,,FC Barcelona,Spain,2100000.0,in,summer,Laliga,2000,False,
Málaga CF,Ivan Leko,22,Croatia,Attacking Midfield,AM,,Hajduk Split,Croatia,200000.0,in,summer,Laliga,2000,False,
Málaga CF,Julio Dely Valdés,33,Panama,Centre-Forward,CF,,Real Oviedo,Spain,0.0,in,summer,Laliga,2000,False,
Málaga CF,Ariel Zárate,26,Argentina,Attacking Midfield,AM,,Elche CF,Spain,,in,summer,Laliga,2000,False,
Málaga CF,Andrés Pato,19,Spain,Right-Back,RB,,Levante,Spain,,in,summer,Laliga,2000,False,
Málaga CF,Catanha,28,Brazil,Centre-Forward,CF,,Celta de Vigo,Spain,14420000.0,out,summer,Laliga,2000,False,
Málaga CF,Javier Sanchez Broto,28,Spain,Goalkeeper,GK,,Airdrie,Scotland,0.0,out,summer,Laliga,2000,False,
Málaga CF,Gonzalo de los Santos,23,Uruguay,Defensive Midfield,DM,,Valencia,Spain,,out,summer,Laliga,2000,False,
Málaga CF,Emmanuel Dorado,27,France,Centre-Back,CB,,Córdoba CF,Spain,,out,summer,Laliga,2000,False,
Málaga CF,Dragoje Lekovic,32,Serbia,Goalkeeper,GK,,Dundalk FC,Ireland,,out,summer,Laliga,2000,False,
Málaga CF,Albert Luque,22,Spain,Left Winger,LW,,RCD Mallorca,Spain,0.0,out,summer,Laliga,2000,True,end of loan
Málaga CF,Martín Rivas,23,Uruguay,Centre-Back,CB,,Inter,Italy,,in,winter,Laliga,2000,False,
RCD Espanyol Barcelona,Àngel Morales,24,Spain,Defensive Midfield,DM,,Alavés,Spain,200000.0,in,summer,Laliga,2000,False,
RCD Espanyol Barcelona,Óscar García,27,Spain,Attacking Midfield,AM,,Valencia,Spain,,in,summer,Laliga,2000,False,
RCD Espanyol Barcelona,Innocent Hamga,19,Cameroon,defence,defence,,FC Barcelona B,Spain,,in,summer,Laliga,2000,False,
RCD Espanyol Barcelona,Pablo Cavallero,26,Argentina,Goalkeeper,GK,,Celta de Vigo,Spain,,out,summer,Laliga,2000,False,
RCD Espanyol Barcelona,David Ávila,22,Spain,attack,attack,,CE L’Hospitalet,Spain,,out,summer,Laliga,2000,False,
RCD Espanyol Barcelona,Quique de Lucas,22,Spain,Attacking Midfield,AM,,Paris SG,France,0.0,out,summer,Laliga,2000,True,free loan
RCD Espanyol Barcelona,Branko Brnovic,32,Montenegro,Defensive Midfield,DM,,Career break,,,out,summer,Laliga,2000,False,
RCD Espanyol Barcelona,Akinori Nishizawa,24,Japan,Centre-Forward,CF,,Cerezo Osaka,Japan,,in,winter,Laliga,2000,False,
RCD Espanyol Barcelona,Delio Toledo,24,Paraguay,Left-Back,LB,,Cerro Porteño,Paraguay,,in,winter,Laliga,2000,False,
RCD Espanyol Barcelona,Jordi Lardín,27,Spain,Left Winger,LW,,Atlético Madrid,Spain,0.0,in,winter,Laliga,2000,True,free loan
RCD Espanyol Barcelona,Mauricio Pochettino,28,Argentina,Centre-Back,CB,,Paris SG,France,,out,winter,Laliga,2000,False,
RCD Espanyol Barcelona,César Santis,21,Chile,Left-Back,LB,,Real Murcia,Spain,,out,winter,Laliga,2000,False,
RCD Espanyol Barcelona,Manel,27,Spain,Centre-Forward,CF,,Sporting Gijón,Spain,0.0,out,winter,Laliga,2000,True,free loan
RCD Espanyol Barcelona,Quique de Lucas,22,Spain,Attacking Midfield,AM,,Paris SG,France,0.0,out,winter,Laliga,2000,True,free loan
RCD Mallorca,Marcos Martín,31,Spain,Defensive Midfield,DM,,CP Mérida,Spain,0.0,in,summer,Laliga,2000,False,
RCD Mallorca,Finidi George,29,Nigeria,Right Winger,RW,,Real Betis,Spain,,in,summer,Laliga,2000,False,
RCD Mallorca,Diego Tristán,24,Spain,Centre-Forward,CF,,Dep. La Coruña,Spain,17750000.0,out,summer,Laliga,2000,False,
RCD Mallorca,Laurén,23,Cameroon,Right-Back,RB,,Arsenal,England,10700000.0,out,summer,Laliga,2000,False,
RCD Mallorca,Josep Lluís Martí,25,Spain,Defensive Midfield,DM,,CD Tenerife,Spain,0.0,out,summer,Laliga,2000,False,
RCD Mallorca,Ardijan Djokaj,21,Montenegro,Left Winger,LW,,UE Lleida,Spain,0.0,out,summer,Laliga,2000,False,
RCD Mallorca,Alejandro Marañón,20,Spain,Left-Back,LB,,Cartagonova,Spain,0.0,out,summer,Laliga,2000,False,
RCD Mallorca,David Castedo,26,Spain,Left-Back,LB,,Sevilla FC,Spain,0.0,out,summer,Laliga,2000,False,
RCD Mallorca,Juan José Serrizuela,23,Argentina,Right-Back,RB,,San Lorenzo,Argentina,0.0,out,summer,Laliga,2000,True,free loan
RCD Mallorca,Rogério Gaúcho,20,Brazil,Centre-Forward,CF,,Santos FC,Brazil,,out,summer,Laliga,2000,False,
RCD Mallorca,Jorge Quinteros,25,Argentina,Centre-Forward,CF,,San Lorenzo,Argentina,0.0,out,summer,Laliga,2000,True,free loan
RCD Mallorca,César Gálvez,26,Spain,Goalkeeper,GK,,Elche CF,Spain,,out,summer,Laliga,2000,False,
RCD Mallorca,Ariel López,26,Argentina,Centre-Forward,CF,,Lanús,Argentina,0.0,out,summer,Laliga,2000,True,free loan
RCD Mallorca,Paco Sanz,27,Spain,Right Midfield,RM,,Retired,,,out,summer,Laliga,2000,False,
RCD Mallorca,Josemi,24,Spain,attack,attack,,UE Lleida,Spain,,in,winter,Laliga,2000,False,
RCD Mallorca,Jovan Stankovic,29,Serbia,Left Midfield,LM,,Marseille,France,6860000.0,out,winter,Laliga,2000,False,
Racing Santander,Mehdi Nafti,21,Tunisia,Defensive Midfield,DM,,Toulouse,France,750000.0,in,summer,Laliga,2000,False,
Racing Santander,Mario Regueiro,21,Uruguay,Left Winger,LW,,Nacional,Uruguay,0.0,in,summer,Laliga,2000,False,
Racing Santander,Juanma Delgado,23,Spain,Centre-Back,CB,,UD Salamanca,Spain,0.0,in,summer,Laliga,2000,False,
Racing Santander,Jaime,27,Spain,Defensive Midfield,DM,,Dep. La Coruña,Spain,0.0,in,summer,Laliga,2000,True,free loan
Racing Santander,Maximiliano Estévez,23,Argentina,Left Winger,LW,,Racing Club,Argentina,0.0,in,summer,Laliga,2000,True,free loan
Racing Santander,Julio Álvarez,19,Venezuela,Attacking Midfield,AM,,Real Madrid B,Spain,0.0,in,summer,Laliga,2000,True,free loan
Racing Santander,Pedro Munitis,25,Spain,Second Striker,SS,,Real Madrid,Spain,10500000.0,out,summer,Laliga,2000,False,
Racing Santander,Salva Ballesta,25,Spain,Centre-Forward,CF,,Atlético Madrid,Spain,1500000.0,out,summer,Laliga,2000,False,
Racing Santander,Federico Magallanes,23,Uruguay,Centre-Forward,CF,,Defensor,Uruguay,0.0,out,summer,Laliga,2000,False,
Racing Santander,Léider Preciado,23,Colombia,Centre-Forward,CF,,Indep. Santa Fe,Colombia,,out,summer,Laliga,2000,False,
Racing Santander,Juan Cárdenas,22,Argentina,Left-Back,LB,,CA Unión,Argentina,0.0,in,winter,Laliga,2000,True,free loan
Racing Santander,Luis Miguel Ramis,30,Spain,Centre-Back,CB,,Dep. La Coruña,Spain,,in,winter,Laliga,2000,False,
Racing Santander,Javier Mazzoni,28,Argentina,Centre-Forward,CF,,Lausanne-Sport,Switzerland,,in,winter,Laliga,2000,False,
Rayo Vallecano,Elvir Bolic,28,Bosnia-Herzegovina,Centre-Forward,CF,,Fenerbahce,Turkey,2000000.0,in,summer,Laliga,2000,False,
Rayo Vallecano,Ramón de Quintana,28,Spain,Centre-Back,CB,,CP Mérida,Spain,,in,summer,Laliga,2000,False,
Rayo Vallecano,Mingo,23,Spain,Left-Back,LB,,Sporting Gijón,Spain,,in,summer,Laliga,2000,False,
Rayo Vallecano,Urbano,25,Spain,Centre-Back,CB,,Sporting Gijón,Spain,,in,summer,Laliga,2000,False,
Rayo Vallecano,Gláucio,24,Brazil,Attacking Midfield,AM,,América-RJ,Brazil,,in,summer,Laliga,2000,False,
Rayo Vallecano,Patxi Ferreira,33,Spain,Centre-Back,CB,,Athletic,Spain,,in,summer,Laliga,2000,False,
Rayo Vallecano,Josep Setvalls,25,Spain,midfield,midfield,,UE Lleida,Spain,,in,summer,Laliga,2000,False,
Rayo Vallecano,Iván Iglesias,28,Spain,Central Midfield,CM,,Real Oviedo,Spain,,in,summer,Laliga,2000,False,
Rayo Vallecano,Mami Quevedo,31,Spain,Central Midfield,CM,,Sevilla FC,Spain,,in,summer,Laliga,2000,False,
Rayo Vallecano,Mauro García,29,Spain,Right-Back,RB,,SD Compostela,Spain,,in,summer,Laliga,2000,False,
Rayo Vallecano,Sergio Ballesteros,24,Spain,Centre-Back,CB,,Villarreal,Spain,4200000.0,out,summer,Laliga,2000,False,
Rayo Vallecano,Dave van den Bergh,24,Netherlands,Left Midfield,LM,,FC Utrecht,Netherlands,0.0,out,summer,Laliga,2000,False,
Rayo Vallecano,Mingo,23,Spain,Left-Back,LB,,Real Betis,Spain,,out,summer,Laliga,2000,False,
Rayo Vallecano,Carlos Llorens,31,Spain,Left-Back,LB,,CA Osasuna,Spain,0.0,out,summer,Laliga,2000,True,free loan
Rayo Vallecano,Martín Mandra,22,Argentina,Left Winger,LW,,Paniliakos,Greece,,out,summer,Laliga,2000,False,
Rayo Vallecano,Jean-François Hernandez,31,France,Centre-Back,CB,,Atlético Madrid,Spain,,out,summer,Laliga,2000,False,
Rayo Vallecano,Eduardo Estibariz,34,Spain,Right-Back,RB,,Aurrera,Spain,,out,summer,Laliga,2000,False,
Rayo Vallecano,Quinzinho,26,Angola,Centre-Forward,CF,,Desportivo Aves,Portugal,,out,summer,Laliga,2000,False,
