club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Heerenveen,René Groen,27,Netherlands,Centre-Back,CB,,Steenwijk,Netherlands,0.0,out,summer,Eredivisie,1995,False,
SC Heerenveen,Michel Doesburg,26,Netherlands,Right-Back,RB,,AZ Alkmaar,Netherlands,,out,summer,Eredivisie,1995,False,
SC Heerenveen,Piet Keur,34,Netherlands,Centre-Forward,CF,,AZ Alkmaar,Netherlands,,out,summer,Eredivisie,1995,False,
SC Heerenveen,Prince Polley,26,Ghana,Centre-Forward,CF,,Excelsior,Netherlands,,out,summer,Eredivisie,1995,False,
SC Heerenveen,Jan Harm Schippers,20,Netherlands,attack,attack,,Veendam,Netherlands,,out,summer,Eredivisie,1995,False,
SC Heerenveen,Ole Tobiasen,20,Denmark,Centre-Back,CB,,FC Copenhagen,Denmark,,in,winter,Eredivisie,1995,False,
SC Heerenveen,Erik Regtop,27,Netherlands,Defensive Midfield,DM,,Bradford,England,0.0,out,winter,Eredivisie,1995,True,free loan
SC Heerenveen,Bert Zuurman,22,Netherlands,Centre-Forward,CF,,Veendam,Netherlands,,out,winter,Eredivisie,1995,False,
SC Heerenveen,Hennie Meijer,33,Netherlands,Centre-Forward,CF,,De Graafschap,Netherlands,,out,winter,Eredivisie,1995,False,
SC Heerenveen,Erik Tammer,26,Netherlands,Centre-Forward,CF,,Go Ahead Eagles,Netherlands,,out,winter,Eredivisie,1995,False,
SC Heerenveen,André van Tuinen,21,Netherlands,Left Winger,LW,,Veendam,Netherlands,0.0,out,winter,Eredivisie,1995,True,free loan
SC Heerenveen,Carlo L'Ami,29,Netherlands,Goalkeeper,GK,,Cambuur L.,Netherlands,0.0,out,winter,Eredivisie,1995,True,free loan
SC Heerenveen,Pieter Bijl,31,Netherlands,Central Midfield,CM,,Go Ahead Eagles,Netherlands,,out,winter,Eredivisie,1995,False,
Sparta Rotterdam,Frank van der Geest,22,Netherlands,Goalkeeper,GK,,AZ Alkmaar,Netherlands,,in,summer,Eredivisie,1995,False,
Sparta Rotterdam,Ali Elkhattabi,18,Morocco,Centre-Forward,CF,,SVV,Netherlands,,in,summer,Eredivisie,1995,False,
Sparta Rotterdam,Jerry Smith,22,Netherlands,defence,defence,,Unknown,,,in,summer,Eredivisie,1995,False,
Sparta Rotterdam,Roel Buikema,19,Netherlands,Left Midfield,LM,,Unknown,,,in,summer,Eredivisie,1995,False,
Sparta Rotterdam,Chris van den Dungen,35,Netherlands,Left Winger,LW,,Kozakken Boys,Netherlands,,in,summer,Eredivisie,1995,False,
Sparta Rotterdam,John den Dunnen,22,Netherlands,Left Winger,LW,,Drechtstreek,Netherlands,,in,summer,Eredivisie,1995,False,
Sparta Rotterdam,Marco Boogers,28,Netherlands,Centre-Forward,CF,,West Ham,England,725000.0,out,summer,Eredivisie,1995,False,
Sparta Rotterdam,Adilson Ben David Dos Santos,21,Netherlands,Centre-Forward,CF,,Excelsior,Netherlands,,out,summer,Eredivisie,1995,False,
Sparta Rotterdam,Ricardo Darsan,19,Netherlands,defence,defence,,Unknown,,,out,summer,Eredivisie,1995,False,
Sparta Rotterdam,Ron van den Berg,34,Netherlands,attack,attack,,Excelsior,Netherlands,,out,summer,Eredivisie,1995,False,
Sparta Rotterdam,Gerald Sandel,31,Netherlands,midfield,midfield,,FC Den Haag,Netherlands,,out,summer,Eredivisie,1995,False,
Sparta Rotterdam,Milco Pieren,24,Netherlands,Left Midfield,LM,,Cambuur L.,Netherlands,,out,winter,Eredivisie,1995,False,
Twente Enschede FC,Andreas Augustsson,18,Sweden,Centre-Back,CB,,Helsingborg U19,Sweden,0.0,in,summer,Eredivisie,1995,False,
Twente Enschede FC,Ansar Ayupov,23,Russia,Central Midfield,CM,,Loko Moscow,Russia,,in,summer,Eredivisie,1995,False,
Twente Enschede FC,Yuri Petrov,20,Russia,Centre-Forward,CF,,RKC Waalwijk,Netherlands,,in,summer,Eredivisie,1995,False,
Twente Enschede FC,Theo ten Caat,30,Netherlands,Attacking Midfield,AM,,Vitesse,Netherlands,,in,summer,Eredivisie,1995,False,
Twente Enschede FC,Haci Sen,19,Netherlands,attack,attack,,Unknown,,,in,summer,Eredivisie,1995,False,
Twente Enschede FC,Clemens Zwijnenberg,25,Netherlands,Right-Back,RB,,Feyenoord,Netherlands,,out,summer,Eredivisie,1995,False,
Twente Enschede FC,Ruud Kool,28,Netherlands,midfield,midfield,,Fortuna Sittard,Netherlands,,out,summer,Eredivisie,1995,False,
Twente Enschede FC,Edwin Vurens,27,Netherlands,Centre-Forward,CF,,Roda JC,Netherlands,,out,summer,Eredivisie,1995,False,
Twente Enschede FC,Keith Gumbs,23,St. Kitts & Nevis,Centre-Forward,CF,,Newtown,St. Kitts & Nevis,0.0,in,winter,Eredivisie,1995,False,
Twente Enschede FC,Joost Volmer,21,Netherlands,Centre-Back,CB,,Helmond Sport,Netherlands,0.0,out,winter,Eredivisie,1995,False,
Vitesse Arnhem,Carlos van Wanrooij,28,Netherlands,Left Midfield,LM,,NEC Nijmegen,Netherlands,,in,summer,Eredivisie,1995,False,
Vitesse Arnhem,Rob Alflen,27,Netherlands,Defensive Midfield,DM,,Ajax,Netherlands,,in,summer,Eredivisie,1995,False,
Vitesse Arnhem,Louis Laros,22,Netherlands,Left Midfield,LM,,Willem II,Netherlands,,in,summer,Eredivisie,1995,False,
Vitesse Arnhem,Leo Koswal,19,Netherlands,Right Winger,RW,,Dordrecht'90,Netherlands,,in,summer,Eredivisie,1995,False,
Vitesse Arnhem,Edwin Gorter,31,Netherlands,Attacking Midfield,AM,,FC Utrecht,Netherlands,,in,summer,Eredivisie,1995,False,
Vitesse Arnhem,Raymond Atteveld,28,Netherlands,Centre-Back,CB,,Roda JC,Netherlands,,in,summer,Eredivisie,1995,False,
Vitesse Arnhem,Saïd Larossi,22,Netherlands,defence,defence,,Emmen,Netherlands,,in,summer,Eredivisie,1995,False,
Vitesse Arnhem,Phillip Cocu,24,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,1995,False,
Vitesse Arnhem,Chris van der Weerden,22,Netherlands,Right-Back,RB,,PSV Eindhoven,Netherlands,,out,summer,Eredivisie,1995,False,
Vitesse Arnhem,Theo ten Caat,30,Netherlands,Attacking Midfield,AM,,Twente FC,Netherlands,,out,summer,Eredivisie,1995,False,
Vitesse Arnhem,Dmitri Shukov,20,Russia,Left Midfield,LM,,CSKA Moscow,Russia,,in,winter,Eredivisie,1995,False,
Vitesse Arnhem,Bart Latuheru,30,Netherlands,Right Winger,RW,,AZ Alkmaar,Netherlands,,out,winter,Eredivisie,1995,False,
Vitesse Arnhem,Ben Iroha,26,Nigeria,Left-Back,LB,,San Jose Clash,United States,,out,winter,Eredivisie,1995,False,
Vitesse Arnhem,Jerry Simons,26,Netherlands,Attacking Midfield,AM,,FC Volendam,Netherlands,,out,winter,Eredivisie,1995,False,
Willem II Tilburg,Jaap Stam,22,Netherlands,Centre-Back,CB,,Cambuur L.,Netherlands,0.0,in,summer,Eredivisie,1995,False,
Willem II Tilburg,Jatto Ceesay,20,The Gambia,Right Winger,RW,,Wallidan,The Gambia,0.0,in,summer,Eredivisie,1995,False,
Willem II Tilburg,Henry van der Vegt,23,Netherlands,midfield,midfield,,FC Zwolle,Netherlands,,in,summer,Eredivisie,1995,False,
Willem II Tilburg,Jack de Gier,26,Netherlands,Centre-Forward,CF,,Go Ahead Eagles,Netherlands,,in,summer,Eredivisie,1995,False,
Willem II Tilburg,John Lammers,31,Netherlands,Centre-Forward,CF,,NAC Breda,Netherlands,,in,summer,Eredivisie,1995,False,
Willem II Tilburg,Robin Wijngaarde,25,Netherlands,Centre-Back,CB,,Club Brugge,Belgium,,in,summer,Eredivisie,1995,False,
Willem II Tilburg,Mark Santegoets,21,Netherlands,attack,attack,,Unknown,,,in,summer,Eredivisie,1995,False,
Willem II Tilburg,Jean-Paul van Gastel,23,Netherlands,Centre-Back,CB,,Feyenoord,Netherlands,908000.0,out,summer,Eredivisie,1995,False,
Willem II Tilburg,Louis Laros,22,Netherlands,Left Midfield,LM,,Vitesse,Netherlands,,out,summer,Eredivisie,1995,False,
Willem II Tilburg,Mohamed Lamine Sylla,24,Guinea,Centre-Forward,CF,,FC Martigues,France,,out,summer,Eredivisie,1995,False,
Willem II Tilburg,Arno Hofstede,29,Netherlands,defence,defence,,Go Ahead Eagles,Netherlands,,out,summer,Eredivisie,1995,False,
Willem II Tilburg,Danny Blankers,18,Netherlands,midfield,midfield,,Unknown,,,out,summer,Eredivisie,1995,False,
Willem II Tilburg,Leon Meijs,30,Netherlands,Right-Back,RB,,Unknown,,,out,summer,Eredivisie,1995,False,
Willem II Tilburg,Martin van Geel,34,Netherlands,midfield,midfield,,Retired,,,out,summer,Eredivisie,1995,False,
Willem II Tilburg,Sami Hyypiä,22,Finland,Centre-Back,CB,,MYPA,Finland,0.0,in,winter,Eredivisie,1995,False,
Willem II Tilburg,Joonas Kolkka,21,Finland,Right Winger,RW,,MYPA,Finland,0.0,in,winter,Eredivisie,1995,False,
Willem II Tilburg,Bert Konterman,24,Netherlands,Centre-Back,CB,,Cambuur L.,Netherlands,,in,winter,Eredivisie,1995,False,
Willem II Tilburg,Geoffrey Prommayon,24,Netherlands,Right-Back,RB,,PSV Eindhoven,Netherlands,,in,winter,Eredivisie,1995,False,
Willem II Tilburg,Fernando Derveld,19,Netherlands,Left-Back,LB,,PSV U21,Netherlands,,in,winter,Eredivisie,1995,False,
Willem II Tilburg,Jaap Stam,23,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,1500000.0,out,winter,Eredivisie,1995,False,
