club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Braga,Eduardo Oliveira,19.0,Portugal,Left-Back,LB,,Merelinense,Portugal,,in,summer,Primeira Liga,1995,False,
SC Braga,Jonny Rödlund,23.0,Sweden,Central Midfield,CM,,Degerfors,Sweden,,in,summer,Primeira Liga,1995,False,
SC Braga,Lino,23.0,Angola,Left-Back,LB,,Chaves,Portugal,,in,summer,Primeira Liga,1995,False,
SC Braga,Srdjan Obradovic,25.0,Serbia,Centre-Back,CB,,OFK Beograd,Serbia,,in,summer,Primeira Liga,1995,False,
SC Braga,Bo Andersson,27.0,Sweden,attack,attack,,Djurgarden,Sweden,,in,summer,Primeira Liga,1995,False,
SC Braga,Moké Kajima,19.0,Congo,Left-Back,LB,,Fontenay,France,0.0,out,summer,Primeira Liga,1995,False,
SC Braga,Rui Miguel,20.0,Portugal,Centre-Forward,CF,,Nacional,Portugal,,out,summer,Primeira Liga,1995,False,
SC Braga,Hélder Batista,22.0,Portugal,midfield,midfield,,Boavista,Portugal,,out,summer,Primeira Liga,1995,False,
SC Braga,Litos,28.0,Portugal,Attacking Midfield,AM,,Estoril Praia,Portugal,,out,summer,Primeira Liga,1995,False,
SC Braga,Stéphane Demol,29.0,Belgium,Centre-Back,CB,,Panionios,Greece,,out,summer,Primeira Liga,1995,False,
SC Braga,Hélder Baptista,23.0,Portugal,midfield,midfield,,Boavista,Portugal,,out,summer,Primeira Liga,1995,False,
SC Braga,Eugénio,28.0,Portugal,Right-Back,RB,,Farense,Portugal,,out,summer,Primeira Liga,1995,False,
SC Braga,Bo Andersson,27.0,Sweden,attack,attack,,Djurgarden,Sweden,,in,winter,Primeira Liga,1995,False,
SC Campomaiorense,Paulo Sérgio,24.0,Portugal,Goalkeeper,GK,,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,1995,False,
SC Campomaiorense,Vítor Manuel,24.0,Portugal,Attacking Midfield,AM,,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,1995,False,
SC Campomaiorense,Michael Brundin,29.0,Sweden,Centre-Back,CB,,Vitória Setúbal,Portugal,,in,summer,Primeira Liga,1995,False,
SC Campomaiorense,Stanimir Stoilov,28.0,Bulgaria,Left Midfield,LM,,Levski Sofia,Bulgaria,,in,summer,Primeira Liga,1995,False,
SC Campomaiorense,Paulo Torres,23.0,Portugal,Left-Back,LB,,Sporting CP,Portugal,,in,summer,Primeira Liga,1995,False,
SC Campomaiorense,Nuno Afonso,20.0,Portugal,Centre-Back,CB,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,1995,False,
SC Campomaiorense,Jimmy Floyd Hasselbaink,23.0,Netherlands,Centre-Forward,CF,,Neerlandia/SLTO,Netherlands,,in,summer,Primeira Liga,1995,False,
SC Campomaiorense,Álvaro,34.0,Portugal,Goalkeeper,GK,,Leiria,Portugal,,in,summer,Primeira Liga,1995,False,
SC Campomaiorense,Portela,30.0,Portugal,Right-Back,RB,,Farense,Portugal,,in,summer,Primeira Liga,1995,False,
SC Campomaiorense,Beto Severo,19.0,Portugal,Centre-Back,CB,,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,1995,True,free loan
SC Campomaiorense,Dú,26.0,Guinea-Bissau,Goalkeeper,GK,,Feirense,Portugal,0.0,out,summer,Primeira Liga,1995,False,
SC Campomaiorense,Jorge Neves,25.0,Portugal,Right-Back,RB,,Beira-Mar,Portugal,,out,summer,Primeira Liga,1995,False,
SC Campomaiorense,Lito Vidigal,25.0,Angola,defence,defence,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,1995,False,
SC Campomaiorense,Emmanuel Blanchard,24.0,France,attack,attack,,Coimbra,Portugal,,out,summer,Primeira Liga,1995,False,
SC Campomaiorense,Goran Stevanovic,29.0,Serbia,midfield,midfield,,Vitória Setúbal,Portugal,0.0,in,winter,Primeira Liga,1995,False,
SC Campomaiorense,Jovo Bosancic,25.0,Serbia,Attacking Midfield,AM,,União Madeira,Portugal,,in,winter,Primeira Liga,1995,False,
SC Campomaiorense,Quim,30.0,Portugal,Left Midfield,LM,,Paços Ferreira,Portugal,,out,winter,Primeira Liga,1995,False,
SC Farense,Paiva,22.0,Portugal,Defensive Midfield,DM,,Famalicão,Portugal,0.0,in,summer,Primeira Liga,1995,False,
SC Farense,Idalécio,21.0,Portugal,Centre-Back,CB,,Louletano,Portugal,0.0,in,summer,Primeira Liga,1995,False,
SC Farense,Mauro,21.0,Angola,Left Winger,LW,,Académico Viseu,Portugal,,in,summer,Primeira Liga,1995,False,
SC Farense,Pedro Miguel,27.0,Portugal,defence,defence,,Beira-Mar,Portugal,,in,summer,Primeira Liga,1995,False,
SC Farense,Dragan Punisic,29.0,Serbia,Attacking Midfield,AM,,Beira-Mar,Portugal,,in,summer,Primeira Liga,1995,False,
SC Farense,Uche Okafor,27.0,Nigeria,Centre-Back,CB,,Ironi Ashdod,Israel,,in,summer,Primeira Liga,1995,False,
SC Farense,Eugénio,28.0,Portugal,Right-Back,RB,,Braga,Portugal,,in,summer,Primeira Liga,1995,False,
SC Farense,Carlos Costa,28.0,Portugal,Defensive Midfield,DM,,Beira-Mar,Portugal,,in,summer,Primeira Liga,1995,False,
SC Farense,Romicha,20.0,Portugal,Right Winger,RW,,Lusitano Évora,Portugal,,in,summer,Primeira Liga,1995,False,
SC Farense,Marco Nuno,20.0,Portugal,Right Midfield,RM,,Lusitano VRSA,Portugal,,in,summer,Primeira Liga,1995,False,
SC Farense,Camilo,25.0,Portugal,Centre-Back,CB,,União Coimbra,Portugal,,in,summer,Primeira Liga,1995,False,
SC Farense,King,25.0,Brazil,Centre-Back,CB,,Benfica,Portugal,0.0,out,summer,Primeira Liga,1995,False,
SC Farense,Hassan,29.0,Morocco,Centre-Forward,CF,,Benfica,Portugal,,out,summer,Primeira Liga,1995,False,
SC Farense,Nuno Amaro,19.0,Portugal,Left-Back,LB,,Louletano,Portugal,0.0,out,summer,Primeira Liga,1995,True,free loan
SC Farense,Christian,20.0,Brazil,Centre-Forward,CF,,Internacional,Brazil,,out,summer,Primeira Liga,1995,False,
SC Farense,Floris Schaap,30.0,Netherlands,Centre-Back,CB,,Braga,Portugal,,out,summer,Primeira Liga,1995,False,
SC Farense,Sérgio Duarte,30.0,Portugal,midfield,midfield,,Boavista,Portugal,,out,summer,Primeira Liga,1995,False,
SC Farense,Portela,30.0,Portugal,Right-Back,RB,,Campomaiorense,Portugal,,out,summer,Primeira Liga,1995,False,
SC Farense,Hugo,22.0,Portugal,Right Midfield,RM,,Leiria,Portugal,,out,summer,Primeira Liga,1995,False,
SC Farense,Miguel Serodio,26.0,Portugal,defence,defence,,Boavista,Portugal,,out,summer,Primeira Liga,1995,False,
SC Farense,Moussa N'Daw,26.0,Senegal,Centre-Forward,CF,,Kayserispor,Turkey,,out,summer,Primeira Liga,1995,False,
SC Farense,Romicha,21.0,Portugal,Right Winger,RW,,Montemor,Portugal,,out,winter,Primeira Liga,1995,False,
SC Farense,Miroslav Curcic,33.0,Croatia,attack,attack,,SG Egelsbach,Germany,,out,winter,Primeira Liga,1995,False,
SC Farense,Uche Okafor,28.0,Nigeria,Centre-Back,CB,,Kansas City Wiz,United States,,out,winter,Primeira Liga,1995,False,
SC Farense,Mauro,22.0,Angola,Left Winger,LW,,Lamego,Portugal,0.0,out,winter,Primeira Liga,1995,True,free loan
SC Salgueiros,Mariano,19.0,Portugal,Left-Back,LB,,Espinho,Portugal,0.0,in,summer,Primeira Liga,1995,False,
SC Salgueiros,Basílio Almeida,23.0,Portugal,Second Striker,SS,,Feirense,Portugal,,in,summer,Primeira Liga,1995,False,
SC Salgueiros,Miguel Teixeira,21.0,Portugal,Centre-Back,CB,,Olhanense,Portugal,,in,summer,Primeira Liga,1995,False,
SC Salgueiros,Toni,22.0,Portugal,Centre-Forward,CF,,Beira-Mar,Portugal,,in,summer,Primeira Liga,1995,False,
SC Salgueiros,Abilio,28.0,Portugal,Attacking Midfield,AM,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,1995,False,
SC Salgueiros,Miguel Bruno,23.0,Portugal,Centre-Forward,CF,,Gil Vicente,Portugal,,in,summer,Primeira Liga,1995,False,
SC Salgueiros,Jorge Silva,23.0,Portugal,Goalkeeper,GK,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,1995,True,free loan
SC Salgueiros,Albertino,23.0,Portugal,Right-Back,RB,,Coimbra,Portugal,0.0,out,summer,Primeira Liga,1995,False,
SC Salgueiros,Paulo Sérgio,27.0,Portugal,Centre-Forward,CF,,Vitória Setúbal,Portugal,,out,summer,Primeira Liga,1995,False,
SC Salgueiros,Edmílson,23.0,Brazil,Second Striker,SS,,FC Porto,Portugal,,out,summer,Primeira Liga,1995,False,
SC Salgueiros,Miguel Simao,22.0,Portugal,attack,attack,,Coimbra,Portugal,,out,summer,Primeira Liga,1995,False,
SC Salgueiros,Best,26.0,Portugal,Goalkeeper,GK,,Leça,Portugal,,out,summer,Primeira Liga,1995,False,
SC Salgueiros,Tulipa,22.0,Portugal,Attacking Midfield,AM,,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,1995,True,end of loan
SL Benfica,Ilian Iliev,26.0,Bulgaria,Attacking Midfield,AM,,Levski Sofia,Bulgaria,500000.0,in,summer,Primeira Liga,1995,False,
SL Benfica,King,25.0,Brazil,Centre-Back,CB,,Farense,Portugal,0.0,in,summer,Primeira Liga,1995,False,
SL Benfica,Hassan,29.0,Morocco,Centre-Forward,CF,,Farense,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,José Antonio Calado,21.0,Portugal,Central Midfield,CM,,CF Estrela,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,Basarab Panduru,24.0,Romania,Attacking Midfield,AM,,Steaua Bukarest,Romania,,in,summer,Primeira Liga,1995,False,
SL Benfica,Valdo,31.0,Brazil,Attacking Midfield,AM,,Paris SG,France,,in,summer,Primeira Liga,1995,False,
SL Benfica,Marcelo,25.0,Brazil,Centre-Forward,CF,,Tirsense,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,Mario Marinho,24.0,Portugal,Right-Back,RB,,Sporting CP,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,Fernando Brassard,23.0,Portugal,Goalkeeper,GK,,Gil Vicente,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,Bruno Caires,19.0,Portugal,Defensive Midfield,DM,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,Émerson Thome,23.0,Brazil,Centre-Back,CB,,Tirsense,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,Paulão,25.0,Angola,Right Winger,RW,,Vitória Setúbal,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,Mauro Airez,26.0,Argentina,Centre-Forward,CF,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,Ricardo Gomes,30.0,Brazil,Centre-Back,CB,,Paris SG,France,,in,summer,Primeira Liga,1995,False,
SL Benfica,Aílton,26.0,Brazil,Centre-Forward,CF,,São Paulo,Brazil,,in,summer,Primeira Liga,1995,False,
SL Benfica,Luiz Gustavo,23.0,Brazil,attack,attack,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,1995,False,
SL Benfica,Jose Quitongo,20.0,Angola,Right Winger,RW,,Darlington,England,0.0,out,summer,Primeira Liga,1995,False,
SL Benfica,Edílson,23.0,Brazil,Centre-Forward,CF,,Palmeiras,Brazil,0.0,out,summer,Primeira Liga,1995,False,
SL Benfica,Claudio Caniggia,28.0,Argentina,Right Winger,RW,,Boca Juniors,Argentina,0.0,out,summer,Primeira Liga,1995,False,
SL Benfica,César Brito,30.0,Portugal,Centre-Forward,CF,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,1995,False,
SL Benfica,Paulo Madeira,24.0,Portugal,Centre-Back,CB,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,1995,False,
SL Benfica,José Fernando Tavares,30.0,Portugal,midfield,midfield,,Boavista,Portugal,,out,summer,Primeira Liga,1995,False,
SL Benfica,Rui Esteves,28.0,Portugal,midfield,midfield,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,1995,False,
SL Benfica,Amaral,25.0,Portugal,Right Winger,RW,,Felgueiras,Portugal,,out,summer,Primeira Liga,1995,False,
SL Benfica,Paulao,28.0,Brazil,Centre-Back,CB,,Vasco da Gama,Brazil,,out,summer,Primeira Liga,1995,False,
SL Benfica,William,27.0,Brazil,Centre-Back,CB,,SC Bastia,France,,out,summer,Primeira Liga,1995,False,
SL Benfica,Isaias,31.0,Brazil,Second Striker,SS,,Coventry,England,,out,summer,Primeira Liga,1995,False,
SL Benfica,Nelo,27.0,Portugal,Central Midfield,CM,,Boavista,Portugal,,out,summer,Primeira Liga,1995,False,
SL Benfica,Neno,33.0,Portugal,Goalkeeper,GK,,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,1995,False,
SL Benfica,Vítor Paneira,29.0,Portugal,Right Midfield,RM,,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,1995,False,
SL Benfica,José Tavares,30.0,Portugal,Central Midfield,CM,,Boavista,Portugal,,out,summer,Primeira Liga,1995,False,
SL Benfica,Akwá,18.0,Angola,Centre-Forward,CF,,Alverca,Portugal,0.0,out,summer,Primeira Liga,1995,True,free loan
SL Benfica,Pedro Roma,24.0,Portugal,Goalkeeper,GK,,Famalicão,Portugal,0.0,out,summer,Primeira Liga,1995,True,free loan
SL Benfica,Abel Xavier,22.0,Portugal,Right-Back,RB,,Bari,Italy,,out,summer,Primeira Liga,1995,False,
SL Benfica,Mario Stanic,23.0,Croatia,Right Winger,RW,,Club Brugge,Belgium,,out,summer,Primeira Liga,1995,False,
SL Benfica,António Veloso,38.0,Portugal,Right-Back,RB,,Retired,,,out,summer,Primeira Liga,1995,False,
SL Benfica,Nuno Sampaio,21.0,Portugal,Goalkeeper,GK,,Alverca,Portugal,,in,winter,Primeira Liga,1995,False,
SL Benfica,Basarab Panduru,25.0,Romania,Attacking Midfield,AM,,Xamax,Switzerland,0.0,out,winter,Primeira Liga,1995,True,free loan
SL Benfica,Pedro Roma,25.0,Portugal,Goalkeeper,GK,,Coimbra,Portugal,0.0,out,winter,Primeira Liga,1995,True,free loan
Sporting CP,Pedro Barbosa,24.0,Portugal,Central Midfield,CM,,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,1995,False,
Sporting CP,José Dominguez,21.0,Portugal,Left Winger,LW,,Birmingham,England,,in,summer,Primeira Liga,1995,False,
Sporting CP,Paulo Alves,25.0,Portugal,Centre-Forward,CF,,Marítimo,Portugal,,in,summer,Primeira Liga,1995,False,
Sporting CP,José Luís Vidigal,22.0,Portugal,Defensive Midfield,DM,,Estoril Praia,Portugal,,in,summer,Primeira Liga,1995,False,
Sporting CP,Tiago Ferreira,20.0,Portugal,Goalkeeper,GK,,Lourinhanense,Portugal,,in,summer,Primeira Liga,1995,False,
Sporting CP,Luís Miguel,23.0,Angola,Right-Back,RB,,Desportivo Aves,Portugal,,in,summer,Primeira Liga,1995,False,
Sporting CP,Assis,24.0,Brazil,Attacking Midfield,AM,,FC Sion,Switzerland,,in,summer,Primeira Liga,1995,False,
Sporting CP,Afonso Martins,22.0,Portugal,Left Midfield,LM,,AS Nancy,France,,in,summer,Primeira Liga,1995,False,
Sporting CP,Ahmed Ouattara,25.0,Cote d'Ivoire,Centre-Forward,CF,,FC Sion,Switzerland,,in,summer,Primeira Liga,1995,False,
Sporting CP,Pedro Martins,24.0,Portugal,Defensive Midfield,DM,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,1995,False,
Sporting CP,Luís Figo,22.0,Portugal,Right Winger,RW,,FC Barcelona,Spain,2500000.0,out,summer,Primeira Liga,1995,False,
Sporting CP,Krasimir Balakov,29.0,Bulgaria,Attacking Midfield,AM,,VfB Stuttgart,Germany,2100000.0,out,summer,Primeira Liga,1995,False,
Sporting CP,Andrzej Juskowiak,24.0,Poland,Centre-Forward,CF,,Olympiacos,Greece,,out,summer,Primeira Liga,1995,False,
Sporting CP,Nuno Capucho,23.0,Portugal,Right Winger,RW,,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,1995,False,
Sporting CP,Pedrosa,23.0,Portugal,Central Midfield,CM,,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,1995,True,free loan
Sporting CP,Dani,18.0,Portugal,Attacking Midfield,AM,,West Ham,England,0.0,out,summer,Primeira Liga,1995,True,free loan
Sporting CP,Mario Marinho,24.0,Portugal,Right-Back,RB,,Benfica,Portugal,,out,summer,Primeira Liga,1995,False,
Sporting CP,Paulo Torres,23.0,Portugal,Left-Back,LB,,Campomaiorense,Portugal,,out,summer,Primeira Liga,1995,False,
Sporting CP,António Pacheco,28.0,Portugal,Left Winger,LW,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,1995,False,
Sporting CP,Zoran Lemajic,34.0,Montenegro,Goalkeeper,GK,,Marítimo,Portugal,,out,summer,Primeira Liga,1995,False,
Sporting CP,Miguel Gama,17.0,Portugal,Centre-Back,CB,,Lourinhanense,Portugal,,out,summer,Primeira Liga,1995,False,
Sporting CP,Rui Varão,18.0,Portugal,Attacking Midfield,AM,,Casa Pia,Portugal,,out,summer,Primeira Liga,1995,False,
Sporting CP,Emilio Peixe,22.0,Portugal,Defensive Midfield,DM,,Sevilla FC,Spain,,out,summer,Primeira Liga,1995,False,
Sporting CP,Beto Severo,19.0,Portugal,Centre-Back,CB,,Campomaiorense,Portugal,0.0,out,summer,Primeira Liga,1995,True,free loan
Sporting CP,Porfírio,21.0,Portugal,Left Midfield,LM,,Leiria,Portugal,0.0,out,summer,Primeira Liga,1995,True,free loan
Sporting CP,Carlos Xavier,34.0,Portugal,Defensive Midfield,DM,,Retired,,,out,summer,Primeira Liga,1995,False,
Sporting CP,César Ramírez,18.0,Paraguay,Centre-Forward,CF,,Cerro Corá,Paraguay,,in,winter,Primeira Liga,1995,False,
Sporting CP,Mauro Soares,27.0,Brazil,Defensive Midfield,DM,,Belenenses SAD,Portugal,,in,winter,Primeira Liga,1995,False,
Sporting CP,Emilio Peixe,22.0,Portugal,Defensive Midfield,DM,,Sevilla FC,Spain,,in,winter,Primeira Liga,1995,False,
Sporting CP,Tomas Skuhravy,30.0,Czech Republic,Centre-Forward,CF,,Genoa,Italy,0.0,in,winter,Primeira Liga,1995,True,free loan
Sporting CP,Chiquinho Conde,30.0,Mozambique,Centre-Forward,CF,,Belenenses SAD,Portugal,,out,winter,Primeira Liga,1995,False,
União de Leiria,João Armando,22.0,Portugal,Centre-Back,CB,,Castelo Branco,Portugal,0.0,in,summer,Primeira Liga,1995,False,
União de Leiria,Paulo Duarte,26.0,Portugal,Centre-Back,CB,,Marítimo,Portugal,,in,summer,Primeira Liga,1995,False,
União de Leiria,João Manuel,27.0,Portugal,Central Midfield,CM,,Coimbra,Portugal,,in,summer,Primeira Liga,1995,False,
União de Leiria,Kwame Ayew,21.0,Ghana,Centre-Forward,CF,,Lecce,Italy,,in,summer,Primeira Liga,1995,False,
União de Leiria,Álvaro Gregório,22.0,Portugal,Left-Back,LB,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,1995,False,
União de Leiria,Manuel Cabral,,Portugal,Left-Back,LB,,Beira-Mar,Portugal,,in,summer,Primeira Liga,1995,False,
União de Leiria,Sérgio,26.0,Portugal,Centre-Back,CB,,Paços Ferreira,Portugal,,in,summer,Primeira Liga,1995,False,
União de Leiria,Hugo,22.0,Portugal,Right Midfield,RM,,Farense,Portugal,,in,summer,Primeira Liga,1995,False,
União de Leiria,Maurício Cabedelo,23.0,Brazil,Centre-Forward,CF,,Cruzeiro,Brazil,,in,summer,Primeira Liga,1995,False,
União de Leiria,Porfírio,21.0,Portugal,Left Midfield,LM,,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,1995,True,free loan
União de Leiria,Miroslav Zitnjak,27.0,Croatia,Goalkeeper,GK,,NK Osijek,Croatia,,in,summer,Primeira Liga,1995,False,
União de Leiria,Poejo,21.0,Portugal,Defensive Midfield,DM,,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,1995,True,free loan
União de Leiria,Dinda,22.0,Brazil,Attacking Midfield,AM,,Paços Ferreira,Portugal,,out,summer,Primeira Liga,1995,False,
União de Leiria,Lula,29.0,Brazil,Centre-Back,CB,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,1995,False,
União de Leiria,Bambo,20.0,Portugal,attack,attack,,CF Estrela,Portugal,,out,summer,Primeira Liga,1995,False,
União de Leiria,Hugo Barbeiro,19.0,Portugal,midfield,midfield,,Marinhense,Portugal,,out,summer,Primeira Liga,1995,False,
União de Leiria,Telmo Pinto,24.0,Portugal,Right Midfield,RM,,Paços Ferreira,Portugal,,out,summer,Primeira Liga,1995,False,
União de Leiria,Álvaro,34.0,Portugal,Goalkeeper,GK,,Campomaiorense,Portugal,,out,summer,Primeira Liga,1995,False,
União de Leiria,Nélson Bertolazzi,29.0,Brazil,attack,attack,,Boavista,Portugal,,out,summer,Primeira Liga,1995,False,
União de Leiria,Morgado,23.0,Portugal,Centre-Back,CB,,Portimonense,Portugal,0.0,out,winter,Primeira Liga,1995,True,free loan
Vitória Guimarães SC,Nuno Capucho,23.0,Portugal,Right Winger,RW,,Sporting CP,Portugal,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Nuno Claro,18.0,Portugal,Goalkeeper,GK,,Académico Viseu,Portugal,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Edinho,28.0,Brazil,Centre-Forward,CF,,Chaves,Portugal,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Vítor Paneira,29.0,Portugal,Right Midfield,RM,,Benfica,Portugal,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Neno,33.0,Portugal,Goalkeeper,GK,,Benfica,Portugal,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Patrick Asselman,26.0,Belgium,attack,attack,,KV Mechelen,Belgium,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,José Soeiro,29.0,Portugal,defence,defence,,Marítimo,Portugal,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Edinho,27.0,Brazil,attack,attack,,Chaves,Portugal,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Marco Freitas,22.0,Angola,Defensive Midfield,DM,,Nacional,Portugal,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Ricardo Lopes,26.0,Portugal,Right Winger,RW,,CF Estrela,Portugal,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Arley,23.0,Brazil,defence,defence,,Cruzeiro,Brazil,,in,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Pedro Barbosa,24.0,Portugal,Central Midfield,CM,,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Patrick Asselman,27.0,Belgium,attack,attack,,FC Denderleeuw,Belgium,,out,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Agostinho,19.0,Portugal,Left Winger,LW,,Real Madrid C,Spain,,out,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Samuel,28.0,Portugal,Centre-Back,CB,,Tirsense,Portugal,,out,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Zé Carlos,33.0,Brazil,Goalkeeper,GK,,Felgueiras,Portugal,,out,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Ziad Tlemcani,32.0,Tunisia,attack,attack,,Vissel Kobe,Japan,,out,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Pedro Martins,24.0,Portugal,Defensive Midfield,DM,,Sporting CP,Portugal,,out,summer,Primeira Liga,1995,False,
Vitória Guimarães SC,Armando,20.0,Portugal,Centre-Forward,CF,,Paços Ferreira,Portugal,,in,winter,Primeira Liga,1995,False,
