club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
1.FC Kaiserslautern,Ciriaco Sforza,25.0,Switzerland,Central Midfield,CM,,FC Bayern,Germany,3300000.0,out,summer,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Stefan Kuntz,32.0,Germany,Centre-Forward,CF,,Besiktas,Turkey,1500000.0,out,summer,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Marco Haber,23.0,Germany,Defensive Midfield,DM,,VfB Stuttgart,Germany,850000.0,out,summer,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Michael Lusch,31.0,Germany,Right Midfield,RM,,KFC Uerdingen,Germany,295000.0,out,summer,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Wolfgang Funkel,36.0,Germany,Centre-Back,CB,,Retired,,,out,summer,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Arílson,22.0,Brazil,Attacking Midfield,AM,,Grêmio,Brazil,3000000.0,in,winter,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Jürgen Rische,25.0,Germany,Centre-Forward,CF,,VfB Leipzig,Germany,1100000.0,in,winter,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Horst Siegl,26.0,Czech Republic,Centre-Forward,CF,,Sparta Prague,Czech Republic,0.0,in,winter,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Bernd Hollerbach,26.0,Germany,Left-Back,LB,,Hamburger SV,Germany,750000.0,out,winter,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Thomas Ritter,28.0,Germany,Centre-Back,CB,,Karlsruher SC,Germany,575000.0,out,winter,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Matthias Hamann,27.0,Germany,midfield,midfield,,1860 Munich,Germany,200000.0,out,winter,1 Bundesliga,1995,False,
1.FC Kaiserslautern,Dirk Anders,29.0,Germany,Attacking Midfield,AM,,MSV Duisburg,Germany,75000.0,out,winter,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Markus Feldhoff,20.0,Germany,Centre-Forward,CF,,KFC Uerdingen,Germany,2000000.0,in,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Ramon Menezes,23.0,Brazil,Attacking Midfield,AM,,EC Vitória,Brazil,875000.0,in,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Rodrigo Chagas,22.0,Brazil,Right-Back,RB,,EC Vitória,Brazil,875000.0,in,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Holger Fach,32.0,Germany,Sweeper,SW,,Bor. M'gladbach,Germany,250000.0,in,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Sebastian Helbig,18.0,Germany,Centre-Forward,CF,,RW Erfurt U19,Germany,100000.0,in,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Sebastian Barnes,18.0,Ghana,attack,attack,,Hearts of Oak,Ghana,,in,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Andreas Thom,29.0,Germany,Centre-Forward,CF,,Celtic,Scotland,2600000.0,out,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Heiko Scholz,29.0,Germany,Right Midfield,RM,,Werder Bremen,Germany,1250000.0,out,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Markus Kurth,21.0,Germany,Centre-Forward,CF,,1.FC Nuremberg,Germany,550000.0,out,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Jens Melzig,29.0,Germany,Centre-Back,CB,,Chemnitzer FC,Germany,400000.0,out,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Thomas Dooley,34.0,United States,Centre-Back,CB,,FC Schalke 04,Germany,200000.0,out,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Ralf Becker,24.0,Germany,Attacking Midfield,AM,,FC St. Pauli,Germany,0.0,out,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Markus Anfang,21.0,Germany,Central Midfield,CM,,F. Düsseldorf,Germany,0.0,out,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Thomas Vana,22.0,Germany,Defensive Midfield,DM,,MSV Duisburg,Germany,,out,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Pavel Hapal,25.0,Czech Republic,Attacking Midfield,AM,,CD Tenerife,Spain,,out,summer,1 Bundesliga,1995,False,
Bayer 04 Leverkusen,Carsten Ramelow,21.0,Germany,Defensive Midfield,DM,,Hertha BSC,Germany,750000.0,in,winter,1 Bundesliga,1995,False,
Bayern Munich,Ciriaco Sforza,25.0,Switzerland,Central Midfield,CM,,1.FC K'lautern,Germany,3300000.0,in,summer,1 Bundesliga,1995,False,
Bayern Munich,Andreas Herzog,26.0,Austria,Attacking Midfield,AM,,Werder Bremen,Germany,2540000.0,in,summer,1 Bundesliga,1995,False,
Bayern Munich,Thomas Strunz,27.0,Germany,Defensive Midfield,DM,,VfB Stuttgart,Germany,2500000.0,in,summer,1 Bundesliga,1995,False,
Bayern Munich,Jürgen Klinsmann,30.0,Germany,Centre-Forward,CF,,Spurs,England,1400000.0,in,summer,1 Bundesliga,1995,False,
Bayern Munich,Emil Kostadinov,27.0,Bulgaria,Centre-Forward,CF,,Dep. La Coruña,Spain,,in,summer,1 Bundesliga,1995,False,
Bayern Munich,Alain Sutter,27.0,Switzerland,Left Midfield,LM,,SC Freiburg,Germany,1250000.0,out,summer,1 Bundesliga,1995,False,
Bayern Munich,Markus Schupp,29.0,Germany,Attacking Midfield,AM,,E. Frankfurt,Germany,1000000.0,out,summer,1 Bundesliga,1995,False,
Bayern Munich,Michael Sternkopf,25.0,Germany,Right Midfield,RM,,Bor. M'gladbach,Germany,800000.0,out,summer,1 Bundesliga,1995,False,
Bayern Munich,Marco Grimm,23.0,Germany,Centre-Back,CB,,VfB Stuttgart,Germany,75000.0,out,summer,1 Bundesliga,1995,False,
Bayern Munich,Uwe Gospodarek,21.0,Germany,Goalkeeper,GK,,VfL Bochum,Germany,0.0,out,summer,1 Bundesliga,1995,False,
Bayern Munich,Jurica Siljanoski,21.0,North Macedonia,attack,attack,,Vardar,North Macedonia,0.0,out,summer,1 Bundesliga,1995,False,
Bayern Munich,Emil Kostadinov,27.0,Bulgaria,Centre-Forward,CF,,Dep. La Coruña,Spain,0.0,out,summer,1 Bundesliga,1995,True,end of loan
Bayern Munich,Alain Sutter,27.0,Switzerland,Left Midfield,LM,,SC Freiburg,Germany,1250000.0,out,winter,1 Bundesliga,1995,False,
Bayern Munich,Samuel Kuffour,19.0,Ghana,Centre-Back,CB,,1.FC Nuremberg,Germany,0.0,out,winter,1 Bundesliga,1995,True,free loan
Borussia Dortmund,Heiko Herrlich,23.0,Germany,Centre-Forward,CF,,Bor. M'gladbach,Germany,5500000.0,in,summer,1 Bundesliga,1995,False,
Borussia Dortmund,Jürgen Kohler,29.0,Germany,Centre-Back,CB,,Juventus,Italy,2600000.0,in,summer,1 Bundesliga,1995,False,
Borussia Dortmund,Rubén Sosa,29.0,Uruguay,Centre-Forward,CF,,Inter,Italy,1400000.0,in,summer,1 Bundesliga,1995,False,
Borussia Dortmund,Patrik Berger,21.0,Czech Republic,Attacking Midfield,AM,,Slavia Prague,Czech Republic,900000.0,in,summer,1 Bundesliga,1995,False,
Borussia Dortmund,Carsten Wolters,25.0,Germany,Right-Back,RB,,Wattenscheid 09,Germany,600000.0,in,summer,1 Bundesliga,1995,False,
Borussia Dortmund,Toni Schumacher,42.0,Germany,Goalkeeper,GK,,Retired,,,in,summer,1 Bundesliga,1995,False,
Borussia Dortmund,Ned Zelic,23.0,Australia,Defensive Midfield,DM,,QPR,England,1400000.0,out,summer,1 Bundesliga,1995,False,
Borussia Dortmund,Marco Kurz,26.0,Germany,Centre-Back,CB,,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,1995,True,free loan
Borussia Dortmund,Flemming Povlsen,28.0,Denmark,Centre-Forward,CF,,Retired,,,out,summer,1 Bundesliga,1995,False,
Borussia Dortmund,Jörg Heinrich,26.0,Germany,Left-Back,LB,,SC Freiburg,Germany,1200000.0,in,winter,1 Bundesliga,1995,False,
Borussia Dortmund,Marc Arnold,25.0,Germany,Attacking Midfield,AM,,Hertha BSC,Germany,,out,winter,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Stefan Effenberg,26.0,Germany,Central Midfield,CM,,Fiorentina,Italy,3800000.0,in,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Michael Sternkopf,25.0,Germany,Right Midfield,RM,,FC Bayern,Germany,800000.0,in,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Max Huiberts,24.0,Netherlands,Left Winger,LW,,Roda JC,Netherlands,650000.0,in,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Dirk Wolf,22.0,Germany,Left Midfield,LM,,E. Frankfurt,Germany,350000.0,in,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Davor Krznaric,19.0,Croatia,Attacking Midfield,AM,,TeBe Berlin,Germany,50000.0,in,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Michael Frontzeck,31.0,Germany,Left-Back,LB,,VfL Bochum,Germany,,in,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Patrick Bauer,21.0,Germany,Goalkeeper,GK,,Hamm/Sieg,Germany,,in,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Heiko Herrlich,23.0,Germany,Centre-Forward,CF,,Bor. Dortmund,Germany,5500000.0,out,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Bachirou Salou,24.0,Togo,Centre-Forward,CF,,MSV Duisburg,Germany,600000.0,out,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Martin Max,26.0,Germany,Centre-Forward,CF,,FC Schalke 04,Germany,600000.0,out,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Dietmar Hirsch,23.0,Germany,Defensive Midfield,DM,,MSV Duisburg,Germany,300000.0,out,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Holger Fach,32.0,Germany,Sweeper,SW,,Bay. Leverkusen,Germany,250000.0,out,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Marc Beckers,21.0,Germany,midfield,midfield,,Düsseldorf II,Germany,0.0,out,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Dimo Wache,21.0,Germany,Goalkeeper,GK,,1.FSV Mainz 05,Germany,50000.0,out,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Andreas Bluhm,21.0,Germany,defence,defence,,Alem. Aachen,Germany,,out,summer,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Stefan Effenberg,26.0,Germany,Central Midfield,CM,,Fiorentina,Italy,0.0,out,summer,1 Bundesliga,1995,True,end of loan
Borussia Mönchengladbach,Jörgen Pettersson,20.0,Sweden,Left Winger,LW,,Malmö FF,Sweden,1750000.0,in,winter,1 Bundesliga,1995,False,
Borussia Mönchengladbach,Michael Frontzeck,31.0,Germany,Left-Back,LB,,Man City,England,,out,winter,1 Bundesliga,1995,False,
Eintracht Frankfurt,Markus Schupp,29.0,Germany,Attacking Midfield,AM,,FC Bayern,Germany,1000000.0,in,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Johnny Ekström,30.0,Sweden,Centre-Forward,CF,,Dynamo Dresden,Germany,700000.0,in,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Markos Rainer Rauffmann,28.0,Cyprus,Centre-Forward,CF,,SV Meppen,Germany,475000.0,in,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Ivica Mornar,21.0,Croatia,Centre-Forward,CF,,Hajduk Split,Croatia,250000.0,in,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,René Beuchel,21.0,Germany,Defensive Midfield,DM,,Dynamo Dresden,Germany,200000.0,in,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Domenico Sbordone,25.0,Germany,Centre-Back,CB,,FC Augsburg,Germany,75000.0,in,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Alexander Schur,23.0,Germany,Defensive Midfield,DM,,FSV Frankfurt,Germany,0.0,in,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Jörg Böhme,21.0,Germany,Left Midfield,LM,,1.FC Nuremberg,Germany,25000.0,in,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Michael König,21.0,Germany,Central Midfield,CM,,RW Frankfurt,Germany,20000.0,in,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Anthony Yeboah,29.0,Ghana,Centre-Forward,CF,,Leeds,England,3250000.0,out,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Dirk Wolf,22.0,Germany,Left Midfield,LM,,Bor. M'gladbach,Germany,350000.0,out,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Thorsten Legat,26.0,Germany,Left Midfield,LM,,VfB Stuttgart,Germany,250000.0,out,summer,1 Bundesliga,1995,True,loan with fee
Eintracht Frankfurt,Thomas Sobotzik,20.0,Germany,Attacking Midfield,AM,,FC St. Pauli,Germany,150000.0,out,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Thomas Reis,21.0,Germany,Left-Back,LB,,VfL Bochum,Germany,100000.0,out,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Jochen Kientz,22.0,Germany,Centre-Back,CB,,RCD Mallorca,Spain,,out,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Jan Furtok,33.0,Poland,Centre-Forward,CF,,GKS Katowice,Poland,,out,summer,1 Bundesliga,1995,False,
Eintracht Frankfurt,Josef Obajdin,24.0,Czech Republic,Centre-Forward,CF,,Slovan Liberec,Czech Republic,0.0,out,summer,1 Bundesliga,1995,True,end of loan
Eintracht Frankfurt,Ned Zelic,24.0,Australia,Defensive Midfield,DM,,QPR,England,110000.0,in,winter,1 Bundesliga,1995,False,
Eintracht Frankfurt,Marek Penksa,22.0,Slovakia,Right Winger,RW,,Grazer AK,Austria,,out,winter,1 Bundesliga,1995,False,
Eintracht Frankfurt,Maurizio Gaudino,29.0,Germany,Central Midfield,CM,,América,Mexico,0.0,out,winter,1 Bundesliga,1995,True,free loan
Eintracht Frankfurt,Michael Osei,24.0,Ghana,Sweeper,SW,,Caracas FC,Venezuela,,out,winter,1 Bundesliga,1995,False,
FC Hansa Rostock,Martin Groth,25.0,Germany,Right Midfield,RM,,Hannover 96,Germany,200000.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Stefan Studer,31.0,Germany,Left Midfield,LM,,Hannover 96,Germany,200000.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Christian Beeck,23.0,Germany,Centre-Back,CB,,Union Berlin,Germany,75000.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Perry Bräutigam,32.0,Germany,Goalkeeper,GK,,1.FC Nuremberg,Germany,75000.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Dirk Rehbein,27.0,Germany,Attacking Midfield,AM,,Union Berlin,Germany,75000.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Goran Markov,25.0,North Macedonia,Centre-Forward,CF,,Union Berlin,Germany,75000.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Carsten Klee,24.0,Germany,Centre-Forward,CF,,Sachsen Leipzig,Germany,60000.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Marco Hinz,21.0,Germany,Sweeper,SW,,FC Neubrandenb.,Germany,0.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Steffen Benthin,25.0,Germany,Centre-Forward,CF,,1.FSV Schwerin,Germany,0.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Paul Caligiuri,31.0,United States,Defensive Midfield,DM,,LA Salsa,United States,0.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Marko Tredup,21.0,Germany,Right-Back,RB,,SC Union 06,Germany,13000.0,in,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Marco Küntzel,19.0,Germany,Centre-Forward,CF,,Union Berlin,Germany,0.0,out,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Kay Wenschlag,25.0,Germany,Sweeper,SW,,Energie Cottbus,Germany,0.0,out,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Stefan Persigehl,33.0,Germany,Centre-Forward,CF,,VfB Auerbach,Germany,0.0,out,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,René Gottwald,21.0,Germany,Centre-Forward,CF,,RW Oberhausen,Germany,0.0,out,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Aldo Majunke,19.0,Germany,midfield,midfield,,Parchimer FC,Germany,0.0,out,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Jacek Mencel,29.0,Poland,Centre-Forward,CF,,FSV Zwickau,Germany,0.0,out,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Paul Caligiuri,32.0,United States,Defensive Midfield,DM,,Columbus Crew,United States,,out,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Thomas Bleck,21.0,Germany,Centre-Forward,CF,,FFC Viktoria 91,Germany,,out,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Stefan von Zschock,19.0,Germany,defence,defence,,Unknown,,,out,summer,1 Bundesliga,1995,False,
FC Hansa Rostock,Paul Caligiuri,31.0,United States,Defensive Midfield,DM,,FC St. Pauli,Germany,0.0,out,summer,1 Bundesliga,1995,True,free loan
FC Hansa Rostock,Toni Micevski,25.0,North Macedonia,Attacking Midfield,AM,,Sileks,North Macedonia,250000.0,in,winter,1 Bundesliga,1995,False,
FC Hansa Rostock,Jonathan Akpoborie,27.0,Nigeria,Centre-Forward,CF,,Waldh. Mannheim,Germany,175000.0,in,winter,1 Bundesliga,1995,False,
FC Hansa Rostock,Dirk Hannemann,25.0,Germany,Left Midfield,LM,,SV Ried,Austria,0.0,out,winter,1 Bundesliga,1995,False,
FC Hansa Rostock,Steffen Benthin,25.0,Germany,Centre-Forward,CF,,Hannover 96,Germany,,out,winter,1 Bundesliga,1995,False,
FC Schalke 04,Uwe Weidemann,32.0,Germany,Attacking Midfield,AM,,MSV Duisburg,Germany,600000.0,in,summer,1 Bundesliga,1995,False,
FC Schalke 04,Martin Max,26.0,Germany,Centre-Forward,CF,,Bor. M'gladbach,Germany,600000.0,in,summer,1 Bundesliga,1995,False,
FC Schalke 04,Radoslav Latal,25.0,Czech Republic,Right Midfield,RM,,Sigma Olomouc,Czech Republic,225000.0,in,summer,1 Bundesliga,1995,False,
FC Schalke 04,Thomas Dooley,34.0,United States,Centre-Back,CB,,Bay. Leverkusen,Germany,200000.0,in,summer,1 Bundesliga,1995,False,
FC Schalke 04,Frank Schön,24.0,Germany,Centre-Back,CB,,Wuppertaler SV,Germany,100000.0,in,summer,1 Bundesliga,1995,False,
FC Schalke 04,Oliver Held,22.0,Germany,Right Midfield,RM,,Holstein Kiel,Germany,50000.0,in,summer,1 Bundesliga,1995,False,
FC Schalke 04,David Wagner,23.0,United States,Centre-Forward,CF,,1.FSV Mainz 05,Germany,,in,summer,1 Bundesliga,1995,False,
FC Schalke 04,Marco Kurz,26.0,Germany,Centre-Back,CB,,Bor. Dortmund,Germany,0.0,in,summer,1 Bundesliga,1995,True,free loan
FC Schalke 04,Hendrik Herzog,26.0,Germany,Centre-Back,CB,,VfB Stuttgart,Germany,850000.0,out,summer,1 Bundesliga,1995,False,
FC Schalke 04,Bent Christensen,28.0,Denmark,Centre-Forward,CF,,SD Compostela,Spain,250000.0,out,summer,1 Bundesliga,1995,False,
FC Schalke 04,Igor Lissak,19.0,Ukraine,Defensive Midfield,DM,,Unknown,,0.0,out,summer,1 Bundesliga,1995,False,
FC Schalke 04,Miguel Pereira,19.0,Angola,Centre-Forward,CF,,Preußen Münster,Germany,25000.0,out,summer,1 Bundesliga,1995,True,loan with fee
FC Schalke 04,Mark Schierenberg,22.0,Germany,Defensive Midfield,DM,,Wattenscheid 09,Germany,,out,summer,1 Bundesliga,1995,False,
FC Schalke 04,Udo Mai,27.0,Germany,Goalkeeper,GK,,Unterhaching,Germany,,out,summer,1 Bundesliga,1995,False,
FC Schalke 04,Peter Sendscheid,29.0,Germany,Centre-Forward,CF,,Retired,,,out,summer,1 Bundesliga,1995,False,
FC Schalke 04,Stefan Kohn,29.0,Germany,Centre-Forward,CF,,1. FC Köln,Germany,0.0,out,summer,1 Bundesliga,1995,True,end of loan
FC Schalke 04,Radoslav Latal,25.0,Czech Republic,Right Midfield,RM,,Sigma Olomouc,Czech Republic,0.0,out,summer,1 Bundesliga,1995,True,end of loan
FC St. Pauli,Thomas Sobotzik,20.0,Germany,Attacking Midfield,AM,,E. Frankfurt,Germany,150000.0,in,summer,1 Bundesliga,1995,False,
FC St. Pauli,Ralf Becker,24.0,Germany,Attacking Midfield,AM,,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,1995,False,
FC St. Pauli,Michél Dinzey,22.0,DR Congo,Left Midfield,LM,,VfB Stuttgart,Germany,25000.0,in,summer,1 Bundesliga,1995,False,
FC St. Pauli,Tore Pedersen,25.0,Norway,Centre-Back,CB,,Brann,Norway,,in,summer,1 Bundesliga,1995,False,
FC St. Pauli,Hysen Zmijani,32.0,Albania,Right-Back,RB,,Al-Nassr,Saudi Arabia,,in,summer,1 Bundesliga,1995,False,
FC St. Pauli,Paul Caligiuri,31.0,United States,Defensive Midfield,DM,,Hansa Rostock,Germany,0.0,in,summer,1 Bundesliga,1995,True,free loan
FC St. Pauli,Bernd Hollerbach,25.0,Germany,Left-Back,LB,,1.FC K'lautern,Germany,900000.0,out,summer,1 Bundesliga,1995,False,
FC St. Pauli,Andreas Mayer,22.0,Germany,Central Midfield,CM,,Stabæk Fotball,Norway,0.0,out,summer,1 Bundesliga,1995,False,
FC St. Pauli,Niclas Weiland,22.0,Germany,Right Winger,RW,,Hannover 96,Germany,,out,summer,1 Bundesliga,1995,False,
FC St. Pauli,René Müller,36.0,Germany,Goalkeeper,GK,,Retired,,,out,summer,1 Bundesliga,1995,False,
FC St. Pauli,Carsten Wehlmann,23.0,Germany,Goalkeeper,GK,,VfL 93 Hamburg,Germany,0.0,in,winter,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Jörg Bach,29.0,Germany,Centre-Back,CB,,Hamburger SV,Germany,500000.0,in,summer,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Darko Pancev,29.0,North Macedonia,Centre-Forward,CF,,Inter,Italy,500000.0,in,summer,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Kujtim Shala,30.0,Croatia,Attacking Midfield,AM,,Chemnitzer FC,Germany,350000.0,in,summer,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Ulf Mehlhorn,27.0,Germany,Left Midfield,LM,,Chemnitzer FC,Germany,250000.0,in,summer,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Jörn Schwinkendorf,24.0,Germany,Centre-Back,CB,,Saarbrücken,Germany,150000.0,in,summer,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Thomas Seeliger,28.0,Germany,Defensive Midfield,DM,,VfL Wolfsburg,Germany,150000.0,in,summer,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Markus Anfang,21.0,Germany,Central Midfield,CM,,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Rudi Istenic,24.0,Slovenia,Attacking Midfield,AM,,SV Straelen,Germany,0.0,in,summer,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Christian Radlmaier,28.0,Germany,attack,attack,,FC Augsburg,Germany,0.0,in,summer,1 Bundesliga,1995,False,
Fortuna Düsseldorf,Christian Rothkopf,23.0,Germany,Goalkeeper,GK,,Unknown,,,in,summer,1 Bundesliga,1995,False,
