club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Piacenza FC,Mirko Conte,20,Italy,Centre-Back,CB,,Inter,Italy,,in,summer,Serie A,1995,False,
Piacenza FC,Angelo Carbone,27,Italy,Right Midfield,RM,,Milan,Italy,,in,summer,Serie A,1995,False,
Piacenza FC,Roberto Lorenzini,28,Italy,Left-Back,LB,,Torino,Italy,,in,summer,Serie A,1995,False,
Piacenza FC,Luigi Simoni,30,Italy,Goalkeeper,GK,,Torino,Italy,,in,summer,Serie A,1995,False,
Piacenza FC,Filippo Inzaghi,21,Italy,Centre-Forward,CF,,AC Parma,Italy,3050000.0,out,summer,Serie A,1995,False,
Piacenza FC,Simone Inzaghi,19,Italy,Centre-Forward,CF,,Novara,Italy,0.0,out,summer,Serie A,1995,True,free loan
Piacenza FC,Fabio Manganiello,22,Italy,Left-Back,LB,,Chieti,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Massimo Colombotti,18,Italy,defence,defence,,Triestina,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Andrea Di Cintio,23,Italy,defence,defence,,Fiorenzuola,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Pasquale Suppa,27,Italy,Right Winger,RW,,Lucchese,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Giorgio Papais,34,Italy,midfield,midfield,,Novara,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Damiano Cesari,21,Italy,defence,defence,,Pro Sesto,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Agostino Iacobelli,31,Italy,Central Midfield,CM,,Ancona,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Antonio De Vitis,31,Italy,Centre-Forward,CF,,Hellas Verona,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Luis Fernando Centi,18,Italy,Central Midfield,CM,,Carpi,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Tiziano Ramon,24,Italy,Goalkeeper,GK,,Sandonà,Italy,,out,summer,Serie A,1995,False,
Piacenza FC,Cristian Trapella,23,Italy,Left-Back,LB,,Fiorenzuola,Italy,,in,winter,Serie A,1995,False,
SS Lazio,Alessandro Grandoni,17,Italy,Centre-Back,CB,,Ternana,Italy,,in,summer,Serie A,1995,False,
SS Lazio,Guerino Gottardi,24,Italy,Defensive Midfield,DM,,Xamax,Switzerland,,in,summer,Serie A,1995,False,
SS Lazio,Dario Marcolin,23,Italy,Defensive Midfield,DM,,Genoa,Italy,,in,summer,Serie A,1995,False,
SS Lazio,Massimiliano Esposito,23,Italy,Right Midfield,RM,,Reggiana,Italy,,in,summer,Serie A,1995,False,
SS Lazio,Marco Piovanelli,21,Italy,midfield,midfield,,Brescia,Italy,,in,summer,Serie A,1995,False,
SS Lazio,Alessandro Romano,25,Italy,Defensive Midfield,DM,,Cesena,Italy,,in,summer,Serie A,1995,False,
SS Lazio,Paul Gascoigne,28,England,Attacking Midfield,AM,,Rangers,Scotland,6000000.0,out,summer,Serie A,1995,False,
SS Lazio,Flavio Roma,21,Italy,Goalkeeper,GK,,AC Venezia 1907,Italy,0.0,out,summer,Serie A,1995,False,
SS Lazio,Massimo Fiorentino,16,Italy,Goalkeeper,GK,,Cisco Col.,Italy,,out,summer,Serie A,1995,False,
SS Lazio,Vincenzo De Sio,22,Italy,midfield,midfield,,Trapani,Italy,,out,summer,Serie A,1995,False,
SS Lazio,Mauro Bonomi,22,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,,out,summer,Serie A,1995,False,
SS Lazio,Roberto Bacci,28,Italy,Centre-Back,CB,,Torino,Italy,,out,summer,Serie A,1995,False,
SS Lazio,Giorgio Venturin,26,Italy,Central Midfield,CM,,Cagliari Calcio,Italy,0.0,out,summer,Serie A,1995,True,free loan
SS Lazio,Simone Tiribocchi,17,Italy,Centre-Forward,CF,,Pistoiese,Italy,,out,summer,Serie A,1995,False,
SS Lazio,Stefano Bellè,19,Italy,Left Winger,LW,,Cisco Lodigiani,Italy,0.0,out,summer,Serie A,1995,True,free loan
SS Lazio,Roberto Cravero,31,Italy,Sweeper,SW,,Torino,Italy,,out,summer,Serie A,1995,False,
SS Lazio,Francesco Mancini,27,Italy,Goalkeeper,GK,,Foggia,Italy,,in,winter,Serie A,1995,False,
SS Lazio,Marco Di Vaio,19,Italy,Centre-Forward,CF,,Hellas Verona,Italy,0.0,out,winter,Serie A,1995,True,free loan
SS Lazio,Ivano Della Morte,21,Italy,Central Midfield,CM,,Avellino,Italy,,out,winter,Serie A,1995,False,
SSC Napoli,Roberto Ayala,22,Argentina,Centre-Back,CB,,River Plate,Argentina,3200000.0,in,summer,Serie A,1995,False,
SSC Napoli,Francesco Baldini,21,Italy,Centre-Back,CB,,Lucchese,Italy,250000.0,in,summer,Serie A,1995,False,
SSC Napoli,Francesco Colonnese,23,Italy,Centre-Back,CB,,AS Roma,Italy,,in,summer,Serie A,1995,False,
SSC Napoli,Arturo Di Napoli,21,Italy,Centre-Forward,CF,,Gualdo,Italy,,in,summer,Serie A,1995,False,
SSC Napoli,Mirko Taccola,24,Italy,Centre-Back,CB,,US Palermo,Italy,,in,summer,Serie A,1995,False,
SSC Napoli,Fausto Pizzi,27,Italy,Attacking Midfield,AM,,Udinese,Italy,,in,summer,Serie A,1995,False,
SSC Napoli,Fabio Cannavaro,21,Italy,Centre-Back,CB,,AC Parma,Italy,6700000.0,out,summer,Serie A,1995,False,
SSC Napoli,Benny Carbone,23,Italy,Second Striker,SS,,Inter,Italy,,out,summer,Serie A,1995,False,
SSC Napoli,Freddy Rincón,28,Colombia,Central Midfield,CM,,Real Madrid,Spain,,out,summer,Serie A,1995,False,
SSC Napoli,Franco Lerda,27,Italy,Centre-Forward,CF,,Brescia,Italy,,out,summer,Serie A,1995,False,
SSC Napoli,Angelo Pagotto,21,Italy,Goalkeeper,GK,,Sampdoria,Italy,,out,summer,Serie A,1995,False,
SSC Napoli,Gabriele Grossi,23,Italy,Left-Back,LB,,Vicenza,Italy,,out,summer,Serie A,1995,False,
SSC Napoli,Luca Luzardi,25,Italy,Centre-Back,CB,,Brescia,Italy,,out,summer,Serie A,1995,False,
SSC Napoli,Salvatore D'Angelo,20,Italy,Centre-Back,CB,,Castel di Sangro,Italy,,out,summer,Serie A,1995,False,
SSC Napoli,Gaetano De Rosa,22,Italy,Centre-Back,CB,,Pistoiese,Italy,,out,summer,Serie A,1995,False,
SSC Napoli,Eduardo Mark Scalzi,20,Australia,Goalkeeper,GK,,Retired,,,out,summer,Serie A,1995,False,
SSC Napoli,Salvatore Matrecano,25,Italy,Centre-Back,CB,,Udinese,Italy,,out,winter,Serie A,1995,False,
SSC Napoli,Ernesto Verolino,20,Italy,attack,attack,,Castel di Sangro,Italy,,out,winter,Serie A,1995,False,
Torino Calcio,Hakan Sükür,23,Turkey,Centre-Forward,CF,,Galatasaray,Turkey,0.0,in,summer,Serie A,1995,True,free loan
Torino Calcio,Fabio Moro,19,Italy,Right-Back,RB,,Ravenna,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Augustine Simo,16,Cameroon,Attacking Midfield,AM,,AR Menoua,Cameroon,,in,summer,Serie A,1995,False,
Torino Calcio,Mauro Milanese,23,Italy,Left-Back,LB,,Cremonese,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Alessandro Dal Canto,20,Italy,Left-Back,LB,,Vicenza,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Davide Dionigi,21,Italy,Centre-Forward,CF,,Como,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Domenico Doardo,20,Italy,Goalkeeper,GK,,Ravenna,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Giuseppe Minaudo,28,Italy,midfield,midfield,,Atalanta BC,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Massimiliano Caniato,27,Italy,Goalkeeper,GK,,Udinese,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Enzo Biato,31,Italy,Goalkeeper,GK,,Cesena,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Roberto Bacci,28,Italy,Centre-Back,CB,,Lazio,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Valeriano Fiorin,28,Italy,Defensive Midfield,DM,,US Palermo,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Roberto Cravero,31,Italy,Sweeper,SW,,Lazio,Italy,,in,summer,Serie A,1995,False,
Torino Calcio,Roberto Lorenzini,28,Italy,Left-Back,LB,,Piacenza,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Christian Pizzi,15,Italy,Goalkeeper,GK,,Retired,,,out,summer,Serie A,1995,False,
Torino Calcio,Sergio Croce,15,Italy,attack,attack,,Retired,,,out,summer,Serie A,1995,False,
Torino Calcio,Antonino Piazza,21,Italy,Goalkeeper,GK,,Fasano,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Luigi Simoni,30,Italy,Goalkeeper,GK,,Piacenza,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Marco Sinigaglia,27,Italy,midfield,midfield,,Chievo Verona,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Pietro Sportillo,16,Italy,Centre-Back,CB,,Casarano,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Giuseppe Scienza,28,Italy,midfield,midfield,,AC Venezia 1907,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Luca Pastine,24,Italy,Goalkeeper,GK,,Genoa,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Pasquale Luiso,25,Italy,Centre-Forward,CF,,Chievo Verona,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Andrea Silenzi,29,Italy,Centre-Forward,CF,,Nottm Forest,England,,out,summer,Serie A,1995,False,
Torino Calcio,Enrico Annoni,28,Italy,Right-Back,RB,,AS Roma,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Mauro Briano,20,Italy,Defensive Midfield,DM,,Gualdo,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Marcão,22,Brazil,Centre-Forward,CF,,Mogi Mirim,Brazil,,out,summer,Serie A,1995,False,
Torino Calcio,Davide Possanzini,19,Italy,Centre-Forward,CF,,Città di Lecco,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Gianluca Pessotto,24,Italy,Left-Back,LB,,Juventus,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Stefano Torrisi,24,Italy,Centre-Back,CB,,Bologna,Italy,,out,summer,Serie A,1995,False,
Torino Calcio,Luca Pellegrini,33,Italy,defence,defence,,Retired,,,out,summer,Serie A,1995,False,
Torino Calcio,Veldin Karic,22,Croatia,Centre-Forward,CF,,NK Marsonia,Croatia,,in,winter,Serie A,1995,False,
Torino Calcio,Valeriano Fiorin,29,Italy,Defensive Midfield,DM,,AC Venezia 1907,Italy,,out,winter,Serie A,1995,False,
UC Sampdoria,Clarence Seedorf,19,Netherlands,Central Midfield,CM,,Ajax,Netherlands,3620000.0,in,summer,Serie A,1995,False,
UC Sampdoria,Enrico Chiesa,24,Italy,Centre-Forward,CF,,Cremonese,Italy,200000.0,in,summer,Serie A,1995,False,
UC Sampdoria,Christian Karembeu,24,France,Defensive Midfield,DM,,FC Nantes,France,0.0,in,summer,Serie A,1995,False,
UC Sampdoria,David Balleri,26,Italy,Right-Back,RB,,Padova,Italy,,in,summer,Serie A,1995,False,
UC Sampdoria,Emanuele Pesaresi,18,Italy,Left-Back,LB,,Ancona,Italy,,in,summer,Serie A,1995,False,
UC Sampdoria,Filippo Maniero,22,Italy,Centre-Forward,CF,,Padova,Italy,,in,summer,Serie A,1995,False,
UC Sampdoria,Angelo Pagotto,21,Italy,Goalkeeper,GK,,Napoli,Italy,,in,summer,Serie A,1995,False,
UC Sampdoria,Marco Franceschetti,28,Italy,midfield,midfield,,Padova,Italy,,in,summer,Serie A,1995,False,
UC Sampdoria,Alessandro Lamonica,22,Italy,defence,defence,,Prato,Italy,,in,summer,Serie A,1995,False,
UC Sampdoria,David Platt,29,England,Attacking Midfield,AM,,Arsenal,England,7100000.0,out,summer,Serie A,1995,False,
UC Sampdoria,Vladimir Jugovic,25,Serbia,Left Midfield,LM,,Juventus,Italy,6000000.0,out,summer,Serie A,1995,False,
UC Sampdoria,Michele Serena,25,Italy,Left-Back,LB,,Fiorentina,Italy,2000000.0,out,summer,Serie A,1995,False,
UC Sampdoria,Pietro Vierchowod,36,Italy,Centre-Back,CB,,Juventus,Italy,250000.0,out,summer,Serie A,1995,False,
UC Sampdoria,Alessandro Doga,19,Italy,Left Midfield,LM,,Prato,Italy,0.0,out,summer,Serie A,1995,False,
UC Sampdoria,Ruud Gullit,32,Netherlands,Second Striker,SS,,Chelsea,England,0.0,out,summer,Serie A,1995,False,
UC Sampdoria,Marco Rossi,30,Italy,Sweeper,SW,,América-RN,Brazil,,out,summer,Serie A,1995,False,
UC Sampdoria,Attilio Lombardo,29,Italy,Right Winger,RW,,Juventus,Italy,,out,summer,Serie A,1995,False,
UC Sampdoria,Matteo Gianello,19,Italy,Goalkeeper,GK,,Chievo Verona,Italy,0.0,out,summer,Serie A,1995,True,end of loan
US Cremonese,Marko Perovic,23,Serbia,Attacking Midfield,AM,,Red Star,Serbia,,in,summer,Serie A,1995,False,
US Cremonese,Gianluca Petrachi,26,Italy,midfield,midfield,,US Palermo,Italy,,in,summer,Serie A,1995,False,
US Cremonese,Giovanni Parmesani,18,Italy,midfield,midfield,,AS Pizzighettone,Italy,,in,summer,Serie A,1995,False,
US Cremonese,Angelo Orlando,29,Italy,defence,defence,,Inter,Italy,,in,summer,Serie A,1995,False,
US Cremonese,Fabio Di Sauro,19,Italy,Left-Back,LB,,Gualdo,Italy,,in,summer,Serie A,1995,False,
US Cremonese,Marco Steffani,21,Italy,Centre-Back,CB,,Pavia,Italy,,in,summer,Serie A,1995,False,
US Cremonese,Enrico Fantini,19,Italy,Centre-Forward,CF,,Juventus,Italy,,in,summer,Serie A,1995,False,
US Cremonese,Enrico Chiesa,24,Italy,Centre-Forward,CF,,Sampdoria,Italy,200000.0,out,summer,Serie A,1995,False,
US Cremonese,Mauro Milanese,23,Italy,Left-Back,LB,,Torino,Italy,,out,summer,Serie A,1995,False,
US Cremonese,Claudio Sclosa,34,Italy,midfield,midfield,,Pistoiese,Italy,,out,summer,Serie A,1995,False,
US Cremonese,Davide Lucarelli,32,Italy,Left-Back,LB,,AC Pisa,Italy,,out,summer,Serie A,1995,False,
US Cremonese,Alessio Pirri,19,Italy,Attacking Midfield,AM,,Salernitana,Italy,,out,summer,Serie A,1995,False,
US Cremonese,Eligio Nicolini,34,Italy,Right Winger,RW,,Reggina,Italy,,out,summer,Serie A,1995,False,
US Cremonese,Alessandro Pedroni,24,Italy,Left-Back,LB,,Inter,Italy,,out,summer,Serie A,1995,False,
US Cremonese,Vanni Pessotto,21,Italy,Central Midfield,CM,,Massese,Italy,,out,summer,Serie A,1995,False,
US Cremonese,Matteo Ghisolfi,20,Italy,defence,defence,,Retired,,,out,summer,Serie A,1995,False,
US Cremonese,John Aloisi,19,Australia,Centre-Forward,CF,,Royal Antwerp,Belgium,0.0,in,winter,Serie A,1995,False,
US Cremonese,Enrico Fantini,19,Italy,Centre-Forward,CF,,Juventus,Italy,,in,winter,Serie A,1995,False,
US Cremonese,Jose Pirri,22,Italy,midfield,midfield,,CPR Ospitaletto,Italy,0.0,out,winter,Serie A,1995,True,free loan
US Cremonese,Riccardo Castagna,23,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,0.0,out,winter,Serie A,1995,True,free loan
US Cremonese,Fabio Di Sauro,19,Italy,Left-Back,LB,,Reggina,Italy,,out,winter,Serie A,1995,False,
Udinese Calcio,Oliver Bierhoff,27,Germany,Centre-Forward,CF,,Ascoli,Italy,1150000.0,in,summer,Serie A,1995,False,
Udinese Calcio,Giuliano Giannichedda,20,Italy,Defensive Midfield,DM,,Sora,Italy,0.0,in,summer,Serie A,1995,False,
Udinese Calcio,Mohammed Gargo,20,Ghana,Centre-Back,CB,,Stoke City,England,,in,summer,Serie A,1995,False,
Udinese Calcio,Giovanni Bia,26,Italy,Centre-Back,CB,,Inter,Italy,,in,summer,Serie A,1995,False,
Udinese Calcio,Giovanni Stroppa,27,Italy,Attacking Midfield,AM,,Milan,Italy,,in,summer,Serie A,1995,False,
Udinese Calcio,David Stefani,20,Italy,Central Midfield,CM,,Siena,Italy,,in,summer,Serie A,1995,False,
Udinese Calcio,Raffaele Sergio,28,Italy,Left-Back,LB,,Ancona,Italy,,in,summer,Serie A,1995,False,
Udinese Calcio,Vincenzo Montalbano,26,Italy,Centre-Back,CB,,Hellas Verona,Italy,,in,summer,Serie A,1995,False,
Udinese Calcio,Attilio Gregori,29,Italy,Goalkeeper,GK,,Hellas Verona,Italy,,in,summer,Serie A,1995,False,
Udinese Calcio,Alessandro Testaferrata,21,Italy,Goalkeeper,GK,,Battipagliese,Italy,,in,summer,Serie A,1995,False,
Udinese Calcio,Alessandro Pierini,22,Italy,Centre-Back,CB,,Andria,Italy,0.0,out,summer,Serie A,1995,True,free loan
Udinese Calcio,Denis Godeas,19,Italy,Centre-Forward,CF,,Sora,Italy,,out,summer,Serie A,1995,False,
Udinese Calcio,Andrea Carnevale,34,Italy,Centre-Forward,CF,,Pescara,Italy,,out,summer,Serie A,1995,False,
Udinese Calcio,Massimiliano Caniato,27,Italy,Goalkeeper,GK,,Torino,Italy,,out,summer,Serie A,1995,False,
Udinese Calcio,Fausto Pizzi,27,Italy,Attacking Midfield,AM,,Napoli,Italy,,out,summer,Serie A,1995,False,
Udinese Calcio,Alessio Scarchilli,22,Italy,Attacking Midfield,AM,,AS Roma,Italy,,out,summer,Serie A,1995,False,
Udinese Calcio,Luca Compagnon,22,Italy,Right-Back,RB,,Savoia,Italy,,out,summer,Serie A,1995,False,
Udinese Calcio,Vito Lasalandra,20,Italy,Right Midfield,RM,,Nocerina,Italy,,out,summer,Serie A,1995,False,
Udinese Calcio,Alessandro Manni,21,Italy,Attacking Midfield,AM,,Without Club,,,out,summer,Serie A,1995,False,
Udinese Calcio,Giacomo Banchelli,22,Italy,Centre-Forward,CF,,Fiorentina,Italy,0.0,out,summer,Serie A,1995,True,end of loan
Udinese Calcio,Sergio Marcon,24,Italy,Goalkeeper,GK,,Andria,Italy,0.0,out,summer,Serie A,1995,True,end of loan
Udinese Calcio,Igor Shalimov,26,Russia,Attacking Midfield,AM,,FC Lugano,Switzerland,,in,winter,Serie A,1995,False,
Udinese Calcio,Salvatore Matrecano,25,Italy,Centre-Back,CB,,Napoli,Italy,,in,winter,Serie A,1995,False,
Udinese Calcio,Roberto Ripa,28,Italy,Centre-Back,CB,,Bari,Italy,375000.0,out,winter,Serie A,1995,False,
Udinese Calcio,David Stefani,20,Italy,Central Midfield,CM,,Avellino,Italy,0.0,out,winter,Serie A,1995,True,free loan
Vicenza Calcio,Giampiero Maini,23,Italy,Defensive Midfield,DM,,AS Roma,Italy,0.0,in,summer,Serie A,1995,False,
Vicenza Calcio,Davide Belotti,23,Italy,Centre-Back,CB,,Nola,Italy,,in,summer,Serie A,1995,False,
Vicenza Calcio,Daniele Amerini,20,Italy,Central Midfield,CM,,Fiorentina,Italy,,in,summer,Serie A,1995,False,
Vicenza Calcio,Gustavo Méndez,24,Uruguay,Right-Back,RB,,Nacional,Uruguay,,in,summer,Serie A,1995,False,
Vicenza Calcio,Joachim Björklund,24,Sweden,Centre-Back,CB,,IFK Göteborg,Sweden,,in,summer,Serie A,1995,False,
Vicenza Calcio,Willi Pittana,23,Italy,midfield,midfield,,AC Venezia 1907,Italy,,in,summer,Serie A,1995,False,
Vicenza Calcio,Marcelo Otero,24,Uruguay,Centre-Forward,CF,,Peñarol,Uruguay,,in,summer,Serie A,1995,False,
Vicenza Calcio,Gabriele Grossi,23,Italy,Left-Back,LB,,Napoli,Italy,,in,summer,Serie A,1995,False,
Vicenza Calcio,Luca Mondini,25,Italy,Goalkeeper,GK,,Inter,Italy,,in,summer,Serie A,1995,False,
Vicenza Calcio,Alessandro Pistone,19,Italy,Left-Back,LB,,Inter,Italy,,out,summer,Serie A,1995,False,
Vicenza Calcio,Giorgio Sterchele,25,Italy,Goalkeeper,GK,,AS Roma,Italy,,out,summer,Serie A,1995,False,
Vicenza Calcio,Alessandro Dal Canto,20,Italy,Left-Back,LB,,Torino,Italy,,out,summer,Serie A,1995,False,
Vicenza Calcio,Cristiano Masitto,23,Italy,Centre-Forward,CF,,Carpi,Italy,,out,summer,Serie A,1995,False,
Vicenza Calcio,Alberto Briaschi,31,Italy,Centre-Forward,CF,,Perugia,Italy,,out,summer,Serie A,1995,False,
Vicenza Calcio,Diego Ficarra,26,Italy,midfield,midfield,,Nissa FC,Italy,,out,summer,Serie A,1995,False,
Vicenza Calcio,Antonino Praticò,29,Italy,defence,defence,,Pescara,Italy,,out,summer,Serie A,1995,False,
Vicenza Calcio,Gaetano Perrella,21,Italy,midfield,midfield,,Nola,Italy,,out,summer,Serie A,1995,False,
Vicenza Calcio,Matteo Capecchi,20,Italy,midfield,midfield,,Spezia,Italy,,out,summer,Serie A,1995,False,
Vicenza Calcio,Francesco Cozza,21,Italy,Attacking Midfield,AM,,Milan,Italy,0.0,out,summer,Serie A,1995,True,end of loan
Vicenza Calcio,Gabriele Grossi,23,Italy,Left-Back,LB,,AS Roma,Italy,,out,winter,Serie A,1995,False,
Vicenza Calcio,Ferdinando Gasparini,26,Italy,attack,attack,,Andria,Italy,0.0,out,winter,Serie A,1995,True,free loan
