club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Livingston FC,Ross Stewart,25,Scotland,Goalkeeper,GK,200000.0,Heart of Midl.,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Livingston FC,Salim Kouider-Aïssa,24,Scotland,Centre-Forward,CF,,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Livingston FC,Robbie Crawford,26,Scotland,Central Midfield,CM,325000.0,Motherwell FC,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Livingston FC,Rafa De Vita,33,Italy,Left Winger,LW,150000.0,Edinburgh City,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Livingston FC,Lars Lokotsch,24,Germany,Centre-Forward,CF,125000.0,Raith Rovers,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Livingston FC,Dolly Menga,27,Angola,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Scottish Premiership,2020,False,
Livingston FC,Cécé Pepe,23,France,Centre-Back,CB,150000.0,Without Club,,,out,summer,Scottish Premiership,2020,False,
Livingston FC,Anthony Stokes,32,Ireland,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Scottish Premiership,2020,False,
Livingston FC,Aymen Souda,27,France,Left Winger,LW,250000.0,Without Club,,,out,summer,Scottish Premiership,2020,False,
Livingston FC,Gavin Reilly,27,Scotland,Centre-Forward,CF,300000.0,Carlisle United,England,0.0,in,winter,Scottish Premiership,2020,False,
Livingston FC,Jaze Kabia,20,Ireland,Right Winger,RW,,Shelbourne,Ireland,0.0,in,winter,Scottish Premiership,2020,False,
Livingston FC,Jackson Longridge,25,Scotland,Left-Back,LB,300000.0,Bradford,England,0.0,in,winter,Scottish Premiership,2020,False,
Livingston FC,Djibril Diani,23,France,Defensive Midfield,DM,400000.0,Grasshoppers,Switzerland,0.0,in,winter,Scottish Premiership,2020,True,free loan
Livingston FC,Lars Lokotsch,24,Germany,Centre-Forward,CF,125000.0,FSV Zwickau,Germany,0.0,out,winter,Scottish Premiership,2020,False,
Livingston FC,Robbie Crawford,26,Scotland,Central Midfield,CM,325000.0,Motherwell FC,Scotland,0.0,out,winter,Scottish Premiership,2020,False,
Livingston FC,Gary Maley,38,Scotland,Goalkeeper,GK,25000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
Livingston FC,Salim Kouider-Aïssa,24,Scotland,Centre-Forward,CF,,Queen's Park,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
Livingston FC,Scott Tiffoney,22,Scotland,Left Winger,LW,300000.0,Partick Thistle,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
Motherwell FC,Jordan White,28,Scotland,Centre-Forward,CF,250000.0,Inverness CT,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
Motherwell FC,Ricki Lamie,27,Scotland,Centre-Back,CB,300000.0,Livingston FC,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
Motherwell FC,Nathan McGinley,23,England,Centre-Back,CB,,Forest Green,England,0.0,in,summer,Scottish Premiership,2020,False,
Motherwell FC,Scott Fox,33,Scotland,Goalkeeper,GK,200000.0,Partick Thistle,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
Motherwell FC,Stephen O'Donnell,28,Scotland,Right-Back,RB,550000.0,Kilmarnock FC,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
Motherwell FC,Jordan Archer,27,Scotland,Goalkeeper,GK,400000.0,Fulham,England,0.0,in,summer,Scottish Premiership,2020,False,
Motherwell FC,Devante Cole,25,England,Centre-Forward,CF,300000.0,Doncaster,England,0.0,in,summer,Scottish Premiership,2020,False,
Motherwell FC,Aaron Chapman,30,England,Goalkeeper,GK,25000.0,Peterborough,England,0.0,in,summer,Scottish Premiership,2020,False,
Motherwell FC,Mark O'Hara,24,Scotland,Defensive Midfield,DM,300000.0,Peterborough,England,,in,summer,Scottish Premiership,2020,False,
Motherwell FC,Jake Hastie,22,Scotland,Left Winger,LW,400000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2020,True,free loan
Motherwell FC,Callum Lang,21,England,Second Striker,SS,100000.0,Wigan,England,0.0,in,summer,Scottish Premiership,2020,True,free loan
Motherwell FC,Robbie Crawford,26,Scotland,Central Midfield,CM,325000.0,Livingston FC,Scotland,0.0,in,summer,Scottish Premiership,2020,True,free loan
Motherwell FC,David Turnbull,21,Scotland,Central Midfield,CM,1800000.0,Celtic,Scotland,3000000.0,out,summer,Scottish Premiership,2020,False,
Motherwell FC,Richard Tait,30,Scotland,Right-Back,RB,400000.0,St. Mirren,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Motherwell FC,Mark Gillespie,28,England,Goalkeeper,GK,400000.0,Newcastle,England,0.0,out,summer,Scottish Premiership,2020,False,
Motherwell FC,Christy Manzinga,25,DR Congo,Centre-Forward,CF,50000.0,Linfield,Northern Ireland,0.0,out,summer,Scottish Premiership,2020,False,
Motherwell FC,Christian Ilic,24,Croatia,Central Midfield,CM,250000.0,Lok. Plovdiv,Bulgaria,0.0,out,summer,Scottish Premiership,2020,False,
Motherwell FC,Adam Livingstone,22,Scotland,Left-Back,LB,25000.0,Cove Rangers,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Motherwell FC,Rohan Ferguson,22,Scotland,Goalkeeper,GK,50000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Motherwell FC,Peter Hartley,32,England,Centre-Back,CB,300000.0,Jamshedpur FC,India,0.0,out,summer,Scottish Premiership,2020,False,
Motherwell FC,PJ Morrison,23,Scotland,Goalkeeper,GK,50000.0,Ayr United,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Motherwell FC,Jamie Semple,19,Scotland,Attacking Midfield,AM,25000.0,Cove Rangers,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Motherwell FC,Ross MacIver,21,Scotland,Centre-Forward,CF,,Morton,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Motherwell FC,Jermaine Hylton,27,England,Left Winger,LW,500000.0,Ross County,Scotland,,out,summer,Scottish Premiership,2020,False,
Motherwell FC,PJ Morrison,22,Scotland,Goalkeeper,GK,50000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Motherwell FC,Harry Robinson,19,Northern Ireland,Left Winger,LW,50000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Motherwell FC,Steven Lawless,29,Scotland,Left Winger,LW,400000.0,Burton Albion,England,0.0,in,winter,Scottish Premiership,2020,False,
Motherwell FC,Sam Foley,34,Ireland,Central Midfield,CM,250000.0,St. Mirren,Scotland,0.0,in,winter,Scottish Premiership,2020,False,
Motherwell FC,Robbie Crawford,26,Scotland,Central Midfield,CM,325000.0,Livingston FC,Scotland,0.0,in,winter,Scottish Premiership,2020,False,
Motherwell FC,Liam Kelly,24,Scotland,Goalkeeper,GK,400000.0,QPR,England,0.0,in,winter,Scottish Premiership,2020,True,free loan
Motherwell FC,Harry Smith,25,England,Centre-Forward,CF,50000.0,Northampton,England,0.0,in,winter,Scottish Premiership,2020,True,free loan
Motherwell FC,Eddie Nolan,32,Ireland,Centre-Back,CB,150000.0,Crewe Alexandra,England,0.0,in,winter,Scottish Premiership,2020,True,free loan
Motherwell FC,Jordan Roberts,27,England,Left Midfield,LM,200000.0,Heart of Midl.,Scotland,0.0,in,winter,Scottish Premiership,2020,True,free loan
Motherwell FC,Tyler Magloire,22,England,Centre-Back,CB,,Blackburn U23,England,0.0,in,winter,Scottish Premiership,2020,True,free loan
Motherwell FC,Jordan Archer,27,Scotland,Goalkeeper,GK,400000.0,Middlesbrough,England,0.0,out,winter,Scottish Premiership,2020,False,
Motherwell FC,Jordan White,28,Scotland,Centre-Forward,CF,300000.0,Ross County,Scotland,,out,winter,Scottish Premiership,2020,False,
Motherwell FC,Ross MacIver,22,Scotland,Centre-Forward,CF,150000.0,Partick Thistle,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
Rangers FC,Kemar Roofe,27,Jamaica,Centre-Forward,CF,4500000.0,RSC Anderlecht,Belgium,5000000.0,in,summer,Scottish Premiership,2020,False,
Rangers FC,Ianis Hagi,21,Romania,Attacking Midfield,AM,4500000.0,KRC Genk,Belgium,3500000.0,in,summer,Scottish Premiership,2020,False,
Rangers FC,Cedric Itten,23,Switzerland,Centre-Forward,CF,4000000.0,FC St. Gallen,Switzerland,3000000.0,in,summer,Scottish Premiership,2020,False,
Rangers FC,Jermain Defoe,37,England,Centre-Forward,CF,1400000.0,Bournemouth,England,0.0,in,summer,Scottish Premiership,2020,False,
Rangers FC,Calvin Bassey,20,England,Left-Back,LB,,Leicester U23,England,0.0,in,summer,Scottish Premiership,2020,False,
Rangers FC,Jon McLaughlin,32,Scotland,Goalkeeper,GK,325000.0,Sunderland,England,0.0,in,summer,Scottish Premiership,2020,False,
Rangers FC,Leon Balogun,32,Nigeria,Centre-Back,CB,800000.0,Wigan,England,0.0,in,summer,Scottish Premiership,2020,False,
Rangers FC,Bongani Zungu,27,South Africa,Central Midfield,CM,1600000.0,Amiens SC,France,0.0,in,summer,Scottish Premiership,2020,True,free loan
Rangers FC,Greg Docherty,23,Scotland,Central Midfield,CM,400000.0,Hull City,England,445000.0,out,summer,Scottish Premiership,2020,False,
Rangers FC,Matt Polster,27,United States,Defensive Midfield,DM,475000.0,Revolution,United States,330000.0,out,summer,Scottish Premiership,2020,False,
Rangers FC,Jak Alnwick,27,England,Goalkeeper,GK,250000.0,St. Mirren,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Rangers FC,Andy Halliday,28,Scotland,Defensive Midfield,DM,400000.0,Heart of Midl.,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Rangers FC,Jordan Rossiter,23,England,Central Midfield,CM,350000.0,Fleetwood,England,0.0,out,summer,Scottish Premiership,2020,False,
Rangers FC,Jason Holt,27,Scotland,Central Midfield,CM,325000.0,Livingston FC,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Rangers FC,Wes Foderingham,29,England,Goalkeeper,GK,400000.0,Sheff Utd,England,0.0,out,summer,Scottish Premiership,2020,False,
Rangers FC,Ross McCrorie,22,Scotland,Defensive Midfield,DM,900000.0,Aberdeen FC,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Rangers FC,Jake Hastie,22,Scotland,Left Winger,LW,400000.0,Motherwell FC,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Rangers FC,Lewis Mayo,20,Scotland,Centre-Back,CB,50000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Rangers FC,Jon Flanagan,27,England,Right-Back,RB,950000.0,Without Club,,,out,summer,Scottish Premiership,2020,False,
Rangers FC,Jamie Murphy,31,Scotland,Left Winger,LW,800000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Rangers FC,Ianis Hagi,21,Romania,Attacking Midfield,AM,4500000.0,KRC Genk,Belgium,0.0,out,summer,Scottish Premiership,2020,True,end of loan
Rangers FC,Jack Simpson,24,England,Centre-Back,CB,1200000.0,Bournemouth,England,,in,winter,Scottish Premiership,2020,False,
Rangers FC,Jordan Jones,26,Northern Ireland,Left Winger,LW,600000.0,Sunderland,England,0.0,out,winter,Scottish Premiership,2020,True,free loan
Rangers FC,Brandon Barker,24,England,Left Winger,LW,500000.0,Oxford United,England,0.0,out,winter,Scottish Premiership,2020,True,free loan
Rangers FC,George Edmundson,23,England,Centre-Back,CB,500000.0,Derby,England,0.0,out,winter,Scottish Premiership,2020,True,free loan
Rangers FC,Jamie Barjonas,22,Scotland,Central Midfield,CM,25000.0,Ayr United,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
Rangers FC,Glenn Middleton,21,Scotland,Left Winger,LW,325000.0,St. Johnstone,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
Ross County FC,Carl Tremarco,34,England,Left-Back,LB,200000.0,Inverness CT,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
Ross County FC,Connor Randall,24,England,Right-Back,RB,400000.0,Arda Kardzhali,Bulgaria,0.0,in,summer,Scottish Premiership,2020,False,
Ross County FC,Alex Iacovitti,22,Scotland,Centre-Back,CB,,Oldham Athletic,England,0.0,in,summer,Scottish Premiership,2020,False,
Ross County FC,Regan Charles-Cook,23,England,Left Winger,LW,,Gillingham FC,England,0.0,in,summer,Scottish Premiership,2020,False,
Ross County FC,Stephen Kelly,20,Scotland,Central Midfield,CM,300000.0,Rangers Res.,Scotland,0.0,in,summer,Scottish Premiership,2020,True,free loan
Ross County FC,Ross Doohan,22,Scotland,Goalkeeper,GK,350000.0,Celtic Reserves,Scotland,0.0,in,summer,Scottish Premiership,2020,True,free loan
Ross County FC,Michael O'Connor,22,Ireland,Centre-Forward,CF,,Waterford FC,Ireland,,in,summer,Scottish Premiership,2020,False,
Ross County FC,Jermaine Hylton,27,England,Left Winger,LW,500000.0,Motherwell FC,Scotland,,in,summer,Scottish Premiership,2020,False,
Ross County FC,Charlie Lakin,21,England,Central Midfield,CM,100000.0,Birmingham,England,0.0,in,summer,Scottish Premiership,2020,True,free loan
Ross County FC,Lewis Spence,24,Scotland,Central Midfield,CM,250000.0,Scunthorpe Utd.,England,0.0,out,summer,Scottish Premiership,2020,False,
Ross County FC,Ricky Foster,34,Scotland,Right-Back,RB,250000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Ross County FC,Josh Mullin,28,Scotland,Right Midfield,RM,400000.0,Livingston FC,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Ross County FC,Declan McManus,25,Scotland,Centre-Forward,CF,175000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Ross County FC,Marcus Fraser,26,Scotland,Right-Back,RB,350000.0,St. Mirren,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
Ross County FC,Joe Chalmers,26,Scotland,Central Midfield,CM,300000.0,Ayr United,Scotland,,out,summer,Scottish Premiership,2020,False,
Ross County FC,Blair Spittal,24,Scotland,Right Winger,RW,325000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
Ross County FC,Lee Erwin,26,Scotland,Centre-Forward,CF,325000.0,St. Mirren,Scotland,,out,summer,Scottish Premiership,2020,False,
Ross County FC,Don Cowie,37,Scotland,Right Midfield,RM,150000.0,Retired,,,out,summer,Scottish Premiership,2020,False,
Ross County FC,Liam Fontaine,34,England,Centre-Back,CB,200000.0,Without Club,,,out,summer,Scottish Premiership,2020,False,
Ross County FC,Sean Kelly,26,Scotland,Left-Back,LB,300000.0,Without Club,,,out,summer,Scottish Premiership,2020,False,
Ross County FC,Leo Fuhr Hjelde,17,Norway,Centre-Back,CB,,Celtic Reserves,Scotland,0.0,in,winter,Scottish Premiership,2020,True,free loan
Ross County FC,Joe Hilton,21,England,Goalkeeper,GK,,Blackburn U23,England,0.0,in,winter,Scottish Premiership,2020,True,free loan
Ross County FC,Jordan White,28,Scotland,Centre-Forward,CF,300000.0,Motherwell FC,Scotland,,in,winter,Scottish Premiership,2020,False,
Ross County FC,Tony Andreu,32,France,Central Midfield,CM,325000.0,Without Club,,,in,winter,Scottish Premiership,2020,False,
Ross County FC,Mohamed Maouche,27,France,Central Midfield,CM,400000.0,Without Club,,,in,winter,Scottish Premiership,2020,False,
Ross County FC,Jason Naismith,26,Scotland,Right-Back,RB,325000.0,Without Club,,,in,winter,Scottish Premiership,2020,False,
Ross County FC,Ross Stewart,24,Scotland,Centre-Forward,CF,500000.0,Sunderland,England,338000.0,out,winter,Scottish Premiership,2020,False,
Ross County FC,Michael O'Connor,22,Ireland,Centre-Forward,CF,,Shelbourne,Ireland,0.0,out,winter,Scottish Premiership,2020,False,
Ross County FC,Josh Reid,18,Scotland,Left-Back,LB,400000.0,Coventry,England,,out,winter,Scottish Premiership,2020,False,
Ross County FC,Adam Mackinnon,17,Scotland,Central Midfield,CM,,Brora Rangers,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
Ross County FC,Logan Ross,16,Scotland,Goalkeeper,GK,,Lossiemouth,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
Ross County FC,Ross Munro,20,Scotland,Goalkeeper,GK,100000.0,Cowdenbeath,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
St. Johnstone FC,Shaun Rooney,23,Scotland,Right-Back,RB,300000.0,Inverness CT,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Craig Conway,35,Scotland,Attacking Midfield,AM,400000.0,Salford,England,0.0,in,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Craig Bryson,33,Scotland,Central Midfield,CM,500000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Guy Melamed,27,Israel,Centre-Forward,CF,400000.0,Maccabi Netanya,Israel,0.0,in,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Danny McNamara,21,Ireland,Right-Back,RB,,Millwall U23,England,0.0,in,summer,Scottish Premiership,2020,True,free loan
St. Johnstone FC,Isaac Olaofe,20,England,Centre-Forward,CF,,Millwall U23,England,0.0,in,summer,Scottish Premiership,2020,True,free loan
St. Johnstone FC,Danny Swanson,33,Scotland,Right Midfield,RM,250000.0,East Fife,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Steven Anderson,34,Scotland,Centre-Back,CB,250000.0,Forfar Athletic,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Ross Callachan,26,Scotland,Central Midfield,CM,250000.0,Hamilton Acad.,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
St. Johnstone FC,David McMillan,31,Ireland,Centre-Forward,CF,125000.0,Dundalk FC,Ireland,0.0,out,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Drey Wright,25,England,Right Midfield,RM,300000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Max Johnstone,22,England,Goalkeeper,GK,50000.0,Fylde,England,0.0,out,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Wallace Duffy,21,Scotland,Right-Back,RB,250000.0,Inverness CT,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
St. Johnstone FC,Cammy Ballantyne,20,Scotland,Attacking Midfield,AM,,Montrose,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
St. Johnstone FC,Ross Sinclair,19,Scotland,Goalkeeper,GK,,Cowdenbeath,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
St. Johnstone FC,James Brown,22,England,Right-Back,RB,150000.0,Millwall,England,,in,winter,Scottish Premiership,2020,False,
St. Johnstone FC,Glenn Middleton,21,Scotland,Left Winger,LW,325000.0,Rangers,Scotland,0.0,in,winter,Scottish Premiership,2020,True,free loan
St. Johnstone FC,Charlie Gilmour,21,Scotland,Defensive Midfield,DM,300000.0,Without Club,,,in,winter,Scottish Premiership,2020,False,
St. Johnstone FC,Callum Hendry,23,Scotland,Centre-Forward,CF,350000.0,Aberdeen FC,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
St. Mirren FC,Richard Tait,30,Scotland,Right-Back,RB,400000.0,Motherwell FC,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
St. Mirren FC,Jak Alnwick,27,England,Goalkeeper,GK,250000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
St. Mirren FC,Nathan Sheron,22,England,Defensive Midfield,DM,,Fleetwood,England,0.0,in,summer,Scottish Premiership,2020,True,free loan
St. Mirren FC,Joe Shaughnessy,28,Ireland,Centre-Back,CB,400000.0,Southend United,England,0.0,in,summer,Scottish Premiership,2020,False,
St. Mirren FC,Marcus Fraser,26,Scotland,Right-Back,RB,350000.0,Ross County,Scotland,0.0,in,summer,Scottish Premiership,2020,False,
St. Mirren FC,Kristian Dennis,30,England,Centre-Forward,CF,100000.0,Notts County,England,0.0,in,summer,Scottish Premiership,2020,False,
St. Mirren FC,Dylan Connolly,25,Ireland,Attacking Midfield,AM,,AFC Wimbledon,England,0.0,in,summer,Scottish Premiership,2020,False,
St. Mirren FC,Zdenek Zlamal,34,Czech Republic,Goalkeeper,GK,250000.0,Heart of Midl.,Scotland,0.0,in,summer,Scottish Premiership,2020,True,free loan
St. Mirren FC,Danny Finlayson,19,Northern Ireland,Right-Back,RB,,Rangers Res.,Scotland,0.0,in,summer,Scottish Premiership,2020,True,free loan
St. Mirren FC,Brandon Mason,23,England,Left-Back,LB,50000.0,Coventry,England,0.0,in,summer,Scottish Premiership,2020,True,free loan
St. Mirren FC,Ísak Snaer Thorvaldsson,19,Iceland,Central Midfield,CM,,Norwich U23,England,0.0,in,summer,Scottish Premiership,2020,True,free loan
St. Mirren FC,Lee Erwin,26,Scotland,Centre-Forward,CF,325000.0,Ross County,Scotland,,in,summer,Scottish Premiership,2020,False,
St. Mirren FC,Gary MacKenzie,34,Scotland,Centre-Back,CB,150000.0,Peterhead,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Danny Mullen,25,Scotland,Centre-Forward,CF,300000.0,Dundee FC,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Vaclav Hladky,29,Czech Republic,Goalkeeper,GK,400000.0,Salford,England,0.0,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Cody Cooke,27,England,Centre-Forward,CF,100000.0,Weymouth FC,England,0.0,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Jack Baird,24,Scotland,Centre-Back,CB,325000.0,Ayr United,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Stephen McGinn,31,Scotland,Central Midfield,CM,300000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Oan Djorkaeff,23,France,Left Midfield,LM,50000.0,SC Kriens,Switzerland,0.0,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Tony Andreu,32,France,Central Midfield,CM,325000.0,Without Club,,,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Kyle Magennis,22,Scotland,Right Midfield,RM,350000.0,Hibernian FC,Scotland,,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Ross Wallace,35,Scotland,Right Midfield,RM,400000.0,Retired,,,out,summer,Scottish Premiership,2020,False,
St. Mirren FC,Josh Jack,19,Scotland,Centre-Forward,CF,,Clyde FC,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
St. Mirren FC,Jay Henderson,18,Scotland,Central Midfield,CM,,Clyde FC,Scotland,0.0,out,summer,Scottish Premiership,2020,True,free loan
St. Mirren FC,Seifedin Chabbi,26,Austria,Centre-Forward,CF,150000.0,Gaziantep FK,Turkey,0.0,out,summer,Scottish Premiership,2020,True,end of loan
St. Mirren FC,Collin Quaner,29,Germany,Centre-Forward,CF,600000.0,Without Club,,,in,winter,Scottish Premiership,2020,False,
St. Mirren FC,Eamonn Brophy,24,Scotland,Centre-Forward,CF,700000.0,Kilmarnock FC,Scotland,0.0,in,winter,Scottish Premiership,2020,True,free loan
St. Mirren FC,Jake Doyle-Hayes,21,Ireland,Central Midfield,CM,,Without Club,,,in,winter,Scottish Premiership,2020,False,
St. Mirren FC,Sam Foley,34,Ireland,Central Midfield,CM,250000.0,Motherwell FC,Scotland,0.0,out,winter,Scottish Premiership,2020,False,
St. Mirren FC,Peter Urminsky,21,Slovakia,Goalkeeper,GK,75000.0,Ayr United,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
St. Mirren FC,Lewis Jamieson,18,Scotland,Centre-Forward,CF,100000.0,Clyde FC,Scotland,0.0,out,winter,Scottish Premiership,2020,True,free loan
St. Mirren FC,Junior Morias,25,England,Centre-Forward,CF,225000.0,Boreham Wood,England,0.0,out,winter,Scottish Premiership,2020,True,free loan
