club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
ACF Fiorentina,Mattia Trovato,22,Italy,Right Winger,RW,125000.0,UC AlbinoLeffe,Italy,0.0,out,summer,Serie A,2020,True,free loan
ACF Fiorentina,Gabriele Gori,21,Italy,Centre-Forward,CF,450000.0,LR Vicenza,Italy,0.0,out,summer,Serie A,2020,True,free loan
ACF Fiorentina,Aleksa Terzic,21,Serbia,Left-Back,LB,1300000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2020,True,free loan
ACF Fiorentina,Gabriele Ferrarini,20,Italy,Right-Back,RB,250000.0,Venezia,Italy,0.0,out,summer,Serie A,2020,True,free loan
ACF Fiorentina,Michele Cerofolini,21,Italy,Goalkeeper,GK,275000.0,Reggiana,Italy,0.0,out,summer,Serie A,2020,True,free loan
ACF Fiorentina,Cyril Théréau,37,France,Second Striker,SS,200000.0,Retired,,,out,summer,Serie A,2020,False,
ACF Fiorentina,Pol Lirola,23,Spain,Right-Back,RB,10000000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2020,True,end of loan
ACF Fiorentina,Milan Badelj,31,Croatia,Defensive Midfield,DM,2000000.0,Lazio,Italy,0.0,out,summer,Serie A,2020,True,end of loan
ACF Fiorentina,Dalbert,26,Brazil,Left-Back,LB,9000000.0,Inter,Italy,0.0,out,summer,Serie A,2020,True,end of loan
ACF Fiorentina,Rachid Ghezzal,28,Algeria,Right Winger,RW,5500000.0,Leicester,England,0.0,out,summer,Serie A,2020,True,end of loan
ACF Fiorentina,Alfred Duncan,27,Ghana,Central Midfield,CM,15000000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2020,True,end of loan
ACF Fiorentina,Christian Kouamé,22,Cote d'Ivoire,Centre-Forward,CF,17500000.0,Genoa,Italy,0.0,out,summer,Serie A,2020,True,end of loan
ACF Fiorentina,Aleksandr Kokorin,29,Russia,Centre-Forward,CF,4500000.0,Spartak Moscow,Russia,4500000.0,in,winter,Serie A,2020,False,
ACF Fiorentina,Youssef Maleh,22,Italy,Central Midfield,CM,700000.0,Venezia,Italy,700000.0,in,winter,Serie A,2020,False,
ACF Fiorentina,Antonio Rosati,37,Italy,Goalkeeper,GK,100000.0,Torino,Italy,0.0,in,winter,Serie A,2020,False,
ACF Fiorentina,Kévin Malcuit,29,France,Right-Back,RB,7000000.0,SSC Napoli,Italy,0.0,in,winter,Serie A,2020,True,free loan
ACF Fiorentina,Pedro,23,Brazil,Centre-Forward,CF,12000000.0,Flamengo,Brazil,14000000.0,out,winter,Serie A,2020,False,
ACF Fiorentina,Alfred Duncan,27,Ghana,Central Midfield,CM,12000000.0,Cagliari Calcio,Italy,1000000.0,out,winter,Serie A,2020,True,loan with fee
ACF Fiorentina,Julián Illanes,23,Argentina,Centre-Back,CB,100000.0,Avellino,Italy,0.0,out,winter,Serie A,2020,True,free loan
ACF Fiorentina,Josip Maganjic,22,Croatia,Left Winger,LW,100000.0,Siroki Brijeg,Bosnia-Herzegovina,0.0,out,winter,Serie A,2020,False,
ACF Fiorentina,Christian Koffi,20,France,Left Winger,LW,150000.0,Como,Italy,0.0,out,winter,Serie A,2020,True,free loan
ACF Fiorentina,Christian Dalle Mura,18,Italy,Centre-Back,CB,500000.0,Reggina,Italy,0.0,out,winter,Serie A,2020,True,free loan
ACF Fiorentina,Youssef Maleh,22,Italy,Central Midfield,CM,700000.0,Venezia,Italy,0.0,out,winter,Serie A,2020,True,free loan
ACF Fiorentina,Pol Lirola,23,Spain,Right-Back,RB,8000000.0,Marseille,France,0.0,out,winter,Serie A,2020,True,free loan
ACF Fiorentina,Riccardo Saponara,29,Italy,Attacking Midfield,AM,2000000.0,Spezia Calcio,Italy,0.0,out,winter,Serie A,2020,True,free loan
ACF Fiorentina,Nicky Beloko,20,Switzerland,Central Midfield,CM,200000.0,Neuchâtel Xamax,Switzerland,0.0,out,winter,Serie A,2020,True,free loan
AS Roma,Jordan Veretout,27,France,Central Midfield,CM,24000000.0,Fiorentina,Italy,16000000.0,in,summer,Serie A,2020,False,
AS Roma,Chris Smalling,30,England,Centre-Back,CB,20000000.0,Man Utd,England,15000000.0,in,summer,Serie A,2020,False,
AS Roma,Gianluca Mancini,24,Italy,Centre-Back,CB,22000000.0,Atalanta BC,Italy,13000000.0,in,summer,Serie A,2020,False,
AS Roma,Carles Pérez,22,Spain,Right Winger,RW,9000000.0,FC Barcelona,Spain,11000000.0,in,summer,Serie A,2020,False,
AS Roma,Marash Kumbulla,20,Albania,Centre-Back,CB,25000000.0,Hellas Verona,Italy,3000000.0,in,summer,Serie A,2020,True,loan with fee
AS Roma,Borja Mayoral,23,Spain,Centre-Forward,CF,10000000.0,Real Madrid,Spain,2000000.0,in,summer,Serie A,2020,True,loan with fee
AS Roma,Henrikh Mkhitaryan,31,Armenia,Attacking Midfield,AM,20000000.0,Arsenal,England,0.0,in,summer,Serie A,2020,False,
AS Roma,Pedro,33,Spain,Right Winger,RW,9500000.0,Chelsea,England,0.0,in,summer,Serie A,2020,False,
AS Roma,Simone Farelli,37,Italy,Goalkeeper,GK,50000.0,Without Club,,,in,summer,Serie A,2020,False,
AS Roma,Patrik Schick,24,Czech Republic,Centre-Forward,CF,25000000.0,Bay. Leverkusen,Germany,26500000.0,out,summer,Serie A,2020,False,
AS Roma,Grégoire Defrel,29,Martinique,Centre-Forward,CF,8000000.0,Sassuolo,Italy,9000000.0,out,summer,Serie A,2020,False,
AS Roma,Maxime Gonalons,31,France,Defensive Midfield,DM,2800000.0,Granada CF,Spain,4000000.0,out,summer,Serie A,2020,False,
AS Roma,Cengiz Ünder,23,Turkey,Right Winger,RW,23000000.0,Leicester,England,3000000.0,out,summer,Serie A,2020,True,loan with fee
AS Roma,Aleksandar Kolarov,34,Serbia,Left-Back,LB,5000000.0,Inter,Italy,1500000.0,out,summer,Serie A,2020,False,
AS Roma,Justin Kluivert,21,Netherlands,Left Winger,LW,20000000.0,RB Leipzig,Germany,1000000.0,out,summer,Serie A,2020,True,loan with fee
AS Roma,Alessandro Florenzi,29,Italy,Right-Back,RB,10000000.0,Paris SG,France,1000000.0,out,summer,Serie A,2020,True,loan with fee
AS Roma,Robin Olsen,30,Sweden,Goalkeeper,GK,5000000.0,Everton,England,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Silvio Anocic,22,Croatia,Left-Back,LB,100000.0,HNK Sibenik,Croatia,0.0,out,summer,Serie A,2020,False,
AS Roma,Diego Perotti,32,Argentina,Left Winger,LW,4000000.0,Fenerbahce,Turkey,0.0,out,summer,Serie A,2020,False,
AS Roma,Ludovico D'Orazio,20,Italy,Left Winger,LW,125000.0,Feralpisalò,Italy,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Lorenzo Valeau,21,Italy,Left-Back,LB,150000.0,Casertana,Italy,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Mert Cetin,23,Turkey,Centre-Back,CB,2000000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Moustapha Seck,24,Senegal,Left-Back,LB,250000.0,Leixões,Portugal,,out,summer,Serie A,2020,False,
AS Roma,Mirko Antonucci,21,Italy,Right Winger,RW,500000.0,Salernitana,Italy,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Ante Coric,23,Croatia,Attacking Midfield,AM,1700000.0,VVV-Venlo,Netherlands,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Alessio Riccardi,19,Italy,Attacking Midfield,AM,1200000.0,Pescara,Italy,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Salvatore Pezzella,20,Italy,Central Midfield,CM,250000.0,Reggiana,Italy,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Daniel Fuzato,23,Brazil,Goalkeeper,GK,400000.0,Gil Vicente,Portugal,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Stefano Greco,21,Italy,Goalkeeper,GK,175000.0,Pro Patria,Italy,0.0,out,summer,Serie A,2020,True,free loan
AS Roma,Keba Coly,22,Senegal,Left Winger,LW,25000.0,Without Club,,,out,summer,Serie A,2020,False,
AS Roma,Matias Nani,22,Argentina,Centre-Back,CB,450000.0,Without Club,,,out,summer,Serie A,2020,False,
AS Roma,Gianluca Mancini,24,Italy,Centre-Back,CB,22000000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2020,True,end of loan
AS Roma,Jordan Veretout,27,France,Central Midfield,CM,24000000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2020,True,end of loan
AS Roma,Davide Zappacosta,28,Italy,Right Midfield,RM,12000000.0,Chelsea,England,0.0,out,summer,Serie A,2020,True,end of loan
AS Roma,Chris Smalling,30,England,Centre-Back,CB,16000000.0,Man Utd,England,0.0,out,summer,Serie A,2020,True,end of loan
AS Roma,Nikola Kalinic,32,Croatia,Centre-Forward,CF,5500000.0,Atlético Madrid,Spain,0.0,out,summer,Serie A,2020,True,end of loan
AS Roma,Henrikh Mkhitaryan,31,Armenia,Attacking Midfield,AM,20000000.0,Arsenal,England,0.0,out,summer,Serie A,2020,True,end of loan
AS Roma,Carles Pérez,22,Spain,Right Winger,RW,9000000.0,FC Barcelona,Spain,0.0,out,summer,Serie A,2020,True,end of loan
AS Roma,Bryan Reynolds,19,United States,Right-Back,RB,6000000.0,FC Dallas,United States,100000.0,in,winter,Serie A,2020,True,loan with fee
AS Roma,Stephan El Shaarawy,28,Italy,Left Winger,LW,8000000.0,SH Shenhua,China,0.0,in,winter,Serie A,2020,False,
AS Roma,Lorenzo Valeau,21,Italy,Left-Back,LB,100000.0,AJ Fano,Italy,0.0,out,winter,Serie A,2020,True,free loan
AS Roma,Ante Coric,23,Croatia,Attacking Midfield,AM,1000000.0,NK Olimpija,Slovenia,0.0,out,winter,Serie A,2020,True,free loan
Atalanta BC,Mario Pasalic,25,Croatia,Central Midfield,CM,25000000.0,Chelsea,England,15000000.0,in,summer,Serie A,2020,False,
Atalanta BC,Aleksey Miranchuk,24,Russia,Attacking Midfield,AM,18000000.0,Loko Moscow,Russia,14500000.0,in,summer,Serie A,2020,False,
Atalanta BC,Sam Lammers,23,Netherlands,Centre-Forward,CF,7000000.0,PSV Eindhoven,Netherlands,9000000.0,in,summer,Serie A,2020,False,
Atalanta BC,Simone Muratore,22,Italy,Central Midfield,CM,500000.0,Juventus,Italy,7000000.0,in,summer,Serie A,2020,False,
Atalanta BC,Cristian Romero,22,Argentina,Centre-Back,CB,14000000.0,Juventus,Italy,2320000.0,in,summer,Serie A,2020,True,loan with fee
Atalanta BC,Fabio Depaoli,23,Italy,Right-Back,RB,4500000.0,Sampdoria,Italy,600000.0,in,summer,Serie A,2020,True,loan with fee
Atalanta BC,Johan Mojica,28,Colombia,Left-Back,LB,1600000.0,Girona,Spain,500000.0,in,summer,Serie A,2020,True,loan with fee
Atalanta BC,Cristiano Piccini,27,Italy,Right-Back,RB,6000000.0,Valencia,Spain,0.0,in,summer,Serie A,2020,True,free loan
Atalanta BC,Timothy Castagne,24,Belgium,Right-Back,RB,18000000.0,Leicester,England,24000000.0,out,summer,Serie A,2020,False,
Atalanta BC,Gianluca Mancini,24,Italy,Centre-Back,CB,22000000.0,AS Roma,Italy,13000000.0,out,summer,Serie A,2020,False,
Atalanta BC,Etrit Berisha,31,Albania,Goalkeeper,GK,2400000.0,SPAL,Italy,3500000.0,out,summer,Serie A,2020,False,
Atalanta BC,Marco D'Alessandro,29,Italy,Right Winger,RW,1800000.0,SPAL,Italy,3000000.0,out,summer,Serie A,2020,False,
Atalanta BC,Ebrima Colley,20,The Gambia,Left Winger,LW,800000.0,Hellas Verona,Italy,1500000.0,out,summer,Serie A,2020,True,loan with fee
Atalanta BC,Gaetano Monachello,26,Italy,Centre-Forward,CF,300000.0,Modena,Italy,0.0,out,summer,Serie A,2020,False,
Atalanta BC,Andrea Boffelli,23,Italy,Centre-Back,CB,225000.0,Pro Patria,Italy,0.0,out,summer,Serie A,2020,False,
Atalanta BC,Aimone Calì,23,Italy,Centre-Forward,CF,,Viterbese,Italy,0.0,out,summer,Serie A,2020,False,
Atalanta BC,Lorenzo Migliorelli,22,Italy,Left-Back,LB,175000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2020,False,
Atalanta BC,Alessandro Eleuteri,22,Italy,Right-Back,RB,200000.0,Vis Pesaro,Italy,0.0,out,summer,Serie A,2020,False,
Atalanta BC,Matteo Pedrini,20,Italy,Left Winger,LW,50000.0,Grosseto,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Davide Ghidini,22,Italy,Central Midfield,CM,50000.0,Rigamonti Cast.,Italy,0.0,out,summer,Serie A,2020,False,
Atalanta BC,Stefano Marchetti,22,Italy,Centre-Back,CB,75000.0,Giana Erminio,Italy,0.0,out,summer,Serie A,2020,False,
Atalanta BC,Tiziano Tulissi,23,Italy,Right Winger,RW,250000.0,Modena,Italy,0.0,out,summer,Serie A,2020,False,
Atalanta BC,Marco Carraro,22,Italy,Defensive Midfield,DM,1400000.0,Frosinone,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Roberto Piccoli,19,Italy,Centre-Forward,CF,1000000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Federico Mattiello,25,Italy,Right-Back,RB,2000000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Alberto Dossena,21,Italy,Centre-Back,CB,275000.0,Avellino,Italy,,out,summer,Serie A,2020,False,
Atalanta BC,Filippo Melegoni,21,Italy,Central Midfield,CM,900000.0,Genoa,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Erdis Kraja,20,Albania,Central Midfield,CM,50000.0,Grosseto,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Christian Capone,21,Italy,Left Winger,LW,900000.0,Pescara,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Raoul Bellanova,20,Italy,Right-Back,RB,900000.0,Pescara,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Arkadiusz Reca,25,Poland,Left Midfield,LM,2400000.0,Crotone,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Salvatore Elia,21,Italy,Right Winger,RW,350000.0,Perugia,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Nicolas Haas,24,Switzerland,Central Midfield,CM,1500000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Riccardo Gatti,23,Italy,Centre-Back,CB,200000.0,Reggiana,Italy,,out,summer,Serie A,2020,False,
Atalanta BC,Thomas Bolis,22,Italy,Defensive Midfield,DM,100000.0,Ravenna,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Enrico Del Prato,20,Italy,Right-Back,RB,1100000.0,Reggina,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Isnik Alimi,26,Albania,Central Midfield,CM,150000.0,HNK Sibenik,Croatia,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Lorenzo Peli,20,Italy,Right Winger,RW,175000.0,Reggina,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Andrea Colpani,21,Italy,Central Midfield,CM,800000.0,Monza,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Eyob Zambataro,22,Italy,Left-Back,LB,200000.0,Monopoli,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Matteo Salvi,21,Italy,Centre-Back,CB,50000.0,Pistoiese,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Stefano Mazzini,21,Italy,Goalkeeper,GK,150000.0,Carrarese,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Simone Muratore,22,Italy,Central Midfield,CM,500000.0,Reggiana,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Alberto Alari,21,Italy,Centre-Back,CB,75000.0,Ravenna,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Enrico Zanoni,21,Italy,Left-Back,LB,75000.0,Ravenna,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Alessandro Mallamo,21,Italy,Left Winger,LW,350000.0,Pordenone,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Christian Mora,22,Italy,Right-Back,RB,250000.0,Alessandria,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Lennart Czyborra,21,Germany,Left Midfield,LM,3500000.0,Genoa,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Davide Bettella,20,Italy,Centre-Back,CB,2000000.0,Monza,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Emmanuel Latte Lath,21,Cote d'Ivoire,Centre-Forward,CF,175000.0,Pro Patria,Italy,0.0,out,summer,Serie A,2020,True,free loan
Atalanta BC,Roberto Taliento,21,Italy,Goalkeeper,GK,75000.0,Without Club,,,out,summer,Serie A,2020,False,
Atalanta BC,Modou Badjie,23,The Gambia,Central Midfield,CM,,Without Club,,,out,summer,Serie A,2020,False,
Atalanta BC,Mario Pasalic,25,Croatia,Central Midfield,CM,25000000.0,Chelsea,England,0.0,out,summer,Serie A,2020,True,end of loan
Atalanta BC,Joakim Maehle,23,Denmark,Right-Back,RB,10000000.0,KRC Genk,Belgium,11000000.0,in,winter,Serie A,2020,False,
Atalanta BC,Viktor Kovalenko,24,Ukraine,Attacking Midfield,AM,6000000.0,Shakhtar D.,Ukraine,700000.0,in,winter,Serie A,2020,False,
Atalanta BC,Amad Diallo,18,Cote d'Ivoire,Right Winger,RW,15000000.0,Man Utd,England,21000000.0,out,winter,Serie A,2020,False,
Atalanta BC,Papu Gómez,32,Argentina,Second Striker,SS,15000000.0,Sevilla FC,Spain,5500000.0,out,winter,Serie A,2020,False,
Atalanta BC,Riccardo Burgio,19,Italy,Left Midfield,LM,250000.0,Renate,Italy,0.0,out,winter,Serie A,2020,True,free loan
Atalanta BC,Matteo Pedrini,20,Italy,Left Winger,LW,75000.0,Bisceglie,Italy,0.0,out,winter,Serie A,2020,True,free loan
