club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FK Rostov,Anton Salétros,24,Sweden,Defensive Midfield,DM,700000.0,Sarpsborg 08,Norway,350000.0,out,summer,Premier Liga,2020,False,
FK Rostov,Saeid Ezatolahi,23,Iran,Defensive Midfield,DM,450000.0,Vejle BK,Denmark,0.0,out,summer,Premier Liga,2020,False,
FK Rostov,Ivelin Popov,32,Bulgaria,Attacking Midfield,AM,2000000.0,Sochi,Russia,0.0,out,summer,Premier Liga,2020,False,
FK Rostov,Björn Sigurdarson,29,Iceland,Centre-Forward,CF,2000000.0,Lillestrøm SK,Norway,0.0,out,summer,Premier Liga,2020,False,
FK Rostov,Vidar Örn Kjartansson,30,Iceland,Centre-Forward,CF,1200000.0,Vålerenga,Norway,0.0,out,summer,Premier Liga,2020,False,
FK Rostov,Konstantin Kovalev,20,Russia,Right-Back,RB,250000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Rostov,Aleksandr Dolgov,22,Russia,Centre-Forward,CF,400000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Rostov,Arseni Logashov,29,Russia,Right-Back,RB,700000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Rostov,Aleksandr Smirnov,24,Russia,Left-Back,LB,350000.0,Orenburg,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Rostov,Konstantin Pliev,23,Russia,Centre-Back,CB,600000.0,Ufa,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Rostov,Aleksandr Saplinov,23,Russia,Attacking Midfield,AM,900000.0,Rotor Volgograd,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Rostov,Danila Proshlyakov,20,Russia,Centre-Forward,CF,350000.0,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Rostov,Danila Vedernikov,19,Russia,Left-Back,LB,250000.0,Volgar,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Rostov,Ali Sowe,26,The Gambia,Centre-Forward,CF,2000000.0,CSKA-Sofia,Bulgaria,500000.0,in,winter,Premier Liga,2020,True,loan with fee
FK Rostov,Roman Tugarev,22,Russia,Left Winger,LW,800000.0,Loko Moscow,Russia,168000.0,in,winter,Premier Liga,2020,False,
FK Rostov,Tomas Rukas,24,Russia,Centre-Back,CB,300000.0,Enisey,Russia,110000.0,in,winter,Premier Liga,2020,False,
FK Rostov,Georgi Makhatadze,22,Russia,Central Midfield,CM,325000.0,Loko-Kazanka M.,Russia,0.0,in,winter,Premier Liga,2020,False,
FK Rostov,Kirill Folmer,21,Russia,Central Midfield,CM,400000.0,Ufa,Russia,0.0,in,winter,Premier Liga,2020,False,
FK Rostov,Konstantin Pliev,24,Russia,Centre-Back,CB,600000.0,Ufa,Russia,0.0,out,winter,Premier Liga,2020,False,
FK Rostov,Danila Proshlyakov,20,Russia,Centre-Forward,CF,300000.0,Veles Moscow,Russia,0.0,out,winter,Premier Liga,2020,True,free loan
FK Rostov,Konstantin Kovalev,21,Russia,Right-Back,RB,300000.0,Baltika,Russia,0.0,out,winter,Premier Liga,2020,True,free loan
FK Rostov,Roman Eremenko,33,Finland,Attacking Midfield,AM,2000000.0,Without Club,,,out,winter,Premier Liga,2020,False,
FK Rostov,David Tosevski,19,North Macedonia,Centre-Forward,CF,700000.0,Tambov,Russia,0.0,out,winter,Premier Liga,2020,True,free loan
FK Rostov,Egor Baburin,27,Russia,Goalkeeper,GK,1200000.0,Krasnodar,Russia,0.0,out,winter,Premier Liga,2020,True,free loan
FK Ufa,Artem Golubev,21,Russia,Defensive Midfield,DM,675000.0,Krasnodar,Russia,700000.0,in,summer,Premier Liga,2020,False,
FK Ufa,Timur Zhamaletdinov,23,Russia,Centre-Forward,CF,325000.0,CSKA Moscow,Russia,270000.0,in,summer,Premier Liga,2020,False,
FK Ufa,Vladislav Kamilov,25,Russia,Central Midfield,CM,600000.0,SKA Khabarovsk,Russia,270000.0,in,summer,Premier Liga,2020,False,
FK Ufa,Oleg Danchenko,26,Ukraine,Right-Back,RB,2800000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
FK Ufa,Sergey Borodin,21,Russia,Centre-Back,CB,350000.0,Krasnodar 2,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
FK Ufa,Akhmed Alibekov,22,Ukraine,Defensive Midfield,DM,300000.0,Dynamo Kyiv,Ukraine,0.0,in,summer,Premier Liga,2020,True,free loan
FK Ufa,Konstantin Pliev,23,Russia,Centre-Back,CB,600000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
FK Ufa,Komnen Andric,25,Serbia,Centre-Forward,CF,400000.0,Dinamo Zagreb,Croatia,0.0,in,summer,Premier Liga,2020,True,free loan
FK Ufa,Grigori Morozov,26,Russia,Right-Back,RB,1200000.0,Dynamo Moscow,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
FK Ufa,Daniil Fomin,23,Russia,Defensive Midfield,DM,3500000.0,Dynamo Moscow,Russia,3500000.0,out,summer,Premier Liga,2020,False,
FK Ufa,Sly,29,Nigeria,Centre-Forward,CF,3500000.0,Dynamo Moscow,Russia,2000000.0,out,summer,Premier Liga,2020,False,
FK Ufa,Oston Urunov,19,Uzbekistan,Attacking Midfield,AM,1500000.0,Spartak Moscow,Russia,1000000.0,out,summer,Premier Liga,2020,False,
FK Ufa,Ionut Nedelcearu,24,Romania,Centre-Back,CB,3500000.0,AEK Athens,Greece,550000.0,out,summer,Premier Liga,2020,False,
FK Ufa,Andrés Vombergar,25,Slovenia,Centre-Forward,CF,500000.0,NK Olimpija,Slovenia,450000.0,out,summer,Premier Liga,2020,False,
FK Ufa,Andrey Batyutin,25,Russia,Left Winger,LW,300000.0,SKA Khabarovsk,Russia,0.0,out,summer,Premier Liga,2020,False,
FK Ufa,Andrey Kozlov,31,Russia,Centre-Forward,CF,400000.0,Orenburg,Russia,0.0,out,summer,Premier Liga,2020,False,
FK Ufa,Aleksandr Putsko,27,Russia,Centre-Back,CB,800000.0,Akhmat Grozny,Russia,0.0,out,summer,Premier Liga,2020,False,
FK Ufa,Danila Emeljanov,20,Russia,Central Midfield,CM,450000.0,Volgar,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Ufa,Igor Bezdenezhnykh,24,Russia,Central Midfield,CM,600000.0,Chaika Pes.,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Ufa,Olivier Thill,23,Luxembourg,Central Midfield,CM,1500000.0,Without Club,,,out,summer,Premier Liga,2020,False,
FK Ufa,Nikolay Giorgobiani,23,Russia,Attacking Midfield,AM,500000.0,Alania Vl.,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
FK Ufa,Danil Krugovoy,22,Russia,Left-Back,LB,1000000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2020,True,end of loan
FK Ufa,Denis Terentjev,27,Russia,Right-Back,RB,600000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2020,True,end of loan
FK Ufa,Parfait Bizoza,21,Burundi,Defensive Midfield,DM,300000.0,Aalesund,Norway,200000.0,in,winter,Premier Liga,2020,False,
FK Ufa,Oleg Ivanov,34,Russia,Attacking Midfield,AM,700000.0,Akhmat Grozny,Russia,0.0,in,winter,Premier Liga,2020,False,
FK Ufa,Konstantin Pliev,24,Russia,Centre-Back,CB,600000.0,Rostov,Russia,0.0,in,winter,Premier Liga,2020,False,
FK Ufa,Nemanja Miletic,29,Serbia,Left-Back,LB,200000.0,Olympiakos N.,Cyprus,0.0,in,winter,Premier Liga,2020,False,
FK Ufa,Oleg Dzantiev,21,Russia,Centre-Back,CB,200000.0,Dolgoprudnyi,Russia,,in,winter,Premier Liga,2020,False,
FK Ufa,Moritz Bauer,29,Austria,Right-Back,RB,1100000.0,Stoke City,England,0.0,in,winter,Premier Liga,2020,True,free loan
FK Ufa,Oston Urunov,20,Uzbekistan,Attacking Midfield,AM,1500000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
FK Ufa,Filip Mrzljak,27,Croatia,Defensive Midfield,DM,550000.0,Without Club,,,in,winter,Premier Liga,2020,False,
FK Ufa,Lovro Bizjak,27,Slovenia,Centre-Forward,CF,400000.0,FC Sheriff,Moldova,0.0,out,winter,Premier Liga,2020,False,
FK Ufa,Azer Aliev,26,Russia,Right Midfield,RM,600000.0,Tambov,Russia,0.0,out,winter,Premier Liga,2020,False,
FK Ufa,Catalin Carp,27,Moldova,Defensive Midfield,DM,1200000.0,Tambov,Russia,0.0,out,winter,Premier Liga,2020,False,
FK Ufa,Kirill Folmer,21,Russia,Central Midfield,CM,400000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2020,False,
FK Ufa,Gamid Agalarov,20,Russia,Centre-Forward,CF,300000.0,Volgar,Russia,0.0,out,winter,Premier Liga,2020,True,free loan
Lokomotiv Moscow,François Kamano,24,Guinea,Left Winger,LW,8000000.0,G. Bordeaux,France,5500000.0,in,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Zé Luís,29,Cape Verde,Centre-Forward,CF,8000000.0,FC Porto,Portugal,5500000.0,in,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Vitali Lisakovich,22,Belarus,Centre-Forward,CF,800000.0,Soligorsk,Belarus,1500000.0,in,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Vitali Lystsov,25,Russia,Centre-Back,CB,600000.0,KS Samara,Russia,1000000.0,in,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Jasurbek Jaloliddinov,18,Uzbekistan,Right Winger,RW,700000.0,Bunyodkor,Uzbekistan,980000.0,in,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Slobodan Rajkovic,31,Serbia,Centre-Back,CB,550000.0,Perugia,Italy,0.0,in,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Aleksey Miranchuk,24,Russia,Attacking Midfield,AM,18000000.0,Atalanta BC,Italy,14500000.0,out,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Timofey Margasov,28,Russia,Right-Back,RB,800000.0,Sochi,Russia,0.0,out,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Nikita Medvedev,25,Russia,Goalkeeper,GK,300000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Benedikt Höwedes,32,Germany,Centre-Back,CB,3000000.0,Retired,,,out,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Aleksandr Kolomeytsev,31,Russia,Central Midfield,CM,500000.0,Retired,,,out,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Jefferson Farfán,35,Peru,Right Winger,RW,500000.0,Without Club,,,out,summer,Premier Liga,2020,False,
Lokomotiv Moscow,Bryan Idowu,28,Nigeria,Left-Back,LB,800000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
Lokomotiv Moscow,Solomon Kvirkvelia,28,Georgia,Centre-Back,CB,5000000.0,Rotor Volgograd,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
Lokomotiv Moscow,Jasurbek Jaloliddinov,18,Uzbekistan,Right Winger,RW,700000.0,Tambov,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
Lokomotiv Moscow,Luka Djordjevic,26,Montenegro,Centre-Forward,CF,2000000.0,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
Lokomotiv Moscow,Roman Tugarev,22,Russia,Left Winger,LW,450000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
Lokomotiv Moscow,João Mário,27,Portugal,Central Midfield,CM,13000000.0,Inter,Italy,0.0,out,summer,Premier Liga,2020,True,end of loan
Lokomotiv Moscow,Pablo,29,Brazil,Centre-Back,CB,8000000.0,G. Bordeaux,France,2500000.0,in,winter,Premier Liga,2020,False,
Lokomotiv Moscow,Ilya Berkovskiy,20,Russia,Attacking Midfield,AM,500000.0,Torpedo Moscow,Russia,250000.0,in,winter,Premier Liga,2020,False,
Lokomotiv Moscow,Andrey Nikitin,20,Russia,Left Winger,LW,300000.0,Fakel Voronezh,Russia,112000.0,in,winter,Premier Liga,2020,False,
Lokomotiv Moscow,Roman Tugarev,22,Russia,Left Winger,LW,800000.0,Rostov,Russia,168000.0,out,winter,Premier Liga,2020,False,
Lokomotiv Moscow,Jasurbek Jaloliddinov,18,Uzbekistan,Right Winger,RW,700000.0,FK Andijon,Uzbekistan,0.0,out,winter,Premier Liga,2020,False,
Lokomotiv Moscow,Slobodan Rajkovic,31,Serbia,Centre-Back,CB,400000.0,Without Club,,,out,winter,Premier Liga,2020,False,
Lokomotiv Moscow,Ilya Berkovskiy,20,Russia,Attacking Midfield,AM,500000.0,Nizhny Novgorod,Russia,0.0,out,winter,Premier Liga,2020,True,free loan
Lokomotiv Moscow,Andrey Nikitin,20,Russia,Left Winger,LW,300000.0,Fakel Voronezh,Russia,0.0,out,winter,Premier Liga,2020,True,free loan
PFK Tambov,Amur Kalmykov,26,Russia,Centre-Forward,CF,400000.0,Armavir,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Sergey Ryzhikov,39,Russia,Goalkeeper,GK,50000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Kirill Panchenko,30,Russia,Second Striker,SS,1500000.0,Dynamo Moscow,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Vitaliy Balashov,29,Ukraine,Left Winger,LW,475000.0,Olimpik Donetsk,Ukraine,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Aleksandr Karapetyan,32,Armenia,Centre-Forward,CF,300000.0,Sochi,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Nikita Chicherin,29,Russia,Right-Back,RB,500000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Aleksey Gritsaenko,25,Russia,Centre-Back,CB,800000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Zurab Gigashvili,18,Georgia,Centre-Back,CB,25000.0,Armavir,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Sebastien Thill,26,Luxembourg,Attacking Midfield,AM,175000.0,Pr. Niederkorn,Luxembourg,0.0,in,summer,Premier Liga,2020,True,free loan
PFK Tambov,Mohammed Rabiu,30,Ghana,Defensive Midfield,DM,400000.0,Paris FC,France,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Maksim Volodjko,27,Belarus,Left-Back,LB,500000.0,Arsenal Tula,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Varazdat Haroyan,28,Armenia,Centre-Back,CB,800000.0,Ural,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Vitali Shakhov,29,Russia,Centre-Back,CB,650000.0,Orenburg,Russia,0.0,in,summer,Premier Liga,2020,False,
PFK Tambov,Aleksandr Golovnya,21,Russia,Centre-Back,CB,200000.0,Rodina Moscow,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
PFK Tambov,German Onugkha,24,Russia,Centre-Forward,CF,350000.0,Krasnodar 2,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
PFK Tambov,Jasurbek Jaloliddinov,18,Uzbekistan,Right Winger,RW,700000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
PFK Tambov,Vladimir Obukhov,28,Russia,Centre-Forward,CF,1000000.0,Rostov,Russia,700000.0,out,summer,Premier Liga,2020,False,
PFK Tambov,Kirill Panchenko,30,Russia,Second Striker,SS,1500000.0,Arsenal Tula,Russia,300000.0,out,summer,Premier Liga,2020,False,
PFK Tambov,Andrey Yakovlev,25,Russia,Left-Back,LB,100000.0,Leningradets,Russia,0.0,out,summer,Premier Liga,2020,False,
PFK Tambov,Vladimir Sugrobov,23,Russia,Goalkeeper,GK,75000.0,SKA Khabarovsk,Russia,0.0,out,summer,Premier Liga,2020,False,
PFK Tambov,Vagiz Galiulin,32,Uzbekistan,Right Midfield,RM,250000.0,Neftekhimik,Russia,0.0,out,summer,Premier Liga,2020,False,
PFK Tambov,Khasan Mamtov,36,Russia,Centre-Forward,CF,50000.0,Kuban,Russia,0.0,out,summer,Premier Liga,2020,False,
PFK Tambov,Nikita Salamatov,26,Russia,Central Midfield,CM,275000.0,Irtysh Omsk,Russia,0.0,out,summer,Premier Liga,2020,False,
PFK Tambov,Ishkhan Geloyan,28,Russia,Left Winger,LW,300000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2020,False,
PFK Tambov,Amur Kalmykov,26,Russia,Centre-Forward,CF,400000.0,Torpedo Moscow,Russia,22000.0,out,summer,Premier Liga,2020,False,
PFK Tambov,Giorgi Shelia,31,Russia,Goalkeeper,GK,650000.0,Akhmat Grozny,Russia,,out,summer,Premier Liga,2020,False,
PFK Tambov,Sulley Muniru,27,Ghana,Central Midfield,CM,200000.0,Without Club,,,out,summer,Premier Liga,2020,False,
PFK Tambov,Artem Arkhipov,23,Russia,Centre-Forward,CF,325000.0,Soligorsk,Belarus,0.0,out,summer,Premier Liga,2020,True,free loan
PFK Tambov,Artem Fedchuk,25,Russia,Centre-Forward,CF,300000.0,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2020,True,free loan
PFK Tambov,Evgeniy Ragulkin,20,Russia,Right Winger,RW,100000.0,Without Club,,,out,summer,Premier Liga,2020,False,
PFK Tambov,Vitaliy Balashov,29,Ukraine,Left Winger,LW,500000.0,Without Club,,,out,summer,Premier Liga,2020,False,
PFK Tambov,Khetag Khosonov,21,Russia,Defensive Midfield,DM,525000.0,CSKA Moscow,Russia,0.0,out,summer,Premier Liga,2020,True,end of loan
PFK Tambov,Georgi Melkadze,23,Russia,Second Striker,SS,1500000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2020,True,end of loan
PFK Tambov,Aleksey Gritsaenko,25,Russia,Centre-Back,CB,800000.0,Krasnodar,Russia,0.0,out,summer,Premier Liga,2020,True,end of loan
PFK Tambov,Igor Yurganov,26,Russia,Centre-Back,CB,650000.0,Sochi,Russia,0.0,out,summer,Premier Liga,2020,True,end of loan
PFK Tambov,Miguel Cardoso,25,Portugal,Right Winger,RW,950000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2020,True,end of loan
PFK Tambov,Aleksandr Filin,24,Russia,Centre-Back,CB,900000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2020,True,end of loan
PFK Tambov,Azer Aliev,26,Russia,Right Midfield,RM,600000.0,Ufa,Russia,0.0,in,winter,Premier Liga,2020,False,
PFK Tambov,Denis Kaykov,23,Russia,Centre-Back,CB,200000.0,Neftekhimik,Russia,0.0,in,winter,Premier Liga,2020,False,
PFK Tambov,Moris Nusuev,23,Russia,Centre-Back,CB,50000.0,FC Merani,Georgia,0.0,in,winter,Premier Liga,2020,False,
PFK Tambov,Dmitri German,32,Belarus,Left Midfield,LM,50000.0,Noah Jurmala,Latvia,0.0,in,winter,Premier Liga,2020,False,
PFK Tambov,Catalin Carp,27,Moldova,Defensive Midfield,DM,1200000.0,Ufa,Russia,0.0,in,winter,Premier Liga,2020,False,
PFK Tambov,Rodion Syamuk,31,Belarus,Goalkeeper,GK,100000.0,Torpedo Zhodino,Belarus,0.0,in,winter,Premier Liga,2020,False,
PFK Tambov,Aleksandr Yerkin,31,Russia,Defensive Midfield,DM,75000.0,Noah Jurmala,Latvia,0.0,in,winter,Premier Liga,2020,False,
PFK Tambov,Said Aliev,22,Russia,Centre-Forward,CF,250000.0,Veles Moscow,Russia,0.0,in,winter,Premier Liga,2020,False,
PFK Tambov,Nikita Drozdov,28,Russia,Defensive Midfield,DM,275000.0,Fakel Voronezh,Russia,0.0,in,winter,Premier Liga,2020,False,
PFK Tambov,David Tosevski,19,North Macedonia,Centre-Forward,CF,700000.0,Rostov,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Ilya Martynov,21,Russia,Centre-Back,CB,350000.0,Krasnodar 2,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Anton Terekhov,23,Russia,Right Winger,RW,400000.0,Dynamo Moscow,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Said-Ali Akhmaev,24,Russia,Centre-Forward,CF,75000.0,Without Club,,,in,winter,Premier Liga,2020,False,
PFK Tambov,Yuri Bavin,27,Russia,Central Midfield,CM,700000.0,Ural,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Kirill Klimov,20,Russia,Centre-Forward,CF,200000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Artem Arkhipov,24,Russia,Centre-Forward,CF,450000.0,Kuban,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Evgeniy Chabanov,23,Russia,Left Winger,LW,250000.0,Kuban,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Roman Minaev,23,Russia,Centre-Forward,CF,300000.0,Arsenal Tula,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Aleksandr Denisov,31,Russia,Centre-Back,CB,300000.0,Arsenal Tula,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Vladislav Karapuzov,21,Russia,Right Winger,RW,400000.0,Dynamo Moscow,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Farkhod Vasiev,30,Tajikistan,Left-Back,LB,200000.0,Without Club,,,in,winter,Premier Liga,2020,False,
PFK Tambov,Tigran Avanesyan,18,Russia,Defensive Midfield,DM,250000.0,CSKA Moscow II,Russia,0.0,in,winter,Premier Liga,2020,True,free loan
PFK Tambov,Andrey Chasovskikh,29,Russia,Centre-Forward,CF,200000.0,Kuban,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Said Aliev,22,Russia,Centre-Forward,CF,250000.0,Krymteplitsa,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Oleg Chernyshov,34,Russia,Right Winger,RW,200000.0,Aktobe,Kazakhstan,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Nikita Chicherin,30,Russia,Right-Back,RB,400000.0,Akron Togliatti,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Pavel Karasev,28,Russia,Defensive Midfield,DM,800000.0,BATE Borisov,Belarus,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Anton Kilin,30,Russia,Right Winger,RW,700000.0,Akron Togliatti,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Artem Arkhipov,24,Russia,Centre-Forward,CF,450000.0,Kuban,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Soslan Takazov,27,Russia,Centre-Back,CB,450000.0,Kuban,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Varazdat Haroyan,28,Armenia,Centre-Back,CB,800000.0,FC Astana,Kazakhstan,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Aleksandr Karapetyan,33,Armenia,Centre-Forward,CF,300000.0,Ararat-Armenia,Armenia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Artem Fedchuk,26,Russia,Centre-Forward,CF,300000.0,Veles Moscow,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Valeri Chuperka,28,Russia,Central Midfield,CM,800000.0,FC Astana,Kazakhstan,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Mikhail Kostyukov,29,Russia,Right Winger,RW,800000.0,Rubin Kazan,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Aleksey Gritsaenko,25,Russia,Centre-Back,CB,800000.0,Rubin Kazan,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Maksim Volodjko,28,Belarus,Left-Back,LB,450000.0,BATE Borisov,Belarus,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Oleksandr Kapliyenko,24,Ukraine,Left-Back,LB,600000.0,Torpedo Moscow,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Evgeniy Shlyakov,29,Russia,Right-Back,RB,500000.0,UTA Arad,Romania,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Aleksey Rybin,32,Russia,Right-Back,RB,350000.0,Kuban,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Sergey Arkhipov,24,Russia,Centre-Forward,CF,250000.0,Kuban,Russia,0.0,out,winter,Premier Liga,2020,False,
PFK Tambov,Guram Tetrashvili,32,Russia,Defensive Midfield,DM,350000.0,Without Club,,,out,winter,Premier Liga,2020,False,
PFK Tambov,Adessoye Oyewole,38,Russia,Centre-Back,CB,25000.0,Orenburg,Russia,0.0,out,winter,Premier Liga,2020,True,free loan
PFK Tambov,Nikita Chagrov,25,Russia,Goalkeeper,GK,350000.0,Without Club,,,out,winter,Premier Liga,2020,False,
PFK Tambov,Dmitri Merenchukov,21,Russia,Centre-Forward,CF,200000.0,Without Club,,,out,winter,Premier Liga,2020,False,
PFK Tambov,Sergey Ryzhikov,40,Russia,Goalkeeper,GK,50000.0,Retired,,,out,winter,Premier Liga,2020,False,
PFK Tambov,Mohammed Rabiu,31,Ghana,Defensive Midfield,DM,250000.0,Without Club,,,out,winter,Premier Liga,2020,False,
Rotor Volgograd,Josip Condric,27,Croatia,Goalkeeper,GK,200000.0,NK Istra,Croatia,122000.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Aleksandr Dovbnya,33,Russia,Goalkeeper,GK,400000.0,Orenburg,Russia,0.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Vladimir Medved,20,Belarus,Left Midfield,LM,100000.0,Chaika Pes.,Russia,0.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Patricio Matricardi,26,Argentina,Centre-Back,CB,300000.0,Asteras Tripoli,Greece,0.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Armen Manucharyan,25,Armenia,Right-Back,RB,200000.0,Pyunik Yerevan,Armenia,0.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Jano Ananidze,27,Georgia,Attacking Midfield,AM,650000.0,Anorthosis,Cyprus,0.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Oleg Kozhemyakin,25,Russia,Centre-Back,CB,600000.0,Shinnik,Russia,0.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Beka Mikeltadze,22,Georgia,Centre-Forward,CF,475000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Nikolay Kipiani,23,Russia,Left Winger,LW,300000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Valeriy Pochivalin,28,Russia,Left-Back,LB,350000.0,Irtysh,Kazakhstan,0.0,in,summer,Premier Liga,2020,False,
Rotor Volgograd,Ilya Zhigulev,24,Russia,Central Midfield,CM,550000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
Rotor Volgograd,Cédric Gogoua,26,Cote d'Ivoire,Centre-Back,CB,250000.0,CSKA Moscow,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
Rotor Volgograd,Danil Stepanov,20,Russia,Left-Back,LB,1000000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
Rotor Volgograd,Aleksandr Saplinov,23,Russia,Attacking Midfield,AM,900000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
Rotor Volgograd,Zurab Davitashvili,19,Georgia,Attacking Midfield,AM,2500000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2020,True,free loan
