club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KRC Genk,Thomas Didillon,24,France,Goalkeeper,GK,2800000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KRC Genk,Junya Ito,27,Japan,Right Winger,RW,4500000.0,Kashiwa Reysol,Japan,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KRC Genk,Eboue Kouassi,22,Cote d'Ivoire,Defensive Midfield,DM,800000.0,Celtic,Scotland,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KRC Genk,Mark McKenzie,21,United States,Centre-Back,CB,4000000.0,Philadelphia,United States,5450000.0,in,winter,Jupiler Pro League,2020,False,
KRC Genk,Angelo Preciado,22,Ecuador,Right-Back,RB,3000000.0,Independiente,Ecuador,3000000.0,in,winter,Jupiler Pro League,2020,False,
KRC Genk,Joakim Maehle,23,Denmark,Right-Back,RB,10000000.0,Atalanta BC,Italy,11000000.0,out,winter,Jupiler Pro League,2020,False,
KRC Genk,Sébastien Dewaest,29,Belgium,Centre-Back,CB,2000000.0,Toulouse,France,0.0,out,winter,Jupiler Pro League,2020,True,free loan
KRC Genk,Rubin Seigers,23,Belgium,Centre-Back,CB,250000.0,KVC Westerlo,Belgium,,out,winter,Jupiler Pro League,2020,False,
KRC Genk,Mats Möller Daehli,25,Norway,Attacking Midfield,AM,1800000.0,1.FC Nuremberg,Germany,0.0,out,winter,Jupiler Pro League,2020,True,free loan
KRC Genk,Shawn Adewoye,20,Belgium,Centre-Back,CB,250000.0,RKC Waalwijk,Netherlands,,out,winter,Jupiler Pro League,2020,False,
KRC Genk,Elias Sierra,19,Belgium,Central Midfield,CM,450000.0,Heracles Almelo,Netherlands,,out,winter,Jupiler Pro League,2020,False,
KRC Genk,Danny Vukovic,35,Australia,Goalkeeper,GK,500000.0,Without Club,,,out,winter,Jupiler Pro League,2020,False,
KV Kortrijk,Mohamed Badamosi,21,The Gambia,Centre-Forward,CF,300000.0,FUS Rabat,Morocco,300000.0,in,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Michiel Jonckheere,30,Belgium,Central Midfield,CM,400000.0,KV Oostende,Belgium,0.0,in,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Trent Sainsbury,28,Australia,Centre-Back,CB,750000.0,Maccabi Haifa,Israel,0.0,in,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Luqman Hakim,18,Malaysia,Centre-Forward,CF,,Selangor FC,Malaysia,,in,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Marko Ilic,22,Serbia,Goalkeeper,GK,800000.0,Vozdovac,Serbia,,in,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Sambou Sissoko,20,Mali,Defensive Midfield,DM,75000.0,Djoliba AC,Mali,,in,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Terem Moffi,21,Nigeria,Centre-Forward,CF,3000000.0,FC Lorient,France,8000000.0,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Mohammad Naderi,24,Iran,Left-Back,LB,350000.0,Esteghlal FC,Iran,150000.0,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Vladimir Kovacevic,27,Serbia,Centre-Back,CB,400000.0,Vojvodina,Serbia,0.0,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Larry Azouni,26,Tunisia,Central Midfield,CM,550000.0,Nacional,Portugal,0.0,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Imoh Ezekiel,26,Nigeria,Centre-Forward,CF,400000.0,Al-Jazira,United Arab Emirates,0.0,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Tyron Ivanof,22,Belgium,Attacking Midfield,AM,,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Sébastien Bruzzese,31,Belgium,Goalkeeper,GK,400000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Elohim Rolland,31,France,Defensive Midfield,DM,350000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Hervé Kage,31,DR Congo,Left Winger,LW,325000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Andriy Batsula,28,Ukraine,Left-Back,LB,475000.0,Dinamo Minsk,Belarus,0.0,out,summer,Jupiler Pro League,2020,True,free loan
KV Kortrijk,Abdul Ajagun,27,Nigeria,Attacking Midfield,AM,525000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Kortrijk,Tuta,20,Brazil,Centre-Back,CB,2000000.0,E. Frankfurt,Germany,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Kortrijk,Fraser Hornby,20,Scotland,Centre-Forward,CF,900000.0,Everton U23,England,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Kortrijk,Teddy Chevalier,33,France,Centre-Forward,CF,600000.0,Valenciennes FC,France,,in,winter,Jupiler Pro League,2020,False,
KV Kortrijk,Ante Palaversa,20,Croatia,Defensive Midfield,DM,3000000.0,Man City,England,0.0,in,winter,Jupiler Pro League,2020,True,free loan
KV Kortrijk,Aleksandar Radovanovic,27,Serbia,Centre-Back,CB,600000.0,Lens,France,,in,winter,Jupiler Pro League,2020,False,
KV Kortrijk,Gaëtan Hendrickx,25,Belgium,Defensive Midfield,DM,500000.0,RSC Charleroi,Belgium,0.0,in,winter,Jupiler Pro League,2020,True,free loan
KV Kortrijk,Ilombe Mboyo,33,Belgium,Centre-Forward,CF,700000.0,Sint-Truiden,Belgium,300000.0,out,winter,Jupiler Pro League,2020,False,
KV Kortrijk,Hannes Van der Bruggen,27,Belgium,Defensive Midfield,DM,1200000.0,Cercle Brugge,Belgium,300000.0,out,winter,Jupiler Pro League,2020,False,
KV Kortrijk,Andriy Batsula,28,Ukraine,Left-Back,LB,450000.0,Dinamo Minsk,Belarus,0.0,out,winter,Jupiler Pro League,2020,False,
KV Kortrijk,Christophe Lepoint,36,Belgium,Attacking Midfield,AM,150000.0,Mouscron,Belgium,,out,winter,Jupiler Pro League,2020,False,
KV Kortrijk,Brendan Hines-Ike,26,United States,Centre-Back,CB,500000.0,D.C. United,United States,0.0,out,winter,Jupiler Pro League,2020,True,free loan
KV Mechelen,Kerim Mrabti,26,Sweden,Second Striker,SS,650000.0,Birmingham,England,0.0,in,summer,Jupiler Pro League,2020,False,
KV Mechelen,Sandy Walsh,25,Netherlands,Right-Back,RB,550000.0,Zulte Waregem,Belgium,0.0,in,summer,Jupiler Pro League,2020,False,
KV Mechelen,Rocky Bushiri,20,Belgium,Centre-Back,CB,1000000.0,Norwich,England,0.0,in,summer,Jupiler Pro League,2020,True,free loan
KV Mechelen,Gaëtan Coucke,21,Belgium,Goalkeeper,GK,900000.0,KRC Genk,Belgium,,in,summer,Jupiler Pro League,2020,False,
KV Mechelen,Jordi Vanlerberghe,24,Belgium,Centre-Back,CB,1100000.0,Club Brugge,Belgium,,in,summer,Jupiler Pro League,2020,False,
KV Mechelen,Niklo Dailly,18,Belgium,Right Winger,RW,,Anderlecht U21,Belgium,,in,summer,Jupiler Pro League,2020,False,
KV Mechelen,Issa Kabore,19,Burkina Faso,Right-Back,RB,1300000.0,Man City,England,0.0,in,summer,Jupiler Pro League,2020,True,free loan
KV Mechelen,Siemen Voet,20,Belgium,Centre-Back,CB,525000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2020,True,free loan
KV Mechelen,Maryan Shved,23,Ukraine,Right Winger,RW,800000.0,Celtic,Scotland,0.0,in,summer,Jupiler Pro League,2020,True,free loan
KV Mechelen,Victor Wernersson,25,Sweden,Left-Back,LB,750000.0,IFK Göteborg,Sweden,,in,summer,Jupiler Pro League,2020,False,
KV Mechelen,Steven Defour,32,Belgium,Defensive Midfield,DM,2400000.0,Without Club,,,in,summer,Jupiler Pro League,2020,False,
KV Mechelen,Issa Kabore,19,Burkina Faso,Right-Back,RB,1300000.0,Man City,England,4500000.0,out,summer,Jupiler Pro League,2020,False,
KV Mechelen,Jules Van Cleemput,23,Belgium,Right-Back,RB,1000000.0,RSC Charleroi,Belgium,1000000.0,out,summer,Jupiler Pro League,2020,False,
KV Mechelen,Alexander Corryn,26,Belgium,Left-Back,LB,800000.0,Cercle Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2020,False,
KV Mechelen,Arno Valkenaers,19,Belgium,Goalkeeper,GK,75000.0,Thes Sport,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,free loan
KV Mechelen,Arjan Swinkels,35,Netherlands,Centre-Back,CB,200000.0,VVV-Venlo,Netherlands,0.0,out,summer,Jupiler Pro League,2020,False,
KV Mechelen,Bram Castro,37,Belgium,Goalkeeper,GK,100000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2020,False,
KV Mechelen,Maxime De Bie,19,Belgium,Defensive Midfield,DM,50000.0,Helmond Sport,Netherlands,0.0,out,summer,Jupiler Pro League,2020,True,free loan
KV Mechelen,Gaétan Bosiers,21,Belgium,Right Winger,RW,100000.0,Helmond Sport,Netherlands,0.0,out,summer,Jupiler Pro League,2020,True,free loan
KV Mechelen,Arno Van Keilegom,21,Belgium,Right Winger,RW,,Helmond Sport,Netherlands,0.0,out,summer,Jupiler Pro League,2020,True,free loan
KV Mechelen,Alec Van Hoorenbeeck,21,Belgium,Centre-Back,CB,,Helmond Sport,Netherlands,0.0,out,summer,Jupiler Pro League,2020,True,free loan
KV Mechelen,Laurent Lemoine,22,Belgium,Centre-Back,CB,250000.0,Lommel SK,Belgium,,out,summer,Jupiler Pro League,2020,False,
KV Mechelen,Clément Tainmont,34,France,Left Winger,LW,250000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Mechelen,Mamadou Bagayoko,30,Cote d'Ivoire,Right-Back,RB,300000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Mechelen,Mohamed Zeroual,21,Belgium,Attacking Midfield,AM,50000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Mechelen,Dante Vanzeir,22,Belgium,Centre-Forward,CF,1300000.0,KRC Genk,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Mechelen,Jordi Vanlerberghe,24,Belgium,Centre-Back,CB,1100000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Mechelen,Ferdy Druijf,22,Netherlands,Centre-Forward,CF,2000000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Jupiler Pro League,2020,True,free loan
KV Mechelen,Maxime Wenssens,19,Belgium,Goalkeeper,GK,50000.0,Without Club,,,in,winter,Jupiler Pro League,2020,False,
KV Mechelen,William Togui,24,Cote d'Ivoire,Centre-Forward,CF,850000.0,Esperance,Tunisia,0.0,out,winter,Jupiler Pro League,2020,True,free loan
KV Oostende,Makhtar Gueye,22,Senegal,Centre-Forward,CF,475000.0,Saint-Étienne,France,1000000.0,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Marko Kvasina,23,Austria,Centre-Forward,CF,400000.0,SV Mattersburg,Austria,0.0,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Théo Ndicka Matam,20,France,Left-Back,LB,,Olymp. Lyon B,France,0.0,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Nick Bätzner,20,Germany,Attacking Midfield,AM,,Stuttgart II,Germany,0.0,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Arthur Theate,20,Belgium,Centre-Back,CB,,Standard U21,Belgium,0.0,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Bram Castro,37,Belgium,Goalkeeper,GK,100000.0,KV Mechelen,Belgium,0.0,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Evangelos Patoulidis,19,Belgium,Attacking Midfield,AM,100000.0,Standard U21,Belgium,0.0,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Maxime D'Arpino,24,France,Central Midfield,CM,400000.0,US Orléans,France,,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Frederik Jäkel,19,Germany,Centre-Back,CB,150000.0,RB Leipzig,Germany,0.0,in,summer,Jupiler Pro League,2020,True,free loan
KV Oostende,Guillaume Hubert,26,Belgium,Goalkeeper,GK,300000.0,Club Brugge,Belgium,,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Jack Hendry,25,Scotland,Centre-Back,CB,800000.0,Celtic,Scotland,0.0,in,summer,Jupiler Pro League,2020,True,free loan
KV Oostende,Toby Sibbick,21,England,Right-Back,RB,250000.0,Barnsley FC,England,0.0,in,summer,Jupiler Pro League,2020,True,free loan
KV Oostende,Cameron McGeehan,25,Northern Ireland,Central Midfield,CM,400000.0,Barnsley FC,England,,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Mamadou Thiam,25,Senegal,Centre-Forward,CF,400000.0,Without Club,,,in,summer,Jupiler Pro League,2020,False,
KV Oostende,Michiel Jonckheere,30,Belgium,Central Midfield,CM,400000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2020,False,
KV Oostende,Logan Ndenbe,20,Belgium,Left-Back,LB,325000.0,Guingamp,France,0.0,out,summer,Jupiler Pro League,2020,False,
KV Oostende,William Dutoit,31,France,Goalkeeper,GK,650000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2020,False,
KV Oostende,Renato Neto,28,Brazil,Defensive Midfield,DM,400000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2020,False,
KV Oostende,Ronald Vargas,33,Venezuela,Attacking Midfield,AM,325000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2020,False,
KV Oostende,Hasan Özkan,22,Turkey,Defensive Midfield,DM,150000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Oostende,Goran Milovic,31,Croatia,Centre-Back,CB,650000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Oostende,Yaya Sané,30,Senegal,Centre-Back,CB,325000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Oostende,Joseph Akpala,33,Nigeria,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
KV Oostende,Ante Palaversa,20,Croatia,Defensive Midfield,DM,3600000.0,Man City,England,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Oostende,Idrissa Sylla,29,Guinea,Centre-Forward,CF,800000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Oostende,Amadou Sagna,21,Senegal,Centre-Forward,CF,325000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Oostende,Adama Niane,27,Mali,Centre-Forward,CF,800000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Oostende,Louis Verstraete,21,Belgium,Central Midfield,CM,1000000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Oostende,Bubacarr Sanneh,25,The Gambia,Centre-Back,CB,1400000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Oostende,Wout Faes,22,Belgium,Centre-Back,CB,2700000.0,Stade Reims,France,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
KV Oostende,Ari Freyr Skúlason,33,Iceland,Left-Back,LB,350000.0,Norrköping,Sweden,100000.0,out,winter,Jupiler Pro League,2020,False,
KV Oostende,Fabrice Ondoa,24,Cameroon,Goalkeeper,GK,400000.0,Without Club,,,out,winter,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Mousa Al-Tamari,23,Jordan,Right Winger,RW,1600000.0,APOEL Nicosia,Cyprus,1000000.0,in,summer,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Kristiyan Malinov,26,Bulgaria,Defensive Midfield,DM,1600000.0,CSKA-Sofia,Bulgaria,400000.0,in,summer,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Vaclav Jemelka,25,Czech Republic,Centre-Back,CB,800000.0,Sigma Olomouc,Czech Republic,400000.0,in,summer,Jupiler Pro League,2020,True,loan with fee
Oud-Heverlee Leuven,Barnabás Bese,26,Hungary,Right-Back,RB,550000.0,AC Le Havre,France,0.0,in,summer,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Rafael Romo,30,Venezuela,Goalkeeper,GK,400000.0,Silkeborg IF,Denmark,0.0,in,summer,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Jérémy Perbet,35,France,Centre-Forward,CF,200000.0,RSC Charleroi,Belgium,,in,summer,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Daniel Iversen,23,Denmark,Goalkeeper,GK,400000.0,Leicester U23,England,0.0,in,summer,Jupiler Pro League,2020,True,free loan
Oud-Heverlee Leuven,Thibault Vlietinck,22,Belgium,Right Winger,RW,550000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2020,True,free loan
Oud-Heverlee Leuven,Jonah Osabutey,21,Ghana,Centre-Forward,CF,625000.0,W. Bremen II,Germany,0.0,in,summer,Jupiler Pro League,2020,True,free loan
Oud-Heverlee Leuven,Josh Eppiah,21,Belgium,Centre-Forward,CF,200000.0,Leicester U23,England,0.0,in,summer,Jupiler Pro League,2020,True,free loan
Oud-Heverlee Leuven,Casper De Norre,23,Belgium,Left-Back,LB,2400000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2020,True,free loan
Oud-Heverlee Leuven,Laurent Henkinet,27,Belgium,Goalkeeper,GK,400000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Yanis Mbombo,26,Belgium,Centre-Forward,CF,300000.0,Stade-Lausanne,Switzerland,0.0,out,summer,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Sam Hendriks,25,Netherlands,Centre-Forward,CF,250000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Darren Keet,31,South Africa,Goalkeeper,GK,300000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Jérémy Perbet,35,France,Centre-Forward,CF,200000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
Oud-Heverlee Leuven,Jan Van den Bergh,25,Belgium,Centre-Back,CB,650000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
Oud-Heverlee Leuven,Siebe Schrijvers,24,Belgium,Second Striker,SS,3000000.0,Club Brugge,Belgium,1700000.0,in,winter,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Filip Benkovic,23,Croatia,Centre-Back,CB,5000000.0,Leicester,England,0.0,in,winter,Jupiler Pro League,2020,True,free loan
Oud-Heverlee Leuven,Andy King,32,Wales,Central Midfield,CM,1000000.0,Without Club,,,in,winter,Jupiler Pro League,2020,False,
Oud-Heverlee Leuven,Brent Laes,20,Belgium,Left-Back,LB,50000.0,KSK Lierse Kem.,Belgium,0.0,out,winter,Jupiler Pro League,2020,True,free loan
Oud-Heverlee Leuven,Jordy Gillekens,20,Belgium,Centre-Back,CB,150000.0,KSK Lierse Kem.,Belgium,0.0,out,winter,Jupiler Pro League,2020,True,free loan
Oud-Heverlee Leuven,Yohan Croizet,28,France,Attacking Midfield,AM,400000.0,Újpest FC,Hungary,,out,winter,Jupiler Pro League,2020,False,
RSC Anderlecht,Mustapha Bundu,23,Sierra Leone,Right Winger,RW,3000000.0,Aarhus GF,Denmark,2800000.0,in,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Bogdan Mykhaylichenko,23,Ukraine,Left-Back,LB,800000.0,Zorya Lugansk,Ukraine,500000.0,in,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Josh Cullen,24,Ireland,Defensive Midfield,DM,1200000.0,West Ham,England,500000.0,in,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Paul Mukairu,20,Nigeria,Left Winger,LW,550000.0,Antalyaspor,Turkey,450000.0,in,summer,Jupiler Pro League,2020,True,loan with fee
RSC Anderlecht,Bart Verbruggen,18,Netherlands,Goalkeeper,GK,25000.0,NAC Breda U19,Netherlands,300000.0,in,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Timon Wellenreuther,24,Germany,Goalkeeper,GK,1000000.0,Willem II,Netherlands,0.0,in,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Percy Tau,26,South Africa,Attacking Midfield,AM,4000000.0,Brighton,England,0.0,in,summer,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Lukas Nmecha,21,Germany,Centre-Forward,CF,3600000.0,Man City U23,England,0.0,in,summer,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Matt Miazga,25,United States,Centre-Back,CB,2000000.0,Chelsea,England,0.0,in,summer,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Jérémy Doku,18,Belgium,Right Winger,RW,9000000.0,Stade Rennais,France,26000000.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Kemar Roofe,27,Jamaica,Centre-Forward,CF,4500000.0,Rangers,Scotland,5000000.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Alexis Saelemaekers,21,Belgium,Right Winger,RW,8000000.0,AC Milan,Italy,3750000.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Sven Kums,32,Belgium,Central Midfield,CM,2500000.0,KAA Gent,Belgium,1500000.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Thomas Didillon,24,France,Goalkeeper,GK,2200000.0,Cercle Brugge,Belgium,1300000.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Edo Kayembe,22,DR Congo,Defensive Midfield,DM,1300000.0,KAS Eupen,Belgium,1000000.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Pieter Gerkens,25,Belgium,Central Midfield,CM,1600000.0,Royal Antwerp,Belgium,700000.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,James Lawrence,28,Wales,Centre-Back,CB,800000.0,FC St. Pauli,Germany,500000.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Andy Nájar,27,Honduras,Right-Back,RB,950000.0,Los Angeles FC,United States,0.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Josué Sá,28,Portugal,Centre-Back,CB,950000.0,Ludogorets,Bulgaria,0.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Davy Roef,26,Belgium,Goalkeeper,GK,725000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Sieben Dewaele,21,Belgium,Defensive Midfield,DM,1600000.0,Heerenveen,Netherlands,0.0,out,summer,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Thierry Lutonda,19,Belgium,Left-Back,LB,350000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Luka Adzic,21,Serbia,Left Winger,LW,900000.0,Ankaragücü,Turkey,0.0,out,summer,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Abdoul Karim Danté,21,Mali,Defensive Midfield,DM,300000.0,RWDM,Belgium,,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Kristal Abazaj,24,Albania,Right Winger,RW,450000.0,Istanbulspor,Turkey,,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Aristote Nkaka,24,Belgium,Defensive Midfield,DM,475000.0,SC Paderborn,Germany,0.0,out,summer,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Olivier Dhauholou,23,Cote d'Ivoire,Centre-Forward,CF,200000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Frank Boeckx,33,Belgium,Goalkeeper,GK,250000.0,Retired,,,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Vincent Kompany,34,Belgium,Centre-Back,CB,4000000.0,Retired,,,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Samir Nasri,33,France,Attacking Midfield,AM,1600000.0,Without Club,,,out,summer,Jupiler Pro League,2020,False,
RSC Anderlecht,Marko Pjaca,25,Croatia,Left Winger,LW,6000000.0,Juventus,Italy,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
RSC Anderlecht,Philippe Sandler,23,Netherlands,Centre-Back,CB,3500000.0,Man City,England,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
RSC Anderlecht,Nacer Chadli,30,Belgium,Left Winger,LW,8000000.0,Monaco,France,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
RSC Anderlecht,Dejan Joveljic,20,Serbia,Centre-Forward,CF,3600000.0,E. Frankfurt,Germany,0.0,out,summer,Jupiler Pro League,2020,True,end of loan
RSC Anderlecht,Majeed Ashimeru,23,Ghana,Central Midfield,CM,3000000.0,RB Salzburg,Austria,0.0,in,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Abdoulay Diaby,29,Mali,Right Winger,RW,2800000.0,Sporting CP,Portugal,0.0,in,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Jacob Bruun Larsen,22,Denmark,Left Winger,LW,8000000.0,TSG Hoffenheim,Germany,0.0,in,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Warner Hahn,28,Suriname,Goalkeeper,GK,1000000.0,Without Club,,,in,winter,Jupiler Pro League,2020,False,
RSC Anderlecht,Mohamed Bouchouari,20,Belgium,Right-Back,RB,150000.0,Without Club,,,in,winter,Jupiler Pro League,2020,False,
RSC Anderlecht,Antonio Milic,26,Croatia,Centre-Back,CB,500000.0,Lech Poznan,Poland,500000.0,out,winter,Jupiler Pro League,2020,False,
RSC Anderlecht,Landry Dimata,23,Belgium,Centre-Forward,CF,3000000.0,Espanyol,Spain,260000.0,out,winter,Jupiler Pro League,2020,True,loan with fee
RSC Anderlecht,Isaac Kiese Thelin,28,Sweden,Centre-Forward,CF,2500000.0,Kasimpasa,Turkey,0.0,out,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Peter Zulj,27,Austria,Central Midfield,CM,2000000.0,Göztepe,Turkey,0.0,out,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Antoine Colassin,19,Belgium,Centre-Forward,CF,2000000.0,Zulte Waregem,Belgium,0.0,out,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Bubacarr Sanneh,26,The Gambia,Centre-Back,CB,800000.0,Aarhus GF,Denmark,0.0,out,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Ognjen Vranjes,31,Bosnia-Herzegovina,Centre-Back,CB,700000.0,RSC Charleroi,Belgium,0.0,out,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Mustapha Bundu,23,Sierra Leone,Right Winger,RW,2500000.0,FC Copenhagen,Denmark,0.0,out,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Luka Adzic,22,Serbia,Left Winger,LW,900000.0,FC Emmen,Netherlands,0.0,out,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Zakaria Bakkali,25,Belgium,Left Winger,LW,600000.0,Beerschot V.A.,Belgium,0.0,out,winter,Jupiler Pro League,2020,True,free loan
RSC Anderlecht,Michel Vlap,23,Netherlands,Attacking Midfield,AM,4000000.0,Arm. Bielefeld,Germany,0.0,out,winter,Jupiler Pro League,2020,True,free loan
RSC Charleroi,Jules Van Cleemput,23,Belgium,Right-Back,RB,1000000.0,KV Mechelen,Belgium,1000000.0,in,summer,Jupiler Pro League,2020,False,
RSC Charleroi,Ivan Goranov,28,Bulgaria,Left-Back,LB,1000000.0,Levski Sofia,Bulgaria,135000.0,in,summer,Jupiler Pro League,2020,False,
