club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KV Mechelen,Olivier Renard,34,Belgium,Goalkeeper,GK,500000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
KV Mechelen,Jonas Laureys,22,Belgium,Attacking Midfield,AM,100000.0,Rupel Boom,Belgium,,out,summer,Jupiler Pro League,2013,False,
KV Mechelen,Boris Pandza,26,Bosnia-Herzegovina,Centre-Back,CB,1000000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
KV Mechelen,Milos Kosanovic,23,Serbia,Centre-Back,CB,300000.0,Cracovia,Poland,300000.0,in,winter,Jupiler Pro League,2013,False,
KV Mechelen,Jonathan Legear,26,Belgium,Right Winger,RW,2000000.0,Terek Grozny,Russia,0.0,in,winter,Jupiler Pro League,2013,False,
KV Mechelen,Lamisha Musonda,21,Belgium,Central Midfield,CM,,Chelsea,England,0.0,in,winter,Jupiler Pro League,2013,False,
KV Mechelen,Ivan Obradovic,25,Serbia,Left-Back,LB,500000.0,Without Club,,,in,winter,Jupiler Pro League,2013,False,
KV Mechelen,Wilson Kamavuaka,23,DR Congo,Defensive Midfield,DM,450000.0,Without Club,,,in,winter,Jupiler Pro League,2013,False,
KV Mechelen,Wannes Van Tricht,20,Belgium,Central Midfield,CM,500000.0,ASV Geel,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
KV Mechelen,Seweryn Michalski,19,Poland,Centre-Back,CB,350000.0,Jagiellonia,Poland,0.0,out,winter,Jupiler Pro League,2013,True,free loan
KV Mechelen,Viktor Prodell,26,Sweden,Centre-Forward,CF,400000.0,Elfsborg,Sweden,0.0,out,winter,Jupiler Pro League,2013,True,free loan
KV Mechelen,Olivier Renard,34,Belgium,Goalkeeper,GK,500000.0,Retired,,,out,winter,Jupiler Pro League,2013,False,
KV Oostende,Jonathan Wilmet,27,Belgium,Attacking Midfield,AM,350000.0,KVC Westerlo,Belgium,200000.0,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Jimmy Hempte,31,Belgium,Left-Back,LB,450000.0,Roda JC,Netherlands,0.0,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Tom Van Imschoot,31,Belgium,Defensive Midfield,DM,350000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Gertjan Martens,24,Belgium,Centre-Back,CB,250000.0,Waasl.-Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Frédéric Brillant,28,France,Centre-Back,CB,600000.0,Beerschot AC,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Cédric Berthelin,36,France,Goalkeeper,GK,250000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Dennis Dessaer,30,Belgium,Centre-Back,CB,200000.0,White Star,Belgium,,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Thomas Foket,18,Belgium,Right-Back,RB,600000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2013,True,free loan
KV Oostende,Nyasha Mushekwi,25,Zimbabwe,Centre-Forward,CF,500000.0,Sundowns,South Africa,0.0,in,summer,Jupiler Pro League,2013,True,free loan
KV Oostende,Fernando Canesin,21,Brazil,Attacking Midfield,AM,1000000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2013,True,free loan
KV Oostende,Jordan Lukaku,19,Belgium,Left-Back,LB,600000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2013,True,free loan
KV Oostende,Franck Berrier,29,France,Attacking Midfield,AM,2500000.0,Zulte Waregem,Belgium,,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Peter Sladek,24,Slovakia,Attacking Midfield,AM,325000.0,Spartak Myjava,Slovakia,0.0,in,summer,Jupiler Pro League,2013,True,free loan
KV Oostende,Ádám Vass,25,Hungary,Defensive Midfield,DM,800000.0,Without Club,,,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Kyliaan Butsraen,19,Belgium,Attacking Midfield,AM,,KAA Gent U21,Belgium,,in,summer,Jupiler Pro League,2013,False,
KV Oostende,Jamaïque Vandamme,27,Belgium,Attacking Midfield,AM,250000.0,Union SG,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
KV Oostende,Dylan Vanneste,20,Belgium,Centre-Back,CB,50000.0,KWS Oudenburg,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
KV Oostende,Franco Simoës,21,Belgium,Defensive Midfield,DM,50000.0,KVV Coxyde,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
KV Oostende,Lander Van Steenbrugghe,26,Belgium,Attacking Midfield,AM,300000.0,Eendracht Aalst,Belgium,,out,summer,Jupiler Pro League,2013,False,
KV Oostende,Lionel Gendarme,24,Belgium,Left-Back,LB,200000.0,Union SG,Belgium,,out,summer,Jupiler Pro League,2013,False,
KV Oostende,Mahamadou Dissa,34,Mali,Centre-Forward,CF,100000.0,Géants Athois,Belgium,,out,summer,Jupiler Pro League,2013,False,
KV Oostende,Gertjan Martens,24,Belgium,Centre-Back,CB,250000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
KV Oostende,Andile Jali,23,South Africa,Defensive Midfield,DM,800000.0,Orlando Pirates,South Africa,1140000.0,in,winter,Jupiler Pro League,2013,False,
KV Oostende,Fede Vico,19,Spain,Attacking Midfield,AM,1500000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2013,True,free loan
KV Oostende,Peter Sladek,24,Slovakia,Attacking Midfield,AM,325000.0,Spartak Myjava,Slovakia,0.0,in,winter,Jupiler Pro League,2013,True,free loan
KV Oostende,Ádám Vass,25,Hungary,Defensive Midfield,DM,800000.0,Without Club,,,in,winter,Jupiler Pro League,2013,False,
KV Oostende,Didier Ovono,30,Gabon,Goalkeeper,GK,300000.0,Without Club,,,in,winter,Jupiler Pro League,2013,False,
KV Oostende,Wouter Moreels,28,Belgium,Second Striker,SS,200000.0,KMSK Deinze,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
KV Oostende,Ádám Vass,25,Hungary,Defensive Midfield,DM,800000.0,MTK Budapest,Hungary,0.0,out,winter,Jupiler Pro League,2013,False,
KV Oostende,Yohan Brouckaert,26,Belgium,Right Midfield,RM,600000.0,Mouscron,Belgium,,out,winter,Jupiler Pro League,2013,False,
KV Oostende,Nicaise Kudimbana,26,DR Congo,Goalkeeper,GK,300000.0,RSC Anderlecht,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
KV Oostende,Guillaume Dequaire,23,France,Centre-Back,CB,200000.0,Without Club,,,out,winter,Jupiler Pro League,2013,False,
KV Oostende,Kyliaan Butsraen,20,Belgium,Attacking Midfield,AM,,KM Torhout,Belgium,,out,winter,Jupiler Pro League,2013,False,
Lierse SK,Hernán Losada,31,Argentina,Attacking Midfield,AM,1000000.0,Beerschot AC,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Rachid Farssi,28,Belgium,Left Midfield,LM,600000.0,Waasl.-Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Wanderson,18,Brazil,Right Winger,RW,200000.0,Beerschot AC,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Steven Verheyen,17,Belgium,Goalkeeper,GK,,Beerschot U19,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Hossam Ghaly,31,Egypt,Central Midfield,CM,1000000.0,El Ahly,Egypt,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Ahmed Yasser,21,Egypt,Right Winger,RW,,Wadi Degla,Egypt,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Wouter Corstjens,26,Belgium,Centre-Back,CB,600000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2013,True,free loan
Lierse SK,Igor Berezovskyi,22,Ukraine,Goalkeeper,GK,400000.0,Legia Warszawa,Poland,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Bruno,20,Brazil,Centre-Forward,CF,,Desp. Brasil,Brazil,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Souleymane Baba Diomandé,21,Cote d'Ivoire,midfield,midfield,,Paris FC,France,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Carl Hoefkens,34,Belgium,Right-Back,RB,500000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Tony Watt,19,Scotland,Centre-Forward,CF,1250000.0,Celtic,Scotland,0.0,in,summer,Jupiler Pro League,2013,True,free loan
Lierse SK,Hamari Traoré,21,Mali,Right-Back,RB,,Paris FC,France,0.0,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Jimmy De Jonghe,21,Belgium,Left-Back,LB,400000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2013,True,free loan
Lierse SK,Enar Jääger,28,Estonia,Centre-Back,CB,600000.0,Without Club,,,in,summer,Jupiler Pro League,2013,False,
Lierse SK,Daouda Diakité,30,Burkina Faso,Goalkeeper,GK,200000.0,CF Mounana,Gabon,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Hussein Yasser,30,Qatar,Attacking Midfield,AM,400000.0,Al-Wakrah SC,Qatar,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Soufiane Bidaoui,23,Morocco,Left Winger,LW,500000.0,Parma,Italy,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Niels Vets,21,Belgium,Centre-Back,CB,75000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Cofie Bekoe,25,Ghana,Left Winger,LW,300000.0,Al-Ittihad,Libya,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Nick Spaenhoven,20,Belgium,Left Midfield,LM,50000.0,KV Turnhout,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Dodo Elgabas,25,Egypt,Centre-Forward,CF,600000.0,Swindon Town,England,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Daylon Claasen,23,South Africa,Right Winger,RW,800000.0,Lech Poznan,Poland,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Yassine Benali,21,Belgium,Centre-Back,CB,,KV Turnhout,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Miguel Dachelet,25,Belgium,Centre-Back,CB,500000.0,KSK Heist,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Lennert Vanherberghen,23,Belgium,Centre-Back,CB,100000.0,Dessel Sport,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Lierse SK,Abou Mosalem,32,Egypt,Left-Back,LB,300000.0,T. Beni Suef,Egypt,0.0,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Glenn Claes,19,Belgium,Attacking Midfield,AM,100000.0,KV Mechelen,Belgium,,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Jason Adesanya,20,Belgium,Centre-Forward,CF,400000.0,ASV Geel,Belgium,,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Kris De Wree,32,Belgium,Right-Back,RB,100000.0,Retired,,,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Ibrahim Ayew,25,Ghana,Right-Back,RB,500000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
Lierse SK,Uros Palibrk,21,Slovenia,Left Winger,LW,100000.0,AC Milan,Italy,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Lierse SK,Ouka,29,Egypt,Centre-Back,CB,700000.0,Wadi Degla,Egypt,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Lierse SK,William Mensah,30,Ghana,Centre-Back,CB,200000.0,Wadi Degla,Egypt,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Lierse SK,Ashour El Teki,32,Egypt,Attacking Midfield,AM,300000.0,Wadi Degla,Egypt,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Lierse SK,Mostafa Shebeita,27,Egypt,Defensive Midfield,DM,250000.0,Wadi Degla,Egypt,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Lierse SK,Essam Mahmoud,36,Egypt,Goalkeeper,GK,100000.0,Wadi Degla,Egypt,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Lierse SK,Richard Ofori,20,Ghana,Left-Back,LB,250000.0,Tudu Mighty Jet,Ghana,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Lierse SK,Christian Pouga,27,Cameroon,Centre-Forward,CF,800000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Lierse SK,Saladin Said,24,Ethiopia,Centre-Forward,CF,200000.0,Wadi Degla,Egypt,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Lierse SK,Anthony Limbombe,19,Belgium,Left Winger,LW,800000.0,KRC Genk,Belgium,0.0,in,winter,Jupiler Pro League,2013,True,free loan
Lierse SK,Louay Wael,21,Egypt,Centre-Back,CB,,KV Turnhout,Belgium,0.0,in,winter,Jupiler Pro League,2013,False,
Lierse SK,Faysel Kasmi,18,Belgium,Right Winger,RW,,JMG Lier,Belgium,0.0,in,winter,Jupiler Pro League,2013,False,
Lierse SK,Mbaye Diagne,22,Senegal,Centre-Forward,CF,300000.0,Juventus,Italy,0.0,in,winter,Jupiler Pro League,2013,True,free loan
Lierse SK,Ahmed El Messaoudi,18,Morocco,Defensive Midfield,DM,,JMG Lier,Belgium,,in,winter,Jupiler Pro League,2013,False,
Lierse SK,Anas Tahiri,18,Belgium,Central Midfield,CM,,JMG Lier,Belgium,,in,winter,Jupiler Pro League,2013,False,
Lierse SK,Matz Sels,21,Belgium,Goalkeeper,GK,900000.0,KAA Gent,Belgium,810000.0,out,winter,Jupiler Pro League,2013,False,
Lierse SK,Ahmed Yasser,22,Egypt,Right Winger,RW,100000.0,Wadi Degla,Egypt,0.0,out,winter,Jupiler Pro League,2013,False,
Lierse SK,Bruno,21,Brazil,Centre-Forward,CF,100000.0,Dessel Sport,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Lierse SK,Ahmed Samir Farag,27,Egypt,Left-Back,LB,600000.0,Zamalek,Egypt,0.0,out,winter,Jupiler Pro League,2013,False,
Lierse SK,Abou Mosalem,32,Egypt,Left-Back,LB,300000.0,T. Beni Suef,Egypt,0.0,out,winter,Jupiler Pro League,2013,False,
Lierse SK,Benjamin Lambot,26,Belgium,Centre-Back,CB,650000.0,Simurq,Azerbaijan,,out,winter,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Ivan Bandalovski,26,Bulgaria,Right-Back,RB,1350000.0,CSKA Sofia,Bulgaria,0.0,in,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,David Wijns,26,Belgium,Right-Back,RB,400000.0,KV Kortrijk,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Muhamed Subasic,25,Bosnia-Herzegovina,Left-Back,LB,300000.0,FK Olimpik,Bosnia-Herzegovina,0.0,in,summer,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Tom Pettersson,23,Sweden,Centre-Back,CB,200000.0,Atvidaberg,Sweden,0.0,in,summer,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Mohamed Messoudi,29,Morocco,Attacking Midfield,AM,700000.0,KAA Gent,Belgium,,in,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Marvin Ogunjimi,25,Belgium,Centre-Forward,CF,1000000.0,RCD Mallorca,Spain,0.0,in,summer,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Jovan Kostovski,26,North Macedonia,Centre-Forward,CF,500000.0,Vardar,North Macedonia,,in,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Douglas Maia,24,Brazil,Right Midfield,RM,,Without Club,,,in,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Derick Ogbu,23,Nigeria,Centre-Forward,CF,1200000.0,CFR Cluj,Romania,500000.0,out,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Jonas De Roeck,33,Belgium,Centre-Back,CB,200000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Koen Weuts,22,Belgium,Centre-Back,CB,700000.0,Helmond Sport,Netherlands,0.0,out,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Tomislav Mikulic,31,Croatia,Centre-Back,CB,400000.0,Panthrakikos,Greece,0.0,out,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Jorn Vermeulen,26,Belgium,Right Midfield,RM,400000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Dean Michiels,21,Belgium,Goalkeeper,GK,50000.0,KSK Heist,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Christian Pouga,27,Cameroon,Centre-Forward,CF,700000.0,Ankaraspor,Turkey,,out,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Nicky Hayen,32,Belgium,Centre-Back,CB,200000.0,FCV Dender EH,Belgium,,out,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Loris Brogno,20,Belgium,Right Winger,RW,150000.0,Lommel United,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Christopher Verbist,21,Belgium,Right Winger,RW,250000.0,Lommel United,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Ibou,27,The Gambia,Left Winger,LW,1700000.0,Muaither SC,Qatar,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Emmerik De Vriese,28,Belgium,midfield,midfield,200000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Mazin Ahmed Al-Huthayfi,27,Saudi Arabia,Left Winger,LW,100000.0,Ahli,Saudi Arabia,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Oud-Heverlee Leuven,Lukas Van Eenoo,22,Belgium,Central Midfield,CM,900000.0,Cercle Brugge,Belgium,0.0,in,winter,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Jordy Croux,19,Belgium,Right Winger,RW,500000.0,KRC Genk,Belgium,0.0,in,winter,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Romain Reynaud,30,France,Centre-Back,CB,750000.0,KV Kortrijk,Belgium,0.0,in,winter,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Stefán Gíslason,33,Iceland,Defensive Midfield,DM,400000.0,Breidablik,Iceland,0.0,out,winter,Jupiler Pro League,2013,False,
Oud-Heverlee Leuven,Cédric Buekers,19,Belgium,Left-Back,LB,150000.0,KSK Heist,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Oud-Heverlee Leuven,Thomas Azevedo,22,Belgium,Left Winger,LW,650000.0,Go Ahead Eagles,Netherlands,0.0,out,winter,Jupiler Pro League,2013,True,free loan
RAEC Mons,Yuval Spungin,26,Israel,Right-Back,RB,700000.0,Omonia Nikosia,Cyprus,0.0,in,summer,Jupiler Pro League,2013,False,
RAEC Mons,Christopher Ombessa,20,Belgium,midfield,midfield,,FC Péruwelz,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
RAEC Mons,Richard Soumah,26,Guinea,Left-Back,LB,500000.0,Stade Brest 29,France,0.0,in,summer,Jupiler Pro League,2013,False,
RAEC Mons,Harry Novillo,21,Martinique,Left Winger,LW,250000.0,Olympique Lyon,France,0.0,in,summer,Jupiler Pro League,2013,False,
RAEC Mons,Joachim Mununga,25,Belgium,Right Winger,RW,650000.0,Beerschot AC,Belgium,,in,summer,Jupiler Pro League,2013,False,
RAEC Mons,Shlomi Arbeitman,28,Israel,Centre-Forward,CF,750000.0,KAA Gent,Belgium,,in,summer,Jupiler Pro League,2013,False,
RAEC Mons,Christophe Diandy,22,Senegal,Defensive Midfield,DM,850000.0,RSC Anderlecht,Belgium,,in,summer,Jupiler Pro League,2013,False,
RAEC Mons,Steve Beleck,20,Cameroon,Centre-Forward,CF,900000.0,Udinese Calcio,Italy,0.0,in,summer,Jupiler Pro League,2013,True,free loan
RAEC Mons,Jérémy Perbet,28,France,Centre-Forward,CF,2500000.0,Villarreal,Spain,1400000.0,out,summer,Jupiler Pro League,2013,False,
RAEC Mons,Aloys Nong,29,Cameroon,Centre-Forward,CF,1000000.0,Levante,Spain,300000.0,out,summer,Jupiler Pro League,2013,False,
RAEC Mons,Tom Van Imschoot,31,Belgium,Defensive Midfield,DM,350000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
RAEC Mons,Cédric Berthelin,36,France,Goalkeeper,GK,250000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
RAEC Mons,Matthieu Debisschop,29,France,Defensive Midfield,DM,400000.0,SC Feignies,France,0.0,out,summer,Jupiler Pro League,2013,False,
RAEC Mons,Kieran Felix,23,France,Centre-Back,CB,,KRC Gent,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
RAEC Mons,Quentin Pottiez,22,Belgium,Right Winger,RW,100000.0,RFC Tournai,Belgium,,out,summer,Jupiler Pro League,2013,False,
RAEC Mons,Quentin Louagé,19,Belgium,Centre-Back,CB,,SVZW U21,Belgium,,out,summer,Jupiler Pro League,2013,False,
RAEC Mons,Carlo Chueca del Río,20,Peru,Attacking Midfield,AM,50000.0,Chivas USA,United States,,out,summer,Jupiler Pro League,2013,False,
RAEC Mons,Shlomi Arbeitman,28,Israel,Centre-Forward,CF,700000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
RAEC Mons,Pär Ericsson,25,Sweden,Centre-Forward,CF,400000.0,IFK Göteborg,Sweden,0.0,in,winter,Jupiler Pro League,2013,False,
RAEC Mons,Zola Matumona,32,DR Congo,Left Midfield,LM,650000.0,1º de Agosto,Angola,,in,winter,Jupiler Pro League,2013,False,
RAEC Mons,Bahattin Köse,23,Turkey,Centre-Forward,CF,200000.0,Akhisar Belediye,Turkey,0.0,out,winter,Jupiler Pro League,2013,False,
RSC Anderlecht,Aleksandar Mitrovic,18,Serbia,Centre-Forward,CF,3000000.0,Partizan,Serbia,5000000.0,in,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Luka Milivojevic,22,Serbia,Defensive Midfield,DM,2500000.0,Red Star,Serbia,2700000.0,in,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Fede Vico,18,Spain,Attacking Midfield,AM,1500000.0,Córdoba CF,Spain,1500000.0,in,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Frank Acheampong,19,Ghana,Left Winger,LW,1000000.0,Buriram Utd.,Thailand,1000000.0,in,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Fabrice N'Sakala,23,DR Congo,Left-Back,LB,1750000.0,Troyes,France,420000.0,in,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Dieumerci Mbokani,27,DR Congo,Centre-Forward,CF,10000000.0,Dynamo Kyiv,Ukraine,11000000.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Lucas Biglia,27,Argentina,Defensive Midfield,DM,8000000.0,Lazio,Italy,8400000.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Tom De Sutter,28,Belgium,Centre-Forward,CF,2500000.0,Club Brugge,Belgium,2500000.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Lukas Marecek,23,Czech Republic,Defensive Midfield,DM,1250000.0,Sparta Prague,Czech Republic,1100000.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Behrang Safari,28,Sweden,Left-Back,LB,2000000.0,FC Basel,Switzerland,1000000.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Pablo Chavarría,25,Argentina,Centre-Forward,CF,1000000.0,Lens,France,1000000.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Guillermo Molins,24,Sweden,Centre-Forward,CF,1000000.0,Malmö FF,Sweden,150000.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Marcin Wasilewski,33,Poland,Centre-Back,CB,700000.0,Leicester,England,0.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Oleksandr Yakovenko,25,Ukraine,Left Winger,LW,2000000.0,Fiorentina,Italy,0.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Ziguy Badibanga,21,Belgium,Right Winger,RW,650000.0,Ergotelis,Greece,0.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Roland Juhász,30,Hungary,Centre-Back,CB,2000000.0,Videoton FC,Hungary,0.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Jordan Garcia-Calvete,21,Belgium,Right Winger,RW,200000.0,De Graafschap,Netherlands,0.0,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Jordan Lukaku,19,Belgium,Left-Back,LB,600000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
RSC Anderlecht,Michaël Heylen,19,Belgium,Centre-Back,CB,250000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
RSC Anderlecht,Mehdi Tarfi,20,Belgium,Attacking Midfield,AM,150000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
RSC Anderlecht,Dalibor Veselinovic,25,Serbia,Centre-Forward,CF,450000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
RSC Anderlecht,Fernando Canesin,21,Brazil,Attacking Midfield,AM,1000000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
RSC Anderlecht,Nathan Kabasele,19,Belgium,Centre-Forward,CF,250000.0,De Graafschap,Netherlands,0.0,out,summer,Jupiler Pro League,2013,True,free loan
RSC Anderlecht,Christophe Diandy,22,Senegal,Defensive Midfield,DM,850000.0,RAEC Mons,Belgium,,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Samuel Armenteros,23,Sweden,Centre-Forward,CF,1800000.0,Feyenoord,Netherlands,0.0,out,summer,Jupiler Pro League,2013,True,free loan
RSC Anderlecht,Denis Odoi,25,Belgium,Right-Back,RB,1300000.0,KSC Lokeren,Belgium,,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Jonathan Vervoort,19,Belgium,Centre-Back,CB,100000.0,RSC Charleroi,Belgium,,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,René Sterckx,22,Belgium,Defensive Midfield,DM,400000.0,Waasl.-Beveren,Belgium,,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Milan Jovanovic,32,Serbia,Left Winger,LW,2500000.0,Retired,,,out,summer,Jupiler Pro League,2013,False,
RSC Anderlecht,Frank Acheampong,19,Ghana,Left Winger,LW,1000000.0,Buriram Utd.,Thailand,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
RSC Anderlecht,David Pollet,25,Belgium,Centre-Forward,CF,1000000.0,RSC Charleroi,Belgium,2250000.0,in,winter,Jupiler Pro League,2013,False,
RSC Anderlecht,Nicaise Kudimbana,26,DR Congo,Goalkeeper,GK,300000.0,KV Oostende,Belgium,0.0,in,winter,Jupiler Pro League,2013,True,free loan
RSC Anderlecht,Fede Vico,19,Spain,Attacking Midfield,AM,1500000.0,KV Oostende,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
