club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FK Rostov,Eugene Starikov,24,United States,Centre-Forward,CF,300000.0,Zenit II,Russia,0.0,out,summer,Premier Liga,2013,True,end of loan
FK Rostov,Maksim Belyaev,21,Russia,Centre-Back,CB,1200000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2013,True,end of loan
FK Rostov,Danko Lazovic,30,Serbia,Second Striker,SS,2500000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2013,True,end of loan
FK Rostov,Georgi Gabulov,25,Russia,Central Midfield,CM,1600000.0,Spartak V-kavkaz,Russia,0.0,in,winter,Premier Liga,2013,False,
FK Rostov,Roman Emeljanov,21,Russia,Defensive Midfield,DM,800000.0,Shakhtar II,Ukraine,0.0,in,winter,Premier Liga,2013,True,free loan
FK Rostov,Aleksandr Sheshukov,30,Russia,Centre-Back,CB,1000000.0,Loko Moscow,Russia,1000000.0,out,winter,Premier Liga,2013,False,
FK Rostov,Aleksandr Vasiljev,21,Russia,Right Winger,RW,250000.0,Sibir,Russia,0.0,out,winter,Premier Liga,2013,True,free loan
FK Rostov,Andrey Vasiljev,21,Russia,Right-Back,RB,250000.0,Arsenal Tula,Russia,0.0,out,winter,Premier Liga,2013,True,free loan
Krylya Sovetov Samara,Jan Mucha,30,Slovakia,Goalkeeper,GK,1500000.0,Everton,England,0.0,in,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Felicio Brown Forbes,21,Costa Rica,Centre-Forward,CF,150000.0,FSV Frankfurt,Germany,0.0,in,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Ruslan Adzhindzhal,39,Russia,Central Midfield,CM,50000.0,Volga NN,Russia,0.0,in,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Igor Semshov,35,Russia,Central Midfield,CM,400000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Aleksandr Pavlenko,28,Russia,Central Midfield,CM,400000.0,Terek Grozny,Russia,0.0,in,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Gia Grigalava,23,Georgia,Centre-Back,CB,1000000.0,Volga NN,Russia,,in,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Nadson,28,Brazil,Centre-Back,CB,1000000.0,KRC Genk,Belgium,,in,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Ilya Maksimov,26,Russia,Central Midfield,CM,2000000.0,Anzhi,Russia,5000000.0,out,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Gia Grigalava,24,Georgia,Centre-Back,CB,1000000.0,Anzhi,Russia,2000000.0,out,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Benoît Angbwa,31,Cameroon,Right-Back,RB,2000000.0,Anzhi,Russia,1500000.0,out,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Raïs M'Bolhi,27,Algeria,Goalkeeper,GK,500000.0,CSKA Sofia,Bulgaria,0.0,out,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Roman Grigoryan,30,Russia,Attacking Midfield,AM,400000.0,Vityaz Podolsk,Russia,0.0,out,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Dmitri Golubev,21,Russia,Left-Back,LB,200000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Krylya Sovetov Samara,Viktor Svezhov,22,Russia,Central Midfield,CM,450000.0,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Krylya Sovetov Samara,Steeve Joseph-Reinette,29,France,Right-Back,RB,400000.0,Retired,,,out,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Aleksandr Makarov,34,Russia,Goalkeeper,GK,50000.0,Retired,,,out,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Shamil Lakhiyalov,33,Russia,Second Striker,SS,400000.0,Retired,,,out,summer,Premier Liga,2013,False,
Krylya Sovetov Samara,Igor Portnyagin,24,Russia,Centre-Forward,CF,700000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2013,True,end of loan
Krylya Sovetov Samara,Emin Makhmudov,21,Azerbaijan,Central Midfield,CM,300000.0,Spartak Moscow,Russia,250000.0,in,winter,Premier Liga,2013,False,
Krylya Sovetov Samara,Dmitri Yatchenko,27,Russia,Right-Back,RB,1300000.0,Terek Grozny,Russia,0.0,in,winter,Premier Liga,2013,False,
Krylya Sovetov Samara,Alan Chochiev,22,Russia,Attacking Midfield,AM,250000.0,Loko Moscow II,Russia,0.0,in,winter,Premier Liga,2013,False,
Krylya Sovetov Samara,Pablo Zeballos,27,Paraguay,Second Striker,SS,850000.0,Botafogo,Brazil,900000.0,out,winter,Premier Liga,2013,False,
Krylya Sovetov Samara,Dmitri Golubev,21,Russia,Left-Back,LB,150000.0,Enisey,Russia,0.0,out,winter,Premier Liga,2013,True,free loan
Krylya Sovetov Samara,Ognjen Koroman,35,Serbia,Right Winger,RW,100000.0,Retired,,,out,winter,Premier Liga,2013,False,
Kuban Krasnodar,Lorenzo Melgarejo,23,Paraguay,Left Winger,LW,6500000.0,Benfica,Portugal,5000000.0,in,summer,Premier Liga,2013,False,
Kuban Krasnodar,Gonzalo Bueno,20,Uruguay,Left Winger,LW,1000000.0,Nacional,Uruguay,4000000.0,in,summer,Premier Liga,2013,False,
Kuban Krasnodar,Mohammed Rabiu,23,Ghana,Defensive Midfield,DM,3000000.0,Évian,France,3000000.0,in,summer,Premier Liga,2013,False,
Kuban Krasnodar,Nikita Bezlikhotnov,22,Russia,Right Winger,RW,600000.0,Torpedo Moscow,Russia,0.0,in,summer,Premier Liga,2013,False,
Kuban Krasnodar,Djibril Cissé,31,France,Centre-Forward,CF,2500000.0,QPR,England,0.0,in,summer,Premier Liga,2013,False,
Kuban Krasnodar,Vladislav Ignatjev,26,Russia,Right-Back,RB,3400000.0,Krasnodar,Russia,,in,summer,Premier Liga,2013,False,
Kuban Krasnodar,Arsen Khubulov,22,Russia,Right Winger,RW,700000.0,Spartak V-kavkaz,Russia,,in,summer,Premier Liga,2013,False,
Kuban Krasnodar,Aras Özbiliz,23,Armenia,Right Winger,RW,6500000.0,Spartak Moscow,Russia,8000000.0,out,summer,Premier Liga,2013,False,
Kuban Krasnodar,Aleksey Ionov,24,Russia,Right Winger,RW,4000000.0,Anzhi,Russia,5000000.0,out,summer,Premier Liga,2013,False,
Kuban Krasnodar,Vladislav Kulik,28,Russia,Central Midfield,CM,6000000.0,Rubin Kazan,Russia,3600000.0,out,summer,Premier Liga,2013,False,
Kuban Krasnodar,Marcos Pizzelli,28,Armenia,Attacking Midfield,AM,3000000.0,Krasnodar,Russia,1700000.0,out,summer,Premier Liga,2013,False,
Kuban Krasnodar,Nikolay Zhilyaev,26,Russia,Right Winger,RW,250000.0,Ufa,Russia,0.0,out,summer,Premier Liga,2013,False,
Kuban Krasnodar,Igor Lolo,30,Cote d'Ivoire,Right-Back,RB,1200000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2013,False,
Kuban Krasnodar,Igor Paderin,23,Russia,Centre-Forward,CF,75000.0,Unknown,,0.0,out,summer,Premier Liga,2013,False,
Kuban Krasnodar,Mikhail Komkov,28,Russia,Right Midfield,RM,400000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Kuban Krasnodar,Nikita Bezlikhotnov,23,Russia,Right Winger,RW,600000.0,Metalurg D.,Ukraine,0.0,out,summer,Premier Liga,2013,True,free loan
Kuban Krasnodar,Daniel Niculae,30,Romania,Centre-Forward,CF,1000000.0,Without Club,,,out,summer,Premier Liga,2013,False,
Kuban Krasnodar,Leandro,28,Brazil,Right-Back,RB,900000.0,Arsenal Kyiv,Ukraine,0.0,out,summer,Premier Liga,2013,True,end of loan
Kuban Krasnodar,Stanislav Manolev,28,Bulgaria,Right Winger,RW,1500000.0,PSV Eindhoven,Netherlands,0.0,in,winter,Premier Liga,2013,False,
Kuban Krasnodar,Alexei Coselev,20,Moldova,Goalkeeper,GK,,Dacia B U19,Moldova,,in,winter,Premier Liga,2013,False,
Kuban Krasnodar,Sergey Bendz,30,Russia,Centre-Back,CB,650000.0,Luch Vladivostok,Russia,0.0,out,winter,Premier Liga,2013,False,
Kuban Krasnodar,Artem Fidler,30,Russia,Defensive Midfield,DM,1000000.0,Ural,Russia,0.0,out,winter,Premier Liga,2013,False,
Kuban Krasnodar,Djibril Cissé,32,France,Centre-Forward,CF,2200000.0,SC Bastia,France,0.0,out,winter,Premier Liga,2013,False,
Kuban Krasnodar,David Tsoraev,30,Russia,Right Winger,RW,1000000.0,SKA-Energia,Russia,0.0,out,winter,Premier Liga,2013,False,
Kuban Krasnodar,Aleksey Kozlov,27,Russia,Right-Back,RB,4000000.0,Dinamo Moscow,Russia,,out,winter,Premier Liga,2013,False,
Lokomotiv Moscow,Moubarak Boussoufa,29,Morocco,Attacking Midfield,AM,14000000.0,Anzhi,Russia,15000000.0,in,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Lassana Diarra,28,France,Defensive Midfield,DM,14000000.0,Anzhi,Russia,12000000.0,in,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Arseni Logashov,22,Russia,Right-Back,RB,2700000.0,Anzhi,Russia,3000000.0,in,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Ilya Abaev,31,Russia,Goalkeeper,GK,400000.0,Volga NN,Russia,1000000.0,in,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Taras Mykhalyk,29,Ukraine,Centre-Back,CB,3500000.0,Dynamo Kyiv,Ukraine,0.0,in,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Sergey Tkachev,24,Russia,Attacking Midfield,AM,700000.0,Metalist,Ukraine,,in,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Denis Glushakov,26,Russia,Central Midfield,CM,9000000.0,Spartak Moscow,Russia,8000000.0,out,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Manuel da Costa,27,Morocco,Centre-Back,CB,3000000.0,Sivasspor,Turkey,2200000.0,out,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Aleksandr Filtsov,23,Russia,Goalkeeper,GK,1000000.0,Krasnodar,Russia,2000000.0,out,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Artur Sarkisov,26,Armenia,Right Winger,RW,700000.0,Ural,Russia,300000.0,out,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Dmitri Torbinski,29,Russia,Central Midfield,CM,2800000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Anton Amelchenko,28,Belarus,Goalkeeper,GK,700000.0,Rostov,Russia,,out,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Dmitri Sychev,29,Russia,Centre-Forward,CF,1500000.0,Volga NN,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Lokomotiv Moscow,Arseni Logashov,22,Russia,Right-Back,RB,2700000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Lokomotiv Moscow,Dmitri Loskov,39,Russia,Attacking Midfield,AM,50000.0,Career break,,,out,summer,Premier Liga,2013,False,
Lokomotiv Moscow,Aleksandr Sheshukov,30,Russia,Centre-Back,CB,1000000.0,Rostov,Russia,1000000.0,in,winter,Premier Liga,2013,False,
Lokomotiv Moscow,Felipe Caicedo,25,Ecuador,Centre-Forward,CF,8000000.0,Al-Jazira,United Arab Emirates,7000000.0,out,winter,Premier Liga,2013,False,
Lokomotiv Moscow,Taras Burlak,23,Russia,Centre-Back,CB,3000000.0,Rubin Kazan,Russia,2500000.0,out,winter,Premier Liga,2013,False,
Lokomotiv Moscow,Dario Kresic,29,Croatia,Goalkeeper,GK,1200000.0,1.FSV Mainz 05,Germany,0.0,out,winter,Premier Liga,2013,False,
Lokomotiv Moscow,Andrey Ivanov,25,Russia,Left-Back,LB,300000.0,Sibir,Russia,0.0,out,winter,Premier Liga,2013,False,
Lokomotiv Moscow,Victor Obinna,26,Nigeria,Second Striker,SS,3000000.0,Chievo Verona,Italy,0.0,out,winter,Premier Liga,2013,True,free loan
Rubin Kazan,Mubarak Wakaso,23,Ghana,Central Midfield,CM,5000000.0,Espanyol,Spain,6000000.0,in,summer,Premier Liga,2013,False,
Rubin Kazan,Chris Mavinga,22,DR Congo,Centre-Back,CB,2500000.0,Stade Rennais,France,5000000.0,in,summer,Premier Liga,2013,False,
Rubin Kazan,Vladislav Kulik,28,Russia,Central Midfield,CM,6000000.0,Kuban Krasnodar,Russia,3600000.0,in,summer,Premier Liga,2013,False,
Rubin Kazan,Inal Getigezhev,26,Russia,Left-Back,LB,1000000.0,Rostov,Russia,2500000.0,in,summer,Premier Liga,2013,False,
Rubin Kazan,Ruslan Mukhametshin,31,Russia,Centre-Forward,CF,1000000.0,Mordovia,Russia,500000.0,in,summer,Premier Liga,2013,False,
Rubin Kazan,Aleksandr Prudnikov,24,Russia,Centre-Forward,CF,400000.0,Spartak V-kavkaz,Russia,0.0,in,summer,Premier Liga,2013,False,
Rubin Kazan,Dmitri Torbinski,29,Russia,Central Midfield,CM,2800000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2013,False,
Rubin Kazan,Cristian Ansaldi,26,Argentina,Left-Back,LB,10000000.0,Zenit S-Pb,Russia,8000000.0,out,summer,Premier Liga,2013,False,
Rubin Kazan,Nelson Haedo Valdez,29,Paraguay,Centre-Forward,CF,3000000.0,Valencia,Spain,3000000.0,out,summer,Premier Liga,2013,False,
Rubin Kazan,Alan Kasaev,27,Russia,Left Winger,LW,4000000.0,Dinamo Moscow,Russia,500000.0,out,summer,Premier Liga,2013,True,loan with fee
Rubin Kazan,Vladimir Dyadyun,24,Russia,Centre-Forward,CF,3000000.0,Dinamo Moscow,Russia,400000.0,out,summer,Premier Liga,2013,False,
Rubin Kazan,Gökhan Töre,21,Turkey,Right Winger,RW,3800000.0,Besiktas,Turkey,350000.0,out,summer,Premier Liga,2013,True,loan with fee
Rubin Kazan,Aleksey Eremenko Jr.,30,Finland,Attacking Midfield,AM,1200000.0,Kairat Almaty,Kazakhstan,200000.0,out,summer,Premier Liga,2013,False,
Rubin Kazan,Vitali Kaleshin,32,Russia,Right-Back,RB,850000.0,Krasnodar,Russia,0.0,out,summer,Premier Liga,2013,False,
Rubin Kazan,Alireza Haghighi,25,Iran,Goalkeeper,GK,500000.0,Persepolis,Iran,0.0,out,summer,Premier Liga,2013,True,free loan
Rubin Kazan,Ivan Temnikov,24,Russia,Right-Back,RB,200000.0,Terek Grozny,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Rubin Kazan,Sergey Davydov,27,Russia,Centre-Forward,CF,2800000.0,Aktobe,Kazakhstan,0.0,out,summer,Premier Liga,2013,True,free loan
Rubin Kazan,Igor Portnyagin,24,Russia,Centre-Forward,CF,700000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Rubin Kazan,Marko Devic,30,Ukraine,Centre-Forward,CF,8000000.0,Metalist,Ukraine,5000000.0,in,winter,Premier Liga,2013,False,
Rubin Kazan,Taras Burlak,23,Russia,Centre-Back,CB,3000000.0,Loko Moscow,Russia,2500000.0,in,winter,Premier Liga,2013,False,
Rubin Kazan,Ruslan Kambolov,24,Russia,Defensive Midfield,DM,150000.0,Neftekhimik,Russia,,in,winter,Premier Liga,2013,False,
Rubin Kazan,Kamil Mullin,19,Russia,Centre-Forward,CF,25000.0,Loko Moscow II,Russia,,in,winter,Premier Liga,2013,False,
Rubin Kazan,Arturs Karasausks,22,Latvia,Centre-Forward,CF,275000.0,Skonto,Latvia,0.0,in,winter,Premier Liga,2013,True,free loan
Rubin Kazan,Pavel Mogilevets,20,Russia,Central Midfield,CM,250000.0,Zenit S-Pb,Russia,0.0,in,winter,Premier Liga,2013,True,free loan
Rubin Kazan,Salomón Rondón,24,Venezuela,Centre-Forward,CF,11000000.0,Zenit S-Pb,Russia,18000000.0,out,winter,Premier Liga,2013,False,
Rubin Kazan,Aleksandr Ryazantsev,27,Russia,Central Midfield,CM,5000000.0,Zenit S-Pb,Russia,0.0,out,winter,Premier Liga,2013,False,
Rubin Kazan,Bibras Natcho,25,Israel,Central Midfield,CM,12000000.0,PAOK Salonika,Greece,0.0,out,winter,Premier Liga,2013,False,
Rubin Kazan,Pablo Orbaiz,34,Spain,Defensive Midfield,DM,,Valle de Egüés,Spain,0.0,out,winter,Premier Liga,2013,False,
Rubin Kazan,Iván Marcano,26,Spain,Centre-Back,CB,4000000.0,Olympiacos,Greece,0.0,out,winter,Premier Liga,2013,True,free loan
Rubin Kazan,Alireza Haghighi,25,Iran,Goalkeeper,GK,350000.0,Covilhã,Portugal,0.0,out,winter,Premier Liga,2013,True,free loan
Spartak Moscow,Denis Glushakov,26,Russia,Central Midfield,CM,9000000.0,Loko Moscow,Russia,8000000.0,in,summer,Premier Liga,2013,False,
Spartak Moscow,Aras Özbiliz,23,Armenia,Right Winger,RW,6500000.0,Kuban Krasnodar,Russia,8000000.0,in,summer,Premier Liga,2013,False,
Spartak Moscow,Tino Costa,28,Argentina,Central Midfield,CM,7000000.0,Valencia,Spain,6500000.0,in,summer,Premier Liga,2013,False,
Spartak Moscow,Serdar Tasci,26,Germany,Centre-Back,CB,9000000.0,VfB Stuttgart,Germany,4000000.0,in,summer,Premier Liga,2013,False,
Spartak Moscow,José Manuel Jurado,27,Spain,Attacking Midfield,AM,6000000.0,FC Schalke 04,Germany,3000000.0,in,summer,Premier Liga,2013,False,
Spartak Moscow,Lucas Barrios,28,Paraguay,Centre-Forward,CF,2000000.0,GZ Evergrande,China,3000000.0,in,summer,Premier Liga,2013,False,
Spartak Moscow,João Carlos,31,Brazil,Centre-Back,CB,3800000.0,Anzhi,Russia,750000.0,in,summer,Premier Liga,2013,False,
Spartak Moscow,Emmanuel Emenike,26,Nigeria,Centre-Forward,CF,12000000.0,Fenerbahce,Turkey,13000000.0,out,summer,Premier Liga,2013,False,
Spartak Moscow,Ari,27,Russia,Centre-Forward,CF,5000000.0,Krasnodar,Russia,400000.0,out,summer,Premier Liga,2013,False,
Spartak Moscow,Artem Dzyuba,24,Russia,Centre-Forward,CF,4500000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Spartak Moscow,Jano Ananidze,20,Georgia,Attacking Midfield,AM,2500000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Spartak Moscow,Welliton,26,Brazil,Centre-Forward,CF,2500000.0,São Paulo,Brazil,0.0,out,summer,Premier Liga,2013,True,free loan
Spartak Moscow,Nicolás Pareja,29,Argentina,Centre-Back,CB,4200000.0,Sevilla FC,Spain,0.0,out,summer,Premier Liga,2013,True,free loan
Spartak Moscow,Aleksandr Zotov,22,Russia,Central Midfield,CM,400000.0,Shinnik,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Spartak Moscow,José Manuel Jurado,27,Spain,Attacking Midfield,AM,6000000.0,FC Schalke 04,Germany,0.0,out,summer,Premier Liga,2013,True,end of loan
Spartak Moscow,Ognjen Vukojevic,29,Croatia,Defensive Midfield,DM,7000000.0,Dynamo Kyiv,Ukraine,0.0,out,summer,Premier Liga,2013,True,end of loan
Spartak Moscow,Patrick Ebert,26,Germany,Attacking Midfield,AM,3000000.0,Real Valladolid,Spain,1300000.0,in,winter,Premier Liga,2013,False,
Spartak Moscow,Aiden McGeady,27,Ireland,Left Winger,LW,7500000.0,Everton,England,2000000.0,out,winter,Premier Liga,2013,False,
Spartak Moscow,Kim Källström,31,Sweden,Central Midfield,CM,3000000.0,Arsenal,England,750000.0,out,winter,Premier Liga,2013,True,loan with fee
Spartak Moscow,Marek Suchy,25,Czech Republic,Centre-Back,CB,4500000.0,FC Basel,Switzerland,500000.0,out,winter,Premier Liga,2013,True,loan with fee
Spartak Moscow,Welliton,27,Brazil,Centre-Forward,CF,2500000.0,Celta de Vigo,Spain,400000.0,out,winter,Premier Liga,2013,True,loan with fee
Spartak Moscow,Emin Makhmudov,21,Azerbaijan,Central Midfield,CM,300000.0,KS Samara,Russia,250000.0,out,winter,Premier Liga,2013,False,
Spartak Moscow,Nikolay Zabolotnyi,23,Russia,Goalkeeper,GK,500000.0,Ural,Russia,0.0,out,winter,Premier Liga,2013,False,
Spartak Moscow,Majeed Waris,22,Ghana,Centre-Forward,CF,2500000.0,Valenciennes FC,France,0.0,out,winter,Premier Liga,2013,True,free loan
Spartak Moscow,Juan Insaurralde,29,Argentina,Centre-Back,CB,1200000.0,PAOK Salonika,Greece,0.0,out,winter,Premier Liga,2013,True,free loan
Spartak Moscow,Diniyar Bilyaletdinov,28,Russia,Attacking Midfield,AM,3000000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2013,True,free loan
Spartak Moscow,Soslan Dzhanaev,26,Russia,Goalkeeper,GK,500000.0,Without Club,,,out,winter,Premier Liga,2013,False,
Terek Grozny,Ismail Aissati,25,Morocco,Attacking Midfield,AM,3800000.0,Antalyaspor,Turkey,3300000.0,in,summer,Premier Liga,2013,False,
Terek Grozny,Gheorghe Grozav,22,Romania,Left Winger,LW,2500000.0,Petrolul,Romania,2200000.0,in,summer,Premier Liga,2013,False,
Terek Grozny,Jeremy Bokila,24,DR Congo,Centre-Forward,CF,2800000.0,Zulte Waregem,Belgium,800000.0,in,summer,Premier Liga,2013,False,
Terek Grozny,Evgeniy Gorodov,27,Russia,Goalkeeper,GK,300000.0,Krasnodar,Russia,300000.0,in,summer,Premier Liga,2013,False,
Terek Grozny,Evgeni Kobozev,23,Russia,Goalkeeper,GK,350000.0,Ufa,Russia,225000.0,in,summer,Premier Liga,2013,False,
Terek Grozny,Ivan Temnikov,24,Russia,Right-Back,RB,200000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2013,True,free loan
Terek Grozny,Artem Radkov,28,Belarus,Centre-Back,CB,1500000.0,BATE Borisov,Belarus,0.0,in,summer,Premier Liga,2013,True,free loan
Terek Grozny,Piotr Polczak,26,Poland,Centre-Back,CB,400000.0,Volga NN,Russia,0.0,out,summer,Premier Liga,2013,False,
Terek Grozny,Oleg Vlasov,28,Russia,Attacking Midfield,AM,300000.0,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,2013,False,
Terek Grozny,Aleksandr Pavlenko,28,Russia,Central Midfield,CM,400000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2013,False,
Terek Grozny,Martin Jiranek,34,Czech Republic,Centre-Back,CB,500000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2013,False,
Terek Grozny,Ezechiel Ndouasel,25,Chad,Centre-Forward,CF,1300000.0,Konyaspor,Turkey,0.0,out,summer,Premier Liga,2013,True,free loan
Terek Grozny,Adlan Katsaev,25,Russia,Attacking Midfield,AM,300000.0,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2013,True,free loan
Terek Grozny,Igor Usminskiy,36,Russia,Goalkeeper,GK,50000.0,Retired,,,out,summer,Premier Liga,2013,False,
Terek Grozny,Anton Amelchenko,28,Belarus,Goalkeeper,GK,700000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2013,True,end of loan
Terek Grozny,Daler Kuzyaev,20,Russia,Central Midfield,CM,100000.0,Neftekhimik,Russia,300000.0,in,winter,Premier Liga,2013,False,
Terek Grozny,Vitali Gudiev,18,Russia,Goalkeeper,GK,200000.0,Spartak V-kavkaz,Russia,0.0,in,winter,Premier Liga,2013,False,
Terek Grozny,Andrey Semenov,24,Russia,Centre-Back,CB,400000.0,Amkar Perm,Russia,,in,winter,Premier Liga,2013,False,
Terek Grozny,Ezechiel Ndouasel,25,Chad,Centre-Forward,CF,1300000.0,Club Africain,Tunisia,100000.0,out,winter,Premier Liga,2013,True,loan with fee
Terek Grozny,Dmitri Yatchenko,27,Russia,Right-Back,RB,1300000.0,KS Samara,Russia,0.0,out,winter,Premier Liga,2013,False,
Terek Grozny,Jonathan Legear,26,Belgium,Right Winger,RW,2000000.0,KV Mechelen,Belgium,0.0,out,winter,Premier Liga,2013,False,
Terek Grozny,Maciej Makuszewski,24,Poland,Right Winger,RW,1000000.0,Lechia Gdansk,Poland,0.0,out,winter,Premier Liga,2013,True,free loan
Terek Grozny,Zaur Sadaev,24,Russia,Centre-Forward,CF,600000.0,Lechia Gdansk,Poland,0.0,out,winter,Premier Liga,2013,True,free loan
Tom Tomsk,Gabriel Muresan,31,Romania,Defensive Midfield,DM,900000.0,CFR Cluj,Romania,0.0,in,summer,Premier Liga,2013,False,
Tom Tomsk,Ádám Pintér,25,Hungary,Centre-Back,CB,1000000.0,Real Zaragoza,Spain,0.0,in,summer,Premier Liga,2013,False,
Tom Tomsk,Martin Jiranek,34,Czech Republic,Centre-Back,CB,500000.0,Terek Grozny,Russia,0.0,in,summer,Premier Liga,2013,False,
Tom Tomsk,Vladimir Kisenkov,31,Russia,Right-Back,RB,200000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2013,False,
Tom Tomsk,Kirill Panchenko,23,Russia,Second Striker,SS,1800000.0,Mordovia,Russia,0.0,in,summer,Premier Liga,2013,False,
Tom Tomsk,Zhivko Milanov,28,Bulgaria,Right-Back,RB,1500000.0,FC Vaslui,Romania,0.0,in,summer,Premier Liga,2013,False,
Tom Tomsk,Mladen Bozovic,28,Montenegro,Goalkeeper,GK,1000000.0,Videoton FC,Hungary,0.0,in,summer,Premier Liga,2013,False,
Tom Tomsk,Eugen Sidorenco,24,Moldova,Left Winger,LW,150000.0,H.Nazareth Illit,Israel,,in,summer,Premier Liga,2013,False,
Tom Tomsk,Mikhail Komkov,28,Russia,Right Midfield,RM,400000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2013,True,free loan
Tom Tomsk,Maksim Astafjev,30,Russia,Right Winger,RW,400000.0,Sibir,Russia,,in,summer,Premier Liga,2013,False,
Tom Tomsk,Vladimir Rykov,25,Russia,Centre-Back,CB,1000000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2013,True,free loan
Tom Tomsk,Igor Portnyagin,24,Russia,Centre-Forward,CF,700000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2013,True,free loan
Tom Tomsk,Pavel Ignatovich,24,Russia,Left Winger,LW,700000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2013,True,free loan
Tom Tomsk,Kornel Salata,28,Slovakia,Centre-Back,CB,2000000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2013,True,free loan
Tom Tomsk,Evgeniy Bashkirov,21,Russia,Defensive Midfield,DM,150000.0,Zenit II,Russia,,in,summer,Premier Liga,2013,False,
Tom Tomsk,Eugene Starikov,24,United States,Centre-Forward,CF,300000.0,Zenit II,Russia,0.0,in,summer,Premier Liga,2013,True,free loan
Tom Tomsk,Maksim Bordachev,27,Belarus,Left-Back,LB,1500000.0,BATE Borisov,Belarus,0.0,in,summer,Premier Liga,2013,True,free loan
Tom Tomsk,Jan Holenda,28,Czech Republic,Centre-Forward,CF,2000000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2013,True,free loan
Tom Tomsk,Aleksandr Dimidko,27,Russia,Centre-Back,CB,900000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2013,False,
Tom Tomsk,Andrey Gorbanets,27,Russia,Attacking Midfield,AM,850000.0,Ural,Russia,0.0,out,summer,Premier Liga,2013,False,
Tom Tomsk,Anton Khazov,34,Russia,Centre-Forward,CF,50000.0,Gazovik Orenburg,Russia,0.0,out,summer,Premier Liga,2013,False,
Tom Tomsk,Vitaliy Astakhov,34,Russia,Goalkeeper,GK,75000.0,Gazovik Orenburg,Russia,0.0,out,summer,Premier Liga,2013,False,
