club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
NEC Nijmegen,Christian Santos,28,Venezuela,Centre-Forward,CF,2000000.0,Alavés,Spain,0.0,out,summer,Eredivisie,2016,False,
NEC Nijmegen,Rens van Eijden,28,Netherlands,Centre-Back,CB,1250000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2016,False,
NEC Nijmegen,Navarone Foor,24,Netherlands,Attacking Midfield,AM,1000000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2016,False,
NEC Nijmegen,Brad Jones,34,Australia,Goalkeeper,GK,750000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2016,False,
NEC Nijmegen,Cihat Celik,20,Netherlands,Central Midfield,CM,200000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2016,False,
NEC Nijmegen,Marcel Appiah,28,Germany,Centre-Back,CB,550000.0,VfL Osnabrück,Germany,0.0,out,summer,Eredivisie,2016,False,
NEC Nijmegen,Hannes Thór Halldórsson,32,Iceland,Goalkeeper,GK,400000.0,Randers FC,Denmark,,out,summer,Eredivisie,2016,False,
NEC Nijmegen,Joey Sleegers,22,Netherlands,Left Winger,LW,600000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2016,True,free loan
NEC Nijmegen,Todd Kane,22,England,Right-Back,RB,1250000.0,Chelsea,England,0.0,out,summer,Eredivisie,2016,True,end of loan
NEC Nijmegen,Marcel Ritzmaier,23,Austria,Central Midfield,CM,1250000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
NEC Nijmegen,Lucas Woudenberg,22,Netherlands,Left-Back,LB,1000000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
NEC Nijmegen,Dario Dumic,24,Bosnia-Herzegovina,Centre-Back,CB,800000.0,Bröndby IF,Denmark,0.0,out,summer,Eredivisie,2016,True,end of loan
NEC Nijmegen,Jordan Larsson,19,Sweden,Centre-Forward,CF,500000.0,Helsingborg,Sweden,450000.0,in,winter,Eredivisie,2016,False,
NEC Nijmegen,Ali Messaoud,25,Netherlands,Attacking Midfield,AM,300000.0,FC Vaduz,Switzerland,0.0,in,winter,Eredivisie,2016,True,free loan
NEC Nijmegen,Lorenzo Burnet,25,Netherlands,Left-Back,LB,550000.0,Slo. Bratislava,Slovakia,0.0,in,winter,Eredivisie,2016,True,free loan
NEC Nijmegen,Sam Lundholm,22,Sweden,Right Winger,RW,150000.0,Randers FC,Denmark,0.0,out,winter,Eredivisie,2016,True,free loan
NEC Nijmegen,Quincy Owusu-Abeyie,30,Ghana,Left Winger,LW,800000.0,Retired,,,out,winter,Eredivisie,2016,False,
PEC Zwolle,Anass Achahbar,22,Netherlands,Centre-Forward,CF,1000000.0,Feyenoord,Netherlands,300000.0,in,summer,Eredivisie,2016,False,
PEC Zwolle,Philippe Sandler,19,Netherlands,Centre-Back,CB,,Ajax U18,Netherlands,0.0,in,summer,Eredivisie,2016,False,
PEC Zwolle,Ted van de Pavert,24,Netherlands,Centre-Back,CB,400000.0,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2016,False,
PEC Zwolle,Hachim Mastour,18,Morocco,Attacking Midfield,AM,500000.0,AC Milan,Italy,0.0,in,summer,Eredivisie,2016,True,free loan
PEC Zwolle,Nicolai Brock-Madsen,23,Denmark,Centre-Forward,CF,500000.0,Birmingham,England,0.0,in,summer,Eredivisie,2016,True,free loan
PEC Zwolle,Calvin Verdonk,19,Netherlands,Left-Back,LB,150000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2016,True,free loan
PEC Zwolle,Django Warmerdam,20,Netherlands,Left-Back,LB,150000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2016,True,free loan
PEC Zwolle,Jamairo Appiah,12,Netherlands,Centre-Forward,CF,,Without Club,,,in,summer,Eredivisie,2016,False,
PEC Zwolle,Danny Holla,28,Netherlands,Central Midfield,CM,1000000.0,Without Club,,,in,summer,Eredivisie,2016,False,
PEC Zwolle,Boban Lazic,22,Bosnia-Herzegovina,Left Winger,LW,150000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2016,False,
PEC Zwolle,Boy de Jong,22,Netherlands,Goalkeeper,GK,100000.0,Telstar,Netherlands,0.0,out,summer,Eredivisie,2016,False,
PEC Zwolle,Bart van Hintum,29,Netherlands,Left-Back,LB,750000.0,Gaziantepspor,Turkey,0.0,out,summer,Eredivisie,2016,False,
PEC Zwolle,Thomas Lam,22,Finland,Centre-Back,CB,1000000.0,Nottm Forest,England,0.0,out,summer,Eredivisie,2016,False,
PEC Zwolle,Abdel Malek El Hasnaoui,22,Netherlands,Central Midfield,CM,250000.0,Without Club,,,out,summer,Eredivisie,2016,False,
PEC Zwolle,Sheraldo Becker,21,Suriname,Right Winger,RW,700000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
PEC Zwolle,Lars Veldwijk,24,South Africa,Centre-Forward,CF,2000000.0,Nottm Forest,England,0.0,out,summer,Eredivisie,2016,True,end of loan
PEC Zwolle,Ouasim Bouy,23,Morocco,Defensive Midfield,DM,750000.0,Juventus,Italy,0.0,out,summer,Eredivisie,2016,True,end of loan
PEC Zwolle,Hervin Ongenda,21,France,Left Winger,LW,1000000.0,Paris SG,France,300000.0,in,winter,Eredivisie,2016,False,
PEC Zwolle,Erik Israelsson,27,Sweden,Attacking Midfield,AM,700000.0,Hammarby,Sweden,0.0,in,winter,Eredivisie,2016,False,
PEC Zwolle,Ouasim Bouy,23,Morocco,Defensive Midfield,DM,900000.0,Juventus,Italy,0.0,in,winter,Eredivisie,2016,True,free loan
PEC Zwolle,Wout Brama,30,Netherlands,Defensive Midfield,DM,2000000.0,FC Utrecht,Netherlands,0.0,out,winter,Eredivisie,2016,False,
PSV Eindhoven,Bart Ramselaar,20,Netherlands,Attacking Midfield,AM,5000000.0,FC Utrecht,Netherlands,4750000.0,in,summer,Eredivisie,2016,False,
PSV Eindhoven,Hidde Jurjus,22,Netherlands,Goalkeeper,GK,600000.0,De Graafschap,Netherlands,500000.0,in,summer,Eredivisie,2016,False,
PSV Eindhoven,Daniel Schwaab,27,Germany,Centre-Back,CB,1500000.0,VfB Stuttgart,Germany,0.0,in,summer,Eredivisie,2016,False,
PSV Eindhoven,Siem de Jong,27,Netherlands,Attacking Midfield,AM,7000000.0,Newcastle,England,0.0,in,summer,Eredivisie,2016,True,free loan
PSV Eindhoven,Oleksandr Zinchenko,19,Ukraine,Left-Back,LB,4000000.0,Man City,England,0.0,in,summer,Eredivisie,2016,True,free loan
PSV Eindhoven,Jeffrey Bruma,24,Netherlands,Centre-Back,CB,7750000.0,VfL Wolfsburg,Germany,11500000.0,out,summer,Eredivisie,2016,False,
PSV Eindhoven,Stijn Schaars,32,Netherlands,Defensive Midfield,DM,1000000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2016,False,
PSV Eindhoven,Menno Koch,22,Netherlands,Centre-Back,CB,350000.0,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2016,True,free loan
PSV Eindhoven,Marcel Ritzmaier,23,Austria,Central Midfield,CM,900000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2016,True,free loan
PSV Eindhoven,Rai Vloet,21,Netherlands,Attacking Midfield,AM,500000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2016,True,free loan
PSV Eindhoven,Adam Maher,23,Netherlands,Central Midfield,CM,4000000.0,Osmanlispor,Turkey,0.0,out,summer,Eredivisie,2016,True,free loan
PSV Eindhoven,Maxime Lestienne,24,Belgium,Left Winger,LW,7500000.0,Al-Arabi SC,Qatar,0.0,out,summer,Eredivisie,2016,True,end of loan
PSV Eindhoven,Marco van Ginkel,23,Netherlands,Central Midfield,CM,7000000.0,Chelsea,England,0.0,out,summer,Eredivisie,2016,True,end of loan
PSV Eindhoven,Marco van Ginkel,24,Netherlands,Central Midfield,CM,7000000.0,Chelsea,England,0.0,in,winter,Eredivisie,2016,True,free loan
PSV Eindhoven,Luciano Narsingh,26,Netherlands,Right Winger,RW,5000000.0,Swansea,England,4600000.0,out,winter,Eredivisie,2016,False,
PSV Eindhoven,Florian Jozefzoon,25,Suriname,Right Winger,RW,1000000.0,Brentford,England,450000.0,out,winter,Eredivisie,2016,False,
PSV Eindhoven,Simon Poulsen,32,Denmark,Left-Back,LB,600000.0,SönderjyskE,Denmark,0.0,out,winter,Eredivisie,2016,False,
PSV Eindhoven,Jordy de Wijs,22,Netherlands,Centre-Back,CB,400000.0,Excelsior,Netherlands,0.0,out,winter,Eredivisie,2016,True,free loan
Roda JC Kerkrade,David Boysen,25,Denmark,Right Winger,RW,350000.0,Bröndby IF,Denmark,300000.0,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Roel Brouwers,34,Netherlands,Centre-Back,CB,500000.0,Bor. M'gladbach,Germany,0.0,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Christian Kum,30,Netherlands,Centre-Back,CB,600000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Adil Auassar,29,Netherlands,Defensive Midfield,DM,600000.0,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Mikhail Rosheuvel,25,Netherlands,Right Winger,RW,550000.0,SC Cambuur,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Frederic Ananou,18,Germany,Right-Back,RB,,1.FC Köln U19,Germany,0.0,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Dani Schahin,26,Germany,Centre-Forward,CF,400000.0,1.FSV Mainz 05,Germany,0.0,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Abdul Ajagun,23,Nigeria,Attacking Midfield,AM,800000.0,Panathinaikos,Greece,0.0,in,summer,Eredivisie,2016,True,free loan
Roda JC Kerkrade,Yves De Winter,29,Belgium,Goalkeeper,GK,300000.0,Sint-Truiden,Belgium,0.0,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Nestoras Mytidis,25,Cyprus,Centre-Forward,CF,450000.0,AEK Larnaca,Cyprus,,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Simon Church,27,Wales,Centre-Forward,CF,500000.0,MK Dons,England,,in,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Martijn Monteyne,31,Belgium,Right-Back,RB,250000.0,KSV Roeselare,Belgium,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Hicham Faik,24,Netherlands,Defensive Midfield,DM,600000.0,Excelsior,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Brian Jacobs,21,Netherlands,Left Winger,LW,,Chèvremont,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Santiago Palacios,25,Mexico,Second Striker,SS,150000.0,UNAM Pumas,Mexico,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Jordy Buijs,27,Netherlands,Centre-Back,CB,800000.0,Pandurii,Romania,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Ugur Inceman,35,Turkey,Central Midfield,CM,200000.0,Eskisehirspor,Turkey,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Jorrit Smeets,21,Netherlands,Defensive Midfield,DM,50000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Arjan Swinkels,31,Netherlands,Centre-Back,CB,500000.0,KFCO Beerschot,Belgium,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Rydell Poepon,28,Netherlands,Centre-Forward,CF,600000.0,Boluspor,Turkey,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Maecky Ngombo,21,Belgium,Centre-Forward,CF,600000.0,F. Düsseldorf,Germany,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Rigino Cicilia,21,Curacao,Centre-Forward,CF,150000.0,Port Vale,England,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Yannick Derix,25,Netherlands,Goalkeeper,GK,50000.0,EVV Echt,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Tomi Juric,24,Australia,Centre-Forward,CF,750000.0,FC Luzern,Switzerland,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Bart Biemans,28,Belgium,Centre-Back,CB,250000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Henk Dijkhuizen,24,Netherlands,Right-Back,RB,500000.0,Without Club,,,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Bram Verbist,33,Belgium,Goalkeeper,GK,250000.0,Retired,,,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Nayib Lagouireh,25,Belgium,Right Winger,RW,200000.0,Without Club,,,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Roel Brouwers,34,Netherlands,Centre-Back,CB,400000.0,Retired,,,out,summer,Eredivisie,2016,False,
Roda JC Kerkrade,Kristoffer Peterson,21,Sweden,Left Winger,LW,650000.0,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
Roda JC Kerkrade,Georgi Zhukov,21,Kazakhstan,Central Midfield,CM,1000000.0,Standard U21,Belgium,0.0,out,summer,Eredivisie,2016,True,end of loan
Roda JC Kerkrade,Mike van Duinen,24,Netherlands,Centre-Forward,CF,800000.0,F. Düsseldorf,Germany,0.0,out,summer,Eredivisie,2016,True,end of loan
Roda JC Kerkrade,Stefan Savic,23,Austria,Attacking Midfield,AM,500000.0,Slaven Belupo,Croatia,350000.0,in,winter,Eredivisie,2016,False,
Roda JC Kerkrade,Mohamed El Makrini,29,Netherlands,Defensive Midfield,DM,600000.0,Odense BK,Denmark,150000.0,in,winter,Eredivisie,2016,False,
Roda JC Kerkrade,Ognjen Gnjatic,25,Bosnia-Herzegovina,Defensive Midfield,DM,600000.0,Platanias,Greece,120000.0,in,winter,Eredivisie,2016,False,
Roda JC Kerkrade,Gyliano van Velzen,22,Netherlands,Left Winger,LW,250000.0,FC Volendam,Netherlands,75000.0,in,winter,Eredivisie,2016,False,
Roda JC Kerkrade,Lyes Houri,21,France,Attacking Midfield,AM,400000.0,SC Bastia,France,0.0,in,winter,Eredivisie,2016,True,free loan
Roda JC Kerkrade,Simeon Raykov,27,Bulgaria,Left Winger,LW,450000.0,Lok. Plovdiv,Bulgaria,0.0,in,winter,Eredivisie,2016,False,
Roda JC Kerkrade,Athanasios Papazoglou,28,Greece,Centre-Forward,CF,800000.0,KV Kortrijk,Belgium,0.0,in,winter,Eredivisie,2016,True,free loan
Roda JC Kerkrade,Bryan Verboom,24,Belgium,Left-Back,LB,1500000.0,Zulte Waregem,Belgium,0.0,in,winter,Eredivisie,2016,True,free loan
Roda JC Kerkrade,Béni Badibanga,20,Belgium,Left Winger,LW,600000.0,Standard Liège,Belgium,0.0,in,winter,Eredivisie,2016,True,free loan
Roda JC Kerkrade,David Boysen,25,Denmark,Right Winger,RW,350000.0,Lyngby BK,Denmark,0.0,out,winter,Eredivisie,2016,False,
Roda JC Kerkrade,Farshad Noor,22,Afghanistan,Central Midfield,CM,300000.0,SC Cambuur,Netherlands,0.0,out,winter,Eredivisie,2016,True,free loan
Roda JC Kerkrade,Nestoras Mytidis,25,Cyprus,Centre-Forward,CF,450000.0,AEK Larnaca,Cyprus,0.0,out,winter,Eredivisie,2016,True,free loan
Roda JC Kerkrade,Roel Brouwers,34,Netherlands,Centre-Back,CB,400000.0,Retired,,,out,winter,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Jeffry Fortes,27,Cape Verde,Right-Back,RB,300000.0,FC Dordrecht,Netherlands,0.0,in,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Ryan Koolwijk,30,Suriname,Central Midfield,CM,600000.0,AS Trencin,Slovakia,0.0,in,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Terell Ondaan,22,Guyana,Right Winger,RW,750000.0,Willem II,Netherlands,0.0,in,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Anouar Hadouir,33,Netherlands,Attacking Midfield,AM,500000.0,Moghreb Tétouan,Morocco,0.0,in,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Fredy,26,Angola,Attacking Midfield,AM,1500000.0,C.R.D. Libolo,Angola,0.0,in,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Milan Massop,22,Netherlands,Left-Back,LB,175000.0,FC Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Danilo Pantic,19,Serbia,Attacking Midfield,AM,750000.0,Chelsea,England,0.0,in,summer,Eredivisie,2016,True,free loan
SBV Excelsior Rotterdam,Hicham Faik,24,Netherlands,Defensive Midfield,DM,600000.0,Roda JC,Netherlands,0.0,in,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Mike van Duinen,24,Netherlands,Centre-Forward,CF,800000.0,F. Düsseldorf,Germany,0.0,in,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Leeroy Owusu,19,Netherlands,Right-Back,RB,300000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2016,True,free loan
SBV Excelsior Rotterdam,Arghus,28,Brazil,Centre-Back,CB,250000.0,Braga,Portugal,0.0,in,summer,Eredivisie,2016,True,free loan
SBV Excelsior Rotterdam,Rick Kruys,31,Netherlands,Central Midfield,CM,450000.0,De Meern,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Daryl van Mieghem,26,Netherlands,Right Winger,RW,500000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Marko Maletic,22,Bosnia-Herzegovina,Centre-Forward,CF,175000.0,Lommel United,Belgium,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Tom Overtoom,25,Netherlands,Central Midfield,CM,200000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Tom van Weert,26,Netherlands,Centre-Forward,CF,1000000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Kevin van Diermen,26,Netherlands,Centre-Back,CB,250000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Sander Fischer,27,Netherlands,Centre-Back,CB,800000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Adil Auassar,29,Netherlands,Defensive Midfield,DM,600000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Jeff Stans,26,Netherlands,Defensive Midfield,DM,850000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Michiel Hemmen,29,Netherlands,Centre-Forward,CF,250000.0,SC Cambuur,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Brandley Kuwas,23,Curacao,Right Winger,RW,1000000.0,Heracles Almelo,Netherlands,,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Daan Bovenberg,27,Netherlands,Right-Back,RB,300000.0,Retired,,,out,summer,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Yoëll van Nieff,23,Netherlands,Defensive Midfield,DM,500000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
SBV Excelsior Rotterdam,Warner Hahn,24,Suriname,Goalkeeper,GK,2000000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2016,True,free loan
SBV Excelsior Rotterdam,Jordy de Wijs,22,Netherlands,Centre-Back,CB,400000.0,PSV Eindhoven,Netherlands,0.0,in,winter,Eredivisie,2016,True,free loan
SBV Excelsior Rotterdam,Tom Muyters,32,Belgium,Goalkeeper,GK,400000.0,Samsunspor,Turkey,0.0,out,winter,Eredivisie,2016,False,
SBV Excelsior Rotterdam,Carlo de Reuver,22,Netherlands,Centre-Forward,CF,100000.0,VV Capelle,Netherlands,0.0,out,winter,Eredivisie,2016,True,free loan
SC Heerenveen,Yuki Kobayashi,24,Japan,Central Midfield,CM,650000.0,Júbilo Iwata,Japan,250000.0,in,summer,Eredivisie,2016,False,
SC Heerenveen,Jordy Bruijn,19,Netherlands,Defensive Midfield,DM,25000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2016,False,
SC Heerenveen,Stijn Schaars,32,Netherlands,Defensive Midfield,DM,1000000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2016,False,
SC Heerenveen,Reza Ghoochannejhad,28,Iran,Centre-Forward,CF,750000.0,Charlton,England,0.0,in,summer,Eredivisie,2016,False,
SC Heerenveen,Wouter van der Steen,26,Netherlands,Goalkeeper,GK,150000.0,Helmond Sport,Netherlands,0.0,in,summer,Eredivisie,2016,False,
SC Heerenveen,Shay Facey,21,England,Right-Back,RB,200000.0,Man City U23,England,0.0,in,summer,Eredivisie,2016,True,free loan
SC Heerenveen,Stephen Warmolts,22,Netherlands,Centre-Back,CB,125000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SC Heerenveen,Pele van Anholt,25,Netherlands,Defensive Midfield,DM,1500000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SC Heerenveen,Joey van den Berg,30,Netherlands,Defensive Midfield,DM,2000000.0,Reading,England,0.0,out,summer,Eredivisie,2016,False,
SC Heerenveen,Pascal Huser,21,Netherlands,Centre-Forward,CF,75000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2016,False,
SC Heerenveen,Maarten de Fockert,21,Netherlands,Goalkeeper,GK,250000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2016,True,free loan
SC Heerenveen,Szabolcs Varga,21,Hungary,Left Winger,LW,150000.0,MTK Budapest,Hungary,,out,summer,Eredivisie,2016,False,
SC Heerenveen,Robert van Koesveld,21,Netherlands,Centre-Back,CB,100000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2016,True,free loan
SC Heerenveen,Kenny Otigba,23,Hungary,Centre-Back,CB,1500000.0,Kasimpasa,Turkey,0.0,out,summer,Eredivisie,2016,True,free loan
SC Heerenveen,Branco van den Boomen,21,Netherlands,Central Midfield,CM,750000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2016,True,free loan
SC Heerenveen,Luka Zahovic,20,Slovenia,Centre-Forward,CF,500000.0,NK Maribor,Slovenia,0.0,out,summer,Eredivisie,2016,True,free loan
SC Heerenveen,Wieger Sietsma,21,Netherlands,Goalkeeper,GK,100000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2016,True,free loan
SC Heerenveen,Martin Ødegaard,18,Norway,Attacking Midfield,AM,2000000.0,Real Madrid,Spain,0.0,in,winter,Eredivisie,2016,True,free loan
SC Heerenveen,Wout Faes,18,Belgium,Centre-Back,CB,350000.0,RSC Anderlecht,Belgium,0.0,in,winter,Eredivisie,2016,True,free loan
SC Heerenveen,Luka Zahovic,21,Slovenia,Centre-Forward,CF,1500000.0,NK Maribor,Slovenia,250000.0,out,winter,Eredivisie,2016,False,
SC Heerenveen,Mitchell te Vrede,25,Netherlands,Centre-Forward,CF,1000000.0,Boluspor,Turkey,0.0,out,winter,Eredivisie,2016,False,
SC Heerenveen,Rewan Amin,21,Netherlands,Defensive Midfield,DM,100000.0,Dalkurd,Sweden,0.0,out,winter,Eredivisie,2016,False,
SC Heerenveen,Simon Thern,24,Sweden,Central Midfield,CM,1500000.0,AIK,Sweden,0.0,out,winter,Eredivisie,2016,True,free loan
SC Heerenveen,Caner Cavlan,24,Netherlands,Left-Back,LB,1000000.0,Sanliurfaspor,Turkey,0.0,out,winter,Eredivisie,2016,True,free loan
Sparta Rotterdam,Stijn Spierings,20,Netherlands,Attacking Midfield,AM,150000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Craig Goodwin,24,Australia,Left Winger,LW,300000.0,Adelaide United,Australia,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Iván Calero,21,Spain,Right-Back,RB,,Derby,England,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Michael Verrips,19,Netherlands,Goalkeeper,GK,50000.0,FC Twente U21,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Abdul Bai Kamara,20,Netherlands,Centre-Back,CB,50000.0,NEC U21,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Lovette Felicia,20,Netherlands,Right Winger,RW,,Te Werve,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Bart Vriends,25,Netherlands,Centre-Back,CB,500000.0,Go Ahead Eagles,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Alessandro Rodrigues,17,Belgium,Left Winger,LW,,KV Oostende U21,Belgium,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Cyril Chevreuil,26,France,Centre-Forward,CF,,Aubagne,France,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Mathias Pogba,26,Guinea,Centre-Forward,CF,125000.0,Partick Thistle,Scotland,0.0,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Zakaria El Azzouzi,20,Netherlands,Centre-Forward,CF,1000000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2016,True,free loan
Sparta Rotterdam,Florian Pinteaux,24,France,Left-Back,LB,300000.0,LB Châteauroux,France,,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,David Mendes da Silva,33,Netherlands,Defensive Midfield,DM,,Career break,,,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Koen Muller,20,Netherlands,Centre-Back,CB,,Without Club,,,in,summer,Eredivisie,2016,False,
Sparta Rotterdam,Johan Voskamp,31,Netherlands,Centre-Forward,CF,200000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Melvin Vissers,20,Netherlands,Attacking Midfield,AM,50000.0,DHC,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Giovanni Hiwat,22,Netherlands,Right Winger,RW,100000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Yesin Ben Mohamadi,20,Netherlands,Attacking Midfield,AM,25000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Romano van der Stoep,21,Netherlands,Attacking Midfield,AM,75000.0,Rijnvogels,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Cody Claver,19,Netherlands,Centre-Back,CB,25000.0,SC Cambuur U21,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Youri Loen,25,Netherlands,Central Midfield,CM,150000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Hüseyin Dogan,22,Netherlands,Centre-Forward,CF,125000.0,Without Club,,,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Christian Supusepa,27,Netherlands,Left-Back,LB,150000.0,Without Club,,,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Yaël Eisden,22,Curacao,Defensive Midfield,DM,75000.0,Without Club,,,out,summer,Eredivisie,2016,False,
Sparta Rotterdam,Sherjill MacDonald,31,Netherlands,Centre-Forward,CF,250000.0,KVC Westerlo,Belgium,0.0,out,summer,Eredivisie,2016,True,end of loan
