club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Barcelona,André Gomes,22,Portugal,Central Midfield,CM,30000000.0,Valencia,Spain,37000000.0,in,summer,Laliga,2016,False,
FC Barcelona,Paco Alcácer,23,Spain,Centre-Forward,CF,25000000.0,Valencia,Spain,30000000.0,in,summer,Laliga,2016,False,
FC Barcelona,Samuel Umtiti,22,France,Centre-Back,CB,15000000.0,Olympique Lyon,France,25000000.0,in,summer,Laliga,2016,False,
FC Barcelona,Lucas Digne,22,France,Left-Back,LB,12000000.0,Paris SG,France,16500000.0,in,summer,Laliga,2016,False,
FC Barcelona,Jasper Cillessen,27,Netherlands,Goalkeeper,GK,12000000.0,Ajax,Netherlands,13000000.0,in,summer,Laliga,2016,False,
FC Barcelona,Denis Suárez,22,Spain,Attacking Midfield,AM,12000000.0,Villarreal,Spain,3250000.0,in,summer,Laliga,2016,False,
FC Barcelona,Claudio Bravo,33,Chile,Goalkeeper,GK,15000000.0,Man City,England,18000000.0,out,summer,Laliga,2016,False,
FC Barcelona,Marc Bartra,25,Spain,Centre-Back,CB,8000000.0,Bor. Dortmund,Germany,8000000.0,out,summer,Laliga,2016,False,
FC Barcelona,Alen Halilovic,20,Croatia,Attacking Midfield,AM,10000000.0,Hamburger SV,Germany,5000000.0,out,summer,Laliga,2016,False,
FC Barcelona,Adriano,31,Brazil,Left-Back,LB,4000000.0,Besiktas,Turkey,2300000.0,out,summer,Laliga,2016,False,
FC Barcelona,Cristian Tello,25,Spain,Left Winger,LW,10000000.0,Fiorentina,Italy,500000.0,out,summer,Laliga,2016,True,loan with fee
FC Barcelona,Dani Alves,33,Brazil,Central Midfield,CM,9000000.0,Juventus,Italy,0.0,out,summer,Laliga,2016,False,
FC Barcelona,Sandro Ramírez,20,Spain,Centre-Forward,CF,5000000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2016,False,
FC Barcelona,Alex Song,28,Cameroon,Defensive Midfield,DM,6000000.0,Rubin Kazan,Russia,0.0,out,summer,Laliga,2016,False,
FC Barcelona,Martín Montoya,25,Spain,Right-Back,RB,3000000.0,Valencia,Spain,0.0,out,summer,Laliga,2016,False,
FC Barcelona,Thomas Vermaelen,30,Belgium,Centre-Back,CB,4000000.0,AS Roma,Italy,0.0,out,summer,Laliga,2016,True,free loan
FC Barcelona,Sergi Samper,21,Spain,Defensive Midfield,DM,5000000.0,Granada CF,Spain,0.0,out,summer,Laliga,2016,True,free loan
FC Barcelona,Douglas,26,Brazil,Right-Back,RB,1000000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2016,True,free loan
FC Barcelona,Munir El Haddadi,20,Morocco,Centre-Forward,CF,10000000.0,Valencia,Spain,0.0,out,summer,Laliga,2016,True,free loan
Granada CF,José Angulo,21,Ecuador,Centre-Forward,CF,2000000.0,Independiente,Ecuador,4030000.0000000005,in,summer,Laliga,2016,False,
Granada CF,Mehdi Carcela-González,27,Morocco,Right Winger,RW,5000000.0,Benfica,Portugal,4000000.0,in,summer,Laliga,2016,False,
Granada CF,Omer Atzili,23,Israel,Right Winger,RW,750000.0,B. Jerusalem,Israel,750000.0,in,summer,Laliga,2016,False,
Granada CF,Tito,30,Spain,Right-Back,RB,2500000.0,Rayo Vallecano,Spain,0.0,in,summer,Laliga,2016,False,
Granada CF,Victorien Angban,19,Cote d'Ivoire,Central Midfield,CM,1000000.0,Chelsea U23,England,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Franck Tabanou,27,France,Left-Back,LB,3500000.0,Swansea,England,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Uche Agbo,20,Nigeria,Defensive Midfield,DM,,Watford,England,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Matthieu Saunier,26,France,Centre-Back,CB,1000000.0,Troyes,France,0.0,in,summer,Laliga,2016,False,
Granada CF,Ezequiel Ponce,19,Argentina,Centre-Forward,CF,4300000.0,AS Roma,Italy,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Sergi Samper,21,Spain,Defensive Midfield,DM,5000000.0,FC Barcelona,Spain,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Gastón Silva,22,Uruguay,Left-Back,LB,1800000.0,Torino,Italy,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Rúben Vezo,22,Portugal,Centre-Back,CB,2000000.0,Valencia,Spain,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Alberto Bueno,28,Spain,Second Striker,SS,4000000.0,FC Porto,Portugal,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Artem Kravets,27,Ukraine,Centre-Forward,CF,2500000.0,Dynamo Kyiv,Ukraine,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Andreas Pereira,20,Brazil,Attacking Midfield,AM,2000000.0,Man Utd,England,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Jon Toral,21,Spain,Attacking Midfield,AM,750000.0,Arsenal U23,England,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Jérémie Boga,19,Cote d'Ivoire,Left Winger,LW,2000000.0,Chelsea U23,England,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Guillermo Ochoa,31,Mexico,Goalkeeper,GK,3000000.0,Málaga CF,Spain,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Gabriel Silva,25,Brazil,Left-Back,LB,3500000.0,Udinese Calcio,Italy,0.0,in,summer,Laliga,2016,True,free loan
Granada CF,Isaac Success,20,Nigeria,Centre-Forward,CF,3000000.0,Watford,England,15000000.0,out,summer,Laliga,2016,False,
Granada CF,Rubén Rochina,25,Spain,Right Winger,RW,3000000.0,Rubin Kazan,Russia,10000000.0,out,summer,Laliga,2016,False,
Granada CF,Jhon Córdoba,23,Colombia,Centre-Forward,CF,3500000.0,1.FSV Mainz 05,Germany,6500000.0,out,summer,Laliga,2016,False,
Granada CF,Jesús Fernández,28,Spain,Goalkeeper,GK,800000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2016,False,
Granada CF,Mohammed Fatau,23,Ghana,Defensive Midfield,DM,400000.0,Gaziantepspor,Turkey,0.0,out,summer,Laliga,2016,False,
Granada CF,Jean-Sylvain Babin,29,Martinique,Centre-Back,CB,3500000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2016,False,
Granada CF,Ritchie Kitoko,28,Belgium,Central Midfield,CM,200000.0,UCAM Murcia,Spain,0.0,out,summer,Laliga,2016,False,
Granada CF,Álvaro García,23,Spain,Left Winger,LW,300000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2016,False,
Granada CF,Aridane Hernández,27,Spain,Centre-Back,CB,300000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2016,False,
Granada CF,Edgar Méndez,26,Spain,Right Winger,RW,1500000.0,Alavés,Spain,0.0,out,summer,Laliga,2016,False,
Granada CF,Juanpe,25,Spain,Centre-Back,CB,500000.0,Girona,Spain,0.0,out,summer,Laliga,2016,False,
Granada CF,Ricardo Costa,35,Portugal,Centre-Back,CB,800000.0,FC Luzern,Switzerland,0.0,out,summer,Laliga,2016,False,
Granada CF,Yrondu Musavu-King,24,Gabon,Centre-Back,CB,800000.0,Udinese Calcio,Italy,0.0,out,summer,Laliga,2016,False,
Granada CF,Youssef El Arabi,29,Morocco,Centre-Forward,CF,7500000.0,Lekhwiya,Qatar,,out,summer,Laliga,2016,False,
Granada CF,Francisco Sierralta,19,Chile,Centre-Back,CB,300000.0,CD Palestino,Chile,0.0,out,summer,Laliga,2016,True,free loan
Granada CF,Rubén Pérez,27,Spain,Defensive Midfield,DM,2500000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2016,True,free loan
Granada CF,Darwin Machís,23,Venezuela,Left Winger,LW,800000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2016,True,free loan
Granada CF,Fran Rico,29,Spain,Central Midfield,CM,3000000.0,SD Eibar,Spain,0.0,out,summer,Laliga,2016,True,free loan
Granada CF,José Angulo,21,Ecuador,Centre-Forward,CF,2000000.0,Ban,,,out,summer,Laliga,2016,False,
Granada CF,Diego Maínz,33,Spain,Centre-Back,CB,1000000.0,Retired,,,out,summer,Laliga,2016,False,
Granada CF,Rober Ibáñez,23,Spain,Right Winger,RW,2000000.0,Valencia,Spain,0.0,out,summer,Laliga,2016,True,end of loan
Granada CF,Salva Ruiz,21,Spain,Left-Back,LB,300000.0,Valencia B,Spain,0.0,out,summer,Laliga,2016,True,end of loan
Granada CF,Andrés Fernández,29,Spain,Goalkeeper,GK,1500000.0,FC Porto,Portugal,0.0,out,summer,Laliga,2016,True,end of loan
Granada CF,Miguel Lopes,29,Portugal,Right-Back,RB,3000000.0,Sporting CP,Portugal,0.0,out,summer,Laliga,2016,True,end of loan
Granada CF,Cristiano Biraghi,23,Italy,Left-Back,LB,2500000.0,Inter,Italy,0.0,out,summer,Laliga,2016,True,end of loan
Granada CF,Dória,21,Brazil,Centre-Back,CB,2000000.0,Marseille,France,0.0,out,summer,Laliga,2016,True,end of loan
Granada CF,Abdoulaye Doucouré,23,France,Central Midfield,CM,6000000.0,Watford,England,0.0,out,summer,Laliga,2016,True,end of loan
Granada CF,Adalberto Peñaranda,19,Venezuela,Centre-Forward,CF,3000000.0,Watford,England,0.0,out,summer,Laliga,2016,True,end of loan
Granada CF,Uche Agbo,20,Nigeria,Defensive Midfield,DM,,Udinese Calcio,Italy,0.0,out,summer,Laliga,2016,True,end of loan
Granada CF,Sverrir Ingi Ingason,23,Iceland,Centre-Back,CB,1000000.0,KSC Lokeren,Belgium,1800000.0,in,winter,Laliga,2016,False,
Granada CF,Rui Silva,22,Portugal,Goalkeeper,GK,1000000.0,Nacional,Portugal,1000000.0,in,winter,Laliga,2016,False,
Granada CF,Panagiotis Kone,29,Greece,Central Midfield,CM,3000000.0,Udinese Calcio,Italy,0.0,in,winter,Laliga,2016,True,free loan
Granada CF,Adrián Ramos,31,Colombia,Centre-Forward,CF,5000000.0,Bor. Dortmund,Germany,0.0,in,winter,Laliga,2016,True,free loan
Granada CF,Héctor Hernández,25,Spain,Left-Back,LB,600000.0,Real Sociedad,Spain,0.0,in,winter,Laliga,2016,True,free loan
Granada CF,Mubarak Wakaso,26,Ghana,Central Midfield,CM,2000000.0,Panathinaikos,Greece,0.0,in,winter,Laliga,2016,True,free loan
Granada CF,Oier Olazábal,27,Spain,Goalkeeper,GK,800000.0,Levante,Spain,100000.0,out,winter,Laliga,2016,True,loan with fee
Granada CF,David Barral,33,Spain,Centre-Forward,CF,800000.0,APOEL Nicosia,Cyprus,0.0,out,winter,Laliga,2016,False,
Granada CF,Molla Wagué,25,Mali,Centre-Back,CB,1800000.0,Leicester,England,0.0,out,winter,Laliga,2016,True,free loan
Granada CF,Ivan Kelava,28,Croatia,Goalkeeper,GK,500000.0,Debrecen,Hungary,0.0,out,winter,Laliga,2016,False,
Granada CF,Javi Márquez,30,Spain,Central Midfield,CM,1500000.0,NY Cosmos,United States,0.0,out,winter,Laliga,2016,False,
Granada CF,Tito,31,Spain,Right-Back,RB,2500000.0,CD Leganés,Spain,0.0,out,winter,Laliga,2016,True,free loan
Granada CF,Luís Martins,24,Portugal,Left-Back,LB,300000.0,Marítimo,Portugal,0.0,out,winter,Laliga,2016,True,free loan
Málaga CF,Keko Gontán,24,Spain,Right Winger,RW,4000000.0,SD Eibar,Spain,5000000.0,in,summer,Laliga,2016,False,
Málaga CF,Michael Santos,23,Uruguay,Centre-Forward,CF,4000000.0,River Plate,Uruguay,4000000.0,in,summer,Laliga,2016,False,
Málaga CF,Bakary Koné,28,Burkina Faso,Centre-Back,CB,1500000.0,Olympique Lyon,France,800000.0,in,summer,Laliga,2016,False,
Málaga CF,Denys Boyko,28,Ukraine,Goalkeeper,GK,2500000.0,Besiktas,Turkey,435000.0,in,summer,Laliga,2016,True,loan with fee
Málaga CF,Mikel Villanueva,23,Venezuela,Centre-Back,CB,400000.0,Deportivo Lara,Venezuela,300000.0,in,summer,Laliga,2016,False,
Málaga CF,Miguel Cifuentes,25,Spain,Right-Back,RB,1000000.0,Elche CF,Spain,0.0,in,summer,Laliga,2016,False,
Málaga CF,Jony,24,Spain,Left Winger,LW,3500000.0,Sporting Gijón,Spain,0.0,in,summer,Laliga,2016,False,
Málaga CF,Sandro Ramírez,20,Spain,Centre-Forward,CF,5000000.0,FC Barcelona,Spain,0.0,in,summer,Laliga,2016,False,
Málaga CF,Zdravko Kuzmanovic,28,Serbia,Central Midfield,CM,2000000.0,FC Basel,Switzerland,0.0,in,summer,Laliga,2016,True,free loan
Málaga CF,Diego Llorente,22,Spain,Centre-Back,CB,3000000.0,Real Madrid,Spain,0.0,in,summer,Laliga,2016,True,free loan
Málaga CF,Arthur Boka,33,Cote d'Ivoire,Left-Back,LB,1500000.0,FC Sion,Switzerland,0.0,out,summer,Laliga,2016,False,
Málaga CF,Fábio Espinho,30,Portugal,Attacking Midfield,AM,700000.0,Boavista,Portugal,0.0,out,summer,Laliga,2016,False,
Málaga CF,Egor Filipenko,28,Belarus,Centre-Back,CB,1000000.0,M. Tel Aviv,Israel,,out,summer,Laliga,2016,False,
Málaga CF,Ezequiel Rescaldani,24,Argentina,Centre-Forward,CF,1000000.0,Atl. Nacional,Colombia,,out,summer,Laliga,2016,False,
Málaga CF,Ricardo Horta,21,Portugal,Second Striker,SS,1500000.0,Braga,Portugal,0.0,out,summer,Laliga,2016,True,free loan
Málaga CF,Miguel Cifuentes,25,Spain,Right-Back,RB,1000000.0,Girona,Spain,0.0,out,summer,Laliga,2016,True,free loan
Málaga CF,Guillermo Ochoa,31,Mexico,Goalkeeper,GK,3000000.0,Granada CF,Spain,0.0,out,summer,Laliga,2016,True,free loan
Málaga CF,Adnane Tighadouini,23,Morocco,Left Winger,LW,1000000.0,Vitesse,Netherlands,0.0,out,summer,Laliga,2016,True,free loan
Málaga CF,Duje Cop,26,Croatia,Centre-Forward,CF,3000000.0,Cagliari Calcio,Italy,0.0,out,summer,Laliga,2016,True,end of loan
Málaga CF,Raúl Albentosa,27,Spain,Centre-Back,CB,2000000.0,Derby,England,0.0,out,summer,Laliga,2016,True,end of loan
Málaga CF,Roque Santa Cruz,34,Paraguay,Centre-Forward,CF,1000000.0,CD Cruz Azul,Mexico,0.0,out,summer,Laliga,2016,True,end of loan
Málaga CF,Christian Atsu,24,Ghana,Left Winger,LW,3500000.0,Chelsea,England,0.0,out,summer,Laliga,2016,True,end of loan
Málaga CF,Miguel Cifuentes,25,Spain,Right-Back,RB,1000000.0,Elche CF,Spain,0.0,out,summer,Laliga,2016,True,end of loan
Málaga CF,Ikechukwu Uche,32,Nigeria,Centre-Forward,CF,2000000.0,Tigres UANL,Mexico,0.0,out,summer,Laliga,2016,True,end of loan
Málaga CF,Luis Hernández,27,Spain,Centre-Back,CB,3500000.0,Leicester,England,2000000.0,in,winter,Laliga,2016,False,
Málaga CF,Martín Demichelis,36,Argentina,Centre-Back,CB,1000000.0,Espanyol,Spain,0.0,in,winter,Laliga,2016,False,
Málaga CF,Adalberto Peñaranda,19,Venezuela,Centre-Forward,CF,4000000.0,Watford,England,0.0,in,winter,Laliga,2016,True,free loan
Málaga CF,José Rodríguez,22,Spain,Central Midfield,CM,2250000.0,1.FSV Mainz 05,Germany,0.0,in,winter,Laliga,2016,True,free loan
RCD Espanyol Barcelona,Leo Baptistão,23,Brazil,Right Winger,RW,4000000.0,Atlético Madrid,Spain,7000000.0,in,summer,Laliga,2016,False,
RCD Espanyol Barcelona,David López,26,Spain,Defensive Midfield,DM,6500000.0,SSC Napoli,Italy,4000000.0,in,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Roberto,30,Spain,Goalkeeper,GK,5000000.0,Olympiacos,Greece,3000000.0,in,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Álvaro Vázquez,25,Spain,Centre-Forward,CF,3000000.0,Getafe,Spain,2000000.0,in,summer,Laliga,2016,False,
RCD Espanyol Barcelona,José Manuel Jurado,30,Spain,Attacking Midfield,AM,7000000.0,Watford,England,1200000.0,in,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Javi Fuego,32,Spain,Defensive Midfield,DM,4000000.0,Valencia,Spain,1000000.0,in,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Pablo Piatti,27,Argentina,Left Winger,LW,6000000.0,Valencia,Spain,200000.0,in,summer,Laliga,2016,True,loan with fee
RCD Espanyol Barcelona,José Antonio Reyes,32,Spain,Right Winger,RW,2000000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Martín Demichelis,35,Argentina,Centre-Back,CB,2000000.0,Man City,England,0.0,in,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Diego López,34,Spain,Goalkeeper,GK,1500000.0,AC Milan,Italy,0.0,in,summer,Laliga,2016,True,free loan
RCD Espanyol Barcelona,Diego Reyes,23,Mexico,Centre-Back,CB,4000000.0,FC Porto,Portugal,0.0,in,summer,Laliga,2016,True,free loan
RCD Espanyol Barcelona,Álvaro González,26,Spain,Centre-Back,CB,4000000.0,Villarreal,Spain,4000000.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Pau López,21,Spain,Goalkeeper,GK,1500000.0,Spurs,England,1100000.0,out,summer,Laliga,2016,True,loan with fee
RCD Espanyol Barcelona,Anaitz Arbilla,29,Spain,Centre-Back,CB,1500000.0,SD Eibar,Spain,700000.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Mamadou Sylla,22,Senegal,Centre-Forward,CF,200000.0,KAS Eupen,Belgium,200000.0,out,summer,Laliga,2016,True,loan with fee
RCD Espanyol Barcelona,Antonio Raíllo,24,Spain,Centre-Back,CB,200000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Álex Fernández,23,Spain,Attacking Midfield,AM,400000.0,Elche CF,Spain,0.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Carlos Clerc,24,Spain,Left-Back,LB,800000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Juan Rafael Fuentes,26,Spain,Left-Back,LB,1500000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Germán Parreño,23,Spain,Goalkeeper,GK,200000.0,Elche CF,Spain,0.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Thievy Bifouma,24,Congo,Right Winger,RW,2500000.0,SC Bastia,France,0.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,José Alberto Cañas,29,Spain,Central Midfield,CM,2000000.0,PAOK Salonika,Greece,0.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Abraham González,30,Spain,Central Midfield,CM,1000000.0,UNAM Pumas,Mexico,0.0,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Paco Montañés,29,Spain,Left Winger,LW,900000.0,Levante,Spain,0.0,out,summer,Laliga,2016,True,free loan
RCD Espanyol Barcelona,Joan Jordán,22,Spain,Central Midfield,CM,600000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2016,True,free loan
RCD Espanyol Barcelona,Roberto Correa,23,Spain,Right-Back,RB,200000.0,Elche CF,Spain,0.0,out,summer,Laliga,2016,True,free loan
RCD Espanyol Barcelona,Jairo Morillas,23,Spain,Centre-Forward,CF,500000.0,CD Numancia,Spain,0.0,out,summer,Laliga,2016,True,free loan
RCD Espanyol Barcelona,Michaël Ciani,32,France,Centre-Back,CB,800000.0,Without Club,,,out,summer,Laliga,2016,False,
RCD Espanyol Barcelona,Burgui,22,Spain,Left Winger,LW,800000.0,Real Madrid,Spain,0.0,out,summer,Laliga,2016,True,end of loan
RCD Espanyol Barcelona,Enzo Roco,23,Chile,Centre-Back,CB,3000000.0,O'Higgins,Chile,0.0,out,summer,Laliga,2016,True,end of loan
RCD Espanyol Barcelona,Marco Asensio,20,Spain,Right Winger,RW,8000000.0,Real Madrid,Spain,0.0,out,summer,Laliga,2016,True,end of loan
RCD Espanyol Barcelona,Giedrius Arlauskis,28,Lithuania,Goalkeeper,GK,1500000.0,Watford,England,0.0,out,summer,Laliga,2016,True,end of loan
RCD Espanyol Barcelona,Martín Demichelis,36,Argentina,Centre-Back,CB,1000000.0,Málaga CF,Spain,0.0,out,winter,Laliga,2016,False,
Real Betis Balompié,Antonio Sanabria,20,Paraguay,Centre-Forward,CF,7500000.0,AS Roma,Italy,7500000.0,in,summer,Laliga,2016,False,
Real Betis Balompié,Felipe Gutiérrez,25,Chile,Central Midfield,CM,4000000.0,Twente FC,Netherlands,3500000.0,in,summer,Laliga,2016,False,
Real Betis Balompié,Aïssa Mandi,24,Algeria,Centre-Back,CB,4500000.0,Stade Reims,France,2800000.0,in,summer,Laliga,2016,False,
Real Betis Balompié,Jonas Martin,26,France,Central Midfield,CM,3000000.0,Montpellier,France,2600000.0,in,summer,Laliga,2016,False,
Real Betis Balompié,Riza Durmisi,22,Denmark,Left-Back,LB,1500000.0,Bröndby IF,Denmark,2000000.0,in,summer,Laliga,2016,False,
Real Betis Balompié,Darko Brasanac,24,Serbia,Central Midfield,CM,2500000.0,Partizan,Serbia,1500000.0,in,summer,Laliga,2016,False,
Real Betis Balompié,Roman Zozulya,26,Ukraine,Centre-Forward,CF,3000000.0,Dnipro,Ukraine,0.0,in,summer,Laliga,2016,False,
Real Betis Balompié,Manu Herrera,34,Spain,Goalkeeper,GK,400000.0,Real Zaragoza,Spain,0.0,in,summer,Laliga,2016,False,
Real Betis Balompié,Ryan Donk,30,Suriname,Centre-Back,CB,2000000.0,Galatasaray,Turkey,0.0,in,summer,Laliga,2016,True,free loan
Real Betis Balompié,Matías Nahuel,19,Spain,Left Winger,LW,4000000.0,Villarreal,Spain,0.0,in,summer,Laliga,2016,True,free loan
Real Betis Balompié,Alfred N'Diaye,26,Senegal,Defensive Midfield,DM,3500000.0,Villarreal,Spain,8000000.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Francisco Molinero,30,Spain,Right-Back,RB,1500000.0,Getafe,Spain,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Foued Kadir,32,Algeria,Attacking Midfield,AM,800000.0,Getafe,Spain,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Xavi Torres,29,Spain,Defensive Midfield,DM,1500000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Rafael van der Vaart,33,Netherlands,Attacking Midfield,AM,1000000.0,FC Midtjylland,Denmark,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Álvaro Vadillo,21,Spain,Left Winger,LW,1000000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Francisco Varela,21,Spain,Left-Back,LB,1000000.0,Real Oviedo,Spain,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Heiko Westermann,32,Germany,Centre-Back,CB,1500000.0,Ajax,Netherlands,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Lorenzo Reyes,25,Chile,Defensive Midfield,DM,1500000.0,U. de Chile,Chile,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Braian Rodríguez,29,Uruguay,Centre-Forward,CF,500000.0,CD Everton,Chile,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,José Antonio Caro,23,Spain,Centre-Back,CB,400000.0,Córdoba CF,Spain,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Amro Tarek,24,Egypt,Centre-Back,CB,400000.0,Enppi SC,Egypt,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Jorge Molina,34,Spain,Centre-Forward,CF,1200000.0,Getafe,Spain,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Vincenzo Rennella,27,Italy,Centre-Forward,CF,1200000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2016,False,
Real Betis Balompié,Dani Pacheco,25,Spain,Left Winger,LW,1000000.0,Getafe,Spain,0.0,out,summer,Laliga,2016,True,free loan
Real Betis Balompié,Didier Digard,30,France,Defensive Midfield,DM,1500000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2016,True,free loan
Real Betis Balompié,Francisco Portillo,26,Spain,Right Winger,RW,1500000.0,Getafe,Spain,0.0,out,summer,Laliga,2016,True,free loan
Real Betis Balompié,Juan Manuel Vargas,32,Peru,Left-Back,LB,2500000.0,Without Club,,,out,summer,Laliga,2016,False,
Real Betis Balompié,Ricky van Wolfswinkel,27,Netherlands,Centre-Forward,CF,2500000.0,Norwich,England,0.0,out,summer,Laliga,2016,True,end of loan
Real Betis Balompié,Martín Montoya,25,Spain,Right-Back,RB,3000000.0,FC Barcelona,Spain,0.0,out,summer,Laliga,2016,True,end of loan
Real Betis Balompié,Leandro Damião,26,Brazil,Centre-Forward,CF,3500000.0,Santos FC,Brazil,0.0,out,summer,Laliga,2016,True,end of loan
Real Betis Balompié,Alin Tosca,24,Romania,Centre-Back,CB,1800000.0,Steaua Bukarest,Romania,1000000.0,in,winter,Laliga,2016,False,
Real Betis Balompié,Rubén Pardo,24,Spain,Central Midfield,CM,7500000.0,Real Sociedad,Spain,0.0,in,winter,Laliga,2016,True,free loan
Real Betis Balompié,Fabián Ruiz,20,Spain,Central Midfield,CM,500000.0,Elche CF,Spain,0.0,out,winter,Laliga,2016,True,free loan
Real Betis Balompié,Felipe Gutiérrez,26,Chile,Central Midfield,CM,3000000.0,Internacional,Brazil,0.0,out,winter,Laliga,2016,True,free loan
Real Madrid,Álvaro Morata,23,Spain,Centre-Forward,CF,30000000.0,Juventus,Italy,30000000.0,in,summer,Laliga,2016,False,
Real Madrid,Jesé,23,Spain,Left Winger,LW,14000000.0,Paris SG,France,25000000.0,out,summer,Laliga,2016,False,
Real Madrid,Denis Cheryshev,25,Russia,Left Winger,LW,10000000.0,Villarreal,Spain,7000000.0,out,summer,Laliga,2016,False,
Real Madrid,Borja Mayoral,19,Spain,Centre-Forward,CF,,VfL Wolfsburg,Germany,3000000.0,out,summer,Laliga,2016,True,loan with fee
Real Madrid,Álvaro Medrán,22,Spain,Central Midfield,CM,400000.0,Valencia,Spain,1500000.0,out,summer,Laliga,2016,False,
Real Madrid,Omar Mascarell,23,Spain,Defensive Midfield,DM,1500000.0,E. Frankfurt,Germany,1000000.0,out,summer,Laliga,2016,False,
Real Madrid,Álvaro Arbeloa,33,Spain,Right-Back,RB,2000000.0,West Ham,England,0.0,out,summer,Laliga,2016,False,
Real Madrid,Jesús Vallejo,19,Spain,Centre-Back,CB,3000000.0,E. Frankfurt,Germany,0.0,out,summer,Laliga,2016,True,free loan
Real Madrid,Diego Llorente,22,Spain,Centre-Back,CB,3000000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2016,True,free loan
Real Madrid,Burgui,22,Spain,Left Winger,LW,800000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2016,True,free loan
Real Madrid,Marcos Llorente,21,Spain,Central Midfield,CM,800000.0,Alavés,Spain,0.0,out,summer,Laliga,2016,True,free loan
Real Madrid,Martin Ødegaard,18,Norway,Attacking Midfield,AM,2000000.0,Heerenveen,Netherlands,0.0,out,winter,Laliga,2016,True,free loan
Real Madrid,Lucas Silva,23,Brazil,Defensive Midfield,DM,2000000.0,Cruzeiro,Brazil,0.0,out,winter,Laliga,2016,True,free loan
Real Sociedad,Willian José,24,Brazil,Centre-Forward,CF,3000000.0,Maldonado,Uruguay,6000000.0,in,summer,Laliga,2016,False,
Real Sociedad,Juanmi,23,Spain,Right Winger,RW,7000000.0,Southampton,England,5000000.0,in,summer,Laliga,2016,False,
Real Sociedad,Toño,29,Spain,Goalkeeper,GK,500000.0,AEK Larnaca,Cyprus,0.0,in,summer,Laliga,2016,False,
