club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KV Kortrijk,Michael Olaitan,23,Nigeria,Centre-Forward,CF,650000.0,Olympiacos,Greece,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
KV Kortrijk,Hannes Van der Bruggen,23,Belgium,Defensive Midfield,DM,1200000.0,KAA Gent,Belgium,0.0,in,winter,Jupiler Pro League,2016,False,
KV Kortrijk,Teddy Chevalier,29,France,Centre-Forward,CF,1600000.0,Lens,France,,in,winter,Jupiler Pro League,2016,False,
KV Kortrijk,Vladimir Kovacevic,24,Serbia,Centre-Back,CB,500000.0,Vojvodina,Serbia,,in,winter,Jupiler Pro League,2016,False,
KV Kortrijk,Jovan Stojanovic,24,Serbia,Attacking Midfield,AM,500000.0,Vozdovac,Serbia,,in,winter,Jupiler Pro League,2016,False,
KV Kortrijk,Samuel Gigot,23,France,Centre-Back,CB,1300000.0,KAA Gent,Belgium,1300000.0,out,winter,Jupiler Pro League,2016,False,
KV Kortrijk,Birger Verstraete,22,Belgium,Defensive Midfield,DM,1200000.0,KAA Gent,Belgium,850000.0,out,winter,Jupiler Pro League,2016,False,
KV Kortrijk,Fabien Boyer,25,Madagascar,Centre-Back,CB,400000.0,US Créteil-L,France,0.0,out,winter,Jupiler Pro League,2016,False,
KV Kortrijk,Athanasios Papazoglou,28,Greece,Centre-Forward,CF,800000.0,Roda JC,Netherlands,0.0,out,winter,Jupiler Pro League,2016,True,free loan
KV Kortrijk,Romain Métanire,26,Madagascar,Right-Back,RB,2000000.0,Stade Reims,France,,out,winter,Jupiler Pro League,2016,False,
KV Kortrijk,Lars Veldwijk,25,South Africa,Centre-Forward,CF,1500000.0,Aalesund,Norway,0.0,out,winter,Jupiler Pro League,2016,True,free loan
KV Mechelen,Yohan Croizet,24,France,Attacking Midfield,AM,1200000.0,OH Leuven,Belgium,650000.0,in,summer,Jupiler Pro League,2016,False,
KV Mechelen,Zeljko Filipovic,27,Slovenia,Defensive Midfield,DM,750000.0,NK Maribor,Slovenia,500000.0,in,summer,Jupiler Pro League,2016,False,
KV Mechelen,Nils Schouterden,27,Belgium,Left Midfield,LM,900000.0,KVC Westerlo,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
KV Mechelen,Jeff Callebaut,19,Belgium,Left Winger,LW,,KAA Gent U19,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
KV Mechelen,Ighodaro Osaguona,25,Nigeria,Centre-Forward,CF,,Raja Casablanca,Morocco,0.0,in,summer,Jupiler Pro League,2016,False,
KV Mechelen,Dimitrios Kolovos,23,Greece,Left Winger,LW,800000.0,Olympiacos,Greece,0.0,in,summer,Jupiler Pro League,2016,True,free loan
KV Mechelen,Sofiane Hanni,25,Algeria,Attacking Midfield,AM,4000000.0,RSC Anderlecht,Belgium,1600000.0,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Ibrahima Cissé,22,Guinea,Defensive Midfield,DM,2000000.0,Standard Liège,Belgium,900000.0,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Stevy Okitokandjo,22,Netherlands,Centre-Forward,CF,200000.0,RE Virton,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Jason Adesanya,23,Belgium,Centre-Forward,CF,250000.0,Lommel United,Belgium,,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Cedric Mingiedi Mpembele,21,Belgium,Centre-Back,CB,100000.0,VW Hamme,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
KV Mechelen,Steven De Petter,30,Belgium,Defensive Midfield,DM,700000.0,Sint-Truiden,Belgium,,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Jens Naessens,25,Belgium,Centre-Forward,CF,750000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
KV Mechelen,Sheldon Bateau,25,Trinidad and Tobago,Centre-Back,CB,750000.0,KS Samara,Russia,,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Alexander Corryn,22,Belgium,Left-Back,LB,200000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
KV Mechelen,Miguel Cobos Copado,20,Belgium,Defensive Midfield,DM,50000.0,Rupel Boom,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
KV Mechelen,Reuben Acquah,19,Ghana,Defensive Midfield,DM,50000.0,LASK,Austria,,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Vladimir Volkov,30,Montenegro,Left-Back,LB,700000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Mourad Satli,26,Algeria,Centre-Back,CB,400000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Lionel Nshole Makondi,21,Belgium,attack,attack,100000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
KV Mechelen,Jean-François Gillet,37,Belgium,Goalkeeper,GK,500000.0,Catania,Italy,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
KV Mechelen,Nassim Ben Khalifa,24,Switzerland,Second Striker,SS,650000.0,Eskisehirspor,Turkey,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
KV Mechelen,Sotiris Ninis,26,Greece,Attacking Midfield,AM,1500000.0,RSC Charleroi,Belgium,0.0,in,winter,Jupiler Pro League,2016,False,
KV Mechelen,Dalibor Veselinovic,29,Serbia,Centre-Forward,CF,600000.0,Incheon Utd.,"Korea, South",0.0,out,winter,Jupiler Pro League,2016,False,
KV Mechelen,Ljuban Crepulja,23,Croatia,Defensive Midfield,DM,300000.0,Soligorsk,Belarus,0.0,out,winter,Jupiler Pro League,2016,True,free loan
KV Oostende,Nicolas de Préville,25,France,Centre-Forward,CF,2500000.0,Stade Reims,France,4500000.0,in,summer,Jupiler Pro League,2016,False,
KV Oostende,Adam Marusic,23,Montenegro,Right-Back,RB,900000.0,KV Kortrijk,Belgium,2000000.0,in,summer,Jupiler Pro League,2016,False,
KV Oostende,Ibrahima Conté,25,Guinea,Attacking Midfield,AM,1500000.0,RSC Anderlecht,Belgium,1000000.0,in,summer,Jupiler Pro League,2016,False,
KV Oostende,Landry Dimata,18,Belgium,Centre-Forward,CF,,Standard U21,Belgium,500000.0,in,summer,Jupiler Pro League,2016,False,
KV Oostende,Zarko Tomasevic,26,Montenegro,Centre-Back,CB,1500000.0,KV Kortrijk,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
KV Oostende,Siebe Van Der Heyden,18,Belgium,Centre-Back,CB,,Anderlecht U19,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
KV Oostende,Mathias Bossaerts,19,Belgium,Centre-Back,CB,,Man City U23,England,0.0,in,summer,Jupiler Pro League,2016,False,
KV Oostende,Silvio Proto,33,Belgium,Goalkeeper,GK,2500000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
KV Oostende,Victor Van De Wiele,19,Belgium,Defensive Midfield,DM,,Kortrijk U21,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
KV Oostende,Jordan Lukaku,21,Belgium,Left-Back,LB,4000000.0,Lazio,Italy,4000000.0,out,summer,Jupiler Pro League,2016,False,
KV Oostende,Niels De Schutter,27,Belgium,Centre-Back,CB,450000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KV Oostende,Nicolas de Préville,25,France,Centre-Forward,CF,2500000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2016,True,free loan
KV Oostende,Mitch Dekuyper,22,Belgium,Centre-Forward,CF,,VW Hamme,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KV Oostende,Bryan Willems,20,Belgium,Right-Back,RB,,KM Torhout,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KV Oostende,Niels Coussement,25,Belgium,Right-Back,RB,400000.0,Cercle Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KV Oostende,Yoshi Verbrugge,21,Belgium,Centre-Back,CB,,Eendracht Aalst,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KV Oostende,Wouter Biebauw,32,Belgium,Goalkeeper,GK,600000.0,KSV Roeselare,Belgium,,out,summer,Jupiler Pro League,2016,False,
KV Oostende,Sébastien Locigno,20,Belgium,Right-Back,RB,200000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Jupiler Pro League,2016,True,free loan
KV Oostende,Yannick Loemba,26,Congo,Left Winger,LW,300000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
KV Oostende,Ante Blazevic,20,Croatia,Right-Back,RB,250000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
KV Oostende,Saviour Godwin,19,Nigeria,Left Winger,LW,300000.0,El-Kadme Acad.,Nigeria,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
KV Oostende,William Dutoit,28,France,Goalkeeper,GK,2000000.0,Sint-Truiden,Belgium,0.0,in,winter,Jupiler Pro League,2016,False,
KV Oostende,Hasan Özkan,19,Turkey,Defensive Midfield,DM,200000.0,Without Club,,,in,winter,Jupiler Pro League,2016,False,
KV Oostende,Ibrahima Conté,25,Guinea,Attacking Midfield,AM,1200000.0,Waasl.-Beveren,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
KV Oostende,Cyriac,26,Cote d'Ivoire,Left Winger,LW,2000000.0,Fulham,England,0.0,out,winter,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Michalis Manias,26,Greece,Centre-Forward,CF,800000.0,PAS Giannina,Greece,0.0,in,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Elton Acolatse,20,Netherlands,Left Winger,LW,125000.0,Ajax U21,Netherlands,0.0,in,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Silvère Ganvoula,20,Congo,Centre-Forward,CF,400000.0,Elazigspor,Turkey,0.0,in,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Junior Oto'o,22,Gabon,Right-Back,RB,500000.0,Braga B,Portugal,0.0,in,summer,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Nicolas Rommens,21,Belgium,Central Midfield,CM,300000.0,Dessel Sport,Belgium,,in,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Eric Lanini,22,Italy,Centre-Forward,CF,300000.0,Juventus,Italy,0.0,in,summer,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Daniel Christensen,27,Denmark,Left-Back,LB,500000.0,Aarhus GF,Denmark,,in,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Yoni Buyens,28,Belgium,Defensive Midfield,DM,1200000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Nemanja Miletic,25,Serbia,Centre-Back,CB,450000.0,Vojvodina,Serbia,,in,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Michaël Heylen,22,Belgium,Centre-Back,CB,1200000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Nils Schouterden,27,Belgium,Left Midfield,LM,900000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Jens Cools,25,Belgium,Defensive Midfield,DM,650000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Stijn Jeurissen,19,Belgium,Goalkeeper,GK,50000.0,ASV Geel,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Frédéric Gounongbe,28,Benin,Centre-Forward,CF,1500000.0,Cardiff,England,0.0,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Raphaël Lecomte,28,France,Central Midfield,CM,400000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Eduards Visnakovs,26,Latvia,Centre-Forward,CF,600000.0,Ruch Chorzow,Poland,0.0,out,summer,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Gijs Brouwers,20,Belgium,Central Midfield,CM,50000.0,ASV Geel,Belgium,,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Arno Verschueren,19,Belgium,Defensive Midfield,DM,200000.0,NAC Breda,Netherlands,,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Jore Trompet,24,Belgium,Defensive Midfield,DM,300000.0,Rupel Boom,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Sherjill MacDonald,31,Netherlands,Centre-Forward,CF,200000.0,Almere City,Netherlands,,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Kevin Koffi,30,Cote d'Ivoire,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Mohamed Aoulad,24,Belgium,Attacking Midfield,AM,650000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
KVC Westerlo,Julien Vercauteren,23,Belgium,Attacking Midfield,AM,500000.0,OGC Nice,France,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
KVC Westerlo,Marko Nikolic,19,Sweden,Central Midfield,CM,75000.0,AIK,Sweden,0.0,in,winter,Jupiler Pro League,2016,False,
KVC Westerlo,Carlos Strandberg,20,Sweden,Centre-Forward,CF,1000000.0,Club Brugge,Belgium,0.0,in,winter,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Silvère Ganvoula,20,Congo,Centre-Forward,CF,900000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Silvère Ganvoula,20,Congo,Centre-Forward,CF,900000.0,RSC Anderlecht,Belgium,1200000.0,out,winter,Jupiler Pro League,2016,False,
KVC Westerlo,Michalis Manias,26,Greece,Centre-Forward,CF,800000.0,Asteras Tripoli,Greece,0.0,out,winter,Jupiler Pro League,2016,False,
KVC Westerlo,Jarno Molenberghs,27,Belgium,Right Winger,RW,400000.0,Lommel United,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Alessio Alessandro,20,Belgium,Defensive Midfield,DM,100000.0,RC Hades,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
KVC Westerlo,Igor Lolo,34,Cote d'Ivoire,Right-Back,RB,200000.0,Retired,,,out,winter,Jupiler Pro League,2016,False,
RSC Anderlecht,Nicolae Stanciu,23,Romania,Attacking Midfield,AM,3500000.0,Steaua Bukarest,Romania,9700000.0,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Sebastien De Maio,29,France,Centre-Back,CB,3000000.0,Genoa,Italy,3300000.0,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Dennis Appiah,24,France,Right-Back,RB,2500000.0,SM Caen,France,3000000.0,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Alexandru Chipciu,27,Romania,Right Midfield,RM,2000000.0,Steaua Bukarest,Romania,3000000.0,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Trezeguet,21,Egypt,Left Winger,LW,1500000.0,El Ahly,Egypt,2200000.0,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Sofiane Hanni,25,Algeria,Attacking Midfield,AM,4000000.0,KV Mechelen,Belgium,1600000.0,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Lukasz Teodorczyk,25,Poland,Centre-Forward,CF,3500000.0,Dynamo Kyiv,Ukraine,1000000.0,in,summer,Jupiler Pro League,2016,True,loan with fee
RSC Anderlecht,Diego Capel,28,Spain,Left Winger,LW,1200000.0,Genoa,Italy,200000.0,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Emmanuel Sowah Adjei,18,Ghana,Right-Back,RB,,Dreams FC,Ghana,,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Idrissa Doumbia,18,Cote d'Ivoire,Defensive Midfield,DM,,ES Bingerville,Cote d'Ivoire,,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Hamdi Harbaoui,31,Tunisia,Centre-Forward,CF,2000000.0,Udinese Calcio,Italy,,in,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Massimo Bruno,22,Belgium,Right Winger,RW,1750000.0,RB Leipzig,Germany,0.0,in,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Uros Spajic,23,Serbia,Centre-Back,CB,1500000.0,Toulouse,France,0.0,in,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Steven Defour,28,Belgium,Defensive Midfield,DM,6000000.0,Burnley,England,8600000.0,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Dennis Praet,22,Belgium,Central Midfield,CM,9000000.0,Sampdoria,Italy,8000000.0,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Stefano Okaka,27,Italy,Centre-Forward,CF,6500000.0,Watford,England,6000000.0,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Idrissa Sylla,25,Guinea,Centre-Forward,CF,2500000.0,QPR,England,3000000.0,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Samuel Bastien,19,Belgium,Central Midfield,CM,800000.0,Chievo Verona,Italy,1300000.0,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Matías Suárez,28,Argentina,Centre-Forward,CF,3200000.0,Belgrano,Argentina,1200000.0,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Ibrahima Conté,25,Guinea,Attacking Midfield,AM,1500000.0,KV Oostende,Belgium,1000000.0,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Sebastien De Maio,29,France,Centre-Back,CB,3000000.0,Fiorentina,Italy,1000000.0,out,summer,Jupiler Pro League,2016,True,loan with fee
RSC Anderlecht,Silvio Proto,33,Belgium,Goalkeeper,GK,2500000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Fabrice N'Sakala,26,DR Congo,Left-Back,LB,1200000.0,Alanyaspor,Turkey,0.0,out,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Aaron Leya Iseka,18,Belgium,Centre-Forward,CF,900000.0,Marseille,France,0.0,out,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Rafael Galhardo,24,Brazil,Right-Back,RB,1000000.0,Atlético-PR,Brazil,0.0,out,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Anthony Vanden Borre,28,Belgium,Right-Back,RB,1000000.0,Montpellier,France,0.0,out,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Trezeguet,21,Egypt,Left Winger,LW,1500000.0,Mouscron,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Nathan de Medina,18,Belgium,Right-Back,RB,200000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Michaël Heylen,22,Belgium,Centre-Back,CB,1200000.0,KVC Westerlo,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Thomas Kaminski,23,Belgium,Goalkeeper,GK,1000000.0,KV Kortrijk,Belgium,,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Dodi Lukebakio,18,Belgium,Right Winger,RW,1000000.0,Toulouse,France,0.0,out,summer,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Fede Vico,22,Spain,Attacking Midfield,AM,700000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
RSC Anderlecht,Imoh Ezekiel,22,Nigeria,Centre-Forward,CF,5000000.0,Al-Arabi SC,Qatar,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
RSC Anderlecht,Trezeguet,21,Egypt,Left Winger,LW,1500000.0,El Ahly,Egypt,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
RSC Anderlecht,Filip Djuricic,24,Serbia,Attacking Midfield,AM,4500000.0,Benfica,Portugal,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
RSC Anderlecht,Alexander Büttner,27,Netherlands,Left-Back,LB,2500000.0,Dinamo Moscow,Russia,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
RSC Anderlecht,Adrien Trebel,25,France,Central Midfield,CM,4000000.0,Standard Liège,Belgium,3000000.0,in,winter,Jupiler Pro League,2016,False,
RSC Anderlecht,Silvère Ganvoula,20,Congo,Centre-Forward,CF,900000.0,KVC Westerlo,Belgium,1200000.0,in,winter,Jupiler Pro League,2016,False,
RSC Anderlecht,Isaac Kiese Thelin,24,Sweden,Centre-Forward,CF,1250000.0,G. Bordeaux,France,700000.0,in,winter,Jupiler Pro League,2016,True,loan with fee
RSC Anderlecht,Dylan Lambrecth,24,Belgium,Centre-Forward,CF,200000.0,RFC Lüttich,Belgium,200000.0,in,winter,Jupiler Pro League,2016,False,
RSC Anderlecht,Rubén Martínez,32,Spain,Goalkeeper,GK,1000000.0,Dep. La Coruña,Spain,0.0,in,winter,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Anthony Vanden Borre,29,Belgium,Right-Back,RB,,TP Mazembe,DR Congo,0.0,out,winter,Jupiler Pro League,2016,False,
RSC Anderlecht,Hamdi Harbaoui,32,Tunisia,Centre-Forward,CF,2000000.0,RSC Charleroi,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Nathan Kabasele,22,Belgium,Centre-Forward,CF,600000.0,Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Dylan Lambrecth,24,Belgium,Centre-Forward,CF,200000.0,KSV Roeselare,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Davy Roef,22,Belgium,Goalkeeper,GK,1500000.0,Dep. La Coruña,Spain,0.0,out,winter,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Wout Faes,18,Belgium,Centre-Back,CB,350000.0,Heerenveen,Netherlands,0.0,out,winter,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Silvère Ganvoula,20,Congo,Centre-Forward,CF,900000.0,KVC Westerlo,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
RSC Anderlecht,Oswal Álvarez,21,Colombia,Centre-Forward,CF,200000.0,Without Club,,,out,winter,Jupiler Pro League,2016,False,
RSC Charleroi,Chris Bedia,20,Cote d'Ivoire,Centre-Forward,CF,,Tours B,France,0.0,in,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Gaëtan Hendrickx,21,Belgium,Defensive Midfield,DM,350000.0,Sint-Truiden,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Djamel Bakar,27,Comoros,Centre-Forward,CF,1000000.0,Montpellier,France,,in,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Gjoko Zajkov,21,North Macedonia,Centre-Back,CB,300000.0,Stade Rennais,France,,in,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Kenneth Houdret,22,Belgium,Defensive Midfield,DM,450000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Jessy Gálvez López,20,Belgium,Left Winger,LW,400000.0,Cercle Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Karel Geraerts,34,Belgium,Central Midfield,CM,200000.0,Without Club,,0.0,out,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Mohamed Daf,22,Senegal,Central Midfield,CM,200000.0,Boavista,Portugal,0.0,out,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Adrian Adam,21,France,Central Midfield,CM,200000.0,Saint-Étienne B,France,0.0,out,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Guillaume François,26,Belgium,Right-Back,RB,650000.0,KFCO Beerschot,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Dieumerci Ndongala,25,DR Congo,Right Winger,RW,1700000.0,KAA Gent,Belgium,,out,summer,Jupiler Pro League,2016,False,
RSC Charleroi,Roman Ferber,23,Belgium,Centre-Forward,CF,300000.0,Mouscron,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
RSC Charleroi,Gjoko Zajkov,21,North Macedonia,Centre-Back,CB,300000.0,Stade Rennais,France,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
RSC Charleroi,Jérémy Perbet,31,France,Centre-Forward,CF,2000000.0,Basaksehir,Turkey,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
RSC Charleroi,Jordan Remacle,29,Belgium,Right Winger,RW,700000.0,Royal Antwerp,Belgium,0.0,in,winter,Jupiler Pro League,2016,False,
RSC Charleroi,Hamdi Harbaoui,32,Tunisia,Centre-Forward,CF,2000000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2016,True,free loan
RSC Charleroi,Sotiris Ninis,26,Greece,Attacking Midfield,AM,1500000.0,KV Mechelen,Belgium,0.0,out,winter,Jupiler Pro League,2016,False,
RSC Charleroi,Florent Stevance,28,France,Centre-Forward,CF,400000.0,KSV Roeselare,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Stefan Simic,21,Czech Republic,Centre-Back,CB,150000.0,AC Milan,Italy,50000.0,in,summer,Jupiler Pro League,2016,True,loan with fee
Royal Excel Mouscron,Mërgim Vojvoda,21,Kosovo,Right-Back,RB,75000.0,Standard U21,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Luka Stojanovic,22,Serbia,Attacking Midfield,AM,700000.0,Apol. Limassol,Cyprus,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Jérémy Huyghebaert,27,Belgium,Left-Back,LB,250000.0,White Star,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Agustín Cedrés,18,Uruguay,Attacking Midfield,AM,,Miramar Misiones U20,Uruguay,0.0,in,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Daniel Graovac,23,Bosnia-Herzegovina,Centre-Back,CB,750000.0,Zrinjski Mostar,Bosnia-Herzegovina,0.0,in,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Simon Diédhiou,24,Senegal,Centre-Forward,CF,600000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Alen Saric-Hodzic,18,Croatia,Goalkeeper,GK,,BSK Zmaj Blato,Croatia,,in,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Matej Delac,23,Croatia,Goalkeeper,GK,1000000.0,Chelsea,England,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Karim Essikal,20,Morocco,Defensive Midfield,DM,900000.0,Zulte Waregem,Belgium,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Roman Ferber,23,Belgium,Centre-Forward,CF,300000.0,RSC Charleroi,Belgium,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Islam Feruz,20,Scotland,Centre-Forward,CF,400000.0,Chelsea U23,England,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Trezeguet,21,Egypt,Left Winger,LW,1500000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Noë Dussenne,24,Belgium,Centre-Back,CB,1500000.0,Crotone,Italy,950000.0,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Nikola Aksentijevic,23,Serbia,Right-Back,RB,500000.0,Vojvodina,Serbia,0.0,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Teddy Mézague,26,France,Centre-Back,CB,800000.0,Leyton Orient,England,0.0,out,summer,Jupiler Pro League,2016,False,
