club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Amkar Perm,Bright Dike,29,Nigeria,Centre-Forward,CF,150000.0,Without Club,,,out,summer,Premier Liga,2016,False,
Amkar Perm,Bogdan Butko,25,Ukraine,Right-Back,RB,2000000.0,Shakhtar D.,Ukraine,0.0,out,summer,Premier Liga,2016,True,end of loan
Amkar Perm,Aleksey Gasilin,20,Russia,Centre-Forward,CF,400000.0,Zenit 2 S-Pb,Russia,0.0,in,winter,Premier Liga,2016,False,
Amkar Perm,Denis Vambolt,21,Russia,Goalkeeper,GK,150000.0,Baltika,Russia,40000.0,in,winter,Premier Liga,2016,False,
Amkar Perm,Aleksandr Selikhov,22,Russia,Goalkeeper,GK,4000000.0,Spartak Moscow,Russia,3500000.0,out,winter,Premier Liga,2016,False,
Amkar Perm,Georgiy Dzhikiya,23,Russia,Centre-Back,CB,2500000.0,Spartak Moscow,Russia,2350000.0,out,winter,Premier Liga,2016,False,
Amkar Perm,Soslan Takazov,23,Russia,Centre-Back,CB,350000.0,Volgar,Russia,0.0,out,winter,Premier Liga,2016,True,free loan
Amkar Perm,Chuma Anene,23,Norway,Centre-Forward,CF,300000.0,Kairat Almaty,Kazakhstan,,out,winter,Premier Liga,2016,False,
Amkar Perm,Robert Arzumanyan,31,Armenia,Centre-Back,CB,300000.0,Without Club,,,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,David Yurchenko,30,Armenia,Goalkeeper,GK,2000000.0,Ufa,Russia,0.0,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Cédric Yambéré,25,Central African Republic,Centre-Back,CB,2500000.0,G. Bordeaux,France,0.0,in,summer,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Ivo Ilicevic,29,Croatia,Left Winger,LW,1500000.0,Hamburger SV,Germany,0.0,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Xandão,28,Brazil,Centre-Back,CB,3000000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Mohammed Rabiu,26,Ghana,Defensive Midfield,DM,1500000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Sergey Parshivlyuk,27,Russia,Right-Back,RB,2000000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Pavel Yakovlev,25,Russia,Left Winger,LW,1200000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Aleksandr Belenov,29,Russia,Goalkeeper,GK,4000000.0,Kuban Krasnodar,Russia,,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Svyatoslav Georgievski,20,Russia,Right Winger,RW,300000.0,Kuban Krasnodar,Russia,,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Sergey Karetnik,21,Russia,Central Midfield,CM,300000.0,Kuban Krasnodar,Russia,,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Pylyp Budkivskyi,24,Ukraine,Centre-Forward,CF,2500000.0,Shakhtar D.,Ukraine,0.0,in,summer,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Gabriel Obertan,27,France,Attacking Midfield,AM,1000000.0,Without Club,,,in,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Andrey Eshchenko,32,Russia,Right-Back,RB,1200000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Aleksandr Krivoruchko,31,Russia,Goalkeeper,GK,200000.0,SKA Khabarovsk,Russia,0.0,out,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Islamnur Abdulavov,22,Russia,Centre-Forward,CF,300000.0,Ufa,Russia,0.0,out,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Evgeniy Pomazan,27,Russia,Goalkeeper,GK,700000.0,Kuban Krasnodar,Russia,0.0,out,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Ilya Maksimov,29,Russia,Central Midfield,CM,2700000.0,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Aleksandr Zhirov,25,Russia,Centre-Back,CB,500000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2016,False,
Anzhi Makhachkala,Mekhti Dzhenetov,24,Azerbaijan,Goalkeeper,GK,100000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Murad Qurbanov,24,Russia,Right-Back,RB,100000.0,Without Club,,,out,summer,Premier Liga,2016,False,
Anzhi Makhachkala,David Yurchenko,30,Armenia,Goalkeeper,GK,2000000.0,Ufa,Russia,0.0,out,summer,Premier Liga,2016,True,end of loan
Anzhi Makhachkala,Pavel Dolgov,20,Russia,Centre-Forward,CF,300000.0,Zenit 2 S-Pb,Russia,270000.0,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Aslan Dudiev,26,Russia,Right-Back,RB,400000.0,Tom Tomsk,Russia,0.0,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Guram Tetrashvili,28,Russia,Defensive Midfield,DM,300000.0,Tosno,Russia,0.0,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Thomas Phibel,30,Guadeloupe,Centre-Back,CB,500000.0,Red Star,Serbia,0.0,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Andrey Lyakh,26,Russia,Defensive Midfield,DM,400000.0,Tom Tomsk,Russia,0.0,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Sergey Bryzgalov,24,Russia,Centre-Back,CB,800000.0,Terek Grozny,Russia,0.0,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Shamil Asildarov,33,Russia,Centre-Forward,CF,100000.0,Tobol Kostanay,Kazakhstan,0.0,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Aleksandr Prudnikov,27,Russia,Centre-Forward,CF,400000.0,Orenburg,Russia,0.0,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Arsen Khubulov,26,Russia,Right Winger,RW,2000000.0,Kuban Krasnodar,Russia,0.0,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Aleksandr Zhirov,26,Russia,Centre-Back,CB,500000.0,Krasnodar,Russia,0.0,in,winter,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Maksim Batov,24,Russia,Central Midfield,CM,300000.0,Rubin Kazan,Russia,,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Felicio Brown Forbes,25,Costa Rica,Centre-Forward,CF,500000.0,Arsenal Tula,Russia,0.0,in,winter,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Aleksandr Filtsov,26,Russia,Goalkeeper,GK,800000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Saeid Ezatolahi,20,Iran,Defensive Midfield,DM,1200000.0,Rostov,Russia,0.0,in,winter,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Adlan Katsaev,28,Russia,Attacking Midfield,AM,350000.0,Terek Grozny,Russia,0.0,in,winter,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Ayaz Guliev,20,Russia,Central Midfield,CM,400000.0,Spartak 2,Russia,0.0,in,winter,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Maksym Bilyi,26,Ukraine,Centre-Back,CB,700000.0,Without Club,,,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Kamil Agalarov,28,Russia,Defensive Midfield,DM,250000.0,Career break,,,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Dmitri Kudryashov,33,Russia,Central Midfield,CM,50000.0,Career break,,,in,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Bernard Berisha,25,Kosovo,Left Winger,LW,2000000.0,Terek Grozny,Russia,2500000.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Jonathan Mensah,26,Ghana,Centre-Back,CB,400000.0,Columbus Crew,United States,500000.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Anvar Gazimagomedov,28,Russia,Left Midfield,LM,200000.0,Armavir,Russia,0.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Mekhti Dzhenetov,24,Azerbaijan,Goalkeeper,GK,100000.0,Sumgayit,Azerbaijan,0.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Darko Lazic,22,Serbia,Centre-Back,CB,800000.0,Alanyaspor,Turkey,0.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Gabriel Obertan,27,France,Attacking Midfield,AM,1000000.0,Wigan,England,0.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Ivo Ilicevic,30,Croatia,Left Winger,LW,1500000.0,Kairat Almaty,Kazakhstan,0.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Lorenzo Ebecilio,25,Netherlands,Attacking Midfield,AM,700000.0,APOEL Nicosia,Cyprus,0.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Ivan Maevskiy,28,Belarus,Defensive Midfield,DM,800000.0,FC Astana,Kazakhstan,0.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Ali Gadzhibekov,27,Russia,Centre-Back,CB,1000000.0,KS Samara,Russia,0.0,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Amadou Moutari,23,Niger,Left Winger,LW,500000.0,Ferencváros,Hungary,,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Aleksandr Belenov,30,Russia,Goalkeeper,GK,5000000.0,Ufa,Russia,,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Georgi Tigiev,21,Russia,Left-Back,LB,1300000.0,Spartak Moscow,Russia,0.0,out,winter,Premier Liga,2016,True,free loan
Anzhi Makhachkala,Yannick Boli,29,Cote d'Ivoire,Centre-Forward,CF,1500000.0,DL Yifang,China,,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Karlen Mkrtchyan,28,Armenia,Defensive Midfield,DM,400000.0,Without Club,,,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Mohammed Rabiu,27,Ghana,Defensive Midfield,DM,1200000.0,Career break,,,out,winter,Premier Liga,2016,False,
Anzhi Makhachkala,Xandão,29,Brazil,Centre-Back,CB,2000000.0,Without Club,,,out,winter,Premier Liga,2016,False,
Arsenal Tula,Aleksandr Sheshukov,33,Russia,Centre-Back,CB,400000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Ruslan Mukhametshin,34,Russia,Centre-Forward,CF,250000.0,Mordovia,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Nikita Burmistrov,26,Russia,Right Winger,RW,500000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Oleg Vlasov,31,Russia,Attacking Midfield,AM,400000.0,Mordovia,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Khyzyr Appaev,26,Russia,Centre-Forward,CF,400000.0,Orenburg,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Igor Gorbatenko,27,Russia,Attacking Midfield,AM,600000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Roman Gerus,35,Russia,Goalkeeper,GK,150000.0,Amkar Perm,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Aleksandr Stolyarenko,25,Russia,Centre-Back,CB,200000.0,Sokol Saratov,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Aleksandr Gorbatyuk,31,Russia,Centre-Back,CB,150000.0,Sokol Saratov,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Lukas Tesak,31,Slovakia,Left-Back,LB,750000.0,Kairat Almaty,Kazakhstan,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Ilya Maksimov,29,Russia,Central Midfield,CM,2700000.0,Anzhi,Russia,0.0,in,summer,Premier Liga,2016,False,
Arsenal Tula,Jherson Vergara,22,Colombia,Centre-Back,CB,500000.0,AC Milan,Italy,0.0,in,summer,Premier Liga,2016,True,free loan
Arsenal Tula,Aleksandr Filtsov,26,Russia,Goalkeeper,GK,1000000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2016,True,free loan
Arsenal Tula,Emmanuel Frimpong,24,Ghana,Defensive Midfield,DM,1000000.0,Without Club,,,in,summer,Premier Liga,2016,False,
Arsenal Tula,Aleksey Bazanov,30,Russia,Second Striker,SS,300000.0,Tekstilshchik,Russia,0.0,out,summer,Premier Liga,2016,False,
Arsenal Tula,Igor Kot,36,Russia,Goalkeeper,GK,100000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2016,False,
Arsenal Tula,Pavel Deobald,26,Russia,Attacking Midfield,AM,350000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2016,False,
Arsenal Tula,Artem Dudolev,24,Russia,Second Striker,SS,250000.0,Sokol Saratov,Russia,,out,summer,Premier Liga,2016,False,
Arsenal Tula,Maksim Mashnev,23,Russia,Defensive Midfield,DM,150000.0,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2016,True,free loan
Arsenal Tula,Goran Vujovic,29,Montenegro,Centre-Forward,CF,200000.0,B. Podgorica,Montenegro,,out,summer,Premier Liga,2016,False,
Arsenal Tula,Aleksandr Stolyarenko,25,Russia,Centre-Back,CB,300000.0,Tambov,Russia,0.0,out,summer,Premier Liga,2016,True,free loan
Arsenal Tula,Vitaliy Fedotov,24,Ukraine,Central Midfield,CM,750000.0,Without Club,,,out,summer,Premier Liga,2016,False,
Arsenal Tula,Sergey Kotov,34,Russia,Goalkeeper,GK,75000.0,Retired,,,out,summer,Premier Liga,2016,False,
Arsenal Tula,Igor Gorbatenko,27,Russia,Attacking Midfield,AM,600000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2016,True,end of loan
Arsenal Tula,Aleksandr Filtsov,26,Russia,Goalkeeper,GK,1000000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2016,True,end of loan
Arsenal Tula,Kirill Kombarov,29,Russia,Right-Back,RB,700000.0,Tom Tomsk,Russia,0.0,in,winter,Premier Liga,2016,False,
Arsenal Tula,Alexandru Bourceanu,31,Romania,Defensive Midfield,DM,500000.0,Steaua Bukarest,Romania,0.0,in,winter,Premier Liga,2016,False,
Arsenal Tula,Gia Grigalava,27,Georgia,Centre-Back,CB,450000.0,Ethnikos,Cyprus,0.0,in,winter,Premier Liga,2016,False,
Arsenal Tula,Federico Rasic,24,Argentina,Centre-Forward,CF,900000.0,Gimnasia,Argentina,0.0,in,winter,Premier Liga,2016,False,
Arsenal Tula,Ivan Ivanov,28,Bulgaria,Centre-Back,CB,900000.0,Panathinaikos,Greece,0.0,in,winter,Premier Liga,2016,False,
Arsenal Tula,Stoppila Sunzu,27,Zambia,Centre-Back,CB,1250000.0,LOSC Lille,France,0.0,in,winter,Premier Liga,2016,True,free loan
Arsenal Tula,Mihail Aleksandrov,27,Bulgaria,Left Winger,LW,450000.0,Legia Warszawa,Poland,0.0,in,winter,Premier Liga,2016,False,
Arsenal Tula,Moussa Doumbia,22,Mali,Left Winger,LW,800000.0,Rostov,Russia,0.0,in,winter,Premier Liga,2016,True,free loan
Arsenal Tula,Vladimir Gabulov,33,Russia,Goalkeeper,GK,2500000.0,Without Club,,,in,winter,Premier Liga,2016,False,
Arsenal Tula,Igor Kaleshin,33,Russia,Centre-Back,CB,50000.0,FK Sochi,Russia,0.0,out,winter,Premier Liga,2016,False,
Arsenal Tula,Khyzyr Appaev,26,Russia,Centre-Forward,CF,300000.0,Riga,Latvia,0.0,out,winter,Premier Liga,2016,False,
Arsenal Tula,Andrey Gorbanets,31,Russia,Attacking Midfield,AM,200000.0,Taraz,Kazakhstan,0.0,out,winter,Premier Liga,2016,False,
Arsenal Tula,Ruslan Mukhametshin,35,Russia,Centre-Forward,CF,100000.0,Taraz,Kazakhstan,0.0,out,winter,Premier Liga,2016,False,
Arsenal Tula,Aleksandr Sheshukov,33,Russia,Centre-Back,CB,200000.0,Baltika,Russia,0.0,out,winter,Premier Liga,2016,False,
Arsenal Tula,Aleksandr Gorbatyuk,31,Russia,Centre-Back,CB,150000.0,Tambov,Russia,0.0,out,winter,Premier Liga,2016,False,
Arsenal Tula,Emmanuel Frimpong,25,Ghana,Defensive Midfield,DM,600000.0,AFC Eskilstuna,Sweden,0.0,out,winter,Premier Liga,2016,False,
Arsenal Tula,Felicio Brown Forbes,25,Costa Rica,Centre-Forward,CF,500000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2016,True,free loan
Arsenal Tula,Dmitri Aydov,34,Russia,Centre-Back,CB,50000.0,Gomel,Belarus,0.0,out,winter,Premier Liga,2016,True,free loan
Arsenal Tula,Roman Gerus,36,Russia,Goalkeeper,GK,100000.0,Retired,,,out,winter,Premier Liga,2016,False,
Arsenal Tula,Dmitri A. Smirnov,36,Russia,Central Midfield,CM,25000.0,Retired,,,out,winter,Premier Liga,2016,False,
Arsenal Tula,Sergey Maslov,26,Russia,Right Winger,RW,400000.0,Retired,,,out,winter,Premier Liga,2016,False,
Arsenal Tula,Lukas Tesak,31,Slovakia,Left-Back,LB,600000.0,Without Club,,,out,winter,Premier Liga,2016,False,
CSKA Moscow,Aleksey Ionov,27,Russia,Right Winger,RW,4000000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2016,True,free loan
CSKA Moscow,Lacina Traore,26,Cote d'Ivoire,Centre-Forward,CF,4000000.0,Monaco,France,0.0,in,summer,Premier Liga,2016,True,free loan
CSKA Moscow,Ahmed Musa,23,Nigeria,Left Winger,LW,18000000.0,Leicester,England,19500000.0,out,summer,Premier Liga,2016,False,
CSKA Moscow,Dmitri Efremov,21,Russia,Right Midfield,RM,800000.0,Orenburg,Russia,0.0,out,summer,Premier Liga,2016,True,free loan
CSKA Moscow,Kirill Panchenko,26,Russia,Second Striker,SS,1800000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2016,True,free loan
CSKA Moscow,Sergey Tkachev,27,Russia,Attacking Midfield,AM,3000000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2016,True,free loan
CSKA Moscow,Konstantin Bazelyuk,23,Russia,Centre-Forward,CF,400000.0,Estoril Praia,Portugal,0.0,out,summer,Premier Liga,2016,True,free loan
CSKA Moscow,Viktor Vasin,27,Russia,Centre-Back,CB,800000.0,Ufa,Russia,0.0,out,summer,Premier Liga,2016,True,free loan
CSKA Moscow,Roman Shirokov,34,Russia,Central Midfield,CM,1000000.0,Retired,,,out,summer,Premier Liga,2016,False,
CSKA Moscow,Aaron Olanare,22,Nigeria,Centre-Forward,CF,2000000.0,GZ R&F,China,0.0,out,summer,Premier Liga,2016,True,end of loan
CSKA Moscow,Aaron Olanare,22,Nigeria,Centre-Forward,CF,1200000.0,GZ R&F,China,0.0,in,winter,Premier Liga,2016,False,
CSKA Moscow,Carlos Strandberg,20,Sweden,Centre-Forward,CF,1000000.0,Club Brugge,Belgium,1500000.0,out,winter,Premier Liga,2016,False,
CSKA Moscow,Aleksandrs Cauna,28,Latvia,Defensive Midfield,DM,300000.0,Career break,,,out,winter,Premier Liga,2016,False,
FK Krasnodar,Naldo,28,Brazil,Centre-Back,CB,3750000.0,Sporting CP,Portugal,4500000.0,in,summer,Premier Liga,2016,False,
FK Krasnodar,Stanislav Kritsyuk,25,Russia,Goalkeeper,GK,4000000.0,Braga,Portugal,4000000.0,in,summer,Premier Liga,2016,False,
FK Krasnodar,Tornike Okriashvili,24,Georgia,Left Winger,LW,1500000.0,KRC Genk,Belgium,0.0,in,summer,Premier Liga,2016,False,
FK Krasnodar,Ilya Abaev,35,Russia,Goalkeeper,GK,300000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2016,True,free loan
FK Krasnodar,Charles Kaboré,28,Burkina Faso,Defensive Midfield,DM,7000000.0,Kuban Krasnodar,Russia,,in,summer,Premier Liga,2016,False,
FK Krasnodar,Marat Izmailov,33,Russia,Central Midfield,CM,500000.0,Career break,,,in,summer,Premier Liga,2016,False,
FK Krasnodar,Ragnar Sigurdsson,30,Iceland,Centre-Back,CB,6000000.0,Fulham,England,4700000.0,out,summer,Premier Liga,2016,False,
FK Krasnodar,Nikita Burmistrov,26,Russia,Right Winger,RW,500000.0,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2016,False,
FK Krasnodar,Nikolay Markov,31,Russia,Right-Back,RB,450000.0,Kuban Krasnodar,Russia,0.0,out,summer,Premier Liga,2016,False,
FK Krasnodar,Ruslan Bolov,22,Russia,Centre-Forward,CF,250000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2016,True,free loan
FK Krasnodar,Stefan Strandberg,26,Norway,Centre-Back,CB,2000000.0,Hannover 96,Germany,0.0,out,summer,Premier Liga,2016,True,free loan
FK Krasnodar,Andriy Dykan,38,Ukraine,Goalkeeper,GK,150000.0,Retired,,,out,summer,Premier Liga,2016,False,
FK Krasnodar,Charles Kaboré,28,Burkina Faso,Defensive Midfield,DM,7000000.0,Kuban Krasnodar,Russia,0.0,out,summer,Premier Liga,2016,True,end of loan
FK Krasnodar,Stanislav Kritsyuk,25,Russia,Goalkeeper,GK,4000000.0,Braga,Portugal,0.0,out,summer,Premier Liga,2016,True,end of loan
FK Krasnodar,Viktor Claesson,25,Sweden,Left Winger,LW,1500000.0,Elfsborg,Sweden,2000000.0,in,winter,Premier Liga,2016,False,
FK Krasnodar,Cristian Ramírez,22,Ecuador,Left-Back,LB,1500000.0,Ferencváros,Hungary,1500000.0,in,winter,Premier Liga,2016,False,
FK Krasnodar,Aleksandr Zhirov,25,Russia,Centre-Back,CB,500000.0,Tom Tomsk,Russia,0.0,in,winter,Premier Liga,2016,False,
FK Krasnodar,Roman Shishkin,30,Russia,Defensive Midfield,DM,2500000.0,Loko Moscow,Russia,0.0,in,winter,Premier Liga,2016,True,free loan
FK Krasnodar,Odil Akhmedov,29,Uzbekistan,Central Midfield,CM,7000000.0,SH SIPG,China,7000000.0,out,winter,Premier Liga,2016,False,
FK Krasnodar,Eboue Kouassi,19,Cote d'Ivoire,Defensive Midfield,DM,2000000.0,Celtic,Scotland,3500000.0,out,winter,Premier Liga,2016,False,
FK Krasnodar,Artur Jedrzejczyk,29,Poland,Centre-Back,CB,4000000.0,Legia Warszawa,Poland,900000.0,out,winter,Premier Liga,2016,False,
FK Krasnodar,Ari,31,Russia,Centre-Forward,CF,3000000.0,Loko Moscow,Russia,800000.0,out,winter,Premier Liga,2016,True,loan with fee
FK Krasnodar,Aleksandr Zhirov,26,Russia,Centre-Back,CB,500000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2016,True,free loan
FK Krasnodar,Marat Izmailov,34,Russia,Central Midfield,CM,300000.0,Career break,,,out,winter,Premier Liga,2016,False,
FK Orenburg,Yacouba Bamba,24,Cote d'Ivoire,Attacking Midfield,AM,300000.0,Zaria Balti,Moldova,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Anzor Sanaia,27,Russia,Centre-Forward,CF,350000.0,Tom Tomsk,Russia,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Pavel Nekhajchik,27,Belarus,Left Winger,LW,1200000.0,Tom Tomsk,Russia,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Aleksey Pomerko,26,Russia,Central Midfield,CM,700000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Aleksandr Gutor,27,Belarus,Goalkeeper,GK,900000.0,Dinamo Minsk,Belarus,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Aleksandr Prudnikov,27,Russia,Centre-Forward,CF,500000.0,Amkar Perm,Russia,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Ivica Zunic,27,Croatia,defence,defence,600000.0,Volyn Lutsk,Ukraine,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Aleksandr Katsalapov,30,Russia,Left-Back,LB,300000.0,Ufa,Russia,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Georgi Gabulov,27,Russia,Central Midfield,CM,2000000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Blagoy Georgiev,34,Bulgaria,Central Midfield,CM,300000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2016,False,
FK Orenburg,Dmitri Efremov,21,Russia,Right Midfield,RM,800000.0,CSKA Moscow,Russia,0.0,in,summer,Premier Liga,2016,True,free loan
FK Orenburg,Maksim Batov,24,Russia,Central Midfield,CM,300000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2016,True,free loan
FK Orenburg,Anton Kobyalko,30,Russia,Centre-Forward,CF,250000.0,SKA Khabarovsk,Russia,0.0,out,summer,Premier Liga,2016,False,
FK Orenburg,Nikita Satalkin,28,Russia,Centre-Forward,CF,300000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2016,False,
FK Orenburg,Khyzyr Appaev,26,Russia,Centre-Forward,CF,400000.0,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2016,False,
FK Orenburg,Aleksey Druzin,29,Russia,Central Midfield,CM,600000.0,SKA Khabarovsk,Russia,0.0,out,summer,Premier Liga,2016,False,
FK Orenburg,Arturs Zjuzins,25,Latvia,Central Midfield,CM,400000.0,Tambov,Russia,0.0,out,summer,Premier Liga,2016,False,
FK Orenburg,Kamalutdin Akhmedov,30,Russia,Centre-Back,CB,150000.0,Tyumen,Russia,0.0,out,summer,Premier Liga,2016,False,
FK Orenburg,Ivan Markelov,28,Russia,Left Winger,LW,400000.0,Dinamo Moscow,Russia,,out,summer,Premier Liga,2016,False,
