club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Hull City,Lazar Markovic,22,Serbia,Right Winger,RW,14000000.0,Liverpool,England,0.0,in,winter,Premier League,2016,True,free loan
Hull City,Alfred N'Diaye,26,Senegal,Defensive Midfield,DM,5000000.0,Villarreal,Spain,0.0,in,winter,Premier League,2016,True,free loan
Hull City,Robert Snodgrass,29,Scotland,Right Winger,RW,5000000.0,West Ham,England,12000000.0,out,winter,Premier League,2016,False,
Hull City,Jake Livermore,27,England,Defensive Midfield,DM,4500000.0,West Brom,England,11500000.0,out,winter,Premier League,2016,False,
Hull City,Jonathan Edwards,20,England,Centre-Forward,CF,,Accrington,England,0.0,out,winter,Premier League,2016,True,free loan
Hull City,Johan Ter Horst,21,England,Centre-Forward,CF,,York City,England,0.0,out,winter,Premier League,2016,True,free loan
Hull City,Josh Clackstone,20,England,Right-Back,RB,,Notts County,England,0.0,out,winter,Premier League,2016,True,free loan
Hull City,Dusan Kuciak,31,Slovakia,Goalkeeper,GK,1000000.0,Lechia Gdansk,Poland,0.0,out,winter,Premier League,2016,False,
Hull City,Allan McGregor,34,Scotland,Goalkeeper,GK,1500000.0,Cardiff,England,0.0,out,winter,Premier League,2016,True,free loan
Hull City,James Weir,21,England,Central Midfield,CM,500000.0,Wigan,England,0.0,out,winter,Premier League,2016,True,free loan
Hull City,Alex Bruce,32,Northern Ireland,Centre-Back,CB,1000000.0,Wigan,England,0.0,out,winter,Premier League,2016,True,free loan
Leicester City,Islam Slimani,28,Algeria,Centre-Forward,CF,22000000.0,Sporting CP,Portugal,31000000.0,in,summer,Premier League,2016,False,
Leicester City,Ahmed Musa,23,Nigeria,Left Winger,LW,18000000.0,CSKA Moscow,Russia,19500000.0,in,summer,Premier League,2016,False,
Leicester City,Nampalys Mendy,24,Senegal,Defensive Midfield,DM,7500000.0,OGC Nice,France,15500000.0,in,summer,Premier League,2016,False,
Leicester City,Bartosz Kapustka,19,Poland,Attacking Midfield,AM,5000000.0,Cracovia,Poland,5000000.0,in,summer,Premier League,2016,False,
Leicester City,Ron-Robert Zieler,27,Germany,Goalkeeper,GK,8000000.0,Hannover 96,Germany,3500000.0,in,summer,Premier League,2016,False,
Leicester City,Luis Hernández,27,Spain,Centre-Back,CB,2500000.0,Sporting Gijón,Spain,0.0,in,summer,Premier League,2016,False,
Leicester City,Josh Gordon,22,England,Centre-Forward,CF,,Stafford Rangers,England,,in,summer,Premier League,2016,False,
Leicester City,N'Golo Kanté,25,France,Central Midfield,CM,20000000.0,Chelsea,England,35800000.0,out,summer,Premier League,2016,False,
Leicester City,Andrej Kramaric,25,Croatia,Centre-Forward,CF,7500000.0,TSG Hoffenheim,Germany,11000000.0,out,summer,Premier League,2016,False,
Leicester City,Ritchie De Laet,27,Belgium,Right-Back,RB,2000000.0,Aston Villa,England,2300000.0,out,summer,Premier League,2016,False,
Leicester City,Liam Moore,23,Jamaica,Centre-Back,CB,2000000.0,Reading,England,1150000.0,out,summer,Premier League,2016,False,
Leicester City,Ryan Watson,22,England,Defensive Midfield,DM,,Barnet,England,0.0,out,summer,Premier League,2016,False,
Leicester City,Dean Hammond,33,England,Central Midfield,CM,500000.0,Sheff Utd,England,0.0,out,summer,Premier League,2016,False,
Leicester City,Jonny Maddison,21,England,Goalkeeper,GK,,Yeovil Town,England,0.0,out,summer,Premier League,2016,False,
Leicester City,Jacob Blyth,23,England,Centre-Forward,CF,100000.0,Motherwell FC,Scotland,0.0,out,summer,Premier League,2016,False,
Leicester City,Paul Konchesky,35,England,Left-Back,LB,500000.0,Gillingham FC,England,0.0,out,summer,Premier League,2016,False,
Leicester City,Michael Cain,22,England,Central Midfield,CM,100000.0,Blackpool,England,0.0,out,summer,Premier League,2016,True,free loan
Leicester City,Gökhan Inler,32,Switzerland,Defensive Midfield,DM,4500000.0,Besiktas,Turkey,0.0,out,summer,Premier League,2016,False,
Leicester City,Callum Elder,21,Australia,Left-Back,LB,100000.0,Brentford,England,0.0,out,summer,Premier League,2016,True,free loan
Leicester City,Tom Lawrence,22,Wales,Left Winger,LW,1000000.0,Ipswich,England,0.0,out,summer,Premier League,2016,True,free loan
Leicester City,Mark Schwarzer,43,Australia,Goalkeeper,GK,500000.0,Retired,,,out,summer,Premier League,2016,False,
Leicester City,Wilfred Ndidi,20,Nigeria,Defensive Midfield,DM,8000000.0,KRC Genk,Belgium,17600000.0,in,winter,Premier League,2016,False,
Leicester City,Molla Wagué,25,Mali,Centre-Back,CB,1800000.0,Granada CF,Spain,0.0,in,winter,Premier League,2016,True,free loan
Leicester City,Jeffrey Schlupp,24,Ghana,Left Midfield,LM,8000000.0,Crystal Palace,England,13800000.0,out,winter,Premier League,2016,False,
Leicester City,Luis Hernández,27,Spain,Centre-Back,CB,3500000.0,Málaga CF,Spain,2000000.0,out,winter,Premier League,2016,False,
Leicester City,Matty James,25,England,Central Midfield,CM,1500000.0,Barnsley FC,England,0.0,out,winter,Premier League,2016,True,free loan
Leicester City,Callum Elder,22,Australia,Left-Back,LB,200000.0,Barnsley FC,England,0.0,out,winter,Premier League,2016,True,free loan
Liverpool FC,Sadio Mané,24,Senegal,Left Winger,LW,20000000.0,Southampton,England,41200000.0,in,summer,Premier League,2016,False,
Liverpool FC,Georginio Wijnaldum,25,Netherlands,Central Midfield,CM,20000000.0,Newcastle,England,27500000.0,in,summer,Premier League,2016,False,
Liverpool FC,Loris Karius,23,Germany,Goalkeeper,GK,7000000.0,1.FSV Mainz 05,Germany,6200000.0,in,summer,Premier League,2016,False,
Liverpool FC,Ragnar Klavan,30,Estonia,Centre-Back,CB,3500000.0,FC Augsburg,Germany,5000000.0,in,summer,Premier League,2016,False,
Liverpool FC,Joel Matip,24,Cameroon,Centre-Back,CB,18000000.0,FC Schalke 04,Germany,0.0,in,summer,Premier League,2016,False,
Liverpool FC,Alexander Manninger,39,Austria,Goalkeeper,GK,200000.0,FC Augsburg,Germany,0.0,in,summer,Premier League,2016,False,
Liverpool FC,Christian Benteke,25,Belgium,Centre-Forward,CF,27000000.0,Crystal Palace,England,31200000.0,out,summer,Premier League,2016,False,
Liverpool FC,Jordon Ibe,20,England,Right Winger,RW,7000000.0,Bournemouth,England,18000000.0,out,summer,Premier League,2016,False,
Liverpool FC,Joe Allen,26,Wales,Central Midfield,CM,8000000.0,Stoke City,England,15500000.0,out,summer,Premier League,2016,False,
Liverpool FC,Martin Skrtel,31,Slovakia,Centre-Back,CB,10000000.0,Fenerbahce,Turkey,6000000.0,out,summer,Premier League,2016,False,
Liverpool FC,Luis Alberto,23,Spain,Attacking Midfield,AM,4000000.0,Lazio,Italy,4000000.0,out,summer,Premier League,2016,False,
Liverpool FC,Brad Smith,22,Australia,Left-Back,LB,100000.0,Bournemouth,England,3600000.0,out,summer,Premier League,2016,False,
Liverpool FC,Lawrence Vigouroux,22,Chile,Goalkeeper,GK,100000.0,Swindon Town,England,480000.0,out,summer,Premier League,2016,False,
Liverpool FC,Kolo Touré,35,Cote d'Ivoire,Centre-Back,CB,2000000.0,Celtic,Scotland,0.0,out,summer,Premier League,2016,False,
Liverpool FC,Mario Balotelli,26,Italy,Centre-Forward,CF,6000000.0,OGC Nice,France,0.0,out,summer,Premier League,2016,False,
Liverpool FC,Danny Ward,23,Wales,Goalkeeper,GK,1500000.0,Huddersfield,England,0.0,out,summer,Premier League,2016,True,free loan
Liverpool FC,Ádám Bogdán,28,Hungary,Goalkeeper,GK,2000000.0,Wigan,England,0.0,out,summer,Premier League,2016,True,free loan
Liverpool FC,Jon Flanagan,23,England,Right-Back,RB,5000000.0,Burnley,England,0.0,out,summer,Premier League,2016,True,free loan
Liverpool FC,Taiwo Awoniyi,19,Nigeria,Centre-Forward,CF,300000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Premier League,2016,True,free loan
Liverpool FC,Andre Wisdom,23,England,Right-Back,RB,3000000.0,RB Salzburg,Austria,0.0,out,summer,Premier League,2016,True,free loan
Liverpool FC,Lazar Markovic,22,Serbia,Right Winger,RW,14000000.0,Sporting CP,Portugal,0.0,out,summer,Premier League,2016,True,free loan
Liverpool FC,Samed Yesil,22,Germany,Centre-Forward,CF,750000.0,Without Club,,,out,summer,Premier League,2016,False,
Liverpool FC,Tiago Ilori,23,Portugal,Centre-Back,CB,3000000.0,Reading,England,4300000.0,out,winter,Premier League,2016,False,
Liverpool FC,Mamadou Sakho,26,France,Centre-Back,CB,12000000.0,Crystal Palace,England,2300000.0,out,winter,Premier League,2016,True,loan with fee
Liverpool FC,Lazar Markovic,22,Serbia,Right Winger,RW,14000000.0,Hull City,England,0.0,out,winter,Premier League,2016,True,free loan
Manchester City,John Stones,22,England,Centre-Back,CB,28000000.0,Everton,England,55600000.0,in,summer,Premier League,2016,False,
Manchester City,Leroy Sané,20,Germany,Right Winger,RW,30000000.0,FC Schalke 04,Germany,52000000.0,in,summer,Premier League,2016,False,
Manchester City,Ilkay Gündogan,25,Germany,Central Midfield,CM,30000000.0,Bor. Dortmund,Germany,27000000.0,in,summer,Premier League,2016,False,
Manchester City,Nolito,29,Spain,Left Winger,LW,15000000.0,Celta de Vigo,Spain,18000000.0,in,summer,Premier League,2016,False,
Manchester City,Claudio Bravo,33,Chile,Goalkeeper,GK,15000000.0,FC Barcelona,Spain,18000000.0,in,summer,Premier League,2016,False,
Manchester City,Marlos Moreno,19,Colombia,Right Winger,RW,1000000.0,Atl. Nacional,Colombia,5500000.0,in,summer,Premier League,2016,False,
Manchester City,Gero Rulli,24,Argentina,Goalkeeper,GK,8000000.0,Maldonado,Uruguay,4700000.0,in,summer,Premier League,2016,False,
Manchester City,Oleksandr Zinchenko,19,Ukraine,Left-Back,LB,4000000.0,Ufa,Russia,2000000.0,in,summer,Premier League,2016,False,
Manchester City,Pablo Marí,22,Spain,Centre-Back,CB,500000.0,Gimnàstic,Spain,200000.0,in,summer,Premier League,2016,False,
Manchester City,Aaron Mooy,25,Australia,Central Midfield,CM,750000.0,Melbourne City,Australia,0.0,in,summer,Premier League,2016,False,
Manchester City,Edin Dzeko,30,Bosnia-Herzegovina,Centre-Forward,CF,15000000.0,AS Roma,Italy,11000000.0,out,summer,Premier League,2016,False,
Manchester City,Wilfried Bony,27,Cote d'Ivoire,Centre-Forward,CF,22000000.0,Stoke City,England,2350000.0,out,summer,Premier League,2016,True,loan with fee
Manchester City,Florian Lejeune,25,France,Centre-Back,CB,800000.0,SD Eibar,Spain,1500000.0,out,summer,Premier League,2016,False,
Manchester City,Martín Demichelis,35,Argentina,Centre-Back,CB,2000000.0,Espanyol,Spain,0.0,out,summer,Premier League,2016,False,
Manchester City,Gero Rulli,24,Argentina,Goalkeeper,GK,8000000.0,Real Sociedad,Spain,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Jason Denayer,21,Belgium,Centre-Back,CB,4000000.0,Sunderland,England,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Eliaquim Mangala,25,France,Centre-Back,CB,23000000.0,Valencia,Spain,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Samir Nasri,29,France,Attacking Midfield,AM,15000000.0,Sevilla FC,Spain,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Joe Hart,29,England,Goalkeeper,GK,17000000.0,Torino,Italy,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Bruno Zuculini,23,Argentina,Defensive Midfield,DM,1500000.0,Rayo Vallecano,Spain,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Oleksandr Zinchenko,19,Ukraine,Left-Back,LB,4000000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Bersant Celina,19,Kosovo,Attacking Midfield,AM,,Twente FC,Netherlands,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Pablo Marí,22,Spain,Centre-Back,CB,500000.0,Girona,Spain,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Marlos Moreno,19,Colombia,Right Winger,RW,1000000.0,Dep. La Coruña,Spain,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Enes Ünal,19,Turkey,Centre-Forward,CF,3000000.0,Twente FC,Netherlands,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Rubén Sobrino,24,Spain,Centre-Forward,CF,400000.0,Alavés,Spain,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Aaron Mooy,25,Australia,Central Midfield,CM,750000.0,Huddersfield,England,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Luke Brattan,26,Australia,Defensive Midfield,DM,500000.0,Melbourne City,Australia,0.0,out,summer,Premier League,2016,True,free loan
Manchester City,Richard Wright,38,England,Goalkeeper,GK,250000.0,Retired,,,out,summer,Premier League,2016,False,
Manchester City,Gabriel Jesus,19,Brazil,Centre-Forward,CF,16000000.0,Palmeiras,Brazil,32000000.0,in,winter,Premier League,2016,False,
Manchester City,Yangel Herrera,19,Venezuela,Central Midfield,CM,900000.0,Atl. Venezuela,Venezuela,,in,winter,Premier League,2016,False,
Manchester City,Stevan Jovetic,27,Montenegro,Centre-Forward,CF,10000000.0,Inter,Italy,13500000.0,out,winter,Premier League,2016,False,
Manchester City,Gero Rulli,24,Argentina,Goalkeeper,GK,8000000.0,Real Sociedad,Spain,7000000.0,out,winter,Premier League,2016,False,
Manchester City,Bruno Zuculini,23,Argentina,Defensive Midfield,DM,1200000.0,Hellas Verona,Italy,0.0,out,winter,Premier League,2016,True,free loan
Manchester City,Pablo Maffeo,19,Spain,Right-Back,RB,200000.0,Girona,Spain,0.0,out,winter,Premier League,2016,True,free loan
Manchester City,Yangel Herrera,19,Venezuela,Central Midfield,CM,900000.0,NYCFC,United States,0.0,out,winter,Premier League,2016,True,free loan
Manchester United,Paul Pogba,23,France,Central Midfield,CM,70000000.0,Juventus,Italy,105000000.0,in,summer,Premier League,2016,False,
Manchester United,Henrikh Mkhitaryan,27,Armenia,Attacking Midfield,AM,30000000.0,Bor. Dortmund,Germany,42000000.0,in,summer,Premier League,2016,False,
Manchester United,Eric Bailly,22,Cote d'Ivoire,Centre-Back,CB,8000000.0,Villarreal,Spain,38000000.0,in,summer,Premier League,2016,False,
Manchester United,Zlatan Ibrahimovic,34,Sweden,Centre-Forward,CF,15000000.0,Paris SG,France,0.0,in,summer,Premier League,2016,False,
Manchester United,Paddy McNair,21,Northern Ireland,Centre-Back,CB,4000000.0,Sunderland,England,5250000.0,out,summer,Premier League,2016,False,
Manchester United,Tyler Blackett,22,England,Left-Back,LB,1000000.0,Reading,England,1800000.0,out,summer,Premier League,2016,False,
Manchester United,Will Keane,23,England,Centre-Forward,CF,1500000.0,Hull City,England,1200000.0,out,summer,Premier League,2016,False,
Manchester United,Nick Powell,22,England,Attacking Midfield,AM,1500000.0,Wigan,England,0.0,out,summer,Premier League,2016,False,
Manchester United,Víctor Valdés,34,Spain,Goalkeeper,GK,3500000.0,Middlesbrough,England,0.0,out,summer,Premier League,2016,False,
Manchester United,Guillermo Varela,23,Uruguay,Right-Back,RB,750000.0,E. Frankfurt,Germany,0.0,out,summer,Premier League,2016,True,free loan
Manchester United,Cameron Borthwick-Jackson,19,England,Left-Back,LB,3000000.0,Wolves,England,0.0,out,summer,Premier League,2016,True,free loan
Manchester United,Adnan Januzaj,21,Belgium,Right Winger,RW,7000000.0,Sunderland,England,0.0,out,summer,Premier League,2016,True,free loan
Manchester United,James Wilson,20,England,Centre-Forward,CF,2000000.0,Derby,England,0.0,out,summer,Premier League,2016,True,free loan
Manchester United,Andreas Pereira,20,Brazil,Attacking Midfield,AM,2000000.0,Granada CF,Spain,0.0,out,summer,Premier League,2016,True,free loan
Manchester United,Morgan Schneiderlin,27,France,Defensive Midfield,DM,28000000.0,Everton,England,23000000.0,out,winter,Premier League,2016,False,
Manchester United,Memphis Depay,22,Netherlands,Centre-Forward,CF,25000000.0,Olympique Lyon,France,16000000.0,out,winter,Premier League,2016,False,
Manchester United,Bastian Schweinsteiger,32,Germany,Central Midfield,CM,5000000.0,Chicago Fire,United States,0.0,out,winter,Premier League,2016,False,
Manchester United,Sam Johnstone,23,England,Goalkeeper,GK,250000.0,Aston Villa,England,0.0,out,winter,Premier League,2016,True,free loan
Middlesbrough FC,Marten de Roon,25,Netherlands,Defensive Midfield,DM,5000000.0,Atalanta BC,Italy,10500000.0,in,summer,Premier League,2016,False,
Middlesbrough FC,Adama Traoré,20,Spain,Right Winger,RW,8000000.0,Aston Villa,England,8250000.0,in,summer,Premier League,2016,False,
Middlesbrough FC,Viktor Fischer,22,Denmark,Left Winger,LW,5000000.0,Ajax,Netherlands,5000000.0,in,summer,Premier League,2016,False,
Middlesbrough FC,Antonio Barragán,29,Spain,Right-Back,RB,4000000.0,Valencia,Spain,2700000.0,in,summer,Premier League,2016,False,
Middlesbrough FC,Fábio,26,Brazil,Right-Back,RB,3000000.0,Cardiff,England,2300000.0,in,summer,Premier League,2016,False,
Middlesbrough FC,Bernardo Espinosa,26,Colombia,Centre-Back,CB,2500000.0,Sporting Gijón,Spain,0.0,in,summer,Premier League,2016,False,
Middlesbrough FC,Víctor Valdés,34,Spain,Goalkeeper,GK,3500000.0,Man Utd,England,0.0,in,summer,Premier League,2016,False,
Middlesbrough FC,Gastón Ramírez,25,Uruguay,Attacking Midfield,AM,5000000.0,Southampton,England,0.0,in,summer,Premier League,2016,False,
Middlesbrough FC,Brad Guzan,31,United States,Goalkeeper,GK,3000000.0,Aston Villa,England,0.0,in,summer,Premier League,2016,False,
Middlesbrough FC,Álvaro Negredo,30,Spain,Centre-Forward,CF,7500000.0,Valencia,Spain,0.0,in,summer,Premier League,2016,True,free loan
Middlesbrough FC,Calum Chambers,21,England,Centre-Back,CB,12000000.0,Arsenal,England,0.0,in,summer,Premier League,2016,True,free loan
Middlesbrough FC,Adam Reach,23,England,Left Midfield,LM,1000000.0,Sheff Wed,England,5900000.0,out,summer,Premier League,2016,False,
Middlesbrough FC,Albert Adomah,28,Ghana,Right Winger,RW,2000000.0,Aston Villa,England,3500000.0,out,summer,Premier League,2016,False,
Middlesbrough FC,Rhys Williams,27,Australia,Centre-Back,CB,500000.0,Perth Glory,Australia,0.0,out,summer,Premier League,2016,False,
Middlesbrough FC,Connor Ripley,23,England,Goalkeeper,GK,250000.0,Oldham Athletic,England,0.0,out,summer,Premier League,2016,True,free loan
Middlesbrough FC,Adam Jackson,22,England,Centre-Back,CB,250000.0,Barnsley FC,England,0.0,out,summer,Premier League,2016,False,
Middlesbrough FC,Mustapha Carayol,27,The Gambia,Left Winger,LW,1000000.0,Nottm Forest,England,0.0,out,summer,Premier League,2016,False,
Middlesbrough FC,Alex Baptiste,30,England,Centre-Back,CB,1500000.0,Preston,England,0.0,out,summer,Premier League,2016,True,free loan
Middlesbrough FC,Dael Fry,19,England,Centre-Back,CB,250000.0,Rotherham,England,0.0,out,summer,Premier League,2016,True,free loan
Middlesbrough FC,Jonathan Woodgate,36,England,Centre-Back,CB,250000.0,Retired,,,out,summer,Premier League,2016,False,
Middlesbrough FC,Michael Agazzi,31,Italy,Goalkeeper,GK,750000.0,AC Milan,Italy,0.0,out,summer,Premier League,2016,True,end of loan
Middlesbrough FC,Kike Sola,30,Spain,Centre-Forward,CF,1500000.0,Athletic,Spain,0.0,out,summer,Premier League,2016,True,end of loan
Middlesbrough FC,Rudy Gestede,28,Benin,Centre-Forward,CF,7000000.0,Aston Villa,England,7100000.0,in,winter,Premier League,2016,False,
Middlesbrough FC,Patrick Bamford,23,England,Centre-Forward,CF,5000000.0,Chelsea,England,6900000.0,in,winter,Premier League,2016,False,
Middlesbrough FC,Adlène Guédioura,31,Algeria,Central Midfield,CM,1000000.0,Watford,England,5200000.0,in,winter,Premier League,2016,False,
Middlesbrough FC,David Nugent,31,England,Centre-Forward,CF,3500000.0,Derby,England,2900000.0,out,winter,Premier League,2016,False,
Middlesbrough FC,Emilio Nsue,27,Equatorial Guinea,Right-Back,RB,2000000.0,Birmingham,England,1200000.0,out,winter,Premier League,2016,False,
Middlesbrough FC,Bryn Morris,20,England,Defensive Midfield,DM,250000.0,Shrewsbury,England,0.0,out,winter,Premier League,2016,False,
Middlesbrough FC,Tomas Mejias,27,Spain,Goalkeeper,GK,250000.0,Rayo Vallecano,Spain,0.0,out,winter,Premier League,2016,True,free loan
Middlesbrough FC,Julien de Sart,22,Belgium,Defensive Midfield,DM,2000000.0,Derby,England,0.0,out,winter,Premier League,2016,True,free loan
Middlesbrough FC,Carlos de Pena,24,Uruguay,Left Winger,LW,2500000.0,Real Oviedo,Spain,0.0,out,winter,Premier League,2016,True,free loan
Middlesbrough FC,Jordan Rhodes,26,Scotland,Centre-Forward,CF,10000000.0,Sheff Wed,England,0.0,out,winter,Premier League,2016,True,free loan
Middlesbrough FC,João Morelli,20,Brazil,Attacking Midfield,AM,,Levadia,Estonia,0.0,out,winter,Premier League,2016,True,free loan
Southampton FC,Sofiane Boufal,22,Morocco,Left Winger,LW,13000000.0,LOSC Lille,France,18700000.0,in,summer,Premier League,2016,False,
Southampton FC,Pierre-Emile Höjbjerg,20,Denmark,Central Midfield,CM,6000000.0,FC Bayern,Germany,15000000.0,in,summer,Premier League,2016,False,
Southampton FC,Nathan Redmond,22,England,Left Winger,LW,7500000.0,Norwich,England,13500000.0,in,summer,Premier League,2016,False,
Southampton FC,Alex McCarthy,26,England,Goalkeeper,GK,3000000.0,Crystal Palace,England,4700000.0,in,summer,Premier League,2016,False,
Southampton FC,Jérémy Pied,27,France,Right-Back,RB,3500000.0,OGC Nice,France,0.0,in,summer,Premier League,2016,False,
Southampton FC,Stuart Taylor,35,England,Goalkeeper,GK,250000.0,Without Club,,,in,summer,Premier League,2016,False,
Southampton FC,Sadio Mané,24,Senegal,Left Winger,LW,20000000.0,Liverpool,England,41200000.0,out,summer,Premier League,2016,False,
Southampton FC,Graziano Pellè,30,Italy,Centre-Forward,CF,11000000.0,SD Luneng,China,15250000.0,out,summer,Premier League,2016,False,
Southampton FC,Victor Wanyama,25,Kenya,Defensive Midfield,DM,15000000.0,Spurs,England,14400000.0,out,summer,Premier League,2016,False,
Southampton FC,Juanmi,23,Spain,Right Winger,RW,7000000.0,Real Sociedad,Spain,5000000.0,out,summer,Premier League,2016,False,
Southampton FC,Gastón Ramírez,25,Uruguay,Attacking Midfield,AM,5000000.0,Middlesbrough,England,0.0,out,summer,Premier League,2016,False,
Southampton FC,Paulo Gazzaniga,24,Argentina,Goalkeeper,GK,1000000.0,Rayo Vallecano,Spain,0.0,out,summer,Premier League,2016,True,free loan
Southampton FC,Sam Gallagher,20,England,Centre-Forward,CF,500000.0,Blackburn,England,0.0,out,summer,Premier League,2016,True,free loan
Southampton FC,Kelvin Davis,39,England,Goalkeeper,GK,250000.0,Retired,,,out,summer,Premier League,2016,False,
Southampton FC,Manolo Gabbiadini,25,Italy,Centre-Forward,CF,15000000.0,SSC Napoli,Italy,17000000.0,in,winter,Premier League,2016,False,
Southampton FC,Mouez Hassen,21,Tunisia,Goalkeeper,GK,1000000.0,OGC Nice,France,0.0,in,winter,Premier League,2016,True,free loan
Southampton FC,Martín Cáceres,29,Uruguay,Centre-Back,CB,5000000.0,Without Club,,,in,winter,Premier League,2016,False,
Southampton FC,José Fonte,33,Portugal,Centre-Back,CB,6000000.0,West Ham,England,9200000.0,out,winter,Premier League,2016,False,
Stoke City,Joe Allen,26,Wales,Central Midfield,CM,8000000.0,Liverpool,England,15500000.0,in,summer,Premier League,2016,False,
Stoke City,Ramadan Sobhi,19,Egypt,Left Winger,LW,1500000.0,El Ahly,Egypt,5000000.0,in,summer,Premier League,2016,False,
Stoke City,Wilfried Bony,27,Cote d'Ivoire,Centre-Forward,CF,22000000.0,Man City,England,2350000.0,in,summer,Premier League,2016,True,loan with fee
Stoke City,Ryan Sweeney,19,Ireland,Centre-Back,CB,,AFC Wimbledon,England,295000.0,in,summer,Premier League,2016,False,
Stoke City,Harry Souttar,17,Australia,Centre-Back,CB,,Dundee United,Scotland,230000.0,in,summer,Premier League,2016,False,
Stoke City,Lee Grant,33,England,Goalkeeper,GK,500000.0,Derby,England,0.0,in,summer,Premier League,2016,True,free loan
Stoke City,Bruno Martins Indi,24,Netherlands,Centre-Back,CB,10000000.0,FC Porto,Portugal,0.0,in,summer,Premier League,2016,True,free loan
Stoke City,Marc Wilson,28,Ireland,Centre-Back,CB,3000000.0,Bournemouth,England,2300000.0,out,summer,Premier League,2016,False,
Stoke City,Philipp Wollscheid,27,Germany,Centre-Back,CB,7500000.0,VfL Wolfsburg,Germany,1500000.0,out,summer,Premier League,2016,True,loan with fee
Stoke City,Steve Sidwell,33,England,Central Midfield,CM,1000000.0,Brighton,England,0.0,out,summer,Premier League,2016,False,
Stoke City,George Waring,21,England,Centre-Forward,CF,250000.0,Shrewsbury,England,0.0,out,summer,Premier League,2016,True,free loan
Stoke City,Joselu,26,Spain,Centre-Forward,CF,6000000.0,Dep. La Coruña,Spain,0.0,out,summer,Premier League,2016,True,free loan
Stoke City,Peter Odemwingie,34,Nigeria,Right Winger,RW,1500000.0,Without Club,,,out,summer,Premier League,2016,False,
Stoke City,Saido Berahino,23,Burundi,Centre-Forward,CF,15000000.0,West Brom,England,13900000.0,in,winter,Premier League,2016,False,
Stoke City,Lee Grant,33,England,Goalkeeper,GK,500000.0,Derby,England,1500000.0,in,winter,Premier League,2016,False,
Stoke City,George Waring,22,England,Centre-Forward,CF,250000.0,Carlisle United,England,0.0,out,winter,Premier League,2016,True,free loan
Stoke City,Dionatan Teixeira,24,Slovakia,Centre-Back,CB,500000.0,FC Sheriff,Moldova,0.0,out,winter,Premier League,2016,False,
Stoke City,Jakob Haugaard,24,Denmark,Goalkeeper,GK,1000000.0,Wigan,England,0.0,out,winter,Premier League,2016,True,free loan
Stoke City,Ryan Sweeney,19,Ireland,Centre-Back,CB,250000.0,Bristol Rovers,England,0.0,out,winter,Premier League,2016,True,free loan
Stoke City,Bojan Krkic,26,Spain,Second Striker,SS,10000000.0,1.FSV Mainz 05,Germany,0.0,out,winter,Premier League,2016,True,free loan
Sunderland AFC,Didier Ndong,22,Gabon,Central Midfield,CM,5000000.0,FC Lorient,France,20000000.0,in,summer,Premier League,2016,False,
Sunderland AFC,Papy Djilobodji,27,Senegal,Centre-Back,CB,4500000.0,Chelsea,England,9500000.0,in,summer,Premier League,2016,False,
Sunderland AFC,Paddy McNair,21,Northern Ireland,Centre-Back,CB,4000000.0,Man Utd,England,5250000.0,in,summer,Premier League,2016,False,
Sunderland AFC,Mika,25,Portugal,Goalkeeper,GK,2000000.0,Boavista,Portugal,1500000.0,in,summer,Premier League,2016,False,
Sunderland AFC,Donald Love,21,Scotland,Right-Back,RB,,Man Utd U23,England,1150000.0,in,summer,Premier League,2016,False,
Sunderland AFC,Steven Pienaar,34,South Africa,Left Winger,LW,1500000.0,Everton,England,0.0,in,summer,Premier League,2016,False,
Sunderland AFC,Adnan Januzaj,21,Belgium,Right Winger,RW,7000000.0,Man Utd,England,0.0,in,summer,Premier League,2016,True,free loan
Sunderland AFC,Javier Manquillo,22,Spain,Right-Back,RB,5000000.0,Atlético Madrid,Spain,0.0,in,summer,Premier League,2016,True,free loan
Sunderland AFC,Jason Denayer,21,Belgium,Centre-Back,CB,4000000.0,Man City,England,0.0,in,summer,Premier League,2016,True,free loan
Sunderland AFC,Victor Anichebe,28,Nigeria,Centre-Forward,CF,2000000.0,Without Club,,,in,summer,Premier League,2016,False,
Sunderland AFC,Younès Kaboul,30,France,Centre-Back,CB,2500000.0,Watford,England,4000000.0,out,summer,Premier League,2016,False,
Sunderland AFC,Emanuele Giaccherini,31,Italy,Left Midfield,LM,4000000.0,SSC Napoli,Italy,1500000.0,out,summer,Premier League,2016,False,
