club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Anzhi Makhachkala,Andrey Eshchenko,28,Russia,Right-Back,RB,1200000.0,Loko Moscow,Russia,4000000.0,in,winter,Premier Liga,2012,False,
Anzhi Makhachkala,Emir Spahic,32,Bosnia-Herzegovina,Centre-Back,CB,3000000.0,Sevilla FC,Spain,500000.0,in,winter,Premier Liga,2012,True,loan with fee
Anzhi Makhachkala,Christopher Samba,28,Congo,Centre-Back,CB,15000000.0,QPR,England,15000000.0,out,winter,Premier Liga,2012,False,
Anzhi Makhachkala,Georgi Gabulov,24,Russia,Central Midfield,CM,1500000.0,Spartak V-kavkaz,Russia,1000000.0,out,winter,Premier Liga,2012,False,
Anzhi Makhachkala,Shamil Lakhiyalov,33,Russia,Second Striker,SS,1000000.0,KS Samara,Russia,0.0,out,winter,Premier Liga,2012,False,
Anzhi Makhachkala,Nikita Burmistrov,23,Russia,Right Winger,RW,1400000.0,Amkar Perm,Russia,0.0,out,winter,Premier Liga,2012,True,free loan
CSKA Moscow,Mário Fernandes,21,Russia,Right-Back,RB,9000000.0,Grêmio,Brazil,10500000.0,in,summer,Premier Liga,2012,False,
CSKA Moscow,Rasmus Elm,24,Sweden,Central Midfield,CM,8000000.0,AZ Alkmaar,Netherlands,6000000.0,in,summer,Premier Liga,2012,False,
CSKA Moscow,Ricardo Jesus,27,Brazil,Centre-Forward,CF,400000.0,Avaí FC,Brazil,0.0,out,summer,Premier Liga,2012,True,free loan
CSKA Moscow,Moussa Maazou,23,Niger,Centre-Forward,CF,1000000.0,ES Sahel,Tunisia,,out,summer,Premier Liga,2012,False,
CSKA Moscow,Deividas Semberas,33,Lithuania,Defensive Midfield,DM,500000.0,Spartak V-kavkaz,Russia,,out,summer,Premier Liga,2012,False,
CSKA Moscow,Evgeni Aldonin,32,Russia,Defensive Midfield,DM,800000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2012,True,free loan
CSKA Moscow,Vágner Love,28,Brazil,Centre-Forward,CF,6500000.0,Flamengo,Brazil,6000000.0,in,winter,Premier Liga,2012,False,
CSKA Moscow,Dmitri Efremov,17,Russia,Right Midfield,RM,,Akad. Togliatti,Russia,200000.0,in,winter,Premier Liga,2012,False,
CSKA Moscow,Ricardo Jesus,27,Brazil,Centre-Forward,CF,,Atlético-GO,Brazil,0.0,out,winter,Premier Liga,2012,True,free loan
CSKA Moscow,In-seong Kim,23,"Korea, South",Left Winger,LW,150000.0,Seongnam FC,"Korea, South",0.0,out,winter,Premier Liga,2012,False,
CSKA Moscow,Sekou Oliseh,22,Liberia,Right Winger,RW,2300000.0,PAOK Salonika,Greece,0.0,out,winter,Premier Liga,2012,True,free loan
CSKA Moscow,Anton Zabolotnyi,21,Russia,Centre-Forward,CF,300000.0,Ufa,Russia,0.0,out,winter,Premier Liga,2012,False,
Dinamo Moscow,Gordon Schildenfeld,27,Croatia,Centre-Back,CB,3000000.0,E. Frankfurt,Germany,2000000.0,in,summer,Premier Liga,2012,False,
Dinamo Moscow,Jakob Jantscher,23,Austria,Centre-Forward,CF,2500000.0,RB Salzburg,Austria,1500000.0,in,summer,Premier Liga,2012,True,loan with fee
Dinamo Moscow,Otman Bakkal,27,Netherlands,Attacking Midfield,AM,3500000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Premier Liga,2012,False,
Dinamo Moscow,Aleksandr Samedov,27,Russia,Right Winger,RW,6500000.0,Loko Moscow,Russia,8000000.0,out,summer,Premier Liga,2012,False,
Dinamo Moscow,Andriy Voronin,33,Ukraine,Second Striker,SS,4200000.0,F. Düsseldorf,Germany,500000.0,out,summer,Premier Liga,2012,True,loan with fee
Dinamo Moscow,Alexandru Epureanu,25,Moldova,Centre-Back,CB,3000000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2012,True,free loan
Dinamo Moscow,Boris Rotenberg,26,Russia,Right-Back,RB,200000.0,Olympiakos N.,Cyprus,0.0,out,summer,Premier Liga,2012,True,free loan
Dinamo Moscow,Tomislav Dujmovic,31,Croatia,Central Midfield,CM,2000000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2012,True,free loan
Dinamo Moscow,Fedor Smolov,22,Russia,Centre-Forward,CF,1400000.0,Anzhi,Russia,0.0,out,summer,Premier Liga,2012,True,free loan
Dinamo Moscow,Vladimir Kisenkov,30,Russia,Right-Back,RB,200000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2012,True,free loan
Dinamo Moscow,Yuri Kirillov,22,Russia,Defensive Midfield,DM,450000.0,Ufa,Russia,0.0,out,summer,Premier Liga,2012,True,free loan
Dinamo Moscow,Igor Shitov,25,Belarus,Right-Back,RB,800000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2012,True,free loan
Dinamo Moscow,Pavel Ignatovich,23,Russia,Left Winger,LW,150000.0,Amkar Perm,Russia,700000.0,in,winter,Premier Liga,2012,False,
Dinamo Moscow,Sergey Davydov,27,Russia,Centre-Forward,CF,2800000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2012,True,free loan
Dinamo Moscow,Zvjezdan Misimovic,30,Bosnia-Herzegovina,Attacking Midfield,AM,6500000.0,GZ Renhe,China,3500000.0,out,winter,Premier Liga,2012,False,
Dinamo Moscow,Pavel Nekhajchik,24,Belarus,Left Winger,LW,2500000.0,BATE Borisov,Belarus,0.0,out,winter,Premier Liga,2012,False,
Dinamo Moscow,Adrian Ropotan,26,Romania,Central Midfield,CM,1000000.0,Volga NN,Russia,0.0,out,winter,Premier Liga,2012,False,
Dinamo Moscow,Gordon Schildenfeld,27,Croatia,Centre-Back,CB,3000000.0,PAOK Salonika,Greece,0.0,out,winter,Premier Liga,2012,True,free loan
FK Krasnodar,Vladislav Ignatjev,25,Russia,Right-Back,RB,4000000.0,Loko Moscow,Russia,4000000.0,in,summer,Premier Liga,2012,False,
FK Krasnodar,Igor Smolnikov,23,Russia,Right-Back,RB,1400000.0,Rostov,Russia,2500000.0,in,summer,Premier Liga,2012,False,
FK Krasnodar,Vladimir Koman,23,Hungary,Attacking Midfield,AM,1500000.0,Monaco,France,2000000.0,in,summer,Premier Liga,2012,False,
FK Krasnodar,Moussa Konaté,19,Senegal,Centre-Forward,CF,400000.0,M. Tel Aviv,Israel,2000000.0,in,summer,Premier Liga,2012,False,
FK Krasnodar,Wanderson,26,Brazil,Centre-Forward,CF,3000000.0,GAIS,Sweden,500000.0,in,summer,Premier Liga,2012,True,loan with fee
FK Krasnodar,Andrey Sinitsyn,24,Russia,Goalkeeper,GK,350000.0,Enisey,Russia,370000.0,in,summer,Premier Liga,2012,False,
FK Krasnodar,Ruslan Nakhushev,27,Russia,Centre-Back,CB,1000000.0,Loko Moscow,Russia,,in,summer,Premier Liga,2012,False,
FK Krasnodar,Khyzyr Appaev,22,Russia,Centre-Forward,CF,100000.0,KS Samara,Russia,,in,summer,Premier Liga,2012,False,
FK Krasnodar,Sergey Kislyak,24,Belarus,Defensive Midfield,DM,1300000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2012,True,free loan
FK Krasnodar,Igor Picusceac,29,Moldova,Centre-Forward,CF,700000.0,Amkar Perm,Russia,500000.0,out,summer,Premier Liga,2012,False,
FK Krasnodar,Pavel Golyshev,25,Russia,Attacking Midfield,AM,1200000.0,Tom Tomsk,Russia,200000.0,out,summer,Premier Liga,2012,False,
FK Krasnodar,Aleksandr Kulchiy,38,Belarus,Defensive Midfield,DM,50000.0,Sibir,Russia,0.0,out,summer,Premier Liga,2012,False,
FK Krasnodar,Vladimir Tatarchuk,24,Russia,Right Midfield,RM,1000000.0,Spartak Nalchik,Russia,0.0,out,summer,Premier Liga,2012,False,
FK Krasnodar,Andrey Gorbanets,26,Russia,Attacking Midfield,AM,450000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2012,False,
FK Krasnodar,Azim Fatullaev,26,Russia,Defensive Midfield,DM,300000.0,Enisey,Russia,0.0,out,summer,Premier Liga,2012,False,
FK Krasnodar,Denis Pchelintsev,32,Russia,Goalkeeper,GK,50000.0,Rotor Volgograd,Russia,,out,summer,Premier Liga,2012,False,
FK Krasnodar,Sergey Tsukanov,26,Russia,Centre-Back,CB,250000.0,Salyut Belgorod,Russia,,out,summer,Premier Liga,2012,False,
FK Krasnodar,Aleksandr Yarkin,25,Russia,Centre-Forward,CF,200000.0,Dinamo Barnaul,Russia,,out,summer,Premier Liga,2012,False,
FK Krasnodar,Andrey Mikheev,25,Russia,Attacking Midfield,AM,750000.0,Ufa,Russia,,out,summer,Premier Liga,2012,False,
FK Krasnodar,Otar Martsvaladze,27,Georgia,Second Striker,SS,1200000.0,Without Club,,,out,summer,Premier Liga,2012,False,
FK Krasnodar,Mauricio Pereyra,22,Uruguay,Attacking Midfield,AM,600000.0,Lanús,Argentina,2000000.0,in,winter,Premier Liga,2012,False,
FK Krasnodar,Wanderson,26,Brazil,Centre-Forward,CF,1500000.0,GAIS,Sweden,1000000.0,in,winter,Premier Liga,2012,False,
FK Krasnodar,Isael,24,Brazil,Attacking Midfield,AM,,Nacional,Portugal,500000.0,in,winter,Premier Liga,2012,False,
FK Krasnodar,Aleksandr Filtsov,22,Russia,Goalkeeper,GK,400000.0,Loko Moscow,Russia,0.0,in,winter,Premier Liga,2012,True,free loan
FK Krasnodar,Sergey Petrov,22,Russia,Right-Back,RB,750000.0,Zenit S-Pb,Russia,,in,winter,Premier Liga,2012,False,
FK Krasnodar,Adolphe Teikeu,22,Cameroon,Centre-Back,CB,700000.0,Metalurg Z.,Ukraine,0.0,in,winter,Premier Liga,2012,True,free loan
FK Krasnodar,Yura Movsisyan,25,Armenia,Centre-Forward,CF,3200000.0,Spartak Moscow,Russia,7500000.0,out,winter,Premier Liga,2012,False,
FK Krasnodar,Ognjen Vranjes,23,Bosnia-Herzegovina,Centre-Back,CB,1500000.0,Spartak V-kavkaz,Russia,1500000.0,out,winter,Premier Liga,2012,False,
FK Krasnodar,Aleksandre Amisulashvili,30,Georgia,Centre-Back,CB,3000000.0,KS Samara,Russia,0.0,out,winter,Premier Liga,2012,False,
FK Krasnodar,Igor Usminskiy,35,Russia,Goalkeeper,GK,50000.0,Terek Grozny,Russia,0.0,out,winter,Premier Liga,2012,False,
FK Krasnodar,Aleksandr Erokhin,23,Russia,Attacking Midfield,AM,800000.0,SKA-Energia,Russia,0.0,out,winter,Premier Liga,2012,True,free loan
FK Krasnodar,Khyzyr Appaev,22,Russia,Centre-Forward,CF,100000.0,Rotor Volgograd,Russia,0.0,out,winter,Premier Liga,2012,True,free loan
FK Rostov,Igor Smolnikov,23,Russia,Right-Back,RB,1400000.0,Loko Moscow,Russia,700000.0,in,summer,Premier Liga,2012,False,
FK Rostov,Siyanda Xulu,20,South Africa,Centre-Back,CB,700000.0,Sundowns,South Africa,600000.0,in,summer,Premier Liga,2012,False,
FK Rostov,Fedor Dyachenko,24,Russia,Goalkeeper,GK,100000.0,Fakel Voronezh,Russia,0.0,in,summer,Premier Liga,2012,False,
FK Rostov,Aleksandr Sheshukov,29,Russia,Centre-Back,CB,1800000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2012,False,
FK Rostov,Inal Getigezhev,25,Russia,Left-Back,LB,800000.0,Volga NN,Russia,0.0,in,summer,Premier Liga,2012,False,
FK Rostov,Sergey Belousov,22,Russia,Attacking Midfield,AM,400000.0,Torpedo Moscow,Russia,0.0,in,summer,Premier Liga,2012,False,
FK Rostov,Jan Holenda,26,Czech Republic,Centre-Forward,CF,1200000.0,Anzhi,Russia,0.0,in,summer,Premier Liga,2012,False,
FK Rostov,Roman Adamov,30,Russia,Centre-Forward,CF,1800000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2012,False,
FK Rostov,Benoît Angbwa,30,Cameroon,Right-Back,RB,3000000.0,Anzhi,Russia,0.0,in,summer,Premier Liga,2012,False,
FK Rostov,Florent Sinama-Pongolle,27,France,Second Striker,SS,1500000.0,Sporting CP,Portugal,0.0,in,summer,Premier Liga,2012,False,
FK Rostov,David Bentley,28,England,Right Midfield,RM,4500000.0,Spurs,England,0.0,in,summer,Premier Liga,2012,True,free loan
FK Rostov,Vladimir Kisenkov,30,Russia,Right-Back,RB,200000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2012,True,free loan
FK Rostov,Andrey Ivanov,23,Russia,Left-Back,LB,800000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2012,True,free loan
FK Rostov,Nikolay Zabolotnyi,22,Russia,Goalkeeper,GK,500000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2012,True,free loan
FK Rostov,Eugene Starikov,23,United States,Centre-Forward,CF,,Zenit II,Russia,0.0,in,summer,Premier Liga,2012,True,free loan
FK Rostov,Igor Smolnikov,23,Russia,Right-Back,RB,1400000.0,Krasnodar,Russia,2500000.0,out,summer,Premier Liga,2012,False,
FK Rostov,Óscar Ahumada,29,Argentina,Defensive Midfield,DM,450000.0,All Boys,Argentina,0.0,out,summer,Premier Liga,2012,False,
FK Rostov,Héctor Bracamonte,34,Argentina,Centre-Forward,CF,400000.0,CA Rosario,Argentina,0.0,out,summer,Premier Liga,2012,False,
FK Rostov,Michal Papadopulos,27,Czech Republic,Centre-Forward,CF,750000.0,Zaglebie Lubin,Poland,0.0,out,summer,Premier Liga,2012,False,
FK Rostov,Valentin Filatov,30,Russia,Left-Back,LB,400000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2012,False,
FK Rostov,Roman Adamov,30,Russia,Centre-Forward,CF,1800000.0,Viktoria Plzen,Czech Republic,0.0,out,summer,Premier Liga,2012,False,
FK Rostov,Fedor Dyachenko,24,Russia,Goalkeeper,GK,100000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2012,True,free loan
FK Rostov,Ivan Zivanovic,30,Serbia,Centre-Back,CB,100000.0,Retired,,,out,summer,Premier Liga,2012,False,
FK Rostov,Dejan Radic,32,Serbia,Goalkeeper,GK,100000.0,Retired,,,out,summer,Premier Liga,2012,False,
FK Rostov,Élson,30,Brazil,Attacking Midfield,AM,500000.0,Without Club,,,out,summer,Premier Liga,2012,False,
FK Rostov,Roman Adamov,30,Russia,Centre-Forward,CF,1800000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2012,True,end of loan
FK Rostov,Igor Smolnikov,23,Russia,Right-Back,RB,1400000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2012,True,end of loan
FK Rostov,Roman Emeljanov,20,Russia,Defensive Midfield,DM,500000.0,Shakhtar II,Ukraine,0.0,out,summer,Premier Liga,2012,True,end of loan
FK Rostov,Sergey Pesjakov,23,Russia,Goalkeeper,GK,1500000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2012,True,end of loan
FK Rostov,Denis Kolodin,30,Russia,Centre-Back,CB,1000000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2012,True,end of loan
FK Rostov,Danko Lazovic,29,Serbia,Second Striker,SS,3000000.0,Zenit S-Pb,Russia,0.0,in,winter,Premier Liga,2012,True,free loan
FK Rostov,Maksim Belyaev,21,Russia,Centre-Back,CB,1500000.0,Loko Moscow,Russia,0.0,in,winter,Premier Liga,2012,True,free loan
FK Rostov,Timofey Margasov,20,Russia,Right-Back,RB,50000.0,Enisey,Russia,,in,winter,Premier Liga,2012,False,
FK Rostov,Guélor Kanga,22,Gabon,Attacking Midfield,AM,,CF Mounana,Gabon,,in,winter,Premier Liga,2012,False,
FK Rostov,Benoît Angbwa,31,Cameroon,Right-Back,RB,2300000.0,KS Samara,Russia,1000000.0,out,winter,Premier Liga,2012,False,
FK Rostov,Fedor Dyachenko,24,Russia,Goalkeeper,GK,100000.0,Sibir,Russia,0.0,out,winter,Premier Liga,2012,False,
FK Rostov,Ilya Madilov,24,Russia,Goalkeeper,GK,100000.0,Fakel Voronezh,Russia,0.0,out,winter,Premier Liga,2012,False,
FK Rostov,Dragan Blatnjak,31,Bosnia-Herzegovina,Right Winger,RW,450000.0,NK Osijek,Croatia,0.0,out,winter,Premier Liga,2012,False,
FK Rostov,Sergey Belousov,22,Russia,Attacking Midfield,AM,400000.0,Shinnik,Russia,0.0,out,winter,Premier Liga,2012,True,free loan
Krylya Sovetov Samara,Luis Caballero,22,Paraguay,Centre-Forward,CF,,Olimpia,Paraguay,2000000.0,in,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Bruno Teles,26,Brazil,Left-Back,LB,1700000.0,Vit. Guimarães,Portugal,300000.0,in,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Artem Deljkin,21,Russia,Centre-Forward,CF,250000.0,Akad. Togliatti,Russia,0.0,in,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Alexandru Epureanu,25,Moldova,Centre-Back,CB,3000000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2012,True,free loan
Krylya Sovetov Samara,Petr Nemov,28,Russia,Right Midfield,RM,1000000.0,Rubin Kazan,Russia,,in,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Evgeniy Balyajkin,24,Russia,Defensive Midfield,DM,900000.0,Rubin Kazan,Russia,,in,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Pablo Zeballos,26,Paraguay,Second Striker,SS,850000.0,Olimpia,Paraguay,,in,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Anton Bober,29,Russia,Attacking Midfield,AM,1000000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Aleksandr Hleb,31,Belarus,Attacking Midfield,AM,2500000.0,BATE Borisov,Belarus,0.0,out,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Joseph Di Chiara,20,Canada,Defensive Midfield,DM,100000.0,Kecskeméti TE,Hungary,0.0,out,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Dmitri Molosh,30,Belarus,Left-Back,LB,500000.0,Dinamo Minsk,Belarus,0.0,out,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Basel Abdoulfattakh,22,Russia,Centre-Back,CB,200000.0,Enisey,Russia,0.0,out,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Khyzyr Appaev,22,Russia,Centre-Forward,CF,100000.0,Krasnodar,Russia,,out,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Aleksandr Stavpets,22,Russia,Right Winger,RW,450000.0,Rotor Volgograd,Russia,,out,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Volodymyr Pryiomov,26,Ukraine,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Premier Liga,2012,False,
Krylya Sovetov Samara,Pavel Yakovlev,21,Russia,Left Winger,LW,2000000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2012,True,end of loan
Krylya Sovetov Samara,Joel Tshibamba,23,DR Congo,Centre-Forward,CF,800000.0,AE Larisa,Greece,0.0,out,summer,Premier Liga,2012,True,end of loan
Krylya Sovetov Samara,Ilya Maksimov,25,Russia,Central Midfield,CM,700000.0,Volga NN,Russia,1500000.0,in,winter,Premier Liga,2012,False,
Krylya Sovetov Samara,Stanislav Dragun,24,Belarus,Central Midfield,CM,1800000.0,Dinamo Minsk,Belarus,1200000.0,in,winter,Premier Liga,2012,False,
Krylya Sovetov Samara,Benoît Angbwa,31,Cameroon,Right-Back,RB,2300000.0,Rostov,Russia,1000000.0,in,winter,Premier Liga,2012,False,
Krylya Sovetov Samara,Réginal Goreux,25,Haiti,Right-Back,RB,1500000.0,Standard Liège,Belgium,500000.0,in,winter,Premier Liga,2012,False,
Krylya Sovetov Samara,Aleksandre Amisulashvili,30,Georgia,Centre-Back,CB,3000000.0,Krasnodar,Russia,0.0,in,winter,Premier Liga,2012,False,
Krylya Sovetov Samara,Shamil Lakhiyalov,33,Russia,Second Striker,SS,1000000.0,Anzhi,Russia,0.0,in,winter,Premier Liga,2012,False,
Krylya Sovetov Samara,Aleksandr Makarov,34,Russia,Goalkeeper,GK,100000.0,Sibir,Russia,0.0,in,winter,Premier Liga,2012,False,
Krylya Sovetov Samara,Emin Makhmudov,20,Azerbaijan,Central Midfield,CM,500000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2012,True,free loan
Krylya Sovetov Samara,Igor Portnyagin,24,Russia,Centre-Forward,CF,750000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2012,True,free loan
Krylya Sovetov Samara,Sergey Petrov,21,Russia,Right-Back,RB,750000.0,Zenit S-Pb,Russia,760000.0,out,winter,Premier Liga,2012,False,
Krylya Sovetov Samara,Raïs M'Bolhi,26,Algeria,Goalkeeper,GK,900000.0,G. Ajaccio,France,0.0,out,winter,Premier Liga,2012,True,free loan
Krylya Sovetov Samara,Pablo Zeballos,26,Paraguay,Second Striker,SS,850000.0,CS Emelec,Ecuador,0.0,out,winter,Premier Liga,2012,True,free loan
Kuban Krasnodar,Ibrahima Balde,23,Senegal,Centre-Forward,CF,2500000.0,CA Osasuna,Spain,4000000.0,in,summer,Premier Liga,2012,False,
Kuban Krasnodar,Aras Özbiliz,22,Armenia,Right Winger,RW,600000.0,Ajax,Netherlands,3000000.0,in,summer,Premier Liga,2012,False,
