club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
1.FC Nuremberg,Julian Wießmeier,19,Germany,Attacking Midfield,AM,800000.0,Jahn Regensburg,Germany,0.0,out,summer,1 Bundesliga,2012,True,free loan
1.FC Nuremberg,Wilson Kamavuaka,22,DR Congo,Defensive Midfield,DM,250000.0,Jahn Regensburg,Germany,0.0,out,summer,1 Bundesliga,2012,True,free loan
1.FC Nuremberg,Jens Hegeler,24,Germany,Central Midfield,CM,2000000.0,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,2012,True,end of loan
1.FC Nuremberg,Daniel Didavi,22,Germany,Attacking Midfield,AM,2500000.0,VfB Stuttgart,Germany,0.0,out,summer,1 Bundesliga,2012,True,end of loan
1.FC Nuremberg,Muhammed Ildiz,21,Austria,Central Midfield,CM,700000.0,Rapid Vienna,Austria,500000.0,in,winter,1 Bundesliga,2012,False,
1.FC Nuremberg,Berkay Dabanli,22,Germany,Centre-Back,CB,500000.0,Kayserispor,Turkey,0.0,in,winter,1 Bundesliga,2012,False,
1.FC Nuremberg,Mu Kanazaki,23,Japan,Centre-Forward,CF,1200000.0,Nagoya Grampus,Japan,0.0,in,winter,1 Bundesliga,2012,False,
1.FC Nuremberg,Philipp Klement,20,Germany,Attacking Midfield,AM,100000.0,Hansa Rostock,Germany,0.0,out,winter,1 Bundesliga,2012,True,free loan
1.FC Nuremberg,Almog Cohen,24,Israel,Central Midfield,CM,1750000.0,Hapoel Tel Aviv,Israel,0.0,out,winter,1 Bundesliga,2012,True,free loan
1.FSV Mainz 05,Chinedu Ede,25,Germany,Right Winger,RW,900000.0,Union Berlin,Germany,1200000.0,in,summer,1 Bundesliga,2012,False,
1.FSV Mainz 05,Nikita Rukavytsya,25,Australia,Centre-Forward,CF,1750000.0,Hertha BSC,Germany,900000.0,in,summer,1 Bundesliga,2012,False,
1.FSV Mainz 05,Júnior Díaz,28,Costa Rica,Centre-Back,CB,950000.0,Club Brugge,Belgium,80000.0,in,summer,1 Bundesliga,2012,False,
1.FSV Mainz 05,Ivan Klasnic,32,Croatia,Centre-Forward,CF,1250000.0,Without Club,,,in,summer,1 Bundesliga,2012,False,
1.FSV Mainz 05,Sami Allagui,26,Tunisia,Centre-Forward,CF,2500000.0,Hertha BSC,Germany,1600000.0,out,summer,1 Bundesliga,2012,False,
1.FSV Mainz 05,Zoltán Stieber,23,Hungary,Left Winger,LW,1250000.0,Greuther Fürth,Germany,900000.0,out,summer,1 Bundesliga,2012,False,
1.FSV Mainz 05,Malik Fathi,28,Germany,Left-Back,LB,1500000.0,Kayserispor,Turkey,200000.0,out,summer,1 Bundesliga,2012,True,loan with fee
1.FSV Mainz 05,Anthony Ujah,21,Nigeria,Centre-Forward,CF,1750000.0,1. FC Köln,Germany,100000.0,out,summer,1 Bundesliga,2012,True,loan with fee
1.FSV Mainz 05,Fabian Schönheim,25,Germany,Centre-Back,CB,500000.0,Union Berlin,Germany,50000.0,out,summer,1 Bundesliga,2012,True,loan with fee
1.FSV Mainz 05,Deniz Yilmaz,24,Azerbaijan,Centre-Forward,CF,300000.0,SC Paderborn,Germany,50000.0,out,summer,1 Bundesliga,2012,True,loan with fee
1.FSV Mainz 05,Petar Sliskovic,21,Croatia,Centre-Forward,CF,400000.0,Dynamo Dresden,Germany,50000.0,out,summer,1 Bundesliga,2012,True,loan with fee
1.FSV Mainz 05,Mohamed Zidan,30,Egypt,Second Striker,SS,2500000.0,FC Baniyas,United Arab Emirates,0.0,out,summer,1 Bundesliga,2012,False,
1.FSV Mainz 05,Eugen Gopko,21,Germany,Right-Back,RB,100000.0,Without Club,,,out,summer,1 Bundesliga,2012,False,
1.FSV Mainz 05,Mario Gavranovic,22,Switzerland,Centre-Forward,CF,800000.0,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2012,True,end of loan
1.FSV Mainz 05,Niki Zimling,27,Denmark,Defensive Midfield,DM,3000000.0,Club Brugge,Belgium,2000000.0,in,winter,1 Bundesliga,2012,False,
1.FSV Mainz 05,Eugen Polanski,26,Poland,Defensive Midfield,DM,3500000.0,TSG Hoffenheim,Germany,3000000.0,out,winter,1 Bundesliga,2012,False,
1.FSV Mainz 05,Malik Fathi,29,Germany,Left-Back,LB,1500000.0,1860 Munich,Germany,0.0,out,winter,1 Bundesliga,2012,True,free loan
Bayer 04 Leverkusen,Philipp Wollscheid,23,Germany,Centre-Back,CB,7500000.0,1.FC Nuremberg,Germany,7000000.0,in,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Daniel Carvajal,20,Spain,Right-Back,RB,,RM Castilla,Spain,5000000.0,in,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Junior Fernandes,24,Chile,Left Winger,LW,800000.0,U. de Chile,Chile,4700000.0,in,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Konstantinos Stafylidis,18,Greece,Left-Back,LB,600000.0,PAOK Salonika,Greece,1500000.0,in,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Carlinhos,18,Brazil,Attacking Midfield,AM,,Desp. Brasil,Brazil,100000.0,in,summer,1 Bundesliga,2012,True,loan with fee
Bayer 04 Leverkusen,Michael Rensing,28,Germany,Goalkeeper,GK,1750000.0,1. FC Köln,Germany,0.0,in,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Eren Derdiyok,24,Switzerland,Centre-Forward,CF,7500000.0,TSG Hoffenheim,Germany,5500000.0,out,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Samed Yesil,18,Germany,Centre-Forward,CF,600000.0,Liverpool,England,1300000.0,out,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Bastian Oczipka,23,Germany,Left-Back,LB,1500000.0,E. Frankfurt,Germany,500000.0,out,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Fabian Giefer,22,Germany,Goalkeeper,GK,500000.0,F. Düsseldorf,Germany,400000.0,out,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Thanos Petsos,21,Greece,Defensive Midfield,DM,1250000.0,Greuther Fürth,Germany,50000.0,out,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,René Adler,27,Germany,Goalkeeper,GK,6000000.0,Hamburger SV,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Tranquillo Barnetta,27,Switzerland,Attacking Midfield,AM,5500000.0,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Danny da Costa,18,Germany,Right-Back,RB,1000000.0,FC Ingolstadt,Germany,0.0,out,summer,1 Bundesliga,2012,True,free loan
Bayer 04 Leverkusen,Nicolai Jörgensen,21,Denmark,Centre-Forward,CF,500000.0,FC Copenhagen,Denmark,0.0,out,summer,1 Bundesliga,2012,True,free loan
Bayer 04 Leverkusen,Lucas Rocha,21,Brazil,Centre-Back,CB,100000.0,Vasas SC,Hungary,0.0,out,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Zvonko Pamic,21,Croatia,Central Midfield,CM,500000.0,MSV Duisburg,Germany,0.0,out,summer,1 Bundesliga,2012,True,free loan
Bayer 04 Leverkusen,Konstantinos Stafylidis,18,Greece,Left-Back,LB,600000.0,PAOK Salonika,Greece,0.0,out,summer,1 Bundesliga,2012,True,free loan
Bayer 04 Leverkusen,Michael Ballack,35,Germany,Central Midfield,CM,3000000.0,Retired,,,out,summer,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Vedran Corluka,26,Croatia,Centre-Back,CB,7500000.0,Spurs,England,0.0,out,summer,1 Bundesliga,2012,True,end of loan
Bayer 04 Leverkusen,Michael Ortega,21,Colombia,Attacking Midfield,AM,1000000.0,Atlas,Mexico,0.0,out,summer,1 Bundesliga,2012,True,end of loan
Bayer 04 Leverkusen,Arkadiusz Milik,18,Poland,Centre-Forward,CF,2500000.0,Górnik Zabrze,Poland,2600000.0,in,winter,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Sebastian Boenisch,25,Poland,Left-Back,LB,1250000.0,Without Club,,,in,winter,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Renato Augusto,24,Brazil,Central Midfield,CM,7000000.0,Corinthians,Brazil,6700000.0,out,winter,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Zvonko Pamic,21,Croatia,Central Midfield,CM,400000.0,Dinamo Zagreb,Croatia,230000.0,out,winter,1 Bundesliga,2012,False,
Bayer 04 Leverkusen,Carlinhos,18,Brazil,Attacking Midfield,AM,300000.0,Jahn Regensburg,Germany,0.0,out,winter,1 Bundesliga,2012,True,free loan
Bayern Munich,Javi Martínez,23,Spain,Defensive Midfield,DM,30000000.0,Athletic,Spain,40000000.0,in,summer,1 Bundesliga,2012,False,
Bayern Munich,Mario Mandzukic,26,Croatia,Centre-Forward,CF,14000000.0,VfL Wolfsburg,Germany,13000000.0,in,summer,1 Bundesliga,2012,False,
Bayern Munich,Xherdan Shaqiri,20,Switzerland,Right Winger,RW,12500000.0,FC Basel,Switzerland,11800000.0,in,summer,1 Bundesliga,2012,False,
Bayern Munich,Dante,28,Brazil,Centre-Back,CB,8000000.0,Bor. M'gladbach,Germany,4700000.0,in,summer,1 Bundesliga,2012,False,
Bayern Munich,Mitchell Weiser,18,Germany,Right-Back,RB,1000000.0,1.FC Köln U19,Germany,800000.0,in,summer,1 Bundesliga,2012,False,
Bayern Munich,Lukas Raeder,18,Germany,Goalkeeper,GK,,Schalke 04 U19,Germany,0.0,in,summer,1 Bundesliga,2012,False,
Bayern Munich,Tom Starke,31,Germany,Goalkeeper,GK,1500000.0,TSG Hoffenheim,Germany,0.0,in,summer,1 Bundesliga,2012,False,
Bayern Munich,Claudio Pizarro,33,Peru,Centre-Forward,CF,5000000.0,Werder Bremen,Germany,0.0,in,summer,1 Bundesliga,2012,False,
Bayern Munich,Nils Petersen,23,Germany,Centre-Forward,CF,3000000.0,Werder Bremen,Germany,500000.0,out,summer,1 Bundesliga,2012,True,loan with fee
Bayern Munich,Ivica Olic,32,Croatia,Centre-Forward,CF,3500000.0,VfL Wolfsburg,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Bayern Munich,Danijel Pranjic,30,Croatia,Left-Back,LB,2500000.0,Sporting CP,Portugal,0.0,out,summer,1 Bundesliga,2012,False,
Bayern Munich,Hans Jörg Butt,38,Germany,Goalkeeper,GK,1000000.0,Retired,,,out,summer,1 Bundesliga,2012,False,
Bayern Munich,Breno,22,Brazil,Centre-Back,CB,1000000.0,Career break,,,out,summer,1 Bundesliga,2012,False,
Bayern Munich,Takashi Usami,20,Japan,Centre-Forward,CF,1500000.0,Gamba Osaka,Japan,0.0,out,summer,1 Bundesliga,2012,True,end of loan
Bayern Munich,Mitchell Weiser,18,Germany,Right-Back,RB,1000000.0,1.FC K'lautern,Germany,0.0,out,winter,1 Bundesliga,2012,True,free loan
Borussia Dortmund,Marco Reus,23,Germany,Attacking Midfield,AM,20000000.0,Bor. M'gladbach,Germany,17100000.0,in,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Julian Schieber,23,Germany,Centre-Forward,CF,8000000.0,VfB Stuttgart,Germany,5500000.0,in,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Leonardo Bittencourt,18,Germany,Attacking Midfield,AM,2500000.0,Energie Cottbus,Germany,2700000.0,in,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Oliver Kirch,29,Germany,Defensive Midfield,DM,1000000.0,1.FC K'lautern,Germany,350000.0,in,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Shinji Kagawa,23,Japan,Attacking Midfield,AM,22000000.0,Man Utd,England,16000000.0,out,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Lucas Barrios,27,Paraguay,Centre-Forward,CF,10000000.0,GZ Evergrande,China,8500000.0,out,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Dimitar Rangelov,29,Bulgaria,Centre-Forward,CF,1500000.0,FC Luzern,Switzerland,500000.0,out,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Marco Stiepermann,21,Germany,Attacking Midfield,AM,400000.0,Energie Cottbus,Germany,200000.0,out,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Julian Koch,21,Germany,Defensive Midfield,DM,1500000.0,MSV Duisburg,Germany,100000.0,out,summer,1 Bundesliga,2012,True,loan with fee
Borussia Dortmund,Lasse Sobiech,21,Germany,Centre-Back,CB,1000000.0,Greuther Fürth,Germany,100000.0,out,summer,1 Bundesliga,2012,True,loan with fee
Borussia Dortmund,Daniel Ginczek,21,Germany,Centre-Forward,CF,800000.0,FC St. Pauli,Germany,100000.0,out,summer,1 Bundesliga,2012,True,loan with fee
Borussia Dortmund,Florian Kringe,29,Germany,Central Midfield,CM,600000.0,FC St. Pauli,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Johannes Focher,22,Germany,Goalkeeper,GK,150000.0,Sturm Graz,Austria,0.0,out,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Antônio da Silva,34,Brazil,Attacking Midfield,AM,400000.0,MSV Duisburg,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Borussia Dortmund,Nuri Sahin,24,Turkey,Defensive Midfield,DM,15000000.0,Real Madrid,Spain,1000000.0,in,winter,1 Bundesliga,2012,True,loan with fee
Borussia Dortmund,Ivan Perisic,23,Croatia,Left Winger,LW,7000000.0,VfL Wolfsburg,Germany,8000000.0,out,winter,1 Bundesliga,2012,False,
Borussia Dortmund,Chris Löwe,23,Germany,Left-Back,LB,1000000.0,1.FC K'lautern,Germany,500000.0,out,winter,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Luuk de Jong,21,Netherlands,Centre-Forward,CF,12000000.0,Twente FC,Netherlands,12000000.0,in,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Álvaro Domínguez,23,Spain,Centre-Back,CB,8000000.0,Atlético Madrid,Spain,10000000.0,in,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Granit Xhaka,19,Switzerland,Defensive Midfield,DM,8500000.0,FC Basel,Switzerland,8500000.0,in,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Peniel Mlapa,21,Togo,Centre-Forward,CF,3000000.0,TSG Hoffenheim,Germany,2500000.0,in,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Branimir Hrgota,19,Sweden,Centre-Forward,CF,200000.0,Jönköping,Sweden,400000.0,in,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Marco Reus,23,Germany,Attacking Midfield,AM,20000000.0,Bor. Dortmund,Germany,17100000.0,out,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Dante,28,Brazil,Centre-Back,CB,8000000.0,FC Bayern,Germany,4700000.0,out,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Bamba Anderson,24,Brazil,Centre-Back,CB,1750000.0,E. Frankfurt,Germany,800000.0,out,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Yuki Otsu,22,Japan,Left Winger,LW,800000.0,VVV-Venlo,Netherlands,400000.0,out,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Tobias Levels,25,Germany,Right-Back,RB,1000000.0,F. Düsseldorf,Germany,200000.0,out,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Elias Kachunga,20,DR Congo,Centre-Forward,CF,350000.0,Hertha BSC,Germany,100000.0,out,summer,1 Bundesliga,2012,True,loan with fee
Borussia Mönchengladbach,Mathew Leckie,21,Australia,Right Winger,RW,700000.0,FSV Frankfurt,Germany,50000.0,out,summer,1 Bundesliga,2012,True,loan with fee
Borussia Mönchengladbach,Roman Neustädter,24,Russia,Defensive Midfield,DM,3500000.0,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Logan Bailly,26,Belgium,Goalkeeper,GK,600000.0,OH Leuven,Belgium,0.0,out,summer,1 Bundesliga,2012,False,
Borussia Mönchengladbach,Igor de Camargo,29,Belgium,Centre-Forward,CF,2500000.0,TSG Hoffenheim,Germany,600000.0,out,winter,1 Bundesliga,2012,True,loan with fee
Borussia Mönchengladbach,Matthias Zimmermann,20,Germany,Right-Back,RB,500000.0,Greuther Fürth,Germany,100000.0,out,winter,1 Bundesliga,2012,True,loan with fee
Borussia Mönchengladbach,Elias Kachunga,20,DR Congo,Centre-Forward,CF,350000.0,SC Paderborn,Germany,0.0,out,winter,1 Bundesliga,2012,True,free loan
Eintracht Frankfurt,Kevin Trapp,21,Germany,Goalkeeper,GK,3000000.0,1.FC K'lautern,Germany,1500000.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Takashi Inui,24,Japan,Left Winger,LW,2250000.0,VfL Bochum,Germany,1450000.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Olivier Occéan,30,Canada,Centre-Forward,CF,1500000.0,Greuther Fürth,Germany,1300000.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Carlos Zambrano,23,Peru,Centre-Back,CB,1750000.0,FC St. Pauli,Germany,1200000.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Bamba Anderson,24,Brazil,Centre-Back,CB,1750000.0,Bor. M'gladbach,Germany,800000.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Bastian Oczipka,23,Germany,Left-Back,LB,1500000.0,Bay. Leverkusen,Germany,500000.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Vadim Demidov,25,Norway,Centre-Back,CB,3500000.0,Real Sociedad,Spain,500000.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Erwin Hoffer,25,Austria,Centre-Forward,CF,2000000.0,SSC Napoli,Italy,200000.0,in,summer,1 Bundesliga,2012,True,loan with fee
Eintracht Frankfurt,Dorge Kouemaha,29,Cameroon,Centre-Forward,CF,1500000.0,Club Brugge,Belgium,200000.0,in,summer,1 Bundesliga,2012,True,loan with fee
Eintracht Frankfurt,Stefan Aigner,24,Germany,Right Midfield,RM,2000000.0,1860 Munich,Germany,0.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Stefano Celozzi,23,Germany,Right-Back,RB,800000.0,VfB Stuttgart,Germany,0.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Martin Lanig,27,Germany,Defensive Midfield,DM,1500000.0,1. FC Köln,Germany,0.0,in,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Gordon Schildenfeld,27,Croatia,Centre-Back,CB,3000000.0,Dinamo Moscow,Russia,2000000.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Mohamadou Idrissou,32,Cameroon,Centre-Forward,CF,1250000.0,1.FC K'lautern,Germany,450000.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Georgios Tzavellas,24,Greece,Centre-Back,CB,1750000.0,Monaco,France,250000.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Ümit Korkmaz,26,Austria,Left Winger,LW,600000.0,FC Ingolstadt,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Habib Bellaid,26,Algeria,Centre-Back,CB,300000.0,CS Sedan,France,0.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Dominik Schmidt,25,Germany,Centre-Back,CB,200000.0,Preußen Münster,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Marcel Titsch Rivero,22,Germany,Central Midfield,CM,150000.0,1.FC Heidenheim,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Marcos Álvarez,20,Germany,Centre-Forward,CF,150000.0,Stuttg. Kickers,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Matthias Lehmann,29,Germany,Defensive Midfield,DM,1250000.0,1. FC Köln,Germany,0.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Caio,26,Brazil,Attacking Midfield,AM,400000.0,EC Bahia,Brazil,0.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Ricardo Clark,29,United States,Central Midfield,CM,500000.0,Houston,United States,0.0,out,summer,1 Bundesliga,2012,False,
Eintracht Frankfurt,Thomas Kessler,26,Germany,Goalkeeper,GK,400000.0,1. FC Köln,Germany,0.0,out,summer,1 Bundesliga,2012,True,end of loan
Eintracht Frankfurt,Erwin Hoffer,25,Austria,Centre-Forward,CF,2000000.0,SSC Napoli,Italy,0.0,out,summer,1 Bundesliga,2012,True,end of loan
Eintracht Frankfurt,Bamba Anderson,24,Brazil,Centre-Back,CB,1750000.0,Bor. M'gladbach,Germany,0.0,out,summer,1 Bundesliga,2012,True,end of loan
Eintracht Frankfurt,Marco Russ,27,Germany,Centre-Back,CB,2500000.0,VfL Wolfsburg,Germany,500000.0,in,winter,1 Bundesliga,2012,True,loan with fee
Eintracht Frankfurt,Srdjan Lakic,29,Croatia,Centre-Forward,CF,1500000.0,VfL Wolfsburg,Germany,0.0,in,winter,1 Bundesliga,2012,True,free loan
Eintracht Frankfurt,Benjamin Köhler,32,Germany,Left Midfield,LM,1000000.0,1.FC K'lautern,Germany,300000.0,out,winter,1 Bundesliga,2012,False,
Eintracht Frankfurt,Rob Friend,32,Canada,Centre-Forward,CF,500000.0,1860 Munich,Germany,0.0,out,winter,1 Bundesliga,2012,True,free loan
Eintracht Frankfurt,Vadim Demidov,26,Norway,Centre-Back,CB,2000000.0,Celta de Vigo,Spain,0.0,out,winter,1 Bundesliga,2012,True,free loan
FC Augsburg,Jan Morávek,22,Czech Republic,Central Midfield,CM,1750000.0,FC Schalke 04,Germany,700000.0,in,summer,1 Bundesliga,2012,False,
FC Augsburg,Kevin Vogt,20,Germany,Centre-Back,CB,1000000.0,VfL Bochum,Germany,600000.0,in,summer,1 Bundesliga,2012,False,
FC Augsburg,Aristide Bancé,27,Burkina Faso,Centre-Forward,CF,1000000.0,Al-Ahli (UAE),United Arab Emirates,500000.0,in,summer,1 Bundesliga,2012,False,
FC Augsburg,Milan Petrzela,29,Czech Republic,Right Midfield,RM,1700000.0,Viktoria Plzen,Czech Republic,300000.0,in,summer,1 Bundesliga,2012,False,
FC Augsburg,Ragnar Klavan,26,Estonia,Centre-Back,CB,1500000.0,AZ Alkmaar,Netherlands,250000.0,in,summer,1 Bundesliga,2012,False,
FC Augsburg,Knowledge Musona,22,Zimbabwe,Left Winger,LW,1500000.0,TSG Hoffenheim,Germany,100000.0,in,summer,1 Bundesliga,2012,True,loan with fee
FC Augsburg,Giovanni Sio,23,Cote d'Ivoire,Centre-Forward,CF,6000000.0,VfL Wolfsburg,Germany,100000.0,in,summer,1 Bundesliga,2012,True,loan with fee
FC Augsburg,Ronny Philp,23,Romania,Right-Back,RB,500000.0,Jahn Regensburg,Germany,0.0,in,summer,1 Bundesliga,2012,False,
FC Augsburg,Andreas Ottl,27,Germany,Defensive Midfield,DM,1500000.0,Hertha BSC,Germany,0.0,in,summer,1 Bundesliga,2012,False,
FC Augsburg,Dominic Peitz,27,Germany,Defensive Midfield,DM,500000.0,Karlsruher SC,Germany,150000.0,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Axel Bellinghausen,29,Germany,Left Midfield,LM,2000000.0,F. Düsseldorf,Germany,0.0,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Edmond Kapllani,29,Albania,Centre-Forward,CF,400000.0,FSV Frankfurt,Germany,0.0,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Daniel Brinkmann,26,Germany,Central Midfield,CM,500000.0,Energie Cottbus,Germany,0.0,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Nando Rafael,28,Angola,Centre-Forward,CF,1500000.0,F. Düsseldorf,Germany,0.0,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Patrick Mayer,24,Germany,Centre-Forward,CF,500000.0,1.FC Heidenheim,Germany,0.0,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Marcel Ndjeng,30,Cameroon,Right Midfield,RM,900000.0,Hertha BSC,Germany,0.0,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Jonas De Roeck,32,Belgium,Centre-Back,CB,350000.0,OH Leuven,Belgium,0.0,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Lorenzo Davids,25,Netherlands,Defensive Midfield,DM,1000000.0,Bournemouth,England,0.0,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Andrew Sinkala,33,Zambia,Centre-Back,CB,300000.0,Without Club,,,out,summer,1 Bundesliga,2012,False,
FC Augsburg,Hajime Hosogai,26,Japan,Defensive Midfield,DM,3000000.0,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,2012,True,end of loan
FC Augsburg,Jan Morávek,22,Czech Republic,Central Midfield,CM,1750000.0,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2012,True,end of loan
FC Augsburg,André Hahn,22,Germany,Right Winger,RW,300000.0,K. Offenbach,Germany,250000.0,in,winter,1 Bundesliga,2012,False,
FC Augsburg,Dong-won Ji,21,"Korea, South",Centre-Forward,CF,2500000.0,Sunderland,England,50000.0,in,winter,1 Bundesliga,2012,True,loan with fee
FC Augsburg,Michael Parkhurst,28,United States,Centre-Back,CB,850000.0,Nordsjaelland,Denmark,0.0,in,winter,1 Bundesliga,2012,False,
