club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KSC Lokeren,Benjamin De Ceulaer,28,Belgium,Centre-Forward,CF,2000000.0,KRC Genk,Belgium,3000000.0,out,summer,Jupiler Pro League,2012,False,
KSC Lokeren,Djiby Fall,27,Senegal,Centre-Forward,CF,1500000.0,Greuther Fürth,Germany,800000.0,out,summer,Jupiler Pro League,2012,False,
KSC Lokeren,Alfred Finnbogason,23,Iceland,Centre-Forward,CF,600000.0,Heerenveen,Netherlands,500000.0,out,summer,Jupiler Pro League,2012,False,
KSC Lokeren,Ebrahim Seedat,19,South Africa,Left-Back,LB,100000.0,ASD Cape Town,South Africa,0.0,out,summer,Jupiler Pro League,2012,False,
KSC Lokeren,Donovan Deekman,24,Netherlands,Right Winger,RW,300000.0,Sparta R.,Netherlands,0.0,out,summer,Jupiler Pro League,2012,False,
KSC Lokeren,Stefan Deloose,22,Belgium,Goalkeeper,GK,100000.0,Beerschot AC,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
KSC Lokeren,Yvan Yagan,22,Armenia,Right Winger,RW,150000.0,WhiteStar Woluwe,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
KSC Lokeren,Sepp De Roover,27,Belgium,Right-Back,RB,800000.0,NAC Breda,Netherlands,0.0,out,summer,Jupiler Pro League,2012,True,free loan
KSC Lokeren,Bigen Yala Lusala,19,Belgium,Right Winger,RW,100000.0,Anderlecht U21,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,end of loan
KSC Lokeren,Walter Fernández,23,Spain,Left Winger,LW,300000.0,Videoton FC,Hungary,700000.0,in,winter,Jupiler Pro League,2012,False,
KSC Lokeren,Júnior Dutra,24,Brazil,Centre-Forward,CF,650000.0,Kashima Antlers,Japan,0.0,in,winter,Jupiler Pro League,2012,False,
KSC Lokeren,Alexander Scholz,20,Denmark,Centre-Back,CB,25000.0,Stjarnan,Iceland,,in,winter,Jupiler Pro League,2012,False,
KSC Lokeren,Laurens De Bock,20,Belgium,Left-Back,LB,1500000.0,Club Brugge,Belgium,3500000.0,out,winter,Jupiler Pro League,2012,False,
KV Kortrijk,Kévin Dupuis,25,France,Centre-Forward,CF,500000.0,LB Châteauroux,France,0.0,in,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Jimmy Kamghain,19,France,Left Winger,LW,,Paris SG B,France,0.0,in,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Romain Reynaud,29,France,Centre-Back,CB,600000.0,LB Châteauroux,France,0.0,in,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Blanstel Koussalouka,20,France,Defensive Midfield,DM,,Monaco B,Monaco,0.0,in,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Rémi Pillot,22,France,Goalkeeper,GK,300000.0,AS Nancy,France,0.0,in,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Thomas Matton,26,Belgium,Attacking Midfield,AM,600000.0,Zulte Waregem,Belgium,,in,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Stefan Mitrovic,22,Serbia,Centre-Back,CB,250000.0,Metalac,Serbia,,in,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Pablo Chavarría,24,Argentina,Centre-Forward,CF,800000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2012,True,free loan
KV Kortrijk,Steven Joseph-Monrose,21,France,Centre-Forward,CF,1500000.0,KRC Genk,Belgium,1500000.0,out,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Mohamed Messoudi,28,Morocco,Attacking Midfield,AM,1200000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Geoffrey Ghesquière,22,Belgium,Defensive Midfield,DM,50000.0,SC Feignies,France,0.0,out,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Dieter Meulenyzer,21,Belgium,Left Winger,LW,50000.0,KVC Winkel Sp.,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Péter Czvitkovics,29,Hungary,Attacking Midfield,AM,500000.0,Debrecen,Hungary,0.0,out,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Ibou,25,The Gambia,Left Winger,LW,750000.0,OH Leuven,Belgium,,out,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Jonas Vervaeke,20,Belgium,Centre-Back,CB,150000.0,KVC Winkel Sp.,Belgium,,out,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Jonas Malvy Fleury,20,Belgium,Right-Back,RB,100000.0,SC Feignies,France,,out,summer,Jupiler Pro League,2012,False,
KV Kortrijk,Kristof Van Hout,25,Belgium,Goalkeeper,GK,850000.0,KRC Genk,Belgium,,out,summer,Jupiler Pro League,2012,False,
KV Kortrijk,David Vandenbroeck,26,Belgium,Centre-Back,CB,600000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,end of loan
KV Kortrijk,Pablo Chavarría,24,Argentina,Centre-Forward,CF,800000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,end of loan
KV Kortrijk,Dalibor Veselinovic,24,Serbia,Centre-Forward,CF,1000000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,end of loan
KV Kortrijk,Baptiste Ulens,25,Belgium,Left-Back,LB,250000.0,WhiteStar Woluwe,Belgium,0.0,in,winter,Jupiler Pro League,2012,False,
KV Kortrijk,Ervin Zukanovic,25,Bosnia-Herzegovina,Centre-Back,CB,1300000.0,KAA Gent,Belgium,625000.0,out,winter,Jupiler Pro League,2012,False,
KV Kortrijk,Blanstel Koussalouka,21,France,Defensive Midfield,DM,250000.0,Francs Borains,Belgium,0.0,out,winter,Jupiler Pro League,2012,True,free loan
KV Mechelen,Nicklas Pedersen,24,Denmark,Centre-Forward,CF,1250000.0,FC Groningen,Netherlands,350000.0,in,summer,Jupiler Pro League,2012,False,
KV Mechelen,Tome Pacovski,30,North Macedonia,Goalkeeper,GK,500000.0,Beerschot AC,Belgium,300000.0,in,summer,Jupiler Pro League,2012,False,
KV Mechelen,Thomas Enevoldsen,24,Denmark,Second Striker,SS,2000000.0,FC Groningen,Netherlands,275000.0,in,summer,Jupiler Pro League,2012,False,
KV Mechelen,Joachim Van Damme,20,Belgium,Defensive Midfield,DM,600000.0,Waasl.-Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2012,False,
KV Mechelen,Mads Junker,31,Denmark,Centre-Forward,CF,2000000.0,Roda JC,Netherlands,0.0,in,summer,Jupiler Pro League,2012,False,
KV Mechelen,Sheldon Bateau,21,Trinidad and Tobago,Centre-Back,CB,25000.0,Ma Pau Stars,Trinidad and Tobago,0.0,in,summer,Jupiler Pro League,2012,False,
KV Mechelen,Steven De Petter,26,Belgium,Defensive Midfield,DM,850000.0,KVC Westerlo,Belgium,,in,summer,Jupiler Pro League,2012,False,
KV Mechelen,Julien Gorius,27,France,Central Midfield,CM,2500000.0,KRC Genk,Belgium,2000000.0,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Yannick Thoelen,21,Belgium,Goalkeeper,GK,300000.0,Lommel United,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Kevin Geudens,31,Belgium,Defensive Midfield,DM,400000.0,KVC Westerlo,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Bjarni Vidarsson,24,Iceland,Central Midfield,CM,400000.0,Silkeborg IF,Denmark,0.0,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Clint Alliet,19,Belgium,Goalkeeper,GK,50000.0,FC Bleid-Gaume,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Dino Skvorc,22,Croatia,Centre-Back,CB,800000.0,B. Jerusalem,Israel,0.0,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Tidiane Kourouma,20,Guinea,Centre-Back,CB,150000.0,KFC Eppegem,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Pan Pierre Koulibaly,26,Burkina Faso,Centre-Forward,CF,200000.0,RRFC Montegnée,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Jonas Laureys,21,Belgium,Attacking Midfield,AM,200000.0,KVC Westerlo,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,free loan
KV Mechelen,Liroy Zhairi,23,Israel,Defensive Midfield,DM,600000.0,Maccabi Haifa,Israel,0.0,out,summer,Jupiler Pro League,2012,True,free loan
KV Mechelen,Kevin Vandenbergh,29,Belgium,Centre-Forward,CF,500000.0,KVC Westerlo,Belgium,,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Laurens Paulussen,22,Belgium,Right-Back,RB,450000.0,KVC Westerlo,Belgium,,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Romeo Van Dessel,23,Belgium,Centre-Back,CB,250000.0,FCV Dender EH,Belgium,,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Jérémy Huyghebaert,23,Belgium,Left-Back,LB,300000.0,Mouscron,Belgium,,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Jonathan Wilmet,26,Belgium,Attacking Midfield,AM,500000.0,KVC Westerlo,Belgium,,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Zinho Chergui,28,Belgium,Centre-Back,CB,300000.0,CS Visé,Belgium,,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Tom Pietermaat,19,Belgium,Defensive Midfield,DM,100000.0,Eendracht Aalst,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,free loan
KV Mechelen,Yves Makabu-Makalambay,26,DR Congo,Goalkeeper,GK,350000.0,Without Club,,,out,summer,Jupiler Pro League,2012,False,
KV Mechelen,Mats Rits,19,Belgium,Defensive Midfield,DM,500000.0,Ajax U21,Netherlands,,in,winter,Jupiler Pro League,2012,False,
KV Mechelen,Jerry Vandam,24,France,Right-Back,RB,1000000.0,LOSC Lille,France,,in,winter,Jupiler Pro League,2012,False,
KV Mechelen,Xavier Chen,29,Chinese Taipei (Taiwan),Right-Back,RB,1000000.0,GZ Renhe,China,1000000.0,out,winter,Jupiler Pro League,2012,False,
Lierse SK,Benjamin Lambot,25,Belgium,Centre-Back,CB,300000.0,Royal Antwerp,Belgium,0.0,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Ahmed Samir Farag,26,Egypt,Left-Back,LB,600000.0,Ismaily,Egypt,0.0,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Arjan Swinkels,27,Netherlands,Centre-Back,CB,500000.0,Willem II,Netherlands,0.0,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Jonas Heymans,19,Belgium,Left-Back,LB,200000.0,Wetteren,Belgium,0.0,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Lennert Vanherberghen,22,Belgium,Centre-Back,CB,150000.0,KVK Tienen,Belgium,0.0,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Abou Mosalem,31,Egypt,Left-Back,LB,150000.0,Smouha,Egypt,0.0,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Kostadin Hazurov,26,Bulgaria,Centre-Forward,CF,250000.0,Bnei Sakhnin,Israel,,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Nick Spaenhoven,19,Belgium,Left Midfield,LM,,Beerschot U19,Belgium,,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Miguel Dachelet,24,Belgium,Centre-Back,CB,600000.0,Zulte Waregem,Belgium,,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Daouda Diakité,29,Burkina Faso,Goalkeeper,GK,100000.0,KV Turnhout,Belgium,,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Dolly Menga,19,Angola,Centre-Forward,CF,200000.0,Standard Liège,Belgium,,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Rachid Bourabia,27,Morocco,Central Midfield,CM,650000.0,RAEC Mons,Belgium,,in,summer,Jupiler Pro League,2012,False,
Lierse SK,Uros Palibrk,20,Slovenia,Left Winger,LW,100000.0,Milan U19,Italy,0.0,in,summer,Jupiler Pro League,2012,True,free loan
Lierse SK,Ouka,28,Egypt,Centre-Back,CB,600000.0,Wadi Degla,Egypt,0.0,in,summer,Jupiler Pro League,2012,True,free loan
Lierse SK,Eiji Kawashima,29,Japan,Goalkeeper,GK,2000000.0,Standard Liège,Belgium,600000.0,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Siboniso Gaxa,28,South Africa,Right-Back,RB,600000.0,Kaizer Chiefs,South Africa,0.0,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Boban Grncarov,29,North Macedonia,Centre-Back,CB,800000.0,Botev Plovdiv,Bulgaria,0.0,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Gonzague Vandooren,32,Belgium,Left-Back,LB,250000.0,Unknown,,0.0,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Kenny Thompson,27,Belgium,Left-Back,LB,700000.0,OH Leuven,Belgium,,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Christopher Meyers,21,Belgium,Defensive Midfield,DM,125000.0,VW Hamme,Belgium,,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Milos Maric,30,Serbia,Central Midfield,CM,1000000.0,KSC Lokeren,Belgium,,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Joeri Dequevy,24,Belgium,Right Winger,RW,500000.0,Sint-Truiden,Belgium,,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Niels Vets,20,Belgium,Centre-Back,CB,50000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Jupiler Pro League,2012,True,free loan
Lierse SK,Wesley Sonck,33,Belgium,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Alexander Mathisen,25,Norway,Right Winger,RW,400000.0,Without Club,,,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Flávio,32,Angola,Centre-Forward,CF,500000.0,Without Club,,,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Stein Huysegems,30,Belgium,Centre-Forward,CF,500000.0,Without Club,,,out,summer,Jupiler Pro League,2012,False,
Lierse SK,Richard Ofori,19,Ghana,Left-Back,LB,50000.0,Tudu Mighty Jet,Ghana,0.0,in,winter,Jupiler Pro League,2012,True,free loan
Lierse SK,Abou Mosalem,31,Egypt,Left-Back,LB,150000.0,Smouha,Egypt,0.0,in,winter,Jupiler Pro League,2012,False,
Lierse SK,William Mensah,30,Ghana,Centre-Back,CB,200000.0,Wadi Degla,Egypt,0.0,in,winter,Jupiler Pro League,2012,True,free loan
Lierse SK,Mohamed Abdelwahed,31,Egypt,Left Midfield,LM,300000.0,Wadi Degla,Egypt,0.0,in,winter,Jupiler Pro League,2012,True,free loan
Lierse SK,Ashour El Teki,32,Egypt,Attacking Midfield,AM,300000.0,Wadi Degla,Egypt,0.0,in,winter,Jupiler Pro League,2012,True,free loan
Lierse SK,Mostafa Shebeita,26,Egypt,Defensive Midfield,DM,250000.0,Wadi Degla,Egypt,0.0,in,winter,Jupiler Pro League,2012,True,free loan
Lierse SK,Essam Mahmoud,35,Egypt,Goalkeeper,GK,100000.0,Wadi Degla,Egypt,0.0,in,winter,Jupiler Pro League,2012,True,free loan
Lierse SK,Saladin Said,24,Ethiopia,Centre-Forward,CF,200000.0,Wadi Degla,Egypt,0.0,in,winter,Jupiler Pro League,2012,True,free loan
Lierse SK,Christian Pouga,26,Cameroon,Centre-Forward,CF,800000.0,OH Leuven,Belgium,0.0,in,winter,Jupiler Pro League,2012,True,free loan
Lierse SK,Lens Annab,24,Belgium,Right Winger,RW,600000.0,Without Club,,,in,winter,Jupiler Pro League,2012,False,
Lierse SK,Dolly Menga,19,Angola,Centre-Forward,CF,600000.0,Torino,Italy,200000.0,out,winter,Jupiler Pro League,2012,True,loan with fee
Lierse SK,Geoffry Hairemans,21,Belgium,Attacking Midfield,AM,350000.0,KV Turnhout,Belgium,0.0,out,winter,Jupiler Pro League,2012,True,free loan
Lierse SK,Jonas Heymans,19,Belgium,Left-Back,LB,500000.0,AZ Alkmaar,Netherlands,,out,winter,Jupiler Pro League,2012,False,
Lierse SK,Lance Davids,27,South Africa,Defensive Midfield,DM,300000.0,Ajax Cape Town,South Africa,,out,winter,Jupiler Pro League,2012,False,
Lierse SK,Noël Nyason,19,Ghana,Left Winger,LW,150000.0,KV Turnhout,Belgium,,out,winter,Jupiler Pro League,2012,False,
Lierse SK,Yassine Benali,20,Belgium,Centre-Back,CB,,KV Turnhout,Belgium,0.0,out,winter,Jupiler Pro League,2012,True,free loan
Oud-Heverlee Leuven,Christopher Verbist,20,Belgium,Right Winger,RW,400000.0,RSC Charleroi,Belgium,0.0,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Gunther Vanaudenaerde,28,Belgium,Right-Back,RB,500000.0,KVC Westerlo,Belgium,0.0,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Ludovic Buysens,26,Belgium,Centre-Back,CB,500000.0,Sint-Truiden,Belgium,0.0,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Logan Bailly,26,Belgium,Goalkeeper,GK,600000.0,Bor. M'gladbach,Germany,0.0,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Jonas De Roeck,32,Belgium,Centre-Back,CB,350000.0,FC Augsburg,Germany,0.0,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Robson,29,Brazil,Centre-Back,CB,1000000.0,Marítimo,Portugal,0.0,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Kenny Thompson,27,Belgium,Left-Back,LB,700000.0,Lierse SK,Belgium,,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Wout Bastiaens,18,Belgium,Centre-Back,CB,,Westerlo U19,Belgium,,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Ibou,25,The Gambia,Left Winger,LW,750000.0,KV Kortrijk,Belgium,,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Evariste Ngolok,23,Belgium,Defensive Midfield,DM,600000.0,KVC Westerlo,Belgium,,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Christian Pouga,26,Cameroon,Centre-Forward,CF,800000.0,Marítimo,Portugal,,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Ovidy Karuru,23,Zimbabwe,Right Winger,RW,400000.0,US Boulogne,France,,in,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Jordan Remacle,25,Belgium,Right Winger,RW,1500000.0,KAA Gent,Belgium,815000.0,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Simon Vermeiren,21,Belgium,Centre-Forward,CF,100000.0,KSK Heist,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Pieter Nys,22,Belgium,Central Midfield,CM,250000.0,Sparta R.,Netherlands,0.0,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Lionel Gendarme,23,Belgium,Left-Back,LB,300000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Antoine Palate,18,Belgium,Central Midfield,CM,50000.0,Diegem Sport,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Thomas Kaminski,19,Belgium,Goalkeeper,GK,1200000.0,RSC Anderlecht,Belgium,,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Maxime Annys,25,Belgium,Defensive Midfield,DM,400000.0,Sint-Truiden,Belgium,,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Raf Verhamme,22,Belgium,defence,defence,,KVK Tienen,Belgium,,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Ibrahim Salou,33,Ghana,Centre-Forward,CF,350000.0,UR La Louvière,Belgium,,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Tail Schoonjans,25,Belgium,Right Winger,RW,150000.0,Sint-Niklaas,Belgium,,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Fred Desomberg,23,Belgium,Goalkeeper,GK,,KVK Tienen,Belgium,,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Kevin Roelandts,29,Belgium,Attacking Midfield,AM,500000.0,Royal Antwerp,Belgium,,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Jorn Vermeulen,25,Belgium,Right Midfield,RM,600000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,free loan
Oud-Heverlee Leuven,Nicky Hayen,31,Belgium,Centre-Back,CB,250000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,free loan
Oud-Heverlee Leuven,Floribert Ngalula,25,Belgium,Defensive Midfield,DM,400000.0,Without Club,,,out,summer,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Christophe Diandy,21,Senegal,Defensive Midfield,DM,700000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,end of loan
Oud-Heverlee Leuven,Radek Dejmek,24,Czech Republic,Centre-Back,CB,600000.0,Slovan Liberec,Czech Republic,0.0,out,summer,Jupiler Pro League,2012,True,end of loan
Oud-Heverlee Leuven,Oleksandr Yakovenko,24,Ukraine,Left Winger,LW,1200000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,end of loan
Oud-Heverlee Leuven,Cédric Buekers,18,Belgium,Left-Back,LB,50000.0,Sint-Truiden,Belgium,,in,winter,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Alessandro Cerigioni,20,Belgium,Centre-Forward,CF,500000.0,Lommel United,Belgium,,in,winter,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Tomislav Mikulic,31,Croatia,Centre-Back,CB,400000.0,Beerschot AC,Belgium,,in,winter,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Mazin Ahmed Al-Huthayfi,27,Saudi Arabia,Left Winger,LW,100000.0,Ittihad,Saudi Arabia,0.0,in,winter,Jupiler Pro League,2012,True,free loan
Oud-Heverlee Leuven,Frederik Boi,31,Belgium,Right Midfield,RM,400000.0,Cercle Brugge,Belgium,,out,winter,Jupiler Pro League,2012,False,
Oud-Heverlee Leuven,Christian Pouga,26,Cameroon,Centre-Forward,CF,800000.0,Lierse SK,Belgium,0.0,out,winter,Jupiler Pro League,2012,True,free loan
RAEC Mons,Bahattin Köse,21,Turkey,Centre-Forward,CF,50000.0,Arm. Bielefeld,Germany,0.0,in,summer,Jupiler Pro League,2012,False,
RAEC Mons,Arnor Angeli,21,Belgium,Defensive Midfield,DM,500000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2012,False,
RAEC Mons,Arnaud Biatour,22,Belgium,Centre-Forward,CF,250000.0,KVK Tienen,Belgium,,in,summer,Jupiler Pro League,2012,False,
RAEC Mons,Kieran Felix,21,France,Centre-Back,CB,,Mouscron,Belgium,,in,summer,Jupiler Pro League,2012,False,
RAEC Mons,Daan Van Gijseghem,24,Belgium,Centre-Back,CB,800000.0,Club Brugge,Belgium,,in,summer,Jupiler Pro League,2012,False,
RAEC Mons,Flavien Le Postollec,28,France,Defensive Midfield,DM,450000.0,KAS Eupen,Belgium,,in,summer,Jupiler Pro League,2012,False,
RAEC Mons,Geordan Dupire,19,France,Goalkeeper,GK,100000.0,Without Club,,,in,summer,Jupiler Pro League,2012,False,
RAEC Mons,Siebe Blondelle,26,Belgium,Centre-Back,CB,550000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
RAEC Mons,Noë Dussenne,20,Belgium,Centre-Back,CB,150000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,free loan
RAEC Mons,Aliou Dia,22,France,Right-Back,RB,500000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
RAEC Mons,Chris Makiese,24,France,Centre-Forward,CF,300000.0,CS Visé,Belgium,,out,summer,Jupiler Pro League,2012,False,
RAEC Mons,Rachid Bourabia,27,Morocco,Central Midfield,CM,650000.0,Lierse SK,Belgium,,out,summer,Jupiler Pro League,2012,False,
RAEC Mons,Ibou,25,The Gambia,Left Winger,LW,750000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2012,True,end of loan
RAEC Mons,Pape M'Bow,24,Senegal,Centre-Back,CB,200000.0,Marseille,France,0.0,out,summer,Jupiler Pro League,2012,True,end of loan
RAEC Mons,Grégory Lorenzi,29,France,Centre-Back,CB,750000.0,Stade Brest 29,France,0.0,in,winter,Jupiler Pro League,2012,False,
RAEC Mons,Shlomi Arbeitman,27,Israel,Centre-Forward,CF,700000.0,KAA Gent,Belgium,0.0,in,winter,Jupiler Pro League,2012,True,free loan
RAEC Mons,Vusumuzi Nyoni,28,Zimbabwe,Left Midfield,LM,750000.0,Beerschot AC,Belgium,,in,winter,Jupiler Pro League,2012,False,
RAEC Mons,Brice Ntambwe,19,Belgium,Defensive Midfield,DM,,Birmingham U18,England,,in,winter,Jupiler Pro League,2012,False,
RAEC Mons,Geordan Dupire,19,France,Goalkeeper,GK,100000.0,Without Club,,,in,winter,Jupiler Pro League,2012,False,
RAEC Mons,Thomas Chatelle,31,Belgium,Right Winger,RW,500000.0,Without Club,,,in,winter,Jupiler Pro League,2012,False,
RAEC Mons,Jérémy Perbet,28,France,Centre-Forward,CF,2500000.0,Villarreal,Spain,600000.0,out,winter,Jupiler Pro League,2012,True,loan with fee
RAEC Mons,Maël Lepicier,26,Congo,Centre-Back,CB,750000.0,Beerschot AC,Belgium,,out,winter,Jupiler Pro League,2012,False,
RAEC Mons,Arnaud Biatour,23,Belgium,Centre-Forward,CF,200000.0,CS Visé,Belgium,,out,winter,Jupiler Pro League,2012,False,
RAEC Mons,Zola Matumona,31,DR Congo,Left Midfield,LM,700000.0,1º de Agosto,Angola,,out,winter,Jupiler Pro League,2012,False,
RAEC Mons,Benjamin Nicaise,32,France,Defensive Midfield,DM,350000.0,Retired,,,out,winter,Jupiler Pro League,2012,False,
RSC Anderlecht,Cyriac,21,Cote d'Ivoire,Left Winger,LW,3000000.0,Standard Liège,Belgium,2000000.0,in,summer,Jupiler Pro League,2012,False,
RSC Anderlecht,Bram Nuytinck,22,Netherlands,Centre-Back,CB,2500000.0,NEC Nijmegen,Netherlands,1750000.0,in,summer,Jupiler Pro League,2012,False,
RSC Anderlecht,Osama Hawsawi,28,Saudi Arabia,Centre-Back,CB,1500000.0,Hilal,Saudi Arabia,0.0,in,summer,Jupiler Pro League,2012,False,
RSC Anderlecht,Thomas Kaminski,19,Belgium,Goalkeeper,GK,1200000.0,OH Leuven,Belgium,,in,summer,Jupiler Pro League,2012,False,
RSC Anderlecht,Bedi Mbenza,27,DR Congo,Defensive Midfield,DM,500000.0,TP Mazembe,DR Congo,,in,summer,Jupiler Pro League,2012,False,
RSC Anderlecht,Davy Schollen,34,Belgium,Goalkeeper,GK,300000.0,Sint-Truiden,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
RSC Anderlecht,Michaël Cordier,28,Belgium,Goalkeeper,GK,200000.0,KVC Westerlo,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
RSC Anderlecht,Olivier Mukendi,21,Belgium,Centre-Forward,CF,150000.0,UR La Louvière,Belgium,0.0,out,summer,Jupiler Pro League,2012,False,
RSC Anderlecht,Lamisha Musonda,20,Belgium,Central Midfield,CM,100000.0,Chelsea,England,,out,summer,Jupiler Pro League,2012,False,
