club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Académica Coimbra,John Ogu,24,Nigeria,Central Midfield,CM,600000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Rafik Halliche,25,Algeria,Centre-Back,CB,750000.0,Fulham,England,0.0,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Wilson Eduardo,22,Angola,Left Winger,LW,3200000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2012,True,free loan
Académica Coimbra,Rodrigo Galo,25,Brazil,Right-Back,RB,800000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2012,True,free loan
Académica Coimbra,Alphousseyni Keita,26,Mali,Defensive Midfield,DM,400000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Carlos Saleiro,26,Portugal,Centre-Forward,CF,700000.0,Servette FC,Switzerland,0.0,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Makelele,27,Brazil,Defensive Midfield,DM,,ABC FC,Brazil,0.0,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Júnior Lopes,24,Brazil,Centre-Back,CB,,Bragantino,Brazil,0.0,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Marcos Paulo,23,Brazil,Central Midfield,CM,1000000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Nuno Henrique,25,Portugal,Centre-Back,CB,500000.0,Braga,Portugal,,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Afonso,20,Brazil,Centre-Forward,CF,75000.0,Corinthians,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Académica Coimbra,Cleyton,22,Brazil,Attacking Midfield,AM,,Santa Rita,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Académica Coimbra,Salim Cissé,19,Guinea,Centre-Forward,CF,,Arezzo,Italy,,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Bruno China,29,Portugal,Central Midfield,CM,700000.0,Rio Ave FC,Portugal,,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Saná Camará,20,Guinea-Bissau,Central Midfield,CM,200000.0,Real Valladolid,Spain,,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Serge N'Gal,26,Cameroon,Right Winger,RW,500000.0,USM Alger,Algeria,,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Reiner Ferreira,26,Brazil,Centre-Back,CB,300000.0,Corinthians,Brazil,,in,summer,Primeira Liga,2012,False,
Académica Coimbra,Diogo Valente,27,Portugal,Left Winger,LW,1200000.0,CFR Cluj,Romania,0.0,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Diogo Melo,28,Brazil,Defensive Midfield,DM,800000.0,Sanat Naft,Iran,0.0,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Pape Sow,26,Senegal,Centre-Back,CB,1000000.0,Panathinaikos,Greece,0.0,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Diogo Ribeiro,21,Portugal,Centre-Forward,CF,,Braga B,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Éder,24,Portugal,Centre-Forward,CF,3000000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Hugo Morais,34,Portugal,Central Midfield,CM,600000.0,União Madeira,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Júnior Lopes,25,Brazil,Centre-Back,CB,100000.0,Nova Iguaçu,Brazil,0.0,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Paulo Grilo,20,Portugal,Defensive Midfield,DM,400000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Académica Coimbra,Ghislain Mvom,19,Cameroon,Centre-Back,CB,200000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Bassalia Ouattara,20,Cote d'Ivoire,Left Winger,LW,,União Madeira,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Académica Coimbra,Issouf,19,Cote d'Ivoire,Centre-Back,CB,,FC Pampilhosa,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Académica Coimbra,Nuno Henrique,25,Portugal,Centre-Back,CB,500000.0,Blackburn,England,,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Christo Amessan,21,Cote d'Ivoire,Left Winger,LW,300000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Académica Coimbra,Saulo,30,Brazil,Right Winger,RW,800000.0,AE Pafos,Cyprus,,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Rui Miguel,28,Portugal,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Orlando,32,Portugal,Centre-Back,CB,700000.0,Without Club,,,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Diogo Gomes,26,Brazil,Central Midfield,CM,500000.0,Retired,,,out,summer,Primeira Liga,2012,False,
Académica Coimbra,Adrien Silva,23,Portugal,Central Midfield,CM,2500000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Académica Coimbra,Cédric Soares,20,Portugal,Right-Back,RB,1700000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Académica Coimbra,Danilo Cintra,27,Brazil,Attacking Midfield,AM,600000.0,Macaé,Brazil,0.0,out,summer,Primeira Liga,2012,True,end of loan
Académica Coimbra,Abdoulaye Ba,21,Senegal,Centre-Back,CB,600000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Académica Coimbra,David Simão,22,Portugal,Central Midfield,CM,1500000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Académica Coimbra,Willian Araújo,18,Brazil,Centre-Forward,CF,100000.0,Corinthians,Brazil,0.0,out,summer,Primeira Liga,2012,True,end of loan
Académica Coimbra,Reiner Ferreira,26,Brazil,Centre-Back,CB,300000.0,Corinthians,Brazil,0.0,out,summer,Primeira Liga,2012,True,end of loan
Académica Coimbra,Magique,20,Cote d'Ivoire,Left Winger,LW,300000.0,Trofense,Portugal,0.0,out,winter,Primeira Liga,2012,True,free loan
Académica Coimbra,Bassalia Ouattara,20,Cote d'Ivoire,Left Winger,LW,,UD Tocha,Portugal,0.0,out,winter,Primeira Liga,2012,True,free loan
CD Nacional,Mexer,23,Mozambique,Centre-Back,CB,900000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2012,False,
CD Nacional,Revson,24,Brazil,Defensive Midfield,DM,150000.0,São Caetano,Brazil,0.0,in,summer,Primeira Liga,2012,False,
CD Nacional,Gottardi,26,Brazil,Goalkeeper,GK,1000000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2012,False,
CD Nacional,Emiliano García,22,Uruguay,Centre-Back,CB,150000.0,CA Cerro,Uruguay,0.0,in,summer,Primeira Liga,2012,False,
CD Nacional,Isael,24,Brazil,Attacking Midfield,AM,,Coritiba FC,Brazil,,in,summer,Primeira Liga,2012,False,
CD Nacional,Kim,24,Brazil,Left-Back,LB,,Resende,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
CD Nacional,Miguel Rodrigues,19,Portugal,Centre-Back,CB,100000.0,Leiria,Portugal,,in,summer,Primeira Liga,2012,False,
CD Nacional,Bruno Moreira,24,Portugal,Centre-Forward,CF,1000000.0,Moreirense,Portugal,,in,summer,Primeira Liga,2012,False,
CD Nacional,Ladji Keita,29,Senegal,Centre-Forward,CF,500000.0,Braga,Portugal,,in,summer,Primeira Liga,2012,False,
CD Nacional,Eliandro,22,Brazil,Centre-Forward,CF,,Cruzeiro,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
CD Nacional,Manuel da Costa,26,Morocco,Centre-Back,CB,3000000.0,Loko Moscow,Russia,0.0,in,summer,Primeira Liga,2012,True,free loan
CD Nacional,Luís Neto,24,Portugal,Centre-Back,CB,3000000.0,Siena,Italy,3650000.0,out,summer,Primeira Liga,2012,False,
CD Nacional,Nejc Pecnik,26,Slovenia,Centre-Forward,CF,1000000.0,Sheff Wed,England,0.0,out,summer,Primeira Liga,2012,False,
CD Nacional,Moreno,31,Portugal,Centre-Back,CB,1000000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2012,False,
CD Nacional,Elizeu,23,Brazil,Centre-Back,CB,800000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2012,False,
CD Nacional,Lucas João,18,Portugal,Centre-Forward,CF,,Mirandela,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
CD Nacional,Ivan Todorovic,28,Serbia,Defensive Midfield,DM,800000.0,Rotor Volgograd,Russia,0.0,out,summer,Primeira Liga,2012,False,
CD Nacional,Danijel Stojanovic,27,Croatia,Left-Back,LB,300000.0,Hajduk Split,Croatia,0.0,out,summer,Primeira Liga,2012,False,
CD Nacional,Igor Rocha,19,Portugal,Goalkeeper,GK,50000.0,Arouca,Portugal,,out,summer,Primeira Liga,2012,False,
CD Nacional,Michael John Weir,21,Jersey,Centre-Back,CB,,Doxa Katokopias,Cyprus,,out,summer,Primeira Liga,2012,False,
CD Nacional,Danielson,31,Brazil,Centre-Back,CB,1500000.0,Omonia Nikosia,Cyprus,,out,summer,Primeira Liga,2012,False,
CD Nacional,Márcio Madeira,26,Portugal,Left Winger,LW,200000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
CD Nacional,Ricardo Fernandes,20,Portugal,Defensive Midfield,DM,100000.0,União Madeira,Portugal,,out,summer,Primeira Liga,2012,False,
CD Nacional,Marcelo Valverde,22,Brazil,Goalkeeper,GK,800000.0,União Madeira,Portugal,,out,summer,Primeira Liga,2012,False,
CD Nacional,Juliano Mineiro,26,Brazil,Attacking Midfield,AM,500000.0,Without Club,,,out,summer,Primeira Liga,2012,False,
CD Nacional,Juninho Arcanjo,29,Brazil,Attacking Midfield,AM,500000.0,Without Club,,,out,summer,Primeira Liga,2012,False,
CD Nacional,Andrés Madrid,30,Argentina,Defensive Midfield,DM,800000.0,Without Club,,,out,summer,Primeira Liga,2012,False,
CD Nacional,Ladji Keita,29,Senegal,Centre-Forward,CF,500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
CD Nacional,Aly Ghazal,20,Egypt,Defensive Midfield,DM,25000.0,Wadi Degla U23,Egypt,40000.0,in,winter,Primeira Liga,2012,False,
CD Nacional,Isael,24,Brazil,Attacking Midfield,AM,,Krasnodar,Russia,500000.0,out,winter,Primeira Liga,2012,False,
CD Nacional,Rene Mihelic,24,Slovenia,Attacking Midfield,AM,1000000.0,Levski Sofia,Bulgaria,120000.0,out,winter,Primeira Liga,2012,True,loan with fee
CD Nacional,Oliver Minatel,20,Brazil,Centre-Forward,CF,500000.0,Velo Clube-SP,Brazil,0.0,out,winter,Primeira Liga,2012,False,
CD Nacional,Mayko,21,Brazil,Defensive Midfield,DM,100000.0,Aquidauanense,Brazil,0.0,out,winter,Primeira Liga,2012,False,
CD Nacional,Emiliano García,23,Uruguay,Centre-Back,CB,150000.0,Boston River,Uruguay,0.0,out,winter,Primeira Liga,2012,False,
CS Marítimo,Rúben Brígido,21,Portugal,Attacking Midfield,AM,500000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2012,False,
CS Marítimo,Semedo,24,Cape Verde,Defensive Midfield,DM,400000.0,Portimonense,Portugal,0.0,in,summer,Primeira Liga,2012,False,
CS Marítimo,Márcio Rosário,28,Brazil,Centre-Back,CB,400000.0,Náutico,Brazil,0.0,in,summer,Primeira Liga,2012,False,
CS Marítimo,Wellington,22,Brazil,Goalkeeper,GK,,ABC FC,Brazil,,in,summer,Primeira Liga,2012,False,
CS Marítimo,Gegé,24,Cape Verde,Centre-Back,CB,250000.0,Covilhã,Portugal,,in,summer,Primeira Liga,2012,False,
CS Marítimo,David Simão,22,Portugal,Central Midfield,CM,2000000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2012,True,free loan
CS Marítimo,Roberto Sousa,27,Brazil,Defensive Midfield,DM,1000000.0,Persepolis,Iran,1500000.0,out,summer,Primeira Liga,2012,False,
CS Marítimo,Peçanha,32,Brazil,Goalkeeper,GK,1000000.0,Rapid Bucharest,Romania,100000.0,out,summer,Primeira Liga,2012,False,
CS Marítimo,Selim Benachour,30,Tunisia,Attacking Midfield,AM,1100000.0,APOEL Nicosia,Cyprus,0.0,out,summer,Primeira Liga,2012,False,
CS Marítimo,Balú,27,Brazil,Defensive Midfield,DM,300000.0,AE Pafos,Cyprus,0.0,out,summer,Primeira Liga,2012,False,
CS Marítimo,Robson,29,Brazil,Centre-Back,CB,1000000.0,OH Leuven,Belgium,0.0,out,summer,Primeira Liga,2012,False,
CS Marítimo,Fábio Felicio,30,Portugal,Central Midfield,CM,300000.0,Portimonense,Portugal,,out,summer,Primeira Liga,2012,False,
CS Marítimo,Marafona,25,Portugal,Goalkeeper,GK,250000.0,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2012,False,
CS Marítimo,Rafael Leme Amorim,24,Brazil,Centre-Back,CB,50000.0,Unknown,,,out,summer,Primeira Liga,2012,False,
CS Marítimo,Christian Pouga,26,Cameroon,Centre-Forward,CF,800000.0,OH Leuven,Belgium,,out,summer,Primeira Liga,2012,False,
CS Marítimo,Artur,28,Portugal,Attacking Midfield,AM,1000000.0,Chornomorets,Ukraine,0.0,in,winter,Primeira Liga,2012,True,free loan
CS Marítimo,Hyun-jun Suk,21,"Korea, South",Centre-Forward,CF,400000.0,FC Groningen,Netherlands,,in,winter,Primeira Liga,2012,False,
FC Paços de Ferreira,Vitorino Antunes,25,Portugal,Left-Back,LB,200000.0,AS Roma,Italy,0.0,in,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Abdullah Al-Hafith,19,Saudi Arabia,Centre-Back,CB,300000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Jaime Poulson,23,Portugal,Centre-Forward,CF,,Varzim,Portugal,0.0,in,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Carlão,21,Portugal,Defensive Midfield,DM,,Rebordosa AC,Portugal,,in,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Tiago Valente,27,Portugal,Centre-Back,CB,1000000.0,Desportivo Aves,Portugal,,in,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Paulo Loureiro,19,South Africa,Left-Back,LB,,Boavista,Portugal,,in,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Uillian Correia,22,Brazil,Defensive Midfield,DM,,Santa Cruz-RS,Brazil,,in,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Vinicio Angulo,24,Ecuador,Centre-Forward,CF,,Norte América,Ecuador,0.0,in,summer,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Luisinho,27,Portugal,Left-Back,LB,700000.0,Benfica,Portugal,2000000.0,out,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Carlão,20,Portugal,Defensive Midfield,DM,,Rebordosa AC,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Eridson,22,Guinea-Bissau,Centre-Back,CB,700000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Bacar Baldé,20,Guinea-Bissau,Left-Back,LB,500000.0,Tondela,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Alvarinho,21,Portugal,Left Winger,LW,100000.0,Castelo Branco,Portugal,0.0,out,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Fábio Pacheco,24,Portugal,Defensive Midfield,DM,300000.0,Tondela,Portugal,0.0,out,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Padraig Amond,24,Ireland,Centre-Forward,CF,300000.0,Accrington,England,0.0,out,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Júlio Coelho,27,Portugal,Goalkeeper,GK,750000.0,Penafiel,Portugal,,out,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Michel Lugo,25,Brazil,Left Winger,LW,200000.0,Guarany Bagé,Brazil,,out,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Luís Barros,18,Portugal,Goalkeeper,GK,100000.0,AD Lousada,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Christian Irobiso,19,Nigeria,Centre-Forward,CF,100000.0,União Madeira,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Jonas,19,Portugal,Centre-Forward,CF,100000.0,Amarante,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Julio Aguilar,26,Paraguay,Centre-Forward,CF,400000.0,3 de Febrero,Paraguay,,out,summer,Primeira Liga,2012,False,
FC Paços de Ferreira,Lorenzo Melgarejo,21,Paraguay,Left Winger,LW,1200000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
FC Paços de Ferreira,Duarte Duarte,25,Portugal,Left Winger,LW,200000.0,Benfica B,Portugal,0.0,in,winter,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Luís Sousa,23,Portugal,Left-Back,LB,,CD Fátima,Portugal,,in,winter,Primeira Liga,2012,False,
FC Paços de Ferreira,Luís Barros,19,Portugal,Goalkeeper,GK,100000.0,AC Vila Meã,Portugal,0.0,out,winter,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Marcelo Tchê,24,Brazil,Right-Back,RB,500000.0,Anápolis,Brazil,0.0,out,winter,Primeira Liga,2012,False,
FC Paços de Ferreira,Rafinha,20,Portugal,Attacking Midfield,AM,100000.0,Tirsense,Portugal,0.0,out,winter,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Sassá,24,Brazil,Centre-Forward,CF,300000.0,EC Bahia,Brazil,,out,winter,Primeira Liga,2012,False,
FC Paços de Ferreira,Uillian Correia,23,Brazil,Defensive Midfield,DM,,Feirense,Portugal,0.0,out,winter,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Vitorino Antunes,25,Portugal,Left-Back,LB,200000.0,Málaga CF,Spain,0.0,out,winter,Primeira Liga,2012,True,free loan
FC Paços de Ferreira,Arturo Álvarez,27,El Salvador,Left Winger,LW,500000.0,Videoton FC,Hungary,0.0,out,winter,Primeira Liga,2012,True,free loan
FC Porto,Jackson Martínez,25,Colombia,Centre-Forward,CF,5000000.0,Jaguares,Mexico,8890000.0,in,summer,Primeira Liga,2012,False,
FC Porto,Héctor Quiñónes,20,Colombia,Left-Back,LB,450000.0,Junior FC,Colombia,1980000.0,in,summer,Primeira Liga,2012,False,
FC Porto,Fabiano,24,Brazil,Goalkeeper,GK,1300000.0,Olhanense,Portugal,1200000.0,in,summer,Primeira Liga,2012,False,
FC Porto,Hulk,26,Brazil,Right Winger,RW,37000000.0,Zenit S-Pb,Russia,40000000.0,out,summer,Primeira Liga,2012,False,
FC Porto,Fredy Guarín,26,Colombia,Central Midfield,CM,12000000.0,Inter,Italy,11000000.0,out,summer,Primeira Liga,2012,False,
FC Porto,Álvaro Pereira,26,Uruguay,Left-Back,LB,16000000.0,Inter,Italy,10000000.0,out,summer,Primeira Liga,2012,False,
FC Porto,Fernando Belluschi,28,Argentina,Central Midfield,CM,6500000.0,Bursaspor,Turkey,2500000.0,out,summer,Primeira Liga,2012,False,
FC Porto,Marc Janko,29,Austria,Centre-Forward,CF,5000000.0,Trabzonspor,Turkey,2340000.0,out,summer,Primeira Liga,2012,False,
FC Porto,André Pinto,22,Portugal,Centre-Back,CB,1000000.0,Panathinaikos,Greece,0.0,out,summer,Primeira Liga,2012,False,
FC Porto,William Soares,23,Brazil,Defensive Midfield,DM,200000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2012,False,
FC Porto,Beto,30,Portugal,Goalkeeper,GK,3200000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2012,False,
FC Porto,Djalma,25,Angola,Right Winger,RW,3500000.0,Kasimpasa,Turkey,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Porto,Pawel Kieszek,28,Poland,Goalkeeper,GK,650000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2012,False,
FC Porto,Walter,22,Brazil,Centre-Forward,CF,3000000.0,Goiás EC,Brazil,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Porto,David Addy,22,Ghana,Left-Back,LB,750000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2012,False,
FC Porto,Cristian Sapunaru,28,Romania,Centre-Back,CB,4000000.0,Real Zaragoza,Spain,0.0,out,summer,Primeira Liga,2012,False,
FC Porto,Cristian Rodríguez,26,Uruguay,Central Midfield,CM,5000000.0,Atlético Madrid,Spain,0.0,out,summer,Primeira Liga,2012,False,
FC Porto,Henrique Sereno,27,Portugal,Centre-Back,CB,1800000.0,Real Valladolid,Spain,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Porto,Ukra,24,Portugal,Right Winger,RW,2000000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Porto,Rafael Bracali,31,Brazil,Goalkeeper,GK,1700000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
FC Porto,Marat Izmailov,30,Russia,Central Midfield,CM,6000000.0,Sporting CP,Portugal,1000000.0,in,winter,Primeira Liga,2012,False,
FC Porto,Liedson,35,Portugal,Centre-Forward,CF,400000.0,Flamengo,Brazil,0.0,in,winter,Primeira Liga,2012,True,free loan
FC Porto,Josef,23,Brazil,Defensive Midfield,DM,2500000.0,Grêmio,Brazil,3750000.0,out,winter,Primeira Liga,2012,False,
FC Porto,Miguel Lopes,26,Portugal,Right-Back,RB,3600000.0,Sporting CP,Portugal,1750000.0,out,winter,Primeira Liga,2012,False,
FC Porto,Juan Iturbe,19,Paraguay,Left Winger,LW,2000000.0,River Plate,Argentina,1500000.0,out,winter,Primeira Liga,2012,True,loan with fee
FC Porto,Rolando,27,Portugal,Centre-Back,CB,10000000.0,SSC Napoli,Italy,1000000.0,out,winter,Primeira Liga,2012,True,loan with fee
FC Porto,Emídio Rafael,26,Portugal,Left-Back,LB,500000.0,Braga,Portugal,0.0,out,winter,Primeira Liga,2012,False,
FC Porto,Kléber,22,Brazil,Centre-Forward,CF,5000000.0,Palmeiras,Brazil,0.0,out,winter,Primeira Liga,2012,True,free loan
FC Porto,Hugo Ventura,25,Portugal,Goalkeeper,GK,500000.0,Sporting CP,Portugal,0.0,out,winter,Primeira Liga,2012,True,free loan
GD Estoril Praia,Luís Leal,25,Sao Tome and Principe,Centre-Forward,CF,800000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Bruno Miguel,29,Portugal,Centre-Back,CB,550000.0,Astra Ploiesti,Romania,0.0,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Mano,25,Portugal,Right-Back,RB,500000.0,APO Levadiakos,Greece,0.0,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Hugo Leal,32,Portugal,Central Midfield,CM,900000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Jefferson,23,Brazil,Left-Back,LB,200000.0,Desp. Brasil,Brazil,0.0,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,João Paulo,32,Portugal,Centre-Forward,CF,750000.0,Xäzär Länkäran,Azerbaijan,0.0,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Elizeu,23,Brazil,Centre-Back,CB,800000.0,Nacional,Portugal,0.0,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Carlitos,29,Portugal,Left Midfield,LM,300000.0,Hannover 96,Germany,0.0,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Dieguinho,20,Brazil,Right Winger,RW,,Desp. Brasil,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
GD Estoril Praia,João Pedro,24,Portugal,Centre-Back,CB,450000.0,Desportivo Aves,Portugal,,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Pedro Henrique,21,Brazil,Centre-Forward,CF,100000.0,Freamunde,Portugal,,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Carlos Eduardo,22,Brazil,Attacking Midfield,AM,500000.0,Desp. Brasil,Brazil,,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,João Falque,18,Brazil,Centre-Forward,CF,,Botafogo U17,Brazil,,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Renan,21,Brazil,Goalkeeper,GK,,Corinthians,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
GD Estoril Praia,Evandro,25,Brazil,Attacking Midfield,AM,2000000.0,Desp. Brasil,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
GD Estoril Praia,Diogo Amado,22,Portugal,Defensive Midfield,DM,900000.0,Sheff Wed,England,,in,summer,Primeira Liga,2012,False,
GD Estoril Praia,Vítor Moreno,31,Cape Verde,Right-Back,RB,300000.0,Atlético CP,Portugal,0.0,out,summer,Primeira Liga,2012,False,
GD Estoril Praia,Ernesto,32,Cape Verde,Goalkeeper,GK,100000.0,Vilankulo FC,Mozambique,0.0,out,summer,Primeira Liga,2012,False,
GD Estoril Praia,Alexandre Hauw,30,France,Left Midfield,LM,400000.0,MDA Chasselay,France,0.0,out,summer,Primeira Liga,2012,False,
GD Estoril Praia,Leandro Borges,20,Portugal,Left Winger,LW,100000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
GD Estoril Praia,Pedro Moreira,29,Cape Verde,Centre-Forward,CF,500000.0,Nea Salamis,Cyprus,,out,summer,Primeira Liga,2012,False,
GD Estoril Praia,Erick,24,Brazil,Central Midfield,CM,300000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
GD Estoril Praia,Bruno,23,Brazil,Central Midfield,CM,500000.0,Naval,Portugal,,out,summer,Primeira Liga,2012,False,
GD Estoril Praia,Janú Silva,20,Portugal,Centre-Forward,CF,,Lourel,Portugal,,out,summer,Primeira Liga,2012,False,
GD Estoril Praia,Diogo Tavares,25,Portugal,Centre-Forward,CF,200000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
GD Estoril Praia,Bruno Fogaça,30,Brazil,Centre-Forward,CF,100000.0,Retired,,,out,summer,Primeira Liga,2012,False,
GD Estoril Praia,Rodrigo Silva,29,Brazil,Centre-Forward,CF,200000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
GD Estoril Praia,Fabrício Simões,27,Brazil,Centre-Forward,CF,1000000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
GD Estoril Praia,Diogo Amado,22,Portugal,Defensive Midfield,DM,900000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
GD Estoril Praia,Luis Tinoco,25,Portugal,Left-Back,LB,400000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
GD Estoril Praia,Adilson,30,Brazil,Centre-Forward,CF,600000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
GD Estoril Praia,Carlos Eduardo,22,Brazil,Attacking Midfield,AM,500000.0,Desp. Brasil,Brazil,0.0,out,summer,Primeira Liga,2012,True,end of loan
GD Estoril Praia,Yohan Tavares,24,Portugal,Centre-Back,CB,1200000.0,Standard Liège,Belgium,0.0,in,winter,Primeira Liga,2012,True,free loan
GD Estoril Praia,Frédéric Mendy,24,Guinea-Bissau,Centre-Forward,CF,400000.0,Home United,Singapore,0.0,in,winter,Primeira Liga,2012,False,
