club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Inverness Caledonian Thistle FC,Charlie Taylor,19,England,Left-Back,LB,,Leeds,England,0.0,in,winter,Scottish Premiership,2012,True,free loan
Inverness Caledonian Thistle FC,Jordan Gibbons,19,England,Right Winger,RW,,QPR U23,England,0.0,in,winter,Scottish Premiership,2012,True,free loan
Inverness Caledonian Thistle FC,Gavin Morrison,23,Scotland,Central Midfield,CM,75000.0,Elgin City,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
Inverness Caledonian Thistle FC,Jason Oswell,20,England,Centre-Forward,CF,50000.0,Nantwich Town,England,,out,winter,Scottish Premiership,2012,False,
Inverness Caledonian Thistle FC,George Brislen-Hall,20,England,Left-Back,LB,50000.0,Without Club,,,out,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Jeroen Tesselaar,23,Netherlands,Left-Back,LB,150000.0,St. Mirren,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
Kilmarnock FC,Borja Pérez,30,Spain,Centre-Forward,CF,400000.0,Alcorcón,Spain,0.0,in,summer,Scottish Premiership,2012,False,
Kilmarnock FC,Mohamadou Sissoko,24,France,Centre-Back,CB,400000.0,Udinese Calcio,Italy,0.0,in,summer,Scottish Premiership,2012,True,free loan
Kilmarnock FC,Cillian Sheridan,23,Ireland,Centre-Forward,CF,600000.0,Without Club,,,in,summer,Scottish Premiership,2012,False,
Kilmarnock FC,Matty Kennedy,17,Northern Ireland,Left Winger,LW,150000.0,Everton,England,250000.0,out,summer,Scottish Premiership,2012,False,
Kilmarnock FC,David Silva,25,Cape Verde,Left Midfield,LM,275000.0,Olhanense,Portugal,0.0,out,summer,Scottish Premiership,2012,False,
Kilmarnock FC,Danny Buijs,30,Netherlands,Central Midfield,CM,750000.0,Sparta R.,Netherlands,0.0,out,summer,Scottish Premiership,2012,False,
Kilmarnock FC,Zdenek Kroca,31,Czech Republic,Centre-Back,CB,400000.0,FC Zlin,Czech Republic,0.0,out,summer,Scottish Premiership,2012,False,
Kilmarnock FC,Dean Shiels,27,Northern Ireland,Central Midfield,CM,800000.0,Rangers,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
Kilmarnock FC,Dieter Van Tornhout,27,Belgium,Centre-Forward,CF,300000.0,Royal Antwerp,Belgium,0.0,out,summer,Scottish Premiership,2012,False,
Kilmarnock FC,Gary Fisher,20,Scotland,Central Midfield,CM,100000.0,Hamilton Acad.,Scotland,0.0,out,summer,Scottish Premiership,2012,True,free loan
Kilmarnock FC,Ross Fisher,20,Scotland,Centre-Back,CB,,Brechin City,Scotland,0.0,out,summer,Scottish Premiership,2012,True,free loan
Kilmarnock FC,Kyle Letheren,25,Wales,Goalkeeper,GK,100000.0,Without Club,,,out,summer,Scottish Premiership,2012,False,
Kilmarnock FC,Mohamadou Sissoko,23,France,Centre-Back,CB,400000.0,Udinese Calcio,Italy,0.0,out,summer,Scottish Premiership,2012,True,end of loan
Kilmarnock FC,Ibrahim Rabiu,21,Nigeria,midfield,midfield,100000.0,Celtic,Scotland,0.0,in,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Sammy Clingan,29,Northern Ireland,Central Midfield,CM,750000.0,Doncaster,England,0.0,in,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Kris Boyd,29,Scotland,Centre-Forward,CF,1000000.0,Timbers,United States,0.0,in,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Papa Idris,23,Nigeria,Centre-Back,CB,,Kano Pillars,Nigeria,0.0,in,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Mohamadou Sissoko,24,France,Centre-Back,CB,400000.0,Udinese Calcio,Italy,0.0,in,winter,Scottish Premiership,2012,True,free loan
Kilmarnock FC,Liam Kelly,22,Scotland,Central Midfield,CM,650000.0,Bristol City,England,250000.0,out,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Michael Nelson,32,England,Centre-Back,CB,350000.0,Bradford,England,60000.0,out,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Gary Harkins,28,Scotland,Attacking Midfield,AM,700000.0,Dundee FC,Scotland,,out,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Rory Boulding,24,England,Centre-Forward,CF,250000.0,Without Club,,,out,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Lee Johnson,31,England,Central Midfield,CM,400000.0,Without Club,,,out,winter,Scottish Premiership,2012,False,
Kilmarnock FC,Alex Pursehouse,20,England,Right-Back,RB,150000.0,Without Club,,,out,winter,Scottish Premiership,2012,False,
Motherwell FC,Simon Ramsden,30,England,Centre-Back,CB,125000.0,Bradford,England,0.0,in,summer,Scottish Premiership,2012,False,
Motherwell FC,Fraser Kerr,19,Scotland,Centre-Back,CB,50000.0,Birmingham U23,England,0.0,in,summer,Scottish Premiership,2012,True,free loan
Motherwell FC,Steven Lawless,21,Scotland,Left Winger,LW,25000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
Motherwell FC,Gary Smith,21,Scotland,Centre-Forward,CF,50000.0,Shettleston,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
Motherwell FC,Jordan Halsman,21,Scotland,Left-Back,LB,75000.0,Morton,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
Motherwell FC,Tim Clancy,28,Ireland,Right-Back,RB,300000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
Motherwell FC,Ross McKinnon,19,Scotland,Left-Back,LB,25000.0,Veendam,Netherlands,0.0,out,summer,Scottish Premiership,2012,False,
Motherwell FC,Steve Jennings,27,England,Central Midfield,CM,600000.0,Coventry,England,0.0,out,summer,Scottish Premiership,2012,False,
Motherwell FC,Jonathan Page,22,England,Centre-Back,CB,100000.0,Hamilton Acad.,Scotland,0.0,out,summer,Scottish Premiership,2012,True,free loan
Motherwell FC,Ross Forbes,23,Scotland,Central Midfield,CM,325000.0,Without Club,,,out,summer,Scottish Premiership,2012,False,
Motherwell FC,Jamie Pollock,20,Scotland,Left Winger,LW,50000.0,Without Club,,,out,summer,Scottish Premiership,2012,False,
Motherwell FC,Tom Bradley,19,Wales,Goalkeeper,GK,25000.0,Without Club,,,out,summer,Scottish Premiership,2012,False,
Motherwell FC,James McFadden,29,Scotland,Second Striker,SS,1500000.0,Sunderland,England,0.0,in,winter,Scottish Premiership,2012,False,
Motherwell FC,Kallum Higginbotham,23,England,Right Winger,RW,250000.0,Huddersfield,England,0.0,in,winter,Scottish Premiership,2012,True,free loan
Motherwell FC,Jonathan Page,22,England,Centre-Back,CB,100000.0,Hamilton Acad.,Scotland,0.0,out,winter,Scottish Premiership,2012,False,
Motherwell FC,Jamie Murphy,23,Scotland,Left Winger,LW,950000.0,Sheff Utd,England,,out,winter,Scottish Premiership,2012,False,
Motherwell FC,Steven Hetherington,19,England,Central Midfield,CM,50000.0,Airdrie United,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
Ross County FC,Gary Glen,22,Scotland,Centre-Forward,CF,250000.0,Heart of Midl.,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
Ross County FC,Ross Tokely,33,Scotland,Right-Back,RB,450000.0,Inverness CT,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
Ross County FC,Mihael Kovacevic,24,Switzerland,Right-Back,RB,300000.0,NK Zadar,Croatia,0.0,in,summer,Scottish Premiership,2012,False,
Ross County FC,Jon Bateson,22,England,Right-Back,RB,25000.0,Macclesfield,England,0.0,in,summer,Scottish Premiership,2012,False,
Ross County FC,Mark Brown,31,Scotland,Goalkeeper,GK,300000.0,Hibernian FC,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
Ross County FC,Martin Scott,26,Scotland,Centre-Forward,CF,350000.0,Hibernian FC,Scotland,0.0,in,summer,Scottish Premiership,2012,True,free loan
Ross County FC,Mark Fotheringham,28,Scotland,Central Midfield,CM,250000.0,Without Club,,,in,summer,Scottish Premiership,2012,False,
Ross County FC,Michael Gardyne,26,Scotland,Right Winger,RW,325000.0,Dundee United,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
Ross County FC,Gary Miller,25,Scotland,Defensive Midfield,DM,275000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
Ross County FC,Johnny Flynn,22,Northern Ireland,Centre-Back,CB,200000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
Ross County FC,Steven Craig,31,Scotland,Centre-Forward,CF,250000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2012,True,free loan
Ross County FC,Kurtis Byrne,22,Ireland,Centre-Forward,CF,200000.0,Brechin City,Scotland,0.0,out,summer,Scottish Premiership,2012,True,free loan
Ross County FC,David McNamee,31,Scotland,Right-Back,RB,275000.0,Without Club,,,out,summer,Scottish Premiership,2012,False,
Ross County FC,Scott Morrison,28,Scotland,Left-Back,LB,225000.0,Without Club,,,out,summer,Scottish Premiership,2012,False,
Ross County FC,Vangelis Ikonomou,25,Greece,Centre-Back,CB,350000.0,Atromitos Athen,Greece,0.0,in,winter,Scottish Premiership,2012,False,
Ross County FC,Ivan Sproule,31,Northern Ireland,Right Winger,RW,550000.0,Hibernian FC,Scotland,0.0,in,winter,Scottish Premiership,2012,False,
Ross County FC,Steffen Wohlfarth,29,Germany,Centre-Forward,CF,250000.0,Wehen Wiesbaden,Germany,0.0,in,winter,Scottish Premiership,2012,False,
Ross County FC,Andre Hainault,26,Canada,Centre-Back,CB,900000.0,Houston,United States,0.0,in,winter,Scottish Premiership,2012,False,
Ross County FC,Paul Gallacher,33,Scotland,Goalkeeper,GK,450000.0,Dunfermline A.,Scotland,0.0,in,winter,Scottish Premiership,2012,False,
Ross County FC,Branislav Micic,22,Switzerland,Centre-Back,CB,50000.0,FC Sion U21,Switzerland,,in,winter,Scottish Premiership,2012,False,
Ross County FC,Joe Malin,24,Scotland,Goalkeeper,GK,75000.0,Elgin City,Scotland,0.0,out,winter,Scottish Premiership,2012,False,
Ross County FC,Kurtis Byrne,22,Ireland,Centre-Forward,CF,200000.0,Dundalk FC,Ireland,0.0,out,winter,Scottish Premiership,2012,False,
Ross County FC,Mark Corcoran,32,Scotland,Left Midfield,LM,250000.0,Stenhousemuir,Scotland,0.0,out,winter,Scottish Premiership,2012,False,
Ross County FC,Colin McMenamin,31,Scotland,Centre-Forward,CF,350000.0,Morton,Scotland,0.0,out,winter,Scottish Premiership,2012,False,
Ross County FC,Ross Tokely,33,Scotland,Right-Back,RB,400000.0,Brora Rangers,Scotland,0.0,out,winter,Scottish Premiership,2012,False,
Ross County FC,Russell Duncan,32,Scotland,Defensive Midfield,DM,250000.0,Brora Rangers,Scotland,0.0,out,winter,Scottish Premiership,2012,False,
Ross County FC,Steven Craig,31,Scotland,Centre-Forward,CF,250000.0,Partick Thistle,Scotland,,out,winter,Scottish Premiership,2012,False,
Ross County FC,Joe Malin,24,Scotland,Goalkeeper,GK,75000.0,Elgin City,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
Ross County FC,Marc Fitzpatrick,26,Scotland,Central Midfield,CM,275000.0,Without Club,,,out,winter,Scottish Premiership,2012,False,
Ross County FC,Jon Bateson,23,England,Right-Back,RB,25000.0,Without Club,,,out,winter,Scottish Premiership,2012,False,
St. Johnstone FC,Rowan Vine,29,England,Centre-Forward,CF,500000.0,QPR,England,0.0,in,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Tam Scobbie,24,Scotland,Centre-Back,CB,275000.0,Falkirk,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Gary Miller,25,Scotland,Defensive Midfield,DM,275000.0,Ross County,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Grégory Tadé,25,France,Centre-Forward,CF,600000.0,Inverness CT,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Nigel Hasselbaink,21,Suriname,Centre-Forward,CF,350000.0,St. Mirren,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Patrick Cregg,26,Ireland,Central Midfield,CM,300000.0,Bury,England,0.0,in,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Jonathan Tuffey,25,Northern Ireland,Goalkeeper,GK,350000.0,Inverness CT,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Craig Beattie,28,Scotland,Centre-Forward,CF,1000000.0,Heart of Midl.,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Peter Pawlett,21,Scotland,Attacking Midfield,AM,400000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2012,True,free loan
St. Johnstone FC,Steven MacLean,30,Scotland,Centre-Forward,CF,500000.0,Without Club,,,in,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Carl Finnigan,25,England,Centre-Forward,CF,250000.0,Dundee FC,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Jody Morris,33,England,Central Midfield,CM,450000.0,Bristol City,England,0.0,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Marcus Haber,23,Canada,Centre-Forward,CF,250000.0,Stevenage,England,0.0,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Mark Durnan,19,Scotland,Centre-Back,CB,50000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Michael Hart,32,Scotland,Centre-Back,CB,300000.0,Airdrie United,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Fran Sandaza,27,Spain,Centre-Forward,CF,750000.0,Rangers,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Peter Enckelman,35,Finland,Goalkeeper,GK,350000.0,Heart of Midl.,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Alan Maybury,34,Ireland,Right-Back,RB,350000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Sean Higgins,27,Scotland,Centre-Forward,CF,275000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Stephen Reynolds,20,Scotland,Centre-Forward,CF,100000.0,Retired,,,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Stevie May,19,Scotland,Centre-Forward,CF,125000.0,Hamilton Acad.,Scotland,0.0,out,summer,Scottish Premiership,2012,True,free loan
St. Johnstone FC,Derek Riordan,29,Scotland,Centre-Forward,CF,1250000.0,Without Club,,,out,summer,Scottish Premiership,2012,False,
St. Johnstone FC,Cillian Sheridan,23,Ireland,Centre-Forward,CF,600000.0,CSKA Sofia,Bulgaria,0.0,out,summer,Scottish Premiership,2012,True,end of loan
St. Johnstone FC,Mehdi Abeid,20,Algeria,Central Midfield,CM,,Newcastle,England,0.0,in,winter,Scottish Premiership,2012,True,free loan
St. Johnstone FC,Michael Doughty,20,Wales,Central Midfield,CM,,QPR,England,0.0,in,winter,Scottish Premiership,2012,True,free loan
St. Johnstone FC,Gwion Edwards,19,Wales,Right Winger,RW,,Swansea U21,Wales,0.0,in,winter,Scottish Premiership,2012,True,free loan
St. Johnstone FC,Marcus Maddison,19,England,Attacking Midfield,AM,,Without Club,,,in,winter,Scottish Premiership,2012,False,
St. Johnstone FC,Craig Beattie,29,Scotland,Centre-Forward,CF,1000000.0,Barnet,England,0.0,out,winter,Scottish Premiership,2012,False,
St. Johnstone FC,Liam Caddis,19,Scotland,Central Midfield,CM,75000.0,Cowdenbeath,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
St. Johnstone FC,Kevin Moon,25,Scotland,Central Midfield,CM,375000.0,Without Club,,,out,winter,Scottish Premiership,2012,False,
St. Mirren FC,Jon Robertson,23,Scotland,Central Midfield,CM,200000.0,Cowdenbeath,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
St. Mirren FC,Grant Adam,21,Scotland,Goalkeeper,GK,25000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2012,False,
St. Mirren FC,Paul Dummett,20,Wales,Left-Back,LB,,Newcastle,England,0.0,in,summer,Scottish Premiership,2012,True,free loan
St. Mirren FC,Lewis Guy,26,England,Centre-Forward,CF,800000.0,Without Club,,,in,summer,Scottish Premiership,2012,False,
St. Mirren FC,Graeme MacGregor,19,Scotland,Right-Back,RB,,Without Club,,,in,summer,Scottish Premiership,2012,False,
St. Mirren FC,Paul McGinn,21,Scotland,Right-Back,RB,,Without Club,,,in,summer,Scottish Premiership,2012,False,
St. Mirren FC,Hugh Murray,33,Scotland,Central Midfield,CM,450000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Jeroen Tesselaar,23,Netherlands,Left-Back,LB,150000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Dominic Kennedy,20,Scotland,Centre-Back,CB,25000.0,Nike Academy,England,0.0,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Nigel Hasselbaink,21,Suriname,Centre-Forward,CF,350000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Adam McHugh,20,England,Goalkeeper,GK,25000.0,Hartlepool Utd.,England,0.0,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Jon McShane,20,Scotland,Centre-Forward,CF,25000.0,Hamilton Acad.,Scotland,15000.0,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Aaron Mooy,21,Australia,Central Midfield,CM,150000.0,Western Sydney,Australia,,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Sean Kelly,18,Scotland,Left-Back,LB,25000.0,East Stirling,Scotland,0.0,out,summer,Scottish Premiership,2012,True,free loan
St. Mirren FC,Mark Lamont,19,Scotland,Right Midfield,RM,50000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2012,True,free loan
St. Mirren FC,Jamie McKernon,20,Scotland,Central Midfield,CM,175000.0,East Stirling,Scotland,0.0,out,summer,Scottish Premiership,2012,True,free loan
St. Mirren FC,Alan Cairns,20,Scotland,Left-Back,LB,50000.0,Without Club,,,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Graeme Smith,29,Scotland,Goalkeeper,GK,200000.0,Without Club,,,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Steven Thomson,34,Scotland,Central Midfield,CM,400000.0,Retired,,,out,summer,Scottish Premiership,2012,False,
St. Mirren FC,Isma,21,Guinea-Bissau,Centre-Forward,CF,1000000.0,Rio Ave FC,Portugal,0.0,in,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Sander Puri,24,Estonia,Right Midfield,RM,175000.0,KuPS,Finland,0.0,in,winter,Scottish Premiership,2012,False,
St. Mirren FC,Conor Newton,21,England,Central Midfield,CM,,Newcastle,England,0.0,in,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Paul Dummett,21,Wales,Left-Back,LB,,Newcastle,England,0.0,in,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Mark Lamont,19,Scotland,Right Midfield,RM,50000.0,Dumbarton,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Paul McGinn,22,Scotland,Right-Back,RB,100000.0,Dumbarton,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Jon Robertson,23,Scotland,Central Midfield,CM,250000.0,Cowdenbeath,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Chris Smith,27,Scotland,Goalkeeper,GK,225000.0,Stenhousemuir,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Jamie McKernon,20,Scotland,Central Midfield,CM,175000.0,East Stirling,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Grant Adam,21,Scotland,Goalkeeper,GK,50000.0,Airdrie United,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Paul McGinn,22,Scotland,Right-Back,RB,100000.0,Queen's Park,Scotland,0.0,out,winter,Scottish Premiership,2012,True,free loan
St. Mirren FC,Graeme MacGregor,19,Scotland,Right-Back,RB,50000.0,Without Club,,,out,winter,Scottish Premiership,2012,False,
St. Mirren FC,Jamie McKernon,20,Scotland,Central Midfield,CM,175000.0,Without Club,,,out,winter,Scottish Premiership,2012,False,
