club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Real Betis Balompié,Serge Aurier,28,Cote d'Ivoire,Right-Back,RB,15000000.0,Without Club,,,in,summer,Laliga,2021,False,
Real Betis Balompié,Manu Morlanes,22,Spain,Central Midfield,CM,5000000.0,UD Almería,Spain,3000000.0,out,summer,Laliga,2021,False,
Real Betis Balompié,Ramiro Funes Mori,30,Argentina,Centre-Back,CB,2000000.0,Al-Nassr FC,Saudi Arabia,2500000.0,out,summer,Laliga,2021,False,
Real Betis Balompié,Mario González,25,Spain,Centre-Forward,CF,3000000.0,SC Braga,Portugal,1500000.0,out,summer,Laliga,2021,False,
Real Betis Balompié,Enric Franquesa,24,Spain,Left-Back,LB,800000.0,Levante,Spain,750000.0,out,summer,Laliga,2021,False,
Real Betis Balompié,Miguelón,25,Spain,Right-Back,RB,1000000.0,Espanyol,Spain,500000.0,out,summer,Laliga,2021,False,
Real Betis Balompié,Soufiane Chakla,27,Morocco,Centre-Back,CB,800000.0,OH Leuven,Belgium,0.0,out,summer,Laliga,2021,False,
Real Betis Balompié,Andrei Ratiu,23,Romania,Right-Back,RB,600000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2021,False,
Real Betis Balompié,Carlos Bacca,34,Colombia,Centre-Forward,CF,1500000.0,Granada CF,Spain,0.0,out,summer,Laliga,2021,False,
Real Betis Balompié,Jaume Costa,33,Spain,Left-Back,LB,2000000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2021,False,
Real Betis Balompié,Iván Martín,22,Spain,Attacking Midfield,AM,800000.0,Alavés,Spain,0.0,out,summer,Laliga,2021,True,free loan
Real Betis Balompié,Xavi Quintillà,24,Spain,Left-Back,LB,2000000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2021,True,free loan
Real Betis Balompié,Manu Morlanes,22,Spain,Central Midfield,CM,5000000.0,Espanyol,Spain,0.0,out,summer,Laliga,2021,True,free loan
Real Betis Balompié,Fer Niño,20,Spain,Centre-Forward,CF,5000000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2021,True,free loan
Real Betis Balompié,Javi Ontiveros,23,Spain,Left Winger,LW,4000000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2021,True,free loan
Real Betis Balompié,Jorge Cuenca,21,Spain,Centre-Back,CB,6000000.0,Getafe,Spain,0.0,out,summer,Laliga,2021,True,free loan
Real Betis Balompié,Juan Foyth,23,Argentina,Centre-Back,CB,15000000.0,Spurs,England,0.0,out,summer,Laliga,2021,True,end of loan
Athletic Bilbao,Germán Pezzella,30,Argentina,Centre-Back,CB,5000000.0,Fiorentina,Italy,3500000.0,in,summer,Laliga,2021,False,
Athletic Bilbao,Juan Miranda,21,Spain,Left-Back,LB,7000000.0,Barcelona,Spain,0.0,in,summer,Laliga,2021,False,
Athletic Bilbao,Youssouf Sabaly,28,Senegal,Right-Back,RB,6500000.0,G. Bordeaux,France,0.0,in,summer,Laliga,2021,False,
Athletic Bilbao,Rui Silva,27,Portugal,Goalkeeper,GK,12000000.0,Granada CF,Spain,0.0,in,summer,Laliga,2021,False,
Athletic Bilbao,Willian José,29,Brazil,Centre-Forward,CF,18000000.0,Real Sociedad,Spain,0.0,in,summer,Laliga,2021,True,free loan
Athletic Bilbao,Héctor Bellerín,26,Spain,Right-Back,RB,20000000.0,Arsenal,England,0.0,in,summer,Laliga,2021,True,free loan
Athletic Bilbao,Emerson Royal,22,Brazil,Right-Back,RB,25000000.0,Barcelona,Spain,14000000.0,out,summer,Laliga,2021,False,
Athletic Bilbao,Aïssa Mandi,29,Algeria,Centre-Back,CB,8000000.0,Villarreal,Spain,0.0,out,summer,Laliga,2021,False,
Athletic Bilbao,Dani Martín,23,Spain,Goalkeeper,GK,2000000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2021,True,free loan
Athletic Bilbao,Loren Morón,27,Spain,Centre-Forward,CF,9000000.0,Espanyol,Spain,0.0,out,summer,Laliga,2021,True,free loan
Athletic Bilbao,Sidnei,32,Brazil,Centre-Back,CB,2000000.0,Without Club,,,out,summer,Laliga,2021,False,
Athletic Bilbao,Juan Miranda,21,Spain,Left-Back,LB,7000000.0,Barcelona,Spain,0.0,out,summer,Laliga,2021,True,end of loan
Granada CF,Álex Petxa,24,Spain,Right-Back,RB,800000.0,Real Sociedad B,Spain,0.0,in,summer,Laliga,2021,False,
Granada CF,Iago Herrerín,33,Spain,Goalkeeper,GK,1000000.0,Al-Raed,Saudi Arabia,0.0,out,summer,Laliga,2021,False,
Granada CF,Kenan Kodro,28,Bosnia-Herzegovina,Centre-Forward,CF,1000000.0,Fehérvár,Hungary,0.0,out,summer,Laliga,2021,False,
Granada CF,Iñigo Vicente,23,Spain,Left Winger,LW,1000000.0,CD Mirandés,Spain,0.0,out,summer,Laliga,2021,True,free loan
Granada CF,Imanol García de Albéniz,21,Spain,Left-Back,LB,300000.0,CD Mirandés,Spain,0.0,out,summer,Laliga,2021,True,free loan
Granada CF,Unai López,25,Spain,Central Midfield,CM,12000000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2021,True,free loan
Granada CF,Iñigo Córdoba,24,Spain,Left Winger,LW,1500000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Laliga,2021,True,free loan
Granada CF,Ibai Gómez,31,Spain,Right Winger,RW,800000.0,Without Club,,,out,summer,Laliga,2021,False,
Celta de Vigo,Luís Maximiano,22,Portugal,Goalkeeper,GK,6000000.0,Sporting CP,Portugal,4500000.0,in,summer,Laliga,2021,False,
Celta de Vigo,Sergio Escudero,31,Spain,Left-Back,LB,2500000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2021,False,
Celta de Vigo,Luis Abram,25,Peru,Centre-Back,CB,7000000.0,Vélez Sarsfield,Argentina,0.0,in,summer,Laliga,2021,False,
Celta de Vigo,Monchu,21,Spain,Central Midfield,CM,4000000.0,Barcelona,Spain,0.0,in,summer,Laliga,2021,False,
Celta de Vigo,Carlos Bacca,34,Colombia,Centre-Forward,CF,1500000.0,Villarreal,Spain,0.0,in,summer,Laliga,2021,False,
Celta de Vigo,Rubén Rochina,30,Spain,Right Winger,RW,2800000.0,Levante,Spain,0.0,in,summer,Laliga,2021,False,
Celta de Vigo,Alpha Dionkou,19,Senegal,Right-Back,RB,300000.0,Man City U23,England,0.0,in,summer,Laliga,2021,False,
Celta de Vigo,Ricard Sánchez,21,Spain,Right-Back,RB,800000.0,Atl. Madrid B,Spain,,in,summer,Laliga,2021,False,
Celta de Vigo,Santiago Arias,29,Colombia,Right-Back,RB,5000000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2021,True,free loan
Celta de Vigo,Dimitri Foulquier,28,Guadeloupe,Right-Back,RB,2500000.0,Valencia,Spain,2500000.0,out,summer,Laliga,2021,False,
Celta de Vigo,Roberto Soldado,36,Spain,Centre-Forward,CF,1000000.0,Levante,Spain,500000.0,out,summer,Laliga,2021,False,
Celta de Vigo,Fede Vico,27,Spain,Attacking Midfield,AM,2000000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2021,False,
Celta de Vigo,Rui Silva,27,Portugal,Goalkeeper,GK,12000000.0,Real Betis,Spain,0.0,out,summer,Laliga,2021,False,
Celta de Vigo,Ricard Sánchez,21,Spain,Right-Back,RB,800000.0,CD Lugo,Spain,0.0,out,summer,Laliga,2021,True,free loan
Celta de Vigo,Alpha Dionkou,19,Senegal,Right-Back,RB,300000.0,San Fernando CD,Spain,0.0,out,summer,Laliga,2021,True,free loan
Celta de Vigo,Antoñín,21,Spain,Centre-Forward,CF,1000000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2021,True,free loan
Celta de Vigo,Adrián Marín,24,Spain,Left-Back,LB,1200000.0,Famalicão,Portugal,0.0,out,summer,Laliga,2021,True,free loan
Celta de Vigo,Ramon Azeez,28,Nigeria,Central Midfield,CM,700000.0,Without Club,,,out,summer,Laliga,2021,False,
Celta de Vigo,Domingos Quina,21,Portugal,Central Midfield,CM,3000000.0,Watford,England,0.0,out,summer,Laliga,2021,True,end of loan
Celta de Vigo,Nehuén Pérez,21,Argentina,Centre-Back,CB,4000000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2021,True,end of loan
Celta de Vigo,Kenedy,25,Brazil,Left Winger,LW,10000000.0,Chelsea,England,0.0,out,summer,Laliga,2021,True,end of loan
Celta de Vigo,Yangel Herrera,23,Venezuela,Central Midfield,CM,18000000.0,Man City,England,0.0,out,summer,Laliga,2021,True,end of loan
Celta de Vigo,Jesús Vallejo,24,Spain,Centre-Back,CB,5000000.0,Real Madrid,Spain,0.0,out,summer,Laliga,2021,True,end of loan
Cádiz CF,Javi Galán,26,Spain,Left-Back,LB,6000000.0,SD Huesca,Spain,4000000.0,in,summer,Laliga,2021,False,
Cádiz CF,Franco Cervi,27,Argentina,Left Winger,LW,5000000.0,Benfica,Portugal,4000000.0,in,summer,Laliga,2021,False,
Cádiz CF,Thiago Galhardo,32,Brazil,Centre-Forward,CF,2500000.0,Internacional,Brazil,600000.0,in,summer,Laliga,2021,True,loan with fee
Cádiz CF,Matías Dituro,34,Argentina,Goalkeeper,GK,1000000.0,CDUC,Chile,0.0,in,summer,Laliga,2021,True,free loan
Cádiz CF,Jeison Murillo,29,Colombia,Centre-Back,CB,7000000.0,Sampdoria,Italy,0.0,in,summer,Laliga,2021,True,free loan
Cádiz CF,Álvaro Vadillo,26,Spain,Left Winger,LW,1000000.0,Espanyol,Spain,1800000.0,out,summer,Laliga,2021,False,
Cádiz CF,Jozabed Sánchez,30,Spain,Central Midfield,CM,700000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2021,False,
Cádiz CF,Juan Hernández,26,Spain,Right Winger,RW,400000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2021,False,
Cádiz CF,David Costas,26,Spain,Centre-Back,CB,1200000.0,Real Oviedo,Spain,0.0,out,summer,Laliga,2021,False,
Cádiz CF,David Juncà,27,Spain,Left-Back,LB,500000.0,Girona,Spain,0.0,out,summer,Laliga,2021,False,
Cádiz CF,Iván Villar,24,Spain,Goalkeeper,GK,2500000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2021,True,free loan
Cádiz CF,Emre Mor,24,Turkey,Right Winger,RW,575000.0,Karagümrük,Turkey,0.0,out,summer,Laliga,2021,True,free loan
Cádiz CF,Sergio Carreira,20,Spain,Right-Back,RB,1000000.0,CD Mirandés,Spain,0.0,out,summer,Laliga,2021,True,free loan
Cádiz CF,Gabriel Fernández,27,Uruguay,Centre-Forward,CF,2000000.0,FC Juárez,Mexico,0.0,out,summer,Laliga,2021,True,free loan
Cádiz CF,Facundo Ferreyra,30,Argentina,Centre-Forward,CF,1700000.0,Without Club,,,out,summer,Laliga,2021,False,
Cádiz CF,Sergio Álvarez,34,Spain,Goalkeeper,GK,,,,,out,summer,Laliga,2021,False,
Cádiz CF,Aarón Martín,24,Spain,Left-Back,LB,4500000.0,1.FSV Mainz 05,Germany,0.0,out,summer,Laliga,2021,True,end of loan
Cádiz CF,Jorge Sáenz,24,Spain,Centre-Back,CB,1000000.0,Valencia,Spain,0.0,out,summer,Laliga,2021,True,end of loan
Cádiz CF,Jeison Murillo,29,Colombia,Centre-Back,CB,7000000.0,Sampdoria,Italy,0.0,out,summer,Laliga,2021,True,end of loan
RCD Espanyol Barcelona,Santiago Arzamendia,23,Paraguay,Left-Back,LB,3000000.0,Cerro Porteño,Paraguay,2100000.0,in,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Tomás Alarcón,22,Chile,Defensive Midfield,DM,3000000.0,O'Higgins,Chile,2000000.0,in,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Jeremías Ledesma,28,Argentina,Goalkeeper,GK,6000000.0,Rosario Central,Argentina,1800000.0,in,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Álvaro Jiménez,26,Spain,Right Winger,RW,600000.0,Albacete,Spain,700000.0,in,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Varazdat Haroyan,28,Armenia,Centre-Back,CB,1200000.0,FC Astana,Kazakhstan,0.0,in,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Martín Calderón,22,Spain,Central Midfield,CM,300000.0,RM Castilla,Spain,0.0,in,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Rubén Sobrino,29,Spain,Centre-Forward,CF,1500000.0,Valencia,Spain,,in,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Milutin Osmajic,21,Montenegro,Centre-Forward,CF,400000.0,Sutjeska Niksic,Montenegro,,in,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Víctor Chust,21,Spain,Centre-Back,CB,1000000.0,RM Castilla,Spain,0.0,in,summer,Laliga,2021,True,free loan
RCD Espanyol Barcelona,Florin Andone,28,Romania,Centre-Forward,CF,1500000.0,Brighton,England,0.0,in,summer,Laliga,2021,True,free loan
RCD Espanyol Barcelona,Pedro Alcalá,32,Spain,Centre-Back,CB,600000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Gaspar Panadero,23,Spain,Left Winger,LW,300000.0,Qarabag FK,Azerbaijan,0.0,out,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Dani Sotres,28,Spain,Goalkeeper,GK,250000.0,CyD Leonesa,Spain,0.0,out,summer,Laliga,2021,False,
RCD Espanyol Barcelona,José Matos,26,Spain,Left-Back,LB,500000.0,Burgos CF,Spain,0.0,out,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Jean-Pierre Rhyner,25,Peru,Centre-Back,CB,300000.0,Volos NPS,Greece,0.0,out,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Caye Quintana,27,Spain,Centre-Forward,CF,300000.0,Slask Wroclaw,Poland,0.0,out,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Sergio González,24,Spain,Defensive Midfield,DM,500000.0,CD Tenerife,Spain,0.0,out,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Álvaro Giménez,30,Spain,Centre-Forward,CF,1000000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2021,True,free loan
RCD Espanyol Barcelona,Nano Mesa,26,Spain,Centre-Forward,CF,500000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2021,True,free loan
RCD Espanyol Barcelona,Jorge Pombo,27,Spain,Attacking Midfield,AM,1000000.0,Real Oviedo,Spain,0.0,out,summer,Laliga,2021,True,free loan
RCD Espanyol Barcelona,Filip Malbasic,28,Serbia,Right Winger,RW,900000.0,Without Club,,,out,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Augusto Fernández,35,Argentina,Central Midfield,CM,,,,,out,summer,Laliga,2021,False,
RCD Espanyol Barcelona,Rubén Sobrino,29,Spain,Centre-Forward,CF,1500000.0,Valencia,Spain,0.0,out,summer,Laliga,2021,True,end of loan
RCD Espanyol Barcelona,Ivan Saponjic,23,Serbia,Centre-Forward,CF,900000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2021,True,end of loan
RCD Espanyol Barcelona,Jairo Izquierdo,27,Spain,Left Winger,LW,800000.0,Girona,Spain,0.0,out,summer,Laliga,2021,True,end of loan
RCD Espanyol Barcelona,Jeremías Ledesma,28,Argentina,Goalkeeper,GK,6000000.0,Rosario Central,Argentina,0.0,out,summer,Laliga,2021,True,end of loan
RCD Espanyol Barcelona,David Mayoral,24,Spain,Right Winger,RW,400000.0,CD Lugo,Spain,0.0,out,summer,Laliga,2021,True,free loan
CA Osasuna,Landry Dimata,23,Belgium,Centre-Forward,CF,3000000.0,RSC Anderlecht,Belgium,2200000.0,in,summer,Laliga,2021,False,
CA Osasuna,Álvaro Vadillo,26,Spain,Left Winger,LW,1000000.0,Celta de Vigo,Spain,1800000.0,in,summer,Laliga,2021,False,
CA Osasuna,Sergi Gómez,29,Spain,Centre-Back,CB,2000000.0,Sevilla FC,Spain,1000000.0,in,summer,Laliga,2021,False,
CA Osasuna,Miguelón,25,Spain,Right-Back,RB,1000000.0,Villarreal,Spain,500000.0,in,summer,Laliga,2021,False,
CA Osasuna,Aleix Vidal,31,Spain,Right-Back,RB,2000000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2021,False,
CA Osasuna,Manu Morlanes,22,Spain,Central Midfield,CM,5000000.0,Villarreal,Spain,0.0,in,summer,Laliga,2021,True,free loan
CA Osasuna,Loren Morón,27,Spain,Centre-Forward,CF,9000000.0,Real Betis,Spain,0.0,in,summer,Laliga,2021,True,free loan
CA Osasuna,Yangel Herrera,23,Venezuela,Central Midfield,CM,18000000.0,Man City,England,0.0,in,summer,Laliga,2021,True,free loan
