club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Livingston FC,Michael Cunningham,20,Scotland,Centre-Forward,CF,,East Fife,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Livingston FC,Finlay Robertson,18,Scotland,Central Midfield,CM,200000.0,Cove Rangers,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Livingston FC,Declan McDaid,25,Scotland,Left Midfield,LM,300000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Livingston FC,Luke Strachan,20,Scotland,Left-Back,LB,25000.0,Forfar Athletic,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Livingston FC,Sam Fisher,19,Scotland,Centre-Back,CB,50000.0,Forfar Athletic,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Livingston FC,Callum Moore,21,Scotland,Central Midfield,CM,50000.0,Without Club,,,out,summer,Scottish Premiership,2021,False,
Livingston FC,Josh Mulligan,18,Scotland,Right Midfield,RM,25000.0,Peterhead,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Livingston FC,Lyall Cameron,18,Scotland,Right Midfield,RM,50000.0,Peterhead,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Livingston FC,Corey Panter,21,England,Centre-Back,CB,100000.0,Luton U23,England,0.0,out,summer,Scottish Premiership,2021,True,end of loan
Livingston FC,Leigh Griffiths,31,Scotland,Centre-Forward,CF,1200000.0,Celtic,Scotland,0.0,out,summer,Scottish Premiership,2021,True,end of loan
Rangers FC,Ayo Obileye,26,England,Centre-Back,CB,350000.0,Queen o. t. S.,Scotland,0.0,in,summer,Scottish Premiership,2021,False,
Rangers FC,Andrew Shinnie,32,Scotland,Attacking Midfield,AM,400000.0,Charlton,England,0.0,in,summer,Scottish Premiership,2021,False,
Rangers FC,Sean Kelly,27,Scotland,Left-Back,LB,300000.0,Falkirk,Scotland,0.0,in,summer,Scottish Premiership,2021,False,
Rangers FC,James Penrice,22,Scotland,Left-Back,LB,200000.0,Partick Thistle,Scotland,0.0,in,summer,Scottish Premiership,2021,False,
Rangers FC,Bruce Anderson,22,Scotland,Centre-Forward,CF,350000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2021,False,
Rangers FC,Harry Panayiotou,26,St. Kitts & Nevis,Second Striker,SS,25000.0,Aldershot,England,0.0,in,summer,Scottish Premiership,2021,False,
Rangers FC,Stephane Omeonga,25,Belgium,Central Midfield,CM,600000.0,Pescara,Italy,0.0,in,summer,Scottish Premiership,2021,False,
Rangers FC,Tom Parkes,29,England,Centre-Back,CB,150000.0,Exeter City,England,0.0,in,summer,Scottish Premiership,2021,False,
Rangers FC,Cristian Montano,29,Colombia,Left Midfield,LM,75000.0,Port Vale,England,0.0,in,summer,Scottish Premiership,2021,False,
Rangers FC,Jon Nouble,25,England,Centre-Forward,CF,,Aldershot,England,,in,summer,Scottish Premiership,2021,False,
Rangers FC,Harrison Clark,18,England,Central Midfield,CM,,CLS United,England,,in,summer,Scottish Premiership,2021,False,
Rangers FC,Odin Bailey,21,England,Attacking Midfield,AM,150000.0,Birmingham,England,0.0,in,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Daniel Barden,20,Wales,Goalkeeper,GK,250000.0,Norwich,England,0.0,in,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Adam Lewis,21,England,Left-Back,LB,500000.0,Liverpool U23,England,0.0,in,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Ben Williamson,19,Scotland,Central Midfield,CM,200000.0,Rangers Res.,Scotland,0.0,in,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Salim Kouider-Aïssa,25,Scotland,Centre-Forward,CF,,Airdrieonians,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Rangers FC,Jon Guthrie,28,England,Centre-Back,CB,500000.0,Northampton,England,0.0,out,summer,Scottish Premiership,2021,False,
Rangers FC,Jay Emmanuel-Thomas,30,England,Centre-Forward,CF,500000.0,Aberdeen FC,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Rangers FC,Scott Tiffoney,22,Scotland,Left Winger,LW,250000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Rangers FC,Scott Robinson,29,Scotland,Centre-Forward,CF,400000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Rangers FC,Alan Lithgow,33,Scotland,Centre-Back,CB,275000.0,Morton,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Rangers FC,Ross Stewart,26,Scotland,Goalkeeper,GK,200000.0,Heart of Midl.,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Rangers FC,Gavin Reilly,28,Scotland,Centre-Forward,CF,300000.0,Morton,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Josh Mullin,28,Scotland,Right Midfield,RM,450000.0,Hamilton Acad.,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Jon Nouble,25,England,Centre-Forward,CF,,Arbroath,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Harrison Clark,18,England,Central Midfield,CM,,Arbroath,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Gary Maley,39,Scotland,Goalkeeper,GK,25000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Carlo Pignatiello,21,Scotland,Right-Back,RB,50000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Matej Poplatnik,28,Slovenia,Centre-Forward,CF,300000.0,Raith Rovers,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Rangers FC,Raffaele De Vita,33,Italy,Left Winger,LW,125000.0,Without Club,,,out,summer,Scottish Premiership,2021,False,
Rangers FC,Aaron Taylor-Sinclair,30,Antigua and Barbuda,Left-Back,LB,275000.0,Without Club,,,out,summer,Scottish Premiership,2021,False,
Rangers FC,Steve Lawson,26,Togo,Defensive Midfield,DM,275000.0,Without Club,,,out,summer,Scottish Premiership,2021,False,
Rangers FC,Efe Ambrose,32,Nigeria,Centre-Back,CB,350000.0,Without Club,,,out,summer,Scottish Premiership,2021,False,
Rangers FC,Ben Williamson,20,Scotland,Central Midfield,CM,200000.0,Rangers Res.,Scotland,0.0,out,summer,Scottish Premiership,2021,True,end of loan
Rangers FC,Daniel Barden,21,Wales,Goalkeeper,GK,250000.0,Norwich,England,0.0,out,summer,Scottish Premiership,2021,True,end of loan
Rangers FC,Adam Lewis,22,England,Left-Back,LB,500000.0,Liverpool U23,England,0.0,out,summer,Scottish Premiership,2021,True,end of loan
Rangers FC,Odin Bailey,22,England,Attacking Midfield,AM,150000.0,Birmingham,England,0.0,out,summer,Scottish Premiership,2021,True,end of loan
Hibernian FC,Juninho Bacuna,24,Curacao,Central Midfield,CM,5000000.0,Huddersfield,England,2300000.0,in,summer,Scottish Premiership,2021,False,
Hibernian FC,John Lundstram,27,England,Central Midfield,CM,7000000.0,Sheff Utd,England,0.0,in,summer,Scottish Premiership,2021,False,
Hibernian FC,Nnamdi Ofoborh,21,Nigeria,Central Midfield,CM,400000.0,Bournemouth,England,0.0,in,summer,Scottish Premiership,2021,False,
Hibernian FC,Fashion Sakala,24,Zambia,Centre-Forward,CF,4000000.0,KV Oostende,Belgium,0.0,in,summer,Scottish Premiership,2021,False,
Hibernian FC,George Edmundson,23,England,Centre-Back,CB,500000.0,Ipswich,England,875000.0,out,summer,Scottish Premiership,2021,False,
Hibernian FC,Jamie Murphy,31,Scotland,Left Winger,LW,600000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Hibernian FC,Greg Stewart,31,Scotland,Centre-Forward,CF,400000.0,Jamshedpur FC,India,0.0,out,summer,Scottish Premiership,2021,False,
Hibernian FC,Jamie Barjonas,22,Scotland,Central Midfield,CM,,Kelty Hearts,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Hibernian FC,Nikola Katic,24,Croatia,Centre-Back,CB,1600000.0,Hajduk Split,Croatia,0.0,out,summer,Scottish Premiership,2021,True,free loan
Hibernian FC,Jordan Jones,26,Northern Ireland,Left Winger,LW,600000.0,Wigan,England,,out,summer,Scottish Premiership,2021,False,
Hibernian FC,Glenn Middleton,21,Scotland,Left Winger,LW,550000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Hibernian FC,Jake Hastie,23,Scotland,Left Winger,LW,350000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Hibernian FC,Cedric Itten,24,Switzerland,Centre-Forward,CF,3500000.0,Greuther Fürth,Germany,0.0,out,summer,Scottish Premiership,2021,True,free loan
Hibernian FC,Bongani Zungu,28,South Africa,Central Midfield,CM,1000000.0,Amiens SC,France,0.0,out,summer,Scottish Premiership,2021,True,end of loan
Celtic FC,Daniel MacKay,20,Scotland,Left Winger,LW,400000.0,Inverness CT,Scotland,232000.0,in,summer,Scottish Premiership,2021,False,
Celtic FC,Jake Doyle-Hayes,22,Ireland,Central Midfield,CM,325000.0,St. Mirren,Scotland,0.0,in,summer,Scottish Premiership,2021,False,
Celtic FC,Jamie Murphy,31,Scotland,Left Winger,LW,600000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2021,False,
Celtic FC,David Mitchell,31,Scotland,Goalkeeper,GK,100000.0,Clyde FC,Scotland,,in,summer,Scottish Premiership,2021,False,
Celtic FC,Dylan Tait,19,Scotland,Central Midfield,CM,350000.0,Raith Rovers,Scotland,,in,summer,Scottish Premiership,2021,False,
Celtic FC,James Scott,20,Scotland,Centre-Forward,CF,700000.0,Hull City,England,0.0,in,summer,Scottish Premiership,2021,True,free loan
Celtic FC,Nathan Wood,19,England,Centre-Back,CB,300000.0,Middlesbrough,England,0.0,in,summer,Scottish Premiership,2021,True,free loan
Celtic FC,Stevie Mallan,25,Scotland,Central Midfield,CM,850000.0,Y. Malatyaspor,Turkey,500000.0,out,summer,Scottish Premiership,2021,False,
Celtic FC,Ofir Marciano,31,Israel,Goalkeeper,GK,400000.0,Feyenoord,Netherlands,0.0,out,summer,Scottish Premiership,2021,False,
Celtic FC,Tom James,25,Wales,Right-Back,RB,200000.0,Leyton Orient,England,0.0,out,summer,Scottish Premiership,2021,False,
Celtic FC,Jackson Irvine,28,Australia,Central Midfield,CM,2000000.0,FC St. Pauli,Germany,0.0,out,summer,Scottish Premiership,2021,False,
Celtic FC,Fraser Murray,22,Scotland,Left Midfield,LM,350000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Celtic FC,Stephen McGinn,32,Scotland,Central Midfield,CM,250000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2021,False,
Celtic FC,Ryan Shanley,20,Scotland,Centre-Forward,CF,,Edinburgh City,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Celtic FC,Dylan Tait,19,Scotland,Central Midfield,CM,350000.0,Raith Rovers,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Celtic FC,Steven Bradley,19,Scotland,Right Winger,RW,100000.0,Ayr United,Scotland,0.0,out,summer,Scottish Premiership,2021,True,free loan
Celtic FC,David Gray,33,Scotland,Right-Back,RB,,,,,out,summer,Scottish Premiership,2021,False,
Celtic FC,Ryan Shanley,20,Scotland,Centre-Forward,CF,,Without Club,,,out,summer,Scottish Premiership,2021,False,
Celtic FC,James Scott,21,Scotland,Centre-Forward,CF,700000.0,Hull City,England,0.0,out,summer,Scottish Premiership,2021,True,end of loan
Celtic FC,Nathan Wood,20,England,Centre-Back,CB,300000.0,Middlesbrough,England,0.0,out,summer,Scottish Premiership,2021,True,end of loan
