club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
GD Estoril Praia,Andraz Sporar,27,Slovenia,Centre-Forward,CF,5000000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2021,True,end of loan
GD Estoril Praia,Iuri Medeiros,26,Portugal,Right Winger,RW,4000000.0,1.FC Nuremberg,Germany,0.0,out,summer,Primeira Liga,2021,True,end of loan
FC Famalicão,Arthur Gomes,23,Brazil,Left Winger,LW,1800000.0,Santos FC,Brazil,0.0,in,summer,Primeira Liga,2021,False,
FC Famalicão,Rui Fonte,31,Portugal,Centre-Forward,CF,2000000.0,SC Braga,Portugal,0.0,in,summer,Primeira Liga,2021,False,
FC Famalicão,Leonardo Ruiz,25,Colombia,Centre-Forward,CF,600000.0,Sporting B,Portugal,0.0,in,summer,Primeira Liga,2021,False,
FC Famalicão,David Bruno,29,Portugal,Right-Back,RB,600000.0,Astra Giurgiu,Romania,0.0,in,summer,Primeira Liga,2021,False,
FC Famalicão,Racine Coly,25,Senegal,Left-Back,LB,1300000.0,OGC Nice,France,0.0,in,summer,Primeira Liga,2021,False,
FC Famalicão,Simão Júnior,22,Guinea-Bissau,Centre-Back,CB,300000.0,Cova Piedade,Portugal,0.0,in,summer,Primeira Liga,2021,False,
FC Famalicão,Rodrigo Valente,20,Portugal,Attacking Midfield,AM,800000.0,FC Porto B,Portugal,0.0,in,summer,Primeira Liga,2021,False,
FC Famalicão,Lucas Áfrico,26,Brazil,Centre-Back,CB,400000.0,Marítimo,Portugal,,in,summer,Primeira Liga,2021,False,
FC Famalicão,Chico Geraldes,26,Portugal,Attacking Midfield,AM,900000.0,Rio Ave FC,Portugal,,in,summer,Primeira Liga,2021,False,
FC Famalicão,Romário Baró,21,Portugal,Central Midfield,CM,5000000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2021,True,free loan
FC Famalicão,Xavier,29,Portugal,Left Winger,LW,400000.0,Panathinaikos,Greece,0.0,in,summer,Primeira Liga,2021,True,free loan
FC Famalicão,Patrick William,24,Brazil,Centre-Back,CB,1200000.0,Famalicão,Portugal,0.0,in,summer,Primeira Liga,2021,True,free loan
FC Famalicão,Johan Mina,19,Ecuador,Attacking Midfield,AM,300000.0,W. Bremen II,Germany,0.0,in,summer,Primeira Liga,2021,True,free loan
FC Famalicão,Nahuel Ferraresi,22,Venezuela,Centre-Back,CB,1000000.0,Man City U23,England,0.0,in,summer,Primeira Liga,2021,True,free loan
FC Famalicão,Ryotaro Meshino,23,Japan,Left Winger,LW,450000.0,Man City,England,0.0,in,summer,Primeira Liga,2021,True,free loan
FC Famalicão,Miguel Crespo,24,Portugal,Central Midfield,CM,1000000.0,Fenerbahce,Turkey,1500000.0,out,summer,Primeira Liga,2021,False,
FC Famalicão,Cicero,24,Brazil,Central Midfield,CM,100000.0,Torreense,Portugal,0.0,out,summer,Primeira Liga,2021,False,
FC Famalicão,João Diogo,33,Portugal,Right-Back,RB,100000.0,Camacha,Portugal,0.0,out,summer,Primeira Liga,2021,False,
FC Famalicão,Hugo Gomes,26,Brazil,Centre-Back,CB,600000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2021,False,
FC Famalicão,Hugo Basto,28,Portugal,Centre-Back,CB,400000.0,Neftchi Baku,Azerbaijan,0.0,out,summer,Primeira Liga,2021,False,
FC Famalicão,Pedro Empis,24,Portugal,Left-Back,LB,100000.0,CyD Leonesa,Spain,0.0,out,summer,Primeira Liga,2021,False,
FC Famalicão,Zé Valente,27,Portugal,Attacking Midfield,AM,300000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2021,False,
FC Famalicão,Harramiz,30,Sao Tome and Principe,Right Winger,RW,250000.0,Neftchi Baku,Azerbaijan,0.0,out,summer,Primeira Liga,2021,False,
FC Famalicão,Murilo,25,Brazil,Left Winger,LW,200000.0,Varzim,Portugal,,out,summer,Primeira Liga,2021,False,
FC Famalicão,Marcos Valente,27,Portugal,Centre-Back,CB,125000.0,Trofense,Portugal,,out,summer,Primeira Liga,2021,False,
FC Famalicão,Nuno Macedo,22,Portugal,Goalkeeper,GK,100000.0,Penafiel,Portugal,,out,summer,Primeira Liga,2021,False,
FC Famalicão,Elias Achouri,22,France,Right Winger,RW,,Trofense,Portugal,0.0,out,summer,Primeira Liga,2021,True,free loan
FC Famalicão,Simão Júnior,22,Guinea-Bissau,Centre-Back,CB,300000.0,Vilafranquense,Portugal,0.0,out,summer,Primeira Liga,2021,True,free loan
FC Famalicão,João Carlos,26,Brazil,Centre-Forward,CF,75000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2021,True,free loan
FC Famalicão,Luciano Vega,21,Argentina,Attacking Midfield,AM,100000.0,Alcorcón,Spain,0.0,out,summer,Primeira Liga,2021,True,free loan
FC Famalicão,Aziz,22,Ghana,Centre-Forward,CF,700000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2021,True,end of loan
FC Famalicão,João Mendes,26,Portugal,Central Midfield,CM,150000.0,Tondela,Portugal,0.0,out,summer,Primeira Liga,2021,True,end of loan
FC Famalicão,Lazare Amani,23,Cote d'Ivoire,Central Midfield,CM,300000.0,RSC Charleroi,Belgium,0.0,out,summer,Primeira Liga,2021,True,end of loan
FC Famalicão,André Vidigal,22,Portugal,Left Winger,LW,600000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Primeira Liga,2021,True,end of loan
Gil Vicente FC,Heriberto Tavares,24,Portugal,Right Winger,RW,1200000.0,Stade Brestois,France,1200000.0,in,summer,Primeira Liga,2021,False,
Gil Vicente FC,Dalberson,24,Brazil,Goalkeeper,GK,100000.0,Brusque-SC,Brazil,0.0,in,summer,Primeira Liga,2021,False,
Gil Vicente FC,Bruno Alves,39,Portugal,Centre-Back,CB,400000.0,Parma,Italy,0.0,in,summer,Primeira Liga,2021,False,
Gil Vicente FC,Hernán de la Fuente,24,Argentina,Right-Back,RB,1500000.0,Vélez Sarsfield,Argentina,0.0,in,summer,Primeira Liga,2021,False,
Gil Vicente FC,Rúben Lima,31,Portugal,Left-Back,LB,500000.0,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,2021,False,
Gil Vicente FC,Dylan Batubinsika,25,France,Centre-Back,CB,1000000.0,Royal Antwerp,Belgium,,in,summer,Primeira Liga,2021,False,
Gil Vicente FC,Charles Pickel,24,Switzerland,Defensive Midfield,DM,700000.0,Grenoble,France,,in,summer,Primeira Liga,2021,False,
Gil Vicente FC,Pedro Brazão,18,Portugal,Attacking Midfield,AM,1200000.0,OGC Nice,France,,in,summer,Primeira Liga,2021,False,
Gil Vicente FC,David Tavares,22,Portugal,Attacking Midfield,AM,600000.0,Benfica B,Portugal,,in,summer,Primeira Liga,2021,False,
Gil Vicente FC,Bruno Rodrigues,24,Brazil,Left Winger,LW,300000.0,Tombense,Brazil,0.0,in,summer,Primeira Liga,2021,True,free loan
Gil Vicente FC,Alex,22,Brazil,Centre-Back,CB,450000.0,Santos FC,Brazil,0.0,in,summer,Primeira Liga,2021,True,free loan
Gil Vicente FC,Simon Banza,25,France,Centre-Forward,CF,2500000.0,Lens,France,0.0,in,summer,Primeira Liga,2021,True,free loan
Gil Vicente FC,Adrián Marín,24,Spain,Left-Back,LB,1200000.0,Granada CF,Spain,0.0,in,summer,Primeira Liga,2021,True,free loan
Gil Vicente FC,Pedro Marques,23,Portugal,Centre-Forward,CF,900000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2021,True,free loan
Gil Vicente FC,Marcos Paulo,20,Portugal,Left Winger,LW,9000000.0,Atlético Madrid,Spain,0.0,in,summer,Primeira Liga,2021,True,free loan
Gil Vicente FC,Manuel Ugarte,20,Uruguay,Defensive Midfield,DM,6000000.0,Sporting CP,Portugal,6500000.0,out,summer,Primeira Liga,2021,False,
Gil Vicente FC,Anderson Silva,23,Brazil,Centre-Forward,CF,2000000.0,BJ Guoan,China,2000000.0,out,summer,Primeira Liga,2021,False,
Gil Vicente FC,Gustavo Assunção,21,Brazil,Defensive Midfield,DM,7000000.0,Galatasaray,Turkey,100000.0,out,summer,Primeira Liga,2021,True,loan with fee
Gil Vicente FC,Gabriel Souza,24,Brazil,Goalkeeper,GK,75000.0,Sanjoanense,Portugal,0.0,out,summer,Primeira Liga,2021,False,
