club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Akhmat Grozny,Egor Baburin,27,Russia,Goalkeeper,GK,1000000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
Ural Yekaterinburg,Artem Timofeev,27,Russia,Defensive Midfield,DM,1800000.0,Spartak Moscow,Russia,800000.0,in,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Senin Sebai,27,Cote d'Ivoire,Centre-Forward,CF,500000.0,Khimki,Russia,230000.0,in,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Mohamed Konaté,23,Burkina Faso,Centre-Forward,CF,800000.0,Khimki,Russia,0.0,in,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Darko Todorovic,24,Bosnia-Herzegovina,Right-Back,RB,700000.0,RB Salzburg,Austria,0.0,in,summer,Premier Liga,2021,True,free loan
Ural Yekaterinburg,Vladislav Karapuzov,21,Russia,Right Winger,RW,500000.0,Dynamo Moscow,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
Ural Yekaterinburg,Igor Konovalov,25,Russia,Central Midfield,CM,1500000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
Ural Yekaterinburg,Artem Arkhipov,24,Russia,Centre-Forward,CF,500000.0,Kuban,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
Ural Yekaterinburg,Vitali Lystsov,25,Russia,Centre-Back,CB,500000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
Ural Yekaterinburg,Daniil Utkin,21,Russia,Central Midfield,CM,2500000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
Ural Yekaterinburg,Vladimir Iljin,29,Russia,Centre-Forward,CF,2000000.0,Krasnodar,Russia,3000000.0,out,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Maksim Nenakhov,22,Russia,Right-Back,RB,1800000.0,Loko Moscow,Russia,2000000.0,out,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Wilker Ángel,28,Venezuela,Centre-Back,CB,1600000.0,Göztepe,Turkey,0.0,out,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Ismael Silva,26,Brazil,Central Midfield,CM,3000000.0,Faisaly,Saudi Arabia,0.0,out,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Andrés Ponce,24,Venezuela,Centre-Forward,CF,700000.0,Vejle BK,Denmark,0.0,out,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Odise Roshi,30,Albania,Right Winger,RW,500000.0,Boluspor,Turkey,0.0,out,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Pavel Kaloshin,23,Russia,Centre-Back,CB,250000.0,Irtysh Omsk,Russia,0.0,out,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Konrad Michalak,23,Poland,Right Winger,RW,1500000.0,Konyaspor,Turkey,0.0,out,summer,Premier Liga,2021,True,free loan
Ural Yekaterinburg,Magomed Mitrishev,28,Russia,Right Winger,RW,350000.0,Without Club,,,out,summer,Premier Liga,2021,False,
Ural Yekaterinburg,Nikita Karmaev,20,Russia,Centre-Back,CB,250000.0,Kuban,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
Ural Yekaterinburg,Idris Umaev,22,Russia,Centre-Forward,CF,400000.0,Shakhter K.,Kazakhstan,0.0,out,summer,Premier Liga,2021,True,free loan
Ural Yekaterinburg,Artem Timofeev,27,Russia,Defensive Midfield,DM,1800000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
Ural Yekaterinburg,Ladislav Almasi,22,Slovakia,Centre-Forward,CF,750000.0,Ruzomberok,Slovakia,0.0,out,summer,Premier Liga,2021,True,end of loan
Ural Yekaterinburg,Georgi Melkadze,24,Russia,Second Striker,SS,1200000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
FK Ufa,Igor Kalinin,25,Russia,Left-Back,LB,800000.0,Dynamo Moscow,Russia,350000.0,in,summer,Premier Liga,2021,False,
FK Ufa,Kirill Kolesnichenko,21,Russia,Left Winger,LW,400000.0,Kairat Almaty,Kazakhstan,140000.0,in,summer,Premier Liga,2021,False,
FK Ufa,Mikhail Ageev,21,Russia,Centre-Forward,CF,250000.0,Loko-Kazanka M.,Russia,0.0,in,summer,Premier Liga,2021,False,
FK Ufa,Yuri Zheleznov,18,Russia,Left Midfield,LM,250000.0,Saturn,Russia,0.0,in,summer,Premier Liga,2021,False,
FK Ufa,Leo Goglichidze,24,Russia,Left-Back,LB,450000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
FK Ufa,Luka Gagnidze,18,Georgia,Central Midfield,CM,700000.0,Dynamo Moscow,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
FK Ufa,Ilya Pomazun,24,Russia,Goalkeeper,GK,1500000.0,CSKA Moscow,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
FK Ufa,Igor Kalinin,25,Russia,Left-Back,LB,800000.0,Rostov,Russia,600000.0,out,summer,Premier Liga,2021,False,
FK Ufa,Stefan Strandberg,30,Norway,Centre-Back,CB,800000.0,Salernitana,Italy,0.0,out,summer,Premier Liga,2021,False,
FK Ufa,David Karaev,26,Russia,Centre-Forward,CF,450000.0,SKA Khabarovsk,Russia,0.0,out,summer,Premier Liga,2021,False,
FK Ufa,Pavel Pogrebnyak,37,Russia,Centre-Forward,CF,50000.0,Without Club,,,out,summer,Premier Liga,2021,False,
FK Ufa,Othman El Kabir,29,Netherlands,Left Midfield,LM,1700000.0,Without Club,,,out,summer,Premier Liga,2021,False,
FK Ufa,Islamzhan Nasyrov,23,Russia,Left-Back,LB,300000.0,Tyumen,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
FK Ufa,Yuri Bavin,27,Russia,Central Midfield,CM,700000.0,Rotor Volgograd,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
FK Ufa,Artem Mamin,23,Russia,Centre-Back,CB,400000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
FK Ufa,Oleg Baklov,26,Russia,Goalkeeper,GK,300000.0,KamAZ,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
FK Ufa,Artem Mamin,23,Russia,Centre-Back,CB,400000.0,Chaika Pes.,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
FK Ufa,Ivan Konovalov,26,Russia,Goalkeeper,GK,500000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
FK Ufa,Igor Kalinin,25,Russia,Left-Back,LB,800000.0,Dynamo Moscow,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
Arsenal Tula,Azer Aliev,27,Russia,Right Midfield,RM,600000.0,Tambov,Russia,0.0,in,summer,Premier Liga,2021,False,
Arsenal Tula,Yuri Zhuravlev,25,Russia,Centre-Back,CB,500000.0,Volgar,Russia,0.0,in,summer,Premier Liga,2021,False,
Arsenal Tula,Erving Botaka,22,Russia,Centre-Back,CB,450000.0,Veles Moscow,Russia,0.0,in,summer,Premier Liga,2021,False,
Arsenal Tula,Ruslan Fishchenko,21,Russia,Defensive Midfield,DM,300000.0,Veles Moscow,Russia,0.0,in,summer,Premier Liga,2021,False,
Arsenal Tula,Egas Cacintura,23,Angola,Right Midfield,RM,300000.0,Unknown,,0.0,in,summer,Premier Liga,2021,False,
Arsenal Tula,Aleksey Kuznetsov,24,Russia,Goalkeeper,GK,450000.0,Dinamo Bryansk,Russia,0.0,in,summer,Premier Liga,2021,False,
Arsenal Tula,Moritz Bauer,29,Austria,Right-Back,RB,1200000.0,Stoke City,England,0.0,in,summer,Premier Liga,2021,False,
Arsenal Tula,Aleksandr Saplinov,23,Russia,Attacking Midfield,AM,500000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
Arsenal Tula,Oston Urunov,20,Uzbekistan,Attacking Midfield,AM,1200000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
Arsenal Tula,Aleksey Chernov,23,Russia,Goalkeeper,GK,200000.0,Vejle BK,Denmark,200000.0,out,summer,Premier Liga,2021,False,
Arsenal Tula,Parfait Bizoza,22,Burundi,Defensive Midfield,DM,200000.0,Vendsyssel FF,Denmark,115000.0,out,summer,Premier Liga,2021,False,
Arsenal Tula,Nikolay Giorgobiani,23,Russia,Attacking Midfield,AM,500000.0,Alania Vl.,Russia,57000.0,out,summer,Premier Liga,2021,False,
Arsenal Tula,Dmitri Sysuev,33,Russia,Left Winger,LW,300000.0,FK Saransk,Russia,0.0,out,summer,Premier Liga,2021,False,
Arsenal Tula,Igor Bezdenezhnykh,24,Russia,Central Midfield,CM,400000.0,Kuban,Russia,0.0,out,summer,Premier Liga,2021,False,
Arsenal Tula,Pavel Alikin,37,Russia,Centre-Back,CB,50000.0,Rodina Moscow,Russia,0.0,out,summer,Premier Liga,2021,False,
Arsenal Tula,Yuri Shafinskiy,27,Russia,Goalkeeper,GK,250000.0,Without Club,,,out,summer,Premier Liga,2021,False,
Arsenal Tula,Danila Emeljanov,21,Russia,Central Midfield,CM,400000.0,Neftekhimik,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
Arsenal Tula,Komnen Andric,25,Serbia,Centre-Forward,CF,800000.0,Dinamo Zagreb,Croatia,0.0,out,summer,Premier Liga,2021,True,end of loan
Arsenal Tula,Oston Urunov,20,Uzbekistan,Attacking Midfield,AM,1200000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
Arsenal Tula,Moritz Bauer,29,Austria,Right-Back,RB,1200000.0,Stoke City,England,0.0,out,summer,Premier Liga,2021,True,end of loan
Arsenal Tula,Grigori Morozov,27,Russia,Right-Back,RB,700000.0,Dynamo Moscow,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
Krylya Sovetov Samara,Axel Björnström,25,Sweden,Left-Back,LB,500000.0,Sirius,Sweden,200000.0,in,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Uros Radakovic,27,Serbia,Centre-Back,CB,700000.0,Sparta Prague,Czech Republic,0.0,in,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Zuriko Davitashvili,20,Georgia,Left Winger,LW,2500000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Anton Kochenkov,34,Russia,Goalkeeper,GK,500000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Ivan Novoseltsev,29,Russia,Centre-Back,CB,1000000.0,Sochi,Russia,0.0,in,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Igor Smolnikov,32,Russia,Right-Back,RB,1500000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Evgeniy Markov,26,Russia,Centre-Forward,CF,700000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Ayaz Guliev,24,Russia,Central Midfield,CM,750000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Ruslan Kambolov,31,Russia,Defensive Midfield,DM,1000000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Danil Stepanov,21,Russia,Left-Back,LB,1800000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
Krylya Sovetov Samara,Roman Minaev,23,Russia,Centre-Forward,CF,300000.0,Rotor Volgograd,Russia,60000.0,out,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Yuri Kovalev,28,Belarus,Right Midfield,RM,400000.0,Orenburg,Russia,0.0,out,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Artur Nigmatullin,30,Russia,Goalkeeper,GK,700000.0,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Kirill Kombarov,34,Russia,Right-Back,RB,,,,,out,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Anri Khagush,34,Russia,Right-Back,RB,,,,,out,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Robert Bauer,26,Germany,Defensive Midfield,DM,2000000.0,Without Club,,,out,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Gia Grigalava,31,Georgia,Centre-Back,CB,600000.0,Without Club,,,out,summer,Premier Liga,2021,False,
Krylya Sovetov Samara,Valeriy Gromyko,24,Belarus,Attacking Midfield,AM,500000.0,BATE Borisov,Belarus,0.0,out,summer,Premier Liga,2021,True,free loan
Krylya Sovetov Samara,Lameck Banda,20,Zambia,Right Winger,RW,250000.0,M. Petah Tikva,Israel,0.0,out,summer,Premier Liga,2021,True,free loan
Krylya Sovetov Samara,Igor Konovalov,24,Russia,Central Midfield,CM,1500000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
Krylya Sovetov Samara,Luka Djordjevic,26,Montenegro,Centre-Forward,CF,900000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
Krylya Sovetov Samara,Aleksandr Lomovitskiy,23,Russia,Right Winger,RW,1500000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
Krylya Sovetov Samara,Nikolay Rasskazov,23,Russia,Right-Back,RB,1500000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2021,True,end of loan
FK Nizhny Novgorod,Danil Prutsev,21,Russia,Central Midfield,CM,800000.0,Sochi,Russia,600000.0,in,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Sergey Pinyaev,16,Russia,Left Winger,LW,800000.0,Chertanovo,Russia,500000.0,in,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Danil Lipovoy,21,Russia,Left Midfield,LM,350000.0,Dynamo Moscow,Russia,230000.0,in,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Glenn Bijl,26,Netherlands,Right-Back,RB,1000000.0,FC Emmen,Netherlands,200000.0,in,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Dmytro Ivanisenya,27,Ukraine,Defensive Midfield,DM,2000000.0,Zorya Lugansk,Ukraine,0.0,in,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Maksim Glushenkov,22,Russia,Right Winger,RW,1500000.0,Spartak Moscow,Russia,33000.0,in,summer,Premier Liga,2021,True,loan with fee
FK Nizhny Novgorod,German Onugkha,25,Russia,Centre-Forward,CF,650000.0,Vejle BK,Denmark,0.0,in,summer,Premier Liga,2021,True,free loan
FK Nizhny Novgorod,Silvije Begic,28,Croatia,Centre-Back,CB,1500000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2021,True,free loan
FK Nizhny Novgorod,Egor Golenkov,22,Russia,Centre-Forward,CF,600000.0,Sigma Olomouc,Czech Republic,115000.0,out,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Gennadi Kiselev,22,Russia,Defensive Midfield,DM,250000.0,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Safaa Hadi,22,Iraq,Defensive Midfield,DM,200000.0,Al-Quwa Al-Jaw.,Iraq,0.0,out,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Dmitri Efremov,26,Russia,Right Midfield,RM,500000.0,Akron Togliatti,Russia,0.0,out,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Vladimir Poluyakhtov,31,Russia,Right-Back,RB,500000.0,Orenburg,Russia,0.0,out,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Ricardo Alves,28,Portugal,Attacking Midfield,AM,1000000.0,Kairat Almaty,Kazakhstan,0.0,out,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Dmitri Kombarov,34,Russia,Left-Back,LB,300000.0,Without Club,,,out,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Sergey Kornilenko,38,Belarus,Centre-Forward,CF,,,,,out,summer,Premier Liga,2021,False,
FK Nizhny Novgorod,Vladislav Tyurin,21,Russia,Attacking Midfield,AM,150000.0,Tyumen,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
FK Nizhny Novgorod,Dmitri Molchanov,20,Russia,Centre-Forward,CF,200000.0,Dinamo Bryansk,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
FK Nizhny Novgorod,Maksim Karpov,26,Russia,Centre-Back,CB,500000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2021,True,free loan
FK Nizhny Novgorod,German Onugkha,25,Russia,Centre-Forward,CF,650000.0,Vejle BK,Denmark,0.0,out,summer,Premier Liga,2021,True,end of loan
