club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
NEC Nijmegen,Alessandro Damen,31,Netherlands,Goalkeeper,GK,325000.0,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2021,False,
NEC Nijmegen,Bilal Basacikoglu,26,Turkey,Left Winger,LW,500000.0,Gaziantep FK,Turkey,0.0,in,summer,Eredivisie,2021,False,
NEC Nijmegen,Robin Jalving,21,Netherlands,Goalkeeper,GK,50000.0,FC Emmen,Netherlands,0.0,in,summer,Eredivisie,2021,False,
NEC Nijmegen,Nikolai Laursen,23,Denmark,Right Winger,RW,500000.0,FC Emmen,Netherlands,,in,summer,Eredivisie,2021,False,
NEC Nijmegen,Ruben Roosken,21,Netherlands,Left-Back,LB,225000.0,TOP Oss,Netherlands,,in,summer,Eredivisie,2021,False,
NEC Nijmegen,Kaj Sierhuis,23,Netherlands,Centre-Forward,CF,3000000.0,Stade Reims,France,0.0,in,summer,Eredivisie,2021,True,free loan
NEC Nijmegen,Robin Pröpper,27,Netherlands,Centre-Back,CB,900000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2021,False,
NEC Nijmegen,Teun Bijleveld,23,Netherlands,Central Midfield,CM,450000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2021,False,
NEC Nijmegen,Jeff Hardeveld,26,Netherlands,Left-Back,LB,400000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2021,False,
NEC Nijmegen,Michael Brouwer,28,Netherlands,Goalkeeper,GK,300000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
NEC Nijmegen,Jeremy Cijntje,23,Curacao,Left Winger,LW,300000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
NEC Nijmegen,Daniel Mesenhöler,25,Germany,Goalkeeper,GK,200000.0,Without Club,,,out,summer,Eredivisie,2021,False,
NEC Nijmegen,Tim Breukers,33,Netherlands,Right-Back,RB,,,,,out,summer,Eredivisie,2021,False,
NEC Nijmegen,Ahmed Kutucu,21,Turkey,Centre-Forward,CF,1400000.0,FC Schalke 04,Germany,0.0,out,summer,Eredivisie,2021,True,end of loan
PEC Zwolle,Lasse Schöne,35,Denmark,Defensive Midfield,DM,500000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2021,False,
PEC Zwolle,Iván Márquez,27,Spain,Centre-Back,CB,350000.0,Cracovia,Poland,0.0,in,summer,Eredivisie,2021,False,
PEC Zwolle,Pedro Ruiz,21,Spain,Centre-Forward,CF,250000.0,Marseille,France,0.0,in,summer,Eredivisie,2021,True,free loan
PEC Zwolle,Ilias Bronkhorst,24,Netherlands,Right-Back,RB,350000.0,Telstar,Netherlands,,in,summer,Eredivisie,2021,False,
PEC Zwolle,Magnus Mattsson,22,Denmark,Left Winger,LW,700000.0,Silkeborg IF,Denmark,,in,summer,Eredivisie,2021,False,
PEC Zwolle,Calvin Verdonk,24,Netherlands,Left-Back,LB,900000.0,Famalicão,Portugal,0.0,in,summer,Eredivisie,2021,True,free loan
PEC Zwolle,Ali Akman,19,Turkey,Centre-Forward,CF,1500000.0,E. Frankfurt,Germany,0.0,in,summer,Eredivisie,2021,True,free loan
PEC Zwolle,Rodrigo Guth,20,Brazil,Centre-Back,CB,500000.0,Atalanta BC,Italy,0.0,in,summer,Eredivisie,2021,True,free loan
PEC Zwolle,Mikkel Duelund,24,Denmark,Left Winger,LW,1000000.0,Dynamo Kyiv,Ukraine,0.0,in,summer,Eredivisie,2021,True,free loan
PEC Zwolle,Danny Vukovic,36,Australia,Goalkeeper,GK,300000.0,Without Club,,,in,summer,Eredivisie,2021,False,
PEC Zwolle,Ayman Sellouf,19,Netherlands,Left Winger,LW,175000.0,Utrecht U21,Netherlands,0.0,out,summer,Eredivisie,2021,False,
PEC Zwolle,Job Schuurman,22,Netherlands,Goalkeeper,GK,50000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2021,False,
PEC Zwolle,Norbert Alblas,26,Netherlands,Goalkeeper,GK,275000.0,TOP Oss,Netherlands,0.0,out,summer,Eredivisie,2021,False,
PEC Zwolle,Etien Velikonja,32,Slovenia,Centre-Forward,CF,100000.0,ND Gorica,Slovenia,0.0,out,summer,Eredivisie,2021,False,
PEC Zwolle,Terry Lartey Sanniez,25,Netherlands,Right-Back,RB,150000.0,NK Celje,Slovenia,0.0,out,summer,Eredivisie,2021,False,
PEC Zwolle,Kevin Bukusu,20,Angola,Centre-Back,CB,250000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
PEC Zwolle,Thibo Baeten,19,Belgium,Centre-Forward,CF,400000.0,Torino U19,Italy,0.0,out,summer,Eredivisie,2021,True,free loan
PEC Zwolle,Anton Fase,21,Netherlands,Right Winger,RW,125000.0,Without Club,,,out,summer,Eredivisie,2021,False,
PEC Zwolle,Terell Ondaan,27,Guyana,Right Winger,RW,400000.0,Grenoble,France,0.0,out,summer,Eredivisie,2021,True,end of loan
PEC Zwolle,Rangelo Janga,29,Curacao,Centre-Forward,CF,600000.0,FC Astana,Kazakhstan,0.0,out,summer,Eredivisie,2021,True,end of loan
PSV Eindhoven,Jasper Schendelaar,20,Netherlands,Goalkeeper,GK,550000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2021,False,
PSV Eindhoven,Gervane Kastaneer,25,Curacao,Left Winger,LW,250000.0,Coventry,England,0.0,in,summer,Eredivisie,2021,False,
PSV Eindhoven,Mees de Wit,23,Netherlands,Left-Back,LB,300000.0,Sporting B,Portugal,0.0,in,summer,Eredivisie,2021,False,
PSV Eindhoven,Konstantinos Lamprou,29,Greece,Goalkeeper,GK,700000.0,RKC Waalwijk,Netherlands,0.0,in,summer,Eredivisie,2021,False,
PSV Eindhoven,Luka Adzic,22,Serbia,Left Winger,LW,800000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2021,False,
PSV Eindhoven,Siemen Voet,21,Belgium,Centre-Back,CB,400000.0,Club Brugge,Belgium,,in,summer,Eredivisie,2021,False,
PSV Eindhoven,Mark Pabai,20,Liberia,Right-Back,RB,275000.0,Utrecht U21,Netherlands,,in,summer,Eredivisie,2021,False,
PSV Eindhoven,Daishawn Redan,20,Netherlands,Centre-Forward,CF,2200000.0,Hertha BSC,Germany,0.0,in,summer,Eredivisie,2021,True,free loan
PSV Eindhoven,Leandro Fernandes,21,Netherlands,Central Midfield,CM,200000.0,Without Club,,,in,summer,Eredivisie,2021,False,
PSV Eindhoven,Ryan Koolwijk,36,Suriname,Central Midfield,CM,200000.0,Without Club,,,in,summer,Eredivisie,2021,False,
PSV Eindhoven,Marc-Olivier Doué,20,France,Centre-Back,CB,250000.0,RE Virton,Belgium,0.0,out,summer,Eredivisie,2021,False,
PSV Eindhoven,Mike van Duinen,29,Netherlands,Centre-Forward,CF,650000.0,OFI Crete FC,Greece,0.0,out,summer,Eredivisie,2021,False,
PSV Eindhoven,Xavier Mous,25,Netherlands,Goalkeeper,GK,500000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2021,False,
PSV Eindhoven,Thomas Lam,27,Finland,Centre-Back,CB,800000.0,CSKA-Sofia,Bulgaria,0.0,out,summer,Eredivisie,2021,False,
PSV Eindhoven,Virgil Misidjan,27,Netherlands,Right Winger,RW,1000000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2021,False,
PSV Eindhoven,Jesper Drost,28,Netherlands,Attacking Midfield,AM,500000.0,HHC Hardenberg,Netherlands,0.0,out,summer,Eredivisie,2021,False,
PSV Eindhoven,Clint Leemans,25,Netherlands,Central Midfield,CM,500000.0,Viborg FF,Denmark,0.0,out,summer,Eredivisie,2021,False,
PSV Eindhoven,Nigel Bertrams,28,Netherlands,Goalkeeper,GK,400000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2021,False,
PSV Eindhoven,Reza Ghoochannejhad,33,Iran,Centre-Forward,CF,375000.0,Without Club,,,out,summer,Eredivisie,2021,False,
PSV Eindhoven,Benson,24,Belgium,Right Winger,RW,1000000.0,Royal Antwerp,Belgium,0.0,out,summer,Eredivisie,2021,True,end of loan
PSV Eindhoven,Thomas Buitink,21,Netherlands,Centre-Forward,CF,700000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2021,True,end of loan
PSV Eindhoven,Immanuel Pherai,20,Netherlands,Attacking Midfield,AM,700000.0,Bor. Dortmund,Germany,0.0,out,summer,Eredivisie,2021,True,end of loan
RKC Waalwijk,Joël Drommel,24,Netherlands,Goalkeeper,GK,4500000.0,Twente FC,Netherlands,3500000.0,in,summer,Eredivisie,2021,False,
RKC Waalwijk,André Ramalho,29,Brazil,Centre-Back,CB,3500000.0,RB Salzburg,Austria,2500000.0,in,summer,Eredivisie,2021,False,
RKC Waalwijk,Carlos Vinícius,26,Brazil,Centre-Forward,CF,15000000.0,Benfica,Portugal,2500000.0,in,summer,Eredivisie,2021,True,loan with fee
RKC Waalwijk,Marco van Ginkel,28,Netherlands,Central Midfield,CM,1750000.0,Chelsea,England,0.0,in,summer,Eredivisie,2021,False,
RKC Waalwijk,Phillipp Mwene,27,Austria,Right-Back,RB,2500000.0,1.FSV Mainz 05,Germany,0.0,in,summer,Eredivisie,2021,False,
RKC Waalwijk,Davy Pröpper,29,Netherlands,Central Midfield,CM,6000000.0,Brighton,England,0.0,in,summer,Eredivisie,2021,False,
RKC Waalwijk,Donyell Malen,22,Netherlands,Centre-Forward,CF,30000000.0,Bor. Dortmund,Germany,30000000.0,out,summer,Eredivisie,2021,False,
RKC Waalwijk,Denzel Dumfries,25,Netherlands,Right-Back,RB,16000000.0,Inter,Italy,12500000.0,out,summer,Eredivisie,2021,False,
RKC Waalwijk,Pablo Rosario,24,Netherlands,Defensive Midfield,DM,6000000.0,OGC Nice,France,6000000.0,out,summer,Eredivisie,2021,False,
RKC Waalwijk,Mohamed Ihattaren,19,Netherlands,Attacking Midfield,AM,10000000.0,Juventus,Italy,1900000.0,out,summer,Eredivisie,2021,False,
RKC Waalwijk,Joël Piroe,21,Netherlands,Centre-Forward,CF,750000.0,Swansea,England,1170000.0,out,summer,Eredivisie,2021,False,
RKC Waalwijk,Nick Viergever,32,Netherlands,Centre-Back,CB,1200000.0,Greuther Fürth,Germany,300000.0,out,summer,Eredivisie,2021,False,
RKC Waalwijk,Lars Unnerstall,30,Germany,Goalkeeper,GK,1500000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2021,False,
RKC Waalwijk,Derrick Luckassen,26,Netherlands,Centre-Back,CB,1500000.0,Karagümrük,Turkey,0.0,out,summer,Eredivisie,2021,True,free loan
RKC Waalwijk,Michal Sadilek,22,Czech Republic,Central Midfield,CM,2300000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
RKC Waalwijk,Timo Baumgartl,25,Germany,Centre-Back,CB,3000000.0,Union Berlin,Germany,0.0,out,summer,Eredivisie,2021,True,free loan
RKC Waalwijk,Marco van Ginkel,28,Netherlands,Central Midfield,CM,1750000.0,Chelsea,England,0.0,out,summer,Eredivisie,2021,True,end of loan
RKC Waalwijk,Adrian Fein,22,Germany,Defensive Midfield,DM,2500000.0,FC Bayern,Germany,0.0,out,summer,Eredivisie,2021,True,end of loan
Sparta Rotterdam,Jens Teunckens,23,Belgium,Goalkeeper,GK,400000.0,AEK Larnaca,Cyprus,0.0,in,summer,Eredivisie,2021,False,
Sparta Rotterdam,Michiel Kramer,32,Netherlands,Centre-Forward,CF,350000.0,ADO Den Haag,Netherlands,0.0,in,summer,Eredivisie,2021,False,
Sparta Rotterdam,Joel Pereira,25,Portugal,Goalkeeper,GK,300000.0,Man Utd,England,0.0,in,summer,Eredivisie,2021,False,
Sparta Rotterdam,Thierry Lutonda,20,Belgium,Left-Back,LB,300000.0,RSC Anderlecht,Belgium,,in,summer,Eredivisie,2021,False,
Sparta Rotterdam,Iliass Bel Hassani,28,Morocco,Attacking Midfield,AM,400000.0,Ajman Club,United Arab Emirates,,in,summer,Eredivisie,2021,False,
Sparta Rotterdam,Dario van den Buijs,25,Belgium,Centre-Back,CB,600000.0,Beerschot V.A.,Belgium,,in,summer,Eredivisie,2021,False,
Sparta Rotterdam,Jens Odgaard,22,Denmark,Centre-Forward,CF,1000000.0,Sassuolo,Italy,0.0,in,summer,Eredivisie,2021,True,free loan
Sparta Rotterdam,Achraf El Bouchataoui,21,Netherlands,Central Midfield,CM,250000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2021,True,free loan
Sparta Rotterdam,Alexander Büttner,32,Netherlands,Left-Back,LB,500000.0,Without Club,,,in,summer,Eredivisie,2021,False,
Sparta Rotterdam,Issam El Maach,21,Morocco,Goalkeeper,GK,75000.0,Without Club,,,in,summer,Eredivisie,2021,False,
Sparta Rotterdam,Cyril Ngonge,21,Belgium,Right Winger,RW,800000.0,FC Groningen,Netherlands,200000.0,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,Nando Nöstlinger,23,Belgium,Central Midfield,CM,,Royal Cappellen,Belgium,0.0,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,Sylla Sow,25,Netherlands,Left Winger,LW,450000.0,Sheff Wed,England,0.0,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,Ola John,29,Netherlands,Left Winger,LW,650000.0,Al-Hazem,Saudi Arabia,0.0,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,Konstantinos Lamprou,29,Greece,Goalkeeper,GK,700000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,Mike Grim,24,Netherlands,Goalkeeper,GK,25000.0,OFC Oostzaan,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,Paul Quasten,36,Czech Republic,Left-Back,LB,,Ajax Amateurs,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,Anas Tahiri,26,Morocco,Central Midfield,CM,650000.0,CFR Cluj,Romania,0.0,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,James Efmorfidis,25,Greece,Right Winger,RW,,,,,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,Morad El Haddouti,23,Netherlands,Right Winger,RW,100000.0,Without Club,,,out,summer,Eredivisie,2021,False,
Sparta Rotterdam,Thierry Lutonda,20,Belgium,Left-Back,LB,300000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2021,True,end of loan
Sparta Rotterdam,Thijs Oosting,21,Netherlands,Attacking Midfield,AM,600000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2021,True,end of loan
Sparta Rotterdam,Vitalie Damascan,22,Moldova,Centre-Forward,CF,600000.0,Torino,Italy,0.0,out,summer,Eredivisie,2021,True,end of loan
Twente Enschede FC,Laurent Jans,28,Luxembourg,Right-Back,RB,600000.0,Standard Liège,Belgium,0.0,in,summer,Eredivisie,2021,False,
Twente Enschede FC,Aaron Meijers,33,Netherlands,Left-Back,LB,325000.0,ADO Den Haag,Netherlands,0.0,in,summer,Eredivisie,2021,False,
Twente Enschede FC,Vito van Crooij,25,Netherlands,Right Winger,RW,750000.0,VVV-Venlo,Netherlands,,in,summer,Eredivisie,2021,False,
Twente Enschede FC,Kenzo Goudmijn,19,Netherlands,Central Midfield,CM,1500000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2021,True,free loan
Twente Enschede FC,Giannis Masouras,25,Greece,Right-Back,RB,600000.0,Olympiacos,Greece,0.0,in,summer,Eredivisie,2021,True,free loan
Twente Enschede FC,Mohammed Osman,27,Syria,Central Midfield,CM,1000000.0,Without Club,,,in,summer,Eredivisie,2021,False,
Twente Enschede FC,Laros Duarte,24,Netherlands,Central Midfield,CM,750000.0,FC Groningen,Netherlands,675000.0,out,summer,Eredivisie,2021,False,
Twente Enschede FC,Abdou Harroui,23,Morocco,Central Midfield,CM,3500000.0,Sassuolo,Italy,500000.0,out,summer,Eredivisie,2021,True,loan with fee
Twente Enschede FC,Deroy Duarte,22,Netherlands,Central Midfield,CM,900000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Twente Enschede FC,Danzell Gravenberch,27,Netherlands,Centre-Forward,CF,275000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Twente Enschede FC,Michael Fabrie,23,Netherlands,Goalkeeper,GK,150000.0,Smitshoek,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Twente Enschede FC,Jeffry Fortes,32,Cape Verde,Right-Back,RB,375000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Twente Enschede FC,Reda Kharchouch,25,Netherlands,Centre-Forward,CF,350000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
Twente Enschede FC,Lassana Faye,23,Netherlands,Left-Back,LB,275000.0,Without Club,,,out,summer,Eredivisie,2021,False,
Twente Enschede FC,Aaron Meijers,33,Netherlands,Left-Back,LB,325000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2021,True,end of loan
Twente Enschede FC,Wouter Burger,20,Netherlands,Central Midfield,CM,700000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2021,True,end of loan
FC Utrecht,Giovanni Troupée,23,Netherlands,Right-Back,RB,600000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2021,False,
FC Utrecht,Denilho Cleonise,19,Netherlands,Left Winger,LW,600000.0,Genoa U19,Italy,0.0,in,summer,Eredivisie,2021,False,
FC Utrecht,Ricky van Wolfswinkel,32,Netherlands,Centre-Forward,CF,500000.0,FC Basel,Switzerland,0.0,in,summer,Eredivisie,2021,False,
FC Utrecht,Robin Pröpper,27,Netherlands,Centre-Back,CB,900000.0,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2021,False,
FC Utrecht,Virgil Misidjan,27,Netherlands,Right Winger,RW,1000000.0,PEC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2021,False,
FC Utrecht,Lars Unnerstall,30,Germany,Goalkeeper,GK,1500000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2021,False,
FC Utrecht,Vaclav Cerny,23,Czech Republic,Right Winger,RW,1000000.0,FC Utrecht,Netherlands,,in,summer,Eredivisie,2021,False,
FC Utrecht,Manfred Ugalde,19,Costa Rica,Centre-Forward,CF,1100000.0,Lommel SK,Belgium,0.0,in,summer,Eredivisie,2021,True,free loan
FC Utrecht,Dimitrios Limnios,23,Greece,Right Winger,RW,2000000.0,1. FC Köln,Germany,0.0,in,summer,Eredivisie,2021,True,free loan
FC Utrecht,Michal Sadilek,22,Czech Republic,Central Midfield,CM,2300000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2021,True,free loan
FC Utrecht,Michel Vlap,24,Netherlands,Attacking Midfield,AM,2500000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2021,True,free loan
FC Utrecht,Jody Lukoki,28,DR Congo,Right Winger,RW,1000000.0,Without Club,,,in,summer,Eredivisie,2021,False,
FC Utrecht,Joël Drommel,24,Netherlands,Goalkeeper,GK,4500000.0,PSV Eindhoven,Netherlands,3500000.0,out,summer,Eredivisie,2021,False,
FC Utrecht,Queensy Menig,26,Netherlands,Left Winger,LW,900000.0,Partizan,Serbia,700000.0,out,summer,Eredivisie,2021,False,
FC Utrecht,Lindon Selahi,22,Albania,Central Midfield,CM,650000.0,HNK Rijeka,Croatia,0.0,out,summer,Eredivisie,2021,False,
FC Utrecht,Godfried Roemeratoe,22,Netherlands,Defensive Midfield,DM,1200000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
FC Utrecht,Thijs van Leeuwen,20,Netherlands,Left Winger,LW,300000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
FC Utrecht,Luciano Narsingh,30,Netherlands,Right Winger,RW,600000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2021,True,end of loan
FC Utrecht,Issah Abass,22,Ghana,Centre-Forward,CF,700000.0,1.FSV Mainz 05,Germany,0.0,out,summer,Eredivisie,2021,True,end of loan
FC Utrecht,Vaclav Cerny,23,Czech Republic,Right Winger,RW,1000000.0,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2021,True,end of loan
FC Utrecht,Tyronne Ebuehi,25,Nigeria,Right-Back,RB,900000.0,Benfica B,Portugal,0.0,out,summer,Eredivisie,2021,True,end of loan
FC Utrecht,Danilo,22,Brazil,Centre-Forward,CF,4200000.0,Ajax U21,Netherlands,0.0,out,summer,Eredivisie,2021,True,end of loan
FC Utrecht,Nathan Markelo,22,Netherlands,Right-Back,RB,175000.0,Everton U23,England,0.0,out,summer,Eredivisie,2021,True,end of loan
Vitesse Arnhem,Anastasios Douvikas,21,Greece,Centre-Forward,CF,1200000.0,Volos NPS,Greece,1200000.0,in,summer,Eredivisie,2021,False,
Vitesse Arnhem,Quinten Timber,20,Netherlands,Central Midfield,CM,2000000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2021,False,
Vitesse Arnhem,Mike van der Hoorn,28,Netherlands,Centre-Back,CB,1600000.0,Arm. Bielefeld,Germany,0.0,in,summer,Eredivisie,2021,True,free loan
Vitesse Arnhem,Arthur Zagre,19,France,Left-Back,LB,2000000.0,Monaco,France,0.0,in,summer,Eredivisie,2021,True,free loan
Vitesse Arnhem,Gyrano Kerk,25,Netherlands,Right Winger,RW,6000000.0,Loko Moscow,Russia,6000000.0,out,summer,Eredivisie,2021,False,
Vitesse Arnhem,Giovanni Troupée,23,Netherlands,Right-Back,RB,600000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Vitesse Arnhem,Odysseus Velanas,23,Netherlands,Central Midfield,CM,400000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Vitesse Arnhem,Leon Guwara,25,The Gambia,Left-Back,LB,600000.0,Jahn Regensburg,Germany,0.0,out,summer,Eredivisie,2021,False,
Vitesse Arnhem,Justin Lonwijk,21,Netherlands,Central Midfield,CM,600000.0,Viborg FF,Denmark,,out,summer,Eredivisie,2021,False,
Vitesse Arnhem,Jonas Arweiler,24,Germany,Centre-Forward,CF,350000.0,Almere City,Netherlands,,out,summer,Eredivisie,2021,False,
Vitesse Arnhem,Mitchell van Rooijen,22,Netherlands,Defensive Midfield,DM,325000.0,VVV-Venlo,Netherlands,,out,summer,Eredivisie,2021,False,
Vitesse Arnhem,Vaclav Cerny,23,Czech Republic,Right Winger,RW,1000000.0,Twente FC,Netherlands,,out,summer,Eredivisie,2021,False,
Vitesse Arnhem,Thijmen Nijhuis,22,Netherlands,Goalkeeper,GK,200000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
Vitesse Arnhem,Emil Bergström,28,Sweden,Centre-Back,CB,600000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
Vitesse Arnhem,Eljero Elia,34,Netherlands,Left Winger,LW,400000.0,Without Club,,,out,summer,Eredivisie,2021,False,
Vitesse Arnhem,Justin Hoogma,23,Netherlands,Centre-Back,CB,2000000.0,TSG Hoffenheim,Germany,0.0,out,summer,Eredivisie,2021,True,end of loan
Willem II Tilburg,Nikolai Baden Frederiksen,21,Denmark,Centre-Forward,CF,3000000.0,Juventus U23,Italy,1830000.0,in,summer,Eredivisie,2021,False,
Willem II Tilburg,Daan Reiziger,20,Netherlands,Goalkeeper,GK,150000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2021,False,
Willem II Tilburg,Toni Domgjoni,22,Kosovo,Central Midfield,CM,2000000.0,FC Zürich,Switzerland,0.0,in,summer,Eredivisie,2021,False,
Willem II Tilburg,Romaric Yapi,20,France,Right-Back,RB,100000.0,Brighton U23,England,0.0,in,summer,Eredivisie,2021,False,
Willem II Tilburg,Markus Schubert,23,Germany,Goalkeeper,GK,1400000.0,FC Schalke 04,Germany,0.0,in,summer,Eredivisie,2021,False,
Willem II Tilburg,Julian Von Moos,20,Switzerland,Right Winger,RW,500000.0,FC Basel,Switzerland,0.0,in,summer,Eredivisie,2021,True,free loan
Willem II Tilburg,Yann Gboho,20,France,Left Winger,LW,4500000.0,Stade Rennais,France,0.0,in,summer,Eredivisie,2021,True,free loan
Willem II Tilburg,Remko Pasveer,37,Netherlands,Goalkeeper,GK,250000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2021,False,
Willem II Tilburg,Thomas Bruns,29,Netherlands,Central Midfield,CM,525000.0,Adanaspor,Turkey,0.0,out,summer,Eredivisie,2021,False,
Willem II Tilburg,Bilal Bayazit,22,Netherlands,Goalkeeper,GK,100000.0,Kayserispor,Turkey,0.0,out,summer,Eredivisie,2021,False,
Willem II Tilburg,Enrico Hernández,20,El Salvador,Centre-Forward,CF,200000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2021,True,free loan
Willem II Tilburg,Armando Broja,19,Albania,Centre-Forward,CF,3000000.0,Chelsea U23,England,0.0,out,summer,Eredivisie,2021,True,end of loan
Willem II Tilburg,Idrissa Touré,23,Germany,Central Midfield,CM,400000.0,Juventus U23,Italy,0.0,out,summer,Eredivisie,2021,True,end of loan
Willem II Tilburg,Noah Ohio,18,England,Centre-Forward,CF,500000.0,RB Leipzig U19,Germany,0.0,out,summer,Eredivisie,2021,True,end of loan
