club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
AC Milan,Michelangelo Albertazzi,24,Italy,Left-Back,LB,700000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2015,False,
AC Milan,Sulley Muntari,30,Ghana,Central Midfield,CM,1500000.0,Ittihad,Saudi Arabia,0.0,out,summer,Serie A,2015,False,
AC Milan,Nnamdi Oduamadi,24,Nigeria,Right Winger,RW,600000.0,Sanliurfaspor,Turkey,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Marcus Diniz,27,Brazil,Centre-Back,CB,200000.0,Padova,Italy,0.0,out,summer,Serie A,2015,False,
AC Milan,Marco Fossati,22,Italy,Defensive Midfield,DM,2000000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2015,False,
AC Milan,Giampaolo Pazzini,30,Italy,Centre-Forward,CF,4000000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2015,False,
AC Milan,Marco Pinato,20,Italy,Central Midfield,CM,200000.0,Vicenza,Italy,0.0,out,summer,Serie A,2015,False,
AC Milan,Pelé,23,Guinea-Bissau,Defensive Midfield,DM,1000000.0,Benfica,Portugal,0.0,out,summer,Serie A,2015,False,
AC Milan,Valter Birsa,28,Slovenia,Attacking Midfield,AM,2000000.0,Chievo Verona,Italy,0.0,out,summer,Serie A,2015,False,
AC Milan,Cristian Daminuta,25,Romania,Defensive Midfield,DM,700000.0,Zakho SC,Iraq,0.0,out,summer,Serie A,2015,False,
AC Milan,Attila Filkor,26,Hungary,Central Midfield,CM,100000.0,Újpest FC,Hungary,0.0,out,summer,Serie A,2015,False,
AC Milan,Robinho,31,Brazil,Left Winger,LW,6000000.0,GZ Evergrande,China,0.0,out,summer,Serie A,2015,False,
AC Milan,Matteo Pessina,18,Italy,Attacking Midfield,AM,250000.0,Lecce,Italy,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Matteo Chinellato,23,Italy,Centre-Forward,CF,50000.0,Cuneo,Italy,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Alessandro Matri,31,Italy,Centre-Forward,CF,5000000.0,Lazio,Italy,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Gianmario Comi,23,Italy,Centre-Forward,CF,750000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Andrea Petagna,20,Italy,Centre-Forward,CF,700000.0,Ascoli,Italy,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Michael Agazzi,31,Italy,Goalkeeper,GK,1000000.0,Middlesbrough,England,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Gabriel Paletta,29,Italy,Centre-Back,CB,5000000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Jherson Vergara,21,Colombia,Centre-Back,CB,800000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Juan Alberto Mauri,26,Argentina,Central Midfield,CM,25000.0,Akragas,Italy,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Simone Verdi,23,Italy,Attacking Midfield,AM,3000000.0,SD Eibar,Spain,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Alessio Innocenti,22,Argentina,Defensive Midfield,DM,125000.0,Melfi,Italy,,out,summer,Serie A,2015,False,
AC Milan,Gabriel,22,Brazil,Goalkeeper,GK,2800000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2015,True,free loan
AC Milan,Edoardo Pazzagli,26,Italy,Goalkeeper,GK,50000.0,Without Club,,,out,summer,Serie A,2015,False,
AC Milan,Marco Bortoli,20,Italy,Central Midfield,CM,50000.0,Without Club,,,out,summer,Serie A,2015,False,
AC Milan,Edmund Hottor,22,Ghana,Central Midfield,CM,50000.0,Without Club,,,out,summer,Serie A,2015,False,
AC Milan,Cristian Galliani,19,Italy,Right-Back,RB,25000.0,Without Club,,,out,summer,Serie A,2015,False,
AC Milan,Johad Ferretti,21,Italy,Right-Back,RB,175000.0,Without Club,,,out,summer,Serie A,2015,False,
AC Milan,Davide Narduzzo,20,Italy,Goalkeeper,GK,75000.0,Without Club,,,out,summer,Serie A,2015,False,
AC Milan,Marco van Ginkel,22,Netherlands,Central Midfield,CM,7500000.0,Chelsea,England,0.0,out,summer,Serie A,2015,True,end of loan
AC Milan,Salvatore Bocchetti,28,Italy,Centre-Back,CB,10000000.0,Spartak Moscow,Russia,0.0,out,summer,Serie A,2015,True,end of loan
AC Milan,Mattia Destro,24,Italy,Centre-Forward,CF,16500000.0,AS Roma,Italy,0.0,out,summer,Serie A,2015,True,end of loan
AC Milan,Luca Antonelli,28,Italy,Left-Back,LB,7500000.0,Genoa,Italy,0.0,out,summer,Serie A,2015,True,end of loan
AC Milan,Kevin-Prince Boateng,28,Ghana,Attacking Midfield,AM,3000000.0,Without Club,,,in,winter,Serie A,2015,False,
AC Milan,Stephan El Shaarawy,23,Italy,Left Winger,LW,14000000.0,AS Roma,Italy,1400000.0,out,winter,Serie A,2015,True,loan with fee
AC Milan,Andrea Petagna,20,Italy,Centre-Forward,CF,600000.0,Atalanta BC,Italy,1000000.0,out,winter,Serie A,2015,False,
AC Milan,Nnamdi Oduamadi,25,Nigeria,Right Winger,RW,600000.0,HJK Helsinki,Finland,60000.0,out,winter,Serie A,2015,True,loan with fee
AC Milan,Davide Di Molfetta,19,Italy,Left Winger,LW,275000.0,Rimini,Italy,0.0,out,winter,Serie A,2015,True,free loan
AC Milan,Nigel de Jong,31,Netherlands,Defensive Midfield,DM,4000000.0,LA Galaxy,United States,0.0,out,winter,Serie A,2015,False,
AC Milan,Antonio Nocerino,30,Italy,Central Midfield,CM,1200000.0,Orlando City SC,United States,0.0,out,winter,Serie A,2015,False,
AC Milan,Suso,22,Spain,Right Winger,RW,4000000.0,Genoa,Italy,0.0,out,winter,Serie A,2015,True,free loan
AC Milan,Matteo Pessina,18,Italy,Attacking Midfield,AM,250000.0,Catania,Italy,0.0,out,winter,Serie A,2015,True,free loan
AC Milan,Simone Verdi,23,Italy,Attacking Midfield,AM,3000000.0,Carpi,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Nikola Kalinic,27,Croatia,Centre-Forward,CF,7000000.0,Dnipro,Ukraine,5500000.0,in,summer,Serie A,2015,False,
ACF Fiorentina,Mario Suárez,28,Spain,Defensive Midfield,DM,10000000.0,Atlético Madrid,Spain,5000000.0,in,summer,Serie A,2015,False,
ACF Fiorentina,Jaime Báez,20,Uruguay,Left Winger,LW,2500000.0,Juventud,Uruguay,2300000.0,in,summer,Serie A,2015,False,
ACF Fiorentina,Gilberto,22,Brazil,Right-Back,RB,1700000.0,Botafogo,Brazil,2000000.0,in,summer,Serie A,2015,False,
ACF Fiorentina,Davide Astori,28,Italy,Centre-Back,CB,6000000.0,Cagliari Calcio,Italy,1500000.0,in,summer,Serie A,2015,True,loan with fee
ACF Fiorentina,Jakub Blaszczykowski,29,Poland,Attacking Midfield,AM,10000000.0,Bor. Dortmund,Germany,1000000.0,in,summer,Serie A,2015,True,loan with fee
ACF Fiorentina,Luigi Sepe,24,Italy,Goalkeeper,GK,4000000.0,SSC Napoli,Italy,750000.0,in,summer,Serie A,2015,True,loan with fee
ACF Fiorentina,Luca Bittante,21,Italy,Right-Back,RB,1300000.0,Avellino,Italy,500000.0,in,summer,Serie A,2015,False,
ACF Fiorentina,Joan Verdú,32,Spain,Attacking Midfield,AM,1000000.0,FC Baniyas,United Arab Emirates,0.0,in,summer,Serie A,2015,False,
ACF Fiorentina,Stefan Savic,24,Montenegro,Centre-Back,CB,15000000.0,Atlético Madrid,Spain,12000000.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Joaquín,34,Spain,Right Winger,RW,1000000.0,Real Betis,Spain,1500000.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Cristiano Piccini,22,Italy,Right-Back,RB,700000.0,Real Betis,Spain,1500000.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Luca Bittante,21,Italy,Right-Back,RB,1300000.0,FC Empoli,Italy,800000.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Michele Camporese,23,Italy,Centre-Back,CB,1200000.0,FC Empoli,Italy,500000.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Mario Gómez,30,Germany,Centre-Forward,CF,10000000.0,Besiktas,Turkey,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Alberto Rosa Gastaldo,20,Italy,Central Midfield,CM,50000.0,Viareggio,Italy,0.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Maxwell Acosty,23,Ghana,Right Winger,RW,600000.0,Latina Calcio,Italy,0.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Ahmed Hegazy,24,Egypt,Centre-Back,CB,400000.0,El Ahly,Egypt,0.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Nicolò Fazzi,20,Italy,Right Midfield,RM,400000.0,Virtus Entella,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Juan Manuel Vargas,31,Peru,Left-Back,LB,2500000.0,Real Betis,Spain,0.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Alberto Aquilani,31,Italy,Central Midfield,CM,5000000.0,Sporting CP,Portugal,0.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Andrea Lazzari,30,Italy,Central Midfield,CM,1500000.0,Carpi,Italy,0.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Neto,25,Brazil,Goalkeeper,GK,9000000.0,Juventus,Italy,0.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Antonio Rosati,32,Italy,Goalkeeper,GK,500000.0,Perugia,Italy,0.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Steve Beleck,22,Cameroon,Centre-Forward,CF,350000.0,CFR Cluj,Romania,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,David Pizarro,35,Chile,Central Midfield,CM,500000.0,Wanderers,Chile,0.0,out,summer,Serie A,2015,False,
ACF Fiorentina,Jacopo Petriccione,20,Italy,Defensive Midfield,DM,75000.0,Pistoiese,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Filippo Bandinelli,20,Italy,Central Midfield,CM,25000.0,Latina Calcio,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Ryder Matos,22,Brazil,Second Striker,SS,2500000.0,Carpi,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,José María Basanta,31,Argentina,Centre-Back,CB,2800000.0,Monterrey,Mexico,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Joshua Brillante,22,Australia,Central Midfield,CM,600000.0,Como,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Saverio Madrigali,20,Italy,Centre-Back,CB,250000.0,Arezzo,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Amidu Salifu,22,Ghana,Central Midfield,CM,1200000.0,Perugia,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Leonardo Capezzi,20,Italy,Defensive Midfield,DM,700000.0,Crotone,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Axel Gulin,20,Italy,Right Winger,RW,100000.0,Pordenone,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Lorenzo Venuti,20,Italy,Right-Back,RB,100000.0,Brescia,Italy,0.0,out,summer,Serie A,2015,True,free loan
ACF Fiorentina,Mounir El Hamdaoui,30,Morocco,Centre-Forward,CF,700000.0,Without Club,,,out,summer,Serie A,2015,False,
ACF Fiorentina,Cristiano Lupatelli,37,Italy,Goalkeeper,GK,100000.0,Retired,,,out,summer,Serie A,2015,False,
ACF Fiorentina,Octávio,21,Brazil,Attacking Midfield,AM,400000.0,Botafogo,Brazil,0.0,out,summer,Serie A,2015,True,end of loan
ACF Fiorentina,Jasmin Kurtic,26,Slovenia,Central Midfield,CM,3800000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2015,True,end of loan
ACF Fiorentina,Micah Richards,27,England,Right-Back,RB,7500000.0,Man City,England,0.0,out,summer,Serie A,2015,True,end of loan
ACF Fiorentina,Alessandro Diamanti,32,Italy,Attacking Midfield,AM,3500000.0,GZ Evergrande,China,0.0,out,summer,Serie A,2015,True,end of loan
ACF Fiorentina,Alberto Gilardino,32,Italy,Centre-Forward,CF,2500000.0,GZ Evergrande,China,0.0,out,summer,Serie A,2015,True,end of loan
ACF Fiorentina,Aleandro Rosi,28,Italy,Right-Back,RB,800000.0,Genoa,Italy,0.0,out,summer,Serie A,2015,True,end of loan
ACF Fiorentina,Mohamed Salah,23,Egypt,Right Winger,RW,12000000.0,Chelsea,England,0.0,out,summer,Serie A,2015,True,end of loan
ACF Fiorentina,Andrés Schetino,21,Uruguay,Defensive Midfield,DM,550000.0,CA Fénix,Uruguay,3500000.0,in,winter,Serie A,2015,False,
ACF Fiorentina,Mauro Zárate,28,Argentina,Second Striker,SS,3000000.0,West Ham,England,2100000.0,in,winter,Serie A,2015,False,
ACF Fiorentina,Tino Costa,31,Argentina,Central Midfield,CM,3500000.0,Spartak Moscow,Russia,500000.0,in,winter,Serie A,2015,True,loan with fee
ACF Fiorentina,Yohan Benalouane,28,Tunisia,Centre-Back,CB,3500000.0,Leicester,England,250000.0,in,winter,Serie A,2015,True,loan with fee
ACF Fiorentina,Cristian Tello,24,Spain,Left Winger,LW,11000000.0,FC Barcelona,Spain,0.0,in,winter,Serie A,2015,True,free loan
ACF Fiorentina,Panagiotis Kone,28,Greece,Central Midfield,CM,4000000.0,Udinese Calcio,Italy,0.0,in,winter,Serie A,2015,True,free loan
ACF Fiorentina,Mario Suárez,28,Spain,Defensive Midfield,DM,8000000.0,Watford,England,5300000.0,out,winter,Serie A,2015,False,
ACF Fiorentina,Ryder Matos,22,Brazil,Second Striker,SS,3500000.0,Udinese Calcio,Italy,5250000.0,out,winter,Serie A,2015,False,
ACF Fiorentina,Ante Rebic,22,Croatia,Left Winger,LW,1000000.0,Hellas Verona,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Nicolò Fazzi,20,Italy,Right Midfield,RM,400000.0,Crotone,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Joan Verdú,32,Spain,Attacking Midfield,AM,800000.0,Levante,Spain,0.0,out,winter,Serie A,2015,False,
ACF Fiorentina,Oleksandr Yakovenko,28,Ukraine,Left Winger,LW,500000.0,Dynamo Kyiv,Ukraine,0.0,out,winter,Serie A,2015,False,
ACF Fiorentina,Alessandro Bacci,20,Italy,Goalkeeper,GK,250000.0,Siena,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Ricardo Bagadur,20,Croatia,Centre-Back,CB,150000.0,Salernitana,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Marko Bakic,22,Montenegro,Central Midfield,CM,1200000.0,Belenenses SAD,Portugal,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Jaime Báez,20,Uruguay,Left Winger,LW,2300000.0,AS Livorno,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Andrés Schetino,21,Uruguay,Defensive Midfield,DM,550000.0,AS Livorno,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Giuseppe Rossi,28,Italy,Centre-Forward,CF,10000000.0,Levante,Spain,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Gilberto,22,Brazil,Right-Back,RB,1500000.0,Hellas Verona,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Amidu Salifu,23,Ghana,Central Midfield,CM,1100000.0,Brescia,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Axel Gulin,20,Italy,Right Winger,RW,75000.0,Catania,Italy,0.0,out,winter,Serie A,2015,True,free loan
ACF Fiorentina,Rafal Wolski,23,Poland,Attacking Midfield,AM,1000000.0,Wisla Kraków,Poland,0.0,out,winter,Serie A,2015,True,free loan
AS Roma,Andrea Bertolacci,24,Italy,Central Midfield,CM,5000000.0,Genoa,Italy,8500000.0,in,summer,Serie A,2015,False,
AS Roma,Leandro Paredes,21,Argentina,Defensive Midfield,DM,3700000.0,Boca Juniors,Argentina,6000000.0,in,summer,Serie A,2015,False,
AS Roma,Mohamed Salah,23,Egypt,Right Winger,RW,18000000.0,Chelsea,England,5000000.0,in,summer,Serie A,2015,True,loan with fee
AS Roma,Víctor Ibarbo,25,Colombia,Second Striker,SS,8000000.0,Cagliari Calcio,Italy,5000000.0,in,summer,Serie A,2015,True,loan with fee
AS Roma,Ezequiel Ponce,18,Argentina,Centre-Forward,CF,6000000.0,Newell's,Argentina,4200000.0,in,summer,Serie A,2015,False,
AS Roma,Nemanja Radonjic,19,Serbia,Left Winger,LW,50000.0,Empoli U19,Italy,4000000.0,in,summer,Serie A,2015,False,
AS Roma,Edin Dzeko,29,Bosnia-Herzegovina,Centre-Forward,CF,20000000.0,Man City,England,4000000.0,in,summer,Serie A,2015,True,loan with fee
AS Roma,Antonio Rüdiger,22,Germany,Centre-Back,CB,10000000.0,VfB Stuttgart,Germany,4000000.0,in,summer,Serie A,2015,True,loan with fee
AS Roma,Lucas Digne,22,France,Left-Back,LB,10000000.0,Paris SG,France,2500000.0,in,summer,Serie A,2015,True,loan with fee
AS Roma,Iago Falque,25,Spain,Right Winger,RW,4000000.0,Genoa,Italy,1000000.0,in,summer,Serie A,2015,True,loan with fee
AS Roma,Matteo Politano,21,Italy,Right Winger,RW,2000000.0,Pescara,Italy,600000.0,in,summer,Serie A,2015,False,
AS Roma,William Vainqueur,26,France,Defensive Midfield,DM,7000000.0,Dinamo Moscow,Russia,579000.0,in,summer,Serie A,2015,False,
AS Roma,Norbert Gyomber,23,Slovakia,Centre-Back,CB,800000.0,Catania,Italy,500000.0,in,summer,Serie A,2015,True,loan with fee
AS Roma,Umar Sadiq,18,Nigeria,Centre-Forward,CF,400000.0,Spezia U19,Italy,250000.0,in,summer,Serie A,2015,True,loan with fee
AS Roma,Tomas Vestenicky,19,Slovakia,Centre-Forward,CF,200000.0,FC Nitra,Slovakia,0.0,in,summer,Serie A,2015,False,
AS Roma,Tiago Casasola,20,Argentina,Right-Back,RB,400000.0,Fulham,England,0.0,in,summer,Serie A,2015,False,
AS Roma,Wojciech Szczesny,25,Poland,Goalkeeper,GK,10000000.0,Arsenal,England,0.0,in,summer,Serie A,2015,True,free loan
AS Roma,Emerson,21,Italy,Left-Back,LB,400000.0,Santos FC,Brazil,0.0,in,summer,Serie A,2015,True,free loan
AS Roma,Miralem Pjanić,26,Bosnia-Herzegovina,Central Midfield,CM,35000000.0,Juventus,Italy,32000000.0,out,summer,Serie A,2015,False,
AS Roma,Alessio Romagnoli,20,Italy,Centre-Back,CB,8500000.0,AC Milan,Italy,25000000.0,out,summer,Serie A,2015,False,
AS Roma,Andrea Bertolacci,24,Italy,Central Midfield,CM,15000000.0,AC Milan,Italy,21000000.0,out,summer,Serie A,2015,False,
AS Roma,Mapou Yanga-Mbiwa,26,France,Centre-Back,CB,6500000.0,Olympique Lyon,France,9400000.0,out,summer,Serie A,2015,False,
AS Roma,Mattia Destro,24,Italy,Centre-Forward,CF,13000000.0,Bologna,Italy,8500000.0,out,summer,Serie A,2015,False,
AS Roma,Federico Viviani,23,Italy,Defensive Midfield,DM,2800000.0,Hellas Verona,Italy,4000000.0,out,summer,Serie A,2015,False,
AS Roma,Jose Cholevas,31,Greece,Left-Back,LB,2000000.0,Watford,England,2500000.0,out,summer,Serie A,2015,False,
AS Roma,Víctor Ibarbo,25,Colombia,Second Striker,SS,8000000.0,Watford,England,2000000.0,out,summer,Serie A,2015,True,loan with fee
AS Roma,Adem Ljajic,23,Serbia,Attacking Midfield,AM,13500000.0,Inter,Italy,1750000.0,out,summer,Serie A,2015,True,loan with fee
AS Roma,Seydou Doumbia,27,Cote d'Ivoire,Centre-Forward,CF,15000000.0,CSKA Moscow,Russia,1000000.0,out,summer,Serie A,2015,True,loan with fee
AS Roma,Junior Tallo,22,Cote d'Ivoire,Centre-Forward,CF,2000000.0,LOSC Lille,France,1000000.0,out,summer,Serie A,2015,False,
AS Roma,Marquinho,29,Brazil,Attacking Midfield,AM,2000000.0,Udinese Calcio,Italy,500000.0,out,summer,Serie A,2015,False,
AS Roma,Matteo Politano,21,Italy,Right Winger,RW,2000000.0,Sassuolo,Italy,100000.0,out,summer,Serie A,2015,True,loan with fee
AS Roma,Simone Sini,23,Italy,Centre-Back,CB,200000.0,Virtus Entella,Italy,0.0,out,summer,Serie A,2015,False,
AS Roma,Tomas Vestenicky,19,Slovakia,Centre-Forward,CF,200000.0,Modena,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Gianluca Curci,30,Italy,Goalkeeper,GK,700000.0,1.FSV Mainz 05,Germany,0.0,out,summer,Serie A,2015,False,
AS Roma,Deian Boldor,20,Romania,Centre-Back,CB,75000.0,Virtus Lanciano,Italy,0.0,out,summer,Serie A,2015,False,
AS Roma,Sebastian Mladen,23,Romania,Centre-Back,CB,250000.0,Südtirol,Italy,0.0,out,summer,Serie A,2015,False,
AS Roma,Filippo Scardina,23,Italy,Centre-Forward,CF,100000.0,Lupa Cast Rom,Italy,0.0,out,summer,Serie A,2015,False,
AS Roma,Wesley Yamnaine,22,France,Left-Back,LB,75000.0,AS Fabrègues,France,0.0,out,summer,Serie A,2015,False,
AS Roma,Simone Battaglia,20,Italy,Central Midfield,CM,150000.0,Monopoli,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Mattia Rosato,21,Italy,Centre-Back,CB,75000.0,Lupa Cast Rom,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Tiago Casasola,20,Argentina,Right-Back,RB,400000.0,Como,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Antonio Sanabria,19,Paraguay,Centre-Forward,CF,3500000.0,Sporting Gijón,Spain,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Leandro Paredes,21,Argentina,Defensive Midfield,DM,3500000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Matteo Ricci,21,Italy,Defensive Midfield,DM,225000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Alessandro Crescenzi,23,Italy,Left-Back,LB,2200000.0,Pescara,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Amato Ciciretti,21,Italy,Right Winger,RW,150000.0,Benevento,Italy,,out,summer,Serie A,2015,False,
AS Roma,Paolo Frascatore,23,Italy,Left-Back,LB,275000.0,Reggiana,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Tomas Svedkauskas,21,Lithuania,Goalkeeper,GK,300000.0,Ascoli,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Stefano Pettinari,23,Italy,Centre-Forward,CF,800000.0,Vicenza,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Petar Golubovic,21,Serbia,Right-Back,RB,300000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Marco Frediani,21,Italy,Left Winger,LW,325000.0,Ascoli,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Luca Mazzitelli,19,Italy,Central Midfield,CM,100000.0,Brescia,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Michele Somma,20,Italy,Centre-Back,CB,400000.0,Brescia,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Daniele Verde,19,Italy,Right Winger,RW,1000000.0,Frosinone,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Lukasz Skorupski,24,Poland,Goalkeeper,GK,1500000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2015,True,free loan
AS Roma,Federico Balzaretti,33,Italy,Left-Back,LB,400000.0,Retired,,,out,summer,Serie A,2015,False,
AS Roma,Leandro Paredes,21,Argentina,Defensive Midfield,DM,3700000.0,Boca Juniors,Argentina,0.0,out,summer,Serie A,2015,True,end of loan
AS Roma,Davide Astori,28,Italy,Centre-Back,CB,8000000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2015,True,end of loan
