club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KV Kortrijk,Kenneth Zohore,22,Denmark,Centre-Forward,CF,400000.0,Cardiff,England,0.0,out,winter,Jupiler Pro League,2015,True,free loan
KV Kortrijk,Baptiste Ulens,28,Belgium,Left-Back,LB,500000.0,AFC Tubize,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
KV Kortrijk,Aboubakar Kamara,20,Mauritania,Centre-Forward,CF,300000.0,Amiens SC,France,,out,winter,Jupiler Pro League,2015,False,
KV Mechelen,Colin Coosemans,22,Belgium,Goalkeeper,GK,1000000.0,Waasl.-Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
KV Mechelen,Alexander Corryn,21,Belgium,Left-Back,LB,500000.0,KSC Lokeren,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
KV Mechelen,Cedric Mingiedi Mpembele,20,Belgium,Centre-Back,CB,100000.0,KSC Lokeren,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
KV Mechelen,Vladimir Volkov,29,Montenegro,Left-Back,LB,1500000.0,Partizan,Serbia,0.0,in,summer,Jupiler Pro League,2015,False,
KV Mechelen,Jean-François Gillet,36,Belgium,Goalkeeper,GK,200000.0,Catania,Italy,0.0,in,summer,Jupiler Pro League,2015,True,free loan
KV Mechelen,Mourad Satli,25,Algeria,Centre-Back,CB,1000000.0,Petrolul,Romania,0.0,in,summer,Jupiler Pro League,2015,False,
KV Mechelen,Ivan Obradovic,26,Serbia,Left-Back,LB,2500000.0,RSC Anderlecht,Belgium,2500000.0,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,Wouter Biebauw,31,Belgium,Goalkeeper,GK,800000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,Thomas Enevoldsen,27,Denmark,Second Striker,SS,500000.0,Aalborg BK,Denmark,0.0,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,Adrien Faidherbe,20,Belgium,Goalkeeper,GK,100000.0,RUS Rebecq,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,Wannes Van Tricht,21,Belgium,Central Midfield,CM,350000.0,Rupel Boom,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,David Destorme,35,Belgium,Attacking Midfield,AM,250000.0,Waasl.-Beveren,Belgium,,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,Maxime Biset,29,Belgium,Centre-Back,CB,500000.0,Royal Antwerp,Belgium,,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,Jason Adesanya,22,Belgium,Centre-Forward,CF,500000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
KV Mechelen,Sheldon Bateau,24,Trinidad and Tobago,Centre-Back,CB,1000000.0,KS Samara,Russia,0.0,out,summer,Jupiler Pro League,2015,True,free loan
KV Mechelen,Stevy Okitokandjo,21,Netherlands,Centre-Forward,CF,200000.0,Patro Eisden,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
KV Mechelen,Viktor Prodell,27,Sweden,Centre-Forward,CF,600000.0,Elfsborg,Sweden,,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,Joachim Van Damme,24,Belgium,Defensive Midfield,DM,100000.0,Ban,,,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,Abdul-Yakuni Iddi,29,Ghana,Left Winger,LW,250000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
KV Mechelen,Ljuban Crepulja,22,Croatia,Defensive Midfield,DM,500000.0,Slaven Belupo,Croatia,350000.0,in,winter,Jupiler Pro League,2015,False,
KV Mechelen,Aleksandar Bjelica,22,Serbia,Centre-Back,CB,150000.0,Helmond Sport,Netherlands,100000.0,in,winter,Jupiler Pro League,2015,False,
KV Mechelen,Xavier Chen,32,Chinese Taipei (Taiwan),Right-Back,RB,300000.0,BJ Renhe,China,0.0,in,winter,Jupiler Pro League,2015,False,
KV Mechelen,Ahmed El Messaoudi,20,Morocco,Defensive Midfield,DM,500000.0,Lierse SK,Belgium,0.0,in,winter,Jupiler Pro League,2015,True,free loan
KV Mechelen,Uros Vitas,23,Serbia,Centre-Back,CB,400000.0,KAA Gent,Belgium,,in,winter,Jupiler Pro League,2015,False,
KV Mechelen,Nassim Ben Khalifa,24,Switzerland,Second Striker,SS,650000.0,Eskisehirspor,Turkey,0.0,in,winter,Jupiler Pro League,2015,True,free loan
KV Mechelen,Reuben Acquah,19,Ghana,Defensive Midfield,DM,,Liberty Prof.,Ghana,,in,winter,Jupiler Pro League,2015,False,
KV Mechelen,Milos Kosanovic,25,Serbia,Centre-Back,CB,2500000.0,Standard Liège,Belgium,2500000.0,out,winter,Jupiler Pro League,2015,False,
KV Mechelen,Vladimir Volkov,29,Montenegro,Left-Back,LB,1200000.0,Lech Poznan,Poland,0.0,out,winter,Jupiler Pro League,2015,True,free loan
KV Mechelen,Jules Van Cleemput,18,Belgium,Right-Back,RB,50000.0,KSK Heist,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
KV Mechelen,Lionel Nshole Makondi,20,Belgium,attack,attack,100000.0,KSK Heist,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
KV Mechelen,Miguel Cobos Copado,19,Belgium,Defensive Midfield,DM,50000.0,KSK Heist,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
KV Mechelen,Jens Naessens,24,Belgium,Centre-Forward,CF,1000000.0,Royal Antwerp,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
KV Mechelen,Viktor Prodell,27,Sweden,Centre-Forward,CF,600000.0,Elfsborg,Sweden,,out,winter,Jupiler Pro League,2015,False,
KV Oostende,Kevin Vandendriessche,25,France,Central Midfield,CM,1000000.0,Mouscron,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
KV Oostende,Wouter Biebauw,31,Belgium,Goalkeeper,GK,800000.0,KV Mechelen,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
KV Oostende,Yannick Loemba,25,Congo,Left Winger,LW,400000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
KV Oostende,David Rozehnal,34,Czech Republic,Centre-Back,CB,500000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2015,False,
KV Oostende,Joseph Akpala,28,Nigeria,Centre-Forward,CF,1000000.0,Karabükspor,Turkey,0.0,in,summer,Jupiler Pro League,2015,False,
KV Oostende,Cyriac,24,Cote d'Ivoire,Left Winger,LW,1500000.0,RSC Anderlecht,Belgium,,in,summer,Jupiler Pro League,2015,False,
KV Oostende,Mathieu Cornet,24,Belgium,Centre-Forward,CF,300000.0,RE Virton,Belgium,,in,summer,Jupiler Pro League,2015,False,
KV Oostende,Fabien Antunes,23,France,Defensive Midfield,DM,200000.0,RE Virton,Belgium,,in,summer,Jupiler Pro League,2015,False,
KV Oostende,Brecht Capon,27,Belgium,Right-Back,RB,900000.0,KV Kortrijk,Belgium,,in,summer,Jupiler Pro League,2015,False,
KV Oostende,Saviour Godwin,18,Nigeria,Left Winger,LW,,El-Kadme Acad.,Nigeria,0.0,in,summer,Jupiler Pro League,2015,True,free loan
KV Oostende,Gertjan Martens,26,Belgium,Centre-Back,CB,200000.0,Union SG,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KV Oostende,Nils Pierre,20,Belgium,Defensive Midfield,DM,,FC Gullegem,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KV Oostende,Yoshi Verbrugge,20,Belgium,Centre-Back,CB,50000.0,Ingelmunster,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
KV Oostende,Carl Hoefkens,36,Belgium,Right-Back,RB,100000.0,Manchester 62,Gibraltar,0.0,out,summer,Jupiler Pro League,2015,False,
KV Oostende,Jérémy Dumesnil,29,France,Goalkeeper,GK,300000.0,KVV Coxyde,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KV Oostende,Mitch Dekuyper,21,Belgium,Centre-Forward,CF,,KVV Coxyde,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
KV Oostende,Tom Van Imschoot,33,Belgium,Defensive Midfield,DM,100000.0,FC Eindhoven,Netherlands,0.0,out,summer,Jupiler Pro League,2015,False,
KV Oostende,Jonathan Wilmet,29,Belgium,Attacking Midfield,AM,400000.0,Waasl.-Beveren,Belgium,,out,summer,Jupiler Pro League,2015,False,
KV Oostende,Jimmy Hempte,33,Belgium,Left-Back,LB,100000.0,RFC Tournai,Belgium,,out,summer,Jupiler Pro League,2015,False,
KV Oostende,Niels Coussement,24,Belgium,Right-Back,RB,400000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
KV Oostende,John Jairo Ruiz,21,Costa Rica,Left Winger,LW,1000000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
KV Oostende,Yassine El Ghanassy,25,Belgium,Left Winger,LW,1100000.0,Stabæk Fotball,Norway,0.0,in,winter,Jupiler Pro League,2015,False,
KV Oostende,Nicklas Pedersen,28,Denmark,Centre-Forward,CF,1200000.0,KAA Gent,Belgium,0.0,in,winter,Jupiler Pro League,2015,False,
KV Oostende,Bruno Godeau,23,Belgium,Centre-Back,CB,600000.0,Zulte Waregem,Belgium,,in,winter,Jupiler Pro League,2015,False,
KV Oostende,Xavier Luissint,31,France,Right-Back,RB,300000.0,Cercle Brugge,Belgium,0.0,out,winter,Jupiler Pro League,2015,False,
KV Oostende,Elimane Coulibaly,35,Senegal,Centre-Forward,CF,200000.0,Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,2015,False,
KV Oostende,Mathieu Cornet,25,Belgium,Centre-Forward,CF,300000.0,Royal Antwerp,Belgium,,out,winter,Jupiler Pro League,2015,False,
KV Oostende,Baptiste Schmisser,29,France,Centre-Back,CB,700000.0,Royal Antwerp,Belgium,,out,winter,Jupiler Pro League,2015,False,
KV Oostende,Bjorn Ruytinx,35,Belgium,Centre-Forward,CF,200000.0,KFCO Beerschot,Belgium,,out,winter,Jupiler Pro League,2015,False,
KV Oostende,Bryan Willems,20,Belgium,Right-Back,RB,50000.0,KM Torhout,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
KV Oostende,Frédéric Brillant,30,France,Centre-Back,CB,700000.0,NYCFC,United States,,out,winter,Jupiler Pro League,2015,False,
KVC Westerlo,Eduards Visnakovs,25,Latvia,Centre-Forward,CF,300000.0,Ruch Chorzow,Poland,500000.0,in,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Filip Daems,36,Belgium,Left-Back,LB,400000.0,Bor. M'gladbach,Germany,0.0,in,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Benjamin De Ceulaer,31,Belgium,Centre-Forward,CF,700000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Jore Trompet,22,Belgium,Defensive Midfield,DM,400000.0,KSC Lokeren,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Kristof Van Hout,28,Belgium,Goalkeeper,GK,1000000.0,Delhi Dynamos,India,0.0,in,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Khaleem Hyland,26,Trinidad and Tobago,Defensive Midfield,DM,1000000.0,KRC Genk,Belgium,,in,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Nikola Petkovic,29,Serbia,Centre-Back,CB,500000.0,Sydney FC,Australia,,in,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Younes Bnou Marzouk,19,Morocco,Centre-Forward,CF,200000.0,Juventus U19,Italy,0.0,in,summer,Jupiler Pro League,2015,True,free loan
KVC Westerlo,Vajebah Sakor,19,Norway,Defensive Midfield,DM,150000.0,Juventus,Italy,0.0,in,summer,Jupiler Pro League,2015,True,free loan
KVC Westerlo,Birger Maertens,35,Belgium,Centre-Back,CB,100000.0,KVK Westhoek,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Stef Vervoort,20,Belgium,midfield,midfield,100000.0,KFC Oosterzonen,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Nicolas Rommens,20,Belgium,Central Midfield,CM,300000.0,Dessel Sport,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Kevin Geudens,34,Belgium,Defensive Midfield,DM,100000.0,KFCO Beerschot,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Christian Dorda,26,Germany,Left-Back,LB,400000.0,Hansa Rostock,Germany,0.0,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Enes Sipovic,24,Bosnia-Herzegovina,Centre-Back,CB,300000.0,Ittihad Tanger,Morocco,0.0,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Michaël Cordier,31,Belgium,Goalkeeper,GK,250000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Thibaut Rausin,22,Belgium,Goalkeeper,GK,200000.0,Mouscron,Belgium,,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Brian Gielen,18,Belgium,Goalkeeper,GK,50000.0,Lommel United,Belgium,,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Kevin Vandenbergh,32,Belgium,Centre-Forward,CF,200000.0,Dessel Sport,Belgium,,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Sherjill MacDonald,30,Netherlands,Centre-Forward,CF,400000.0,Sparta R.,Netherlands,0.0,out,summer,Jupiler Pro League,2015,True,free loan
KVC Westerlo,Faris Handzic,20,Bosnia-Herzegovina,Attacking Midfield,AM,100000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
KVC Westerlo,Bruno Godeau,23,Belgium,Centre-Back,CB,800000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
KVC Westerlo,Alassane Diallo,20,Mali,Central Midfield,CM,400000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
KVC Westerlo,Mbaye Diagne,23,Senegal,Centre-Forward,CF,800000.0,Juventus,Italy,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
KVC Westerlo,Julien Vercauteren,22,Belgium,Attacking Midfield,AM,600000.0,OGC Nice,France,0.0,in,winter,Jupiler Pro League,2015,True,free loan
KVC Westerlo,Hervé Matthys,20,Belgium,Centre-Back,CB,500000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2015,True,free loan
KVC Westerlo,Igor Lolo,33,Cote d'Ivoire,Right-Back,RB,350000.0,Without Club,,,in,winter,Jupiler Pro League,2015,False,
KVC Westerlo,Robin Henkens,27,Belgium,Central Midfield,CM,600000.0,Without Club,,,in,winter,Jupiler Pro League,2015,False,
KVC Westerlo,Nikola Petkovic,29,Serbia,Centre-Back,CB,450000.0,YB Funde,China,0.0,out,winter,Jupiler Pro League,2015,False,
KVC Westerlo,Jore Trompet,23,Belgium,Defensive Midfield,DM,300000.0,Eendracht Aalst,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
KVC Westerlo,Faris Handzic,20,Bosnia-Herzegovina,Attacking Midfield,AM,100000.0,Without Club,,,out,winter,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Mickaël Tirpan,21,Belgium,Right-Back,RB,300000.0,RFC Seraing,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Cristian Manea,18,Romania,Right-Back,RB,1500000.0,Apol. Limassol,Cyprus,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Tozé Marreco,28,Portugal,Centre-Forward,CF,900000.0,Tondela,Portugal,0.0,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Muhammed Demirci,20,Turkey,Attacking Midfield,AM,600000.0,Besiktas,Turkey,0.0,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Filip Markovic,23,Serbia,Right Winger,RW,400000.0,RCD Mallorca,Spain,0.0,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Selim Amallah,18,Morocco,Attacking Midfield,AM,,RAEC Mons U19,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Nikola Aksentijevic,22,Serbia,Right-Back,RB,400000.0,OFK Beograd,Serbia,0.0,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Marko Scepovic,24,Serbia,Centre-Forward,CF,1500000.0,Olympiacos,Greece,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Frédéric Maciel,21,Portugal,Right Winger,RW,300000.0,FC Porto B,Portugal,0.0,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Marko Pavlovski,21,Serbia,Attacking Midfield,AM,700000.0,FC Porto B,Portugal,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Thibault Peyre,22,France,Centre-Back,CB,700000.0,LOSC Lille B,France,0.0,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Ofir Marciano,25,Israel,Goalkeeper,GK,350000.0,FC Ashdod,Israel,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Emir Dautovic,20,Slovenia,Centre-Back,CB,300000.0,OFK Beograd,Serbia,,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Théo Defourny,23,Belgium,Goalkeeper,GK,150000.0,RE Virton,Belgium,,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,François Marquet,20,Belgium,Central Midfield,CM,350000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Noë Dussenne,23,Belgium,Centre-Back,CB,700000.0,Cercle Brugge,Belgium,,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Nikola Gulan,26,Serbia,Left-Back,LB,400000.0,RCD Mallorca,Spain,,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Luigi Vaccaro,24,Belgium,Central Midfield,CM,200000.0,RFC Seraing,Belgium,,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Thibaut Rausin,22,Belgium,Goalkeeper,GK,200000.0,KVC Westerlo,Belgium,,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Yahya Boumediene,25,Belgium,Left Winger,LW,300000.0,RFC Seraing,Belgium,,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Fabrice Olinga,19,Cameroon,Left Winger,LW,200000.0,Sampdoria,Italy,,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,David Hubert,27,Belgium,Defensive Midfield,DM,1000000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Mustapha Oussalah,33,Belgium,Left-Back,LB,350000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Shane O'Neill,21,United States,Centre-Back,CB,350000.0,Apol. Limassol,Cyprus,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Vagner,29,Brazil,Goalkeeper,GK,1750000.0,Without Club,,,in,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Kevin Vandendriessche,25,France,Central Midfield,CM,1000000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Steeven Langil,27,Martinique,Left Winger,LW,900000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Marvin Turcan,24,France,Centre-Forward,CF,,KVC Winkel Sp.,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Roy Contout,30,French Guiana,Right Winger,RW,500000.0,RS Berkane,Morocco,0.0,out,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Kevin Boli,24,Cote d'Ivoire,Centre-Back,CB,600000.0,FC Viitorul,Romania,0.0,out,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Benjamin Delacourt,30,France,Centre-Back,CB,500000.0,KMSK Deinze,Belgium,,out,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Pieter-Jan Monteyne,32,Belgium,Left-Back,LB,400000.0,OH Leuven,Belgium,,out,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Pierrick Cros,24,France,Goalkeeper,GK,800000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Patrick De Vlamynck,37,Belgium,Goalkeeper,GK,100000.0,Retired,,,out,summer,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Thibault Peyre,22,France,Centre-Back,CB,700000.0,LOSC Lille B,France,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Nicolas Perez,24,France,Centre-Forward,CF,250000.0,LOSC Lille B,France,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Julian Jeanvier,23,Guinea,Centre-Back,CB,500000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Zinho Gano,21,Belgium,Centre-Forward,CF,500000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Birger Verstraete,21,Belgium,Defensive Midfield,DM,400000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Sven Dhoest,21,Belgium,Goalkeeper,GK,50000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Nolan Mbemba,20,France,Defensive Midfield,DM,500000.0,LOSC Lille B,France,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Alexandre Coeff,23,France,Centre-Back,CB,600000.0,Udinese Calcio,Italy,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Jérémy Dumesnil,29,France,Goalkeeper,GK,300000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Ronny Rodelin,25,France,Right Winger,RW,1500000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Mouscron-Péruwelz,Fejsal Mulic,21,Serbia,Centre-Forward,CF,200000.0,1860 Munich,Germany,0.0,in,winter,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Elimane Coulibaly,35,Senegal,Centre-Forward,CF,200000.0,KV Oostende,Belgium,0.0,in,winter,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Jean-Charles Castelletto,21,Cameroon,Centre-Back,CB,800000.0,Club Brugge,Belgium,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Valentín Viola,24,Argentina,Left Winger,LW,2500000.0,Apol. Limassol,Cyprus,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Kevin Tapoko,21,France,Defensive Midfield,DM,200000.0,Without Club,,,in,winter,Jupiler Pro League,2015,False,
Mouscron-Péruwelz,Muhammed Demirci,21,Turkey,Attacking Midfield,AM,600000.0,Istanbulspor,Turkey,0.0,out,winter,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Marin Jakolis,19,Croatia,Centre-Forward,CF,150000.0,RE Virton,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Tozé Marreco,28,Portugal,Centre-Forward,CF,800000.0,Chaves,Portugal,0.0,out,winter,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Yahya Boumediene,25,Belgium,Left Winger,LW,300000.0,Union SG,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
Mouscron-Péruwelz,Emir Dautovic,20,Slovenia,Centre-Back,CB,300000.0,OFK Beograd,Serbia,,out,winter,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Konstantinos Rougalas,21,Greece,Centre-Back,CB,125000.0,Iraklis,Greece,0.0,in,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Rudy Riou,35,France,Goalkeeper,GK,500000.0,Lens,France,0.0,in,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Jordan Remacle,28,Belgium,Right Winger,RW,1000000.0,KSC Lokeren,Belgium,,in,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Romero Regales,28,Curacao,Centre-Forward,CF,500000.0,Lommel United,Belgium,,in,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Pierre-Yves Ngawa,23,Belgium,Right-Back,RB,700000.0,Lierse SK,Belgium,,in,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Slobodan Urosevic,21,Serbia,Left-Back,LB,350000.0,Napredak,Serbia,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Oud-Heverlee Leuven,Leandro Trossard,20,Belgium,Left Winger,LW,500000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Oud-Heverlee Leuven,Kenneth Houdret,21,Belgium,Defensive Midfield,DM,450000.0,RSC Charleroi,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Oud-Heverlee Leuven,Samuel Asamoah,21,Ghana,Central Midfield,CM,500000.0,KAS Eupen,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Oud-Heverlee Leuven,Oleksandr Volovyk,29,Ukraine,Centre-Back,CB,600000.0,Shakhtar D.,Ukraine,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Oud-Heverlee Leuven,Pieter-Jan Monteyne,32,Belgium,Left-Back,LB,400000.0,Mouscron,Belgium,,in,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Kim Ojo,26,Nigeria,Centre-Forward,CF,600000.0,KRC Genk,Belgium,,in,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Logan Bailly,29,Belgium,Goalkeeper,GK,400000.0,Celtic,Scotland,347000.0,out,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Dion Cools,19,Belgium,Right-Back,RB,350000.0,Club Brugge,Belgium,300000.0,out,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Kenny Thompson,30,Belgium,Left-Back,LB,300000.0,KFCO Beerschot,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Senne Vits,18,Belgium,Goalkeeper,GK,50000.0,Standard U21,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Matthias Trenson,28,Belgium,Left-Back,LB,300000.0,KS Hasselt,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Ibrahim Somé,27,DR Congo,Centre-Forward,CF,300000.0,White Star,Belgium,,out,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Olivier Lusamba,22,DR Congo,Centre-Forward,CF,100000.0,Eendracht Aalst,Belgium,,out,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Simon Bracké,19,Belgium,Attacking Midfield,AM,100000.0,ASV Geel,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
Oud-Heverlee Leuven,David Wijns,28,Belgium,Right-Back,RB,250000.0,KSK Heist,Belgium,,out,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Yohan Brouckaert,27,Belgium,Right Midfield,RM,500000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
