club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
1.FSV Mainz 05,Damian Roßbach,22,Germany,Centre-Back,CB,350000.0,SV Sandhausen,Germany,0.0,out,summer,1 Bundesliga,2015,False,
1.FSV Mainz 05,Júnior Díaz,31,Costa Rica,Centre-Back,CB,1000000.0,SV Darmstadt 98,Germany,0.0,out,summer,1 Bundesliga,2015,False,
1.FSV Mainz 05,Besar Halimi,20,Kosovo,Attacking Midfield,AM,700000.0,FSV Frankfurt,Germany,0.0,out,summer,1 Bundesliga,2015,True,free loan
1.FSV Mainz 05,Chinedu Ede,28,Germany,Right Winger,RW,300000.0,Twente FC,Netherlands,0.0,out,summer,1 Bundesliga,2015,False,
1.FSV Mainz 05,Dani Schahin,26,Germany,Centre-Forward,CF,400000.0,FSV Frankfurt,Germany,0.0,out,summer,1 Bundesliga,2015,True,free loan
1.FSV Mainz 05,Robin Zentner,20,Germany,Goalkeeper,GK,250000.0,Holstein Kiel,Germany,0.0,out,summer,1 Bundesliga,2015,True,free loan
1.FSV Mainz 05,Nikolce Noveski,36,North Macedonia,Centre-Back,CB,500000.0,Without Club,,,out,summer,1 Bundesliga,2015,False,
1.FSV Mainz 05,Sami Allagui,29,Tunisia,Centre-Forward,CF,1800000.0,Hertha BSC,Germany,0.0,out,summer,1 Bundesliga,2015,True,end of loan
1.FSV Mainz 05,Jonas Hofmann,22,Germany,Right Winger,RW,4000000.0,Bor. Dortmund,Germany,0.0,out,summer,1 Bundesliga,2015,True,end of loan
1.FSV Mainz 05,Nicolás Castillo,22,Chile,Centre-Forward,CF,4000000.0,Club Brugge,Belgium,0.0,out,summer,1 Bundesliga,2015,True,end of loan
1.FSV Mainz 05,Emil Berggreen,22,Denmark,Centre-Forward,CF,1200000.0,E. Braunschweig,Germany,2500000.0,in,winter,1 Bundesliga,2015,False,
1.FSV Mainz 05,Giulio Donati,25,Italy,Right-Back,RB,2000000.0,Bay. Leverkusen,Germany,1000000.0,in,winter,1 Bundesliga,2015,False,
1.FSV Mainz 05,Karim Onisiwo,23,Austria,Centre-Forward,CF,1500000.0,SV Mattersburg,Austria,0.0,in,winter,1 Bundesliga,2015,False,
1.FSV Mainz 05,Florian Niederlechner,25,Germany,Centre-Forward,CF,2000000.0,SC Freiburg,Germany,100000.0,out,winter,1 Bundesliga,2015,True,loan with fee
1.FSV Mainz 05,Gonzalo Jara,30,Chile,Centre-Back,CB,1000000.0,U. de Chile,Chile,0.0,out,winter,1 Bundesliga,2015,False,
1.FSV Mainz 05,Niki Zimling,30,Denmark,Defensive Midfield,DM,1500000.0,FSV Frankfurt,Germany,0.0,out,winter,1 Bundesliga,2015,True,free loan
1.FSV Mainz 05,Todor Nedelev,22,Bulgaria,Right Winger,RW,500000.0,Botev Plovdiv,Bulgaria,0.0,out,winter,1 Bundesliga,2015,True,free loan
1.FSV Mainz 05,Maximilian Beister,25,Germany,Right Winger,RW,1500000.0,1860 Munich,Germany,0.0,out,winter,1 Bundesliga,2015,True,free loan
Bayer 04 Leverkusen,Charles Aránguiz,26,Chile,Central Midfield,CM,9500000.0,Internacional,Brazil,13000000.0,in,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Chicharito,27,Mexico,Centre-Forward,CF,10000000.0,Man Utd,England,12000000.0,in,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Kevin Kampl,24,Slovenia,Central Midfield,CM,9000000.0,Bor. Dortmund,Germany,11000000.0,in,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Admir Mehmedi,24,Switzerland,Second Striker,SS,6000000.0,SC Freiburg,Germany,8000000.0,in,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Jonathan Tah,19,Germany,Centre-Back,CB,6000000.0,Hamburger SV,Germany,7500000.0,in,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Kyriakos Papadopoulos,23,Greece,Centre-Back,CB,7500000.0,FC Schalke 04,Germany,6500000.0,in,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,André Ramalho,23,Brazil,Centre-Back,CB,2500000.0,RB Salzburg,Austria,0.0,in,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Heung-min Son,23,"Korea, South",Left Winger,LW,16000000.0,Spurs,England,30000000.0,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Gonzalo Castro,28,Germany,Central Midfield,CM,14000000.0,Bor. Dortmund,Germany,11000000.0,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Josip Drmic,22,Switzerland,Centre-Forward,CF,8000000.0,Bor. M'gladbach,Germany,10000000.0,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Philipp Wollscheid,26,Germany,Centre-Back,CB,4000000.0,Stoke City,England,3800000.0,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Arkadiusz Milik,21,Poland,Centre-Forward,CF,5000000.0,Ajax,Netherlands,2800000.0,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Konstantinos Stafylidis,21,Greece,Left-Back,LB,2000000.0,FC Augsburg,Germany,2500000.0,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Dominik Kohr,21,Germany,Central Midfield,CM,2000000.0,FC Augsburg,Germany,1400000.0,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Robbie Kruse,26,Australia,Left Winger,LW,1500000.0,VfB Stuttgart,Germany,750000.0,out,summer,1 Bundesliga,2015,True,loan with fee
Bayer 04 Leverkusen,Stefan Reinartz,26,Germany,Defensive Midfield,DM,4500000.0,E. Frankfurt,Germany,0.0,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Dennis Engelman,20,Germany,Right-Back,RB,125000.0,SC Fortuna Köln,Germany,0.0,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Niklas Lomb,21,Germany,Goalkeeper,GK,150000.0,Preußen Münster,Germany,0.0,out,summer,1 Bundesliga,2015,True,free loan
Bayer 04 Leverkusen,Maximilian Wagener,20,Germany,Central Midfield,CM,100000.0,FSV Mainz 05 II,Germany,0.0,out,summer,1 Bundesliga,2015,True,free loan
Bayer 04 Leverkusen,Marc Brasnic,18,Croatia,Centre-Forward,CF,250000.0,SC Paderborn,Germany,0.0,out,summer,1 Bundesliga,2015,True,free loan
Bayer 04 Leverkusen,Paterson Chato,18,Germany,Defensive Midfield,DM,75000.0,SC Wiedenbrück,Germany,0.0,out,summer,1 Bundesliga,2015,True,free loan
Bayer 04 Leverkusen,Simon Rolfes,33,Germany,Defensive Midfield,DM,2000000.0,Retired,,,out,summer,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Kyriakos Papadopoulos,23,Greece,Centre-Back,CB,7500000.0,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2015,True,end of loan
Bayer 04 Leverkusen,Giulio Donati,25,Italy,Right-Back,RB,2000000.0,1.FSV Mainz 05,Germany,1000000.0,out,winter,1 Bundesliga,2015,False,
Bayer 04 Leverkusen,Seung-woo Ryu,22,"Korea, South",Second Striker,SS,650000.0,Arm. Bielefeld,Germany,0.0,out,winter,1 Bundesliga,2015,True,free loan
Bayern Munich,Arturo Vidal,28,Chile,Central Midfield,CM,42000000.0,Juventus,Italy,39250000.0,in,summer,1 Bundesliga,2015,False,
Bayern Munich,Douglas Costa,24,Brazil,Left Winger,LW,23000000.0,Shakhtar D.,Ukraine,30000000.0,in,summer,1 Bundesliga,2015,False,
Bayern Munich,Joshua Kimmich,20,Germany,Defensive Midfield,DM,5000000.0,VfB Stuttgart,Germany,8500000.0,in,summer,1 Bundesliga,2015,False,
Bayern Munich,Kingsley Coman,19,France,Left Winger,LW,3500000.0,Juventus,Italy,7000000.0,in,summer,1 Bundesliga,2015,True,loan with fee
Bayern Munich,Sven Ulreich,26,Germany,Goalkeeper,GK,4500000.0,VfB Stuttgart,Germany,3500000.0,in,summer,1 Bundesliga,2015,False,
Bayern Munich,Xherdan Shaqiri,23,Switzerland,Right Winger,RW,18000000.0,Inter,Italy,15000000.0,out,summer,1 Bundesliga,2015,False,
Bayern Munich,Bastian Schweinsteiger,30,Germany,Central Midfield,CM,22000000.0,Man Utd,England,9000000.0,out,summer,1 Bundesliga,2015,False,
Bayern Munich,Dante,31,Brazil,Centre-Back,CB,6000000.0,VfL Wolfsburg,Germany,4500000.0,out,summer,1 Bundesliga,2015,False,
Bayern Munich,Pepe Reina,32,Spain,Goalkeeper,GK,4000000.0,SSC Napoli,Italy,2000000.0,out,summer,1 Bundesliga,2015,False,
Bayern Munich,Pierre-Emile Höjbjerg,20,Denmark,Central Midfield,CM,6500000.0,FC Schalke 04,Germany,1000000.0,out,summer,1 Bundesliga,2015,True,loan with fee
Bayern Munich,Mitchell Weiser,21,Germany,Right-Back,RB,750000.0,Hertha BSC,Germany,0.0,out,summer,1 Bundesliga,2015,False,
Bayern Munich,Claudio Pizarro,36,Peru,Centre-Forward,CF,1000000.0,Without Club,,,out,summer,1 Bundesliga,2015,False,
Bayern Munich,Serdar Tasci,28,Germany,Centre-Back,CB,5000000.0,Spartak Moscow,Russia,2500000.0,in,winter,1 Bundesliga,2015,True,loan with fee
Bayern Munich,Jan Kirchhoff,25,Germany,Centre-Back,CB,2000000.0,Sunderland,England,1000000.0,out,winter,1 Bundesliga,2015,False,
Bayern Munich,Sinan Kurt,19,Germany,Left Winger,LW,1000000.0,Hertha BSC,Germany,500000.0,out,winter,1 Bundesliga,2015,False,
Bayern Munich,Gianluca Gaudino,19,Germany,Central Midfield,CM,2500000.0,FC St. Gallen,Switzerland,0.0,out,winter,1 Bundesliga,2015,True,free loan
Borussia Dortmund,Gonzalo Castro,28,Germany,Central Midfield,CM,14000000.0,Bay. Leverkusen,Germany,11000000.0,in,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Roman Bürki,24,Switzerland,Goalkeeper,GK,4500000.0,SC Freiburg,Germany,3500000.0,in,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Ju-ho Park,28,"Korea, South",Left-Back,LB,2500000.0,1.FSV Mainz 05,Germany,3000000.0,in,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Julian Weigl,19,Germany,Defensive Midfield,DM,900000.0,1860 Munich,Germany,2500000.0,in,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Adnan Januzaj,20,Belgium,Right Winger,RW,8000000.0,Man Utd,England,0.0,in,summer,1 Bundesliga,2015,True,free loan
Borussia Dortmund,Kevin Kampl,24,Slovenia,Central Midfield,CM,9000000.0,Bay. Leverkusen,Germany,11000000.0,out,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Mitchell Langerak,26,Australia,Goalkeeper,GK,1500000.0,VfB Stuttgart,Germany,3500000.0,out,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Milos Jojic,23,Serbia,Central Midfield,CM,2500000.0,1. FC Köln,Germany,3000000.0,out,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Ciro Immobile,25,Italy,Centre-Forward,CF,12000000.0,Sevilla FC,Spain,3000000.0,out,summer,1 Bundesliga,2015,True,loan with fee
Borussia Dortmund,Kevin Großkreutz,27,Germany,Right-Back,RB,5000000.0,Galatasaray,Turkey,1500000.0,out,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Jakub Blaszczykowski,29,Poland,Attacking Midfield,AM,10000000.0,Fiorentina,Italy,1000000.0,out,summer,1 Bundesliga,2015,True,loan with fee
Borussia Dortmund,Jeremy Dudziak,20,Germany,Attacking Midfield,AM,400000.0,FC St. Pauli,Germany,250000.0,out,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Zlatan Alomerovic,24,Serbia,Goalkeeper,GK,200000.0,1.FC K'lautern,Germany,200000.0,out,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Oliver Kirch,33,Germany,Defensive Midfield,DM,750000.0,SC Paderborn,Germany,0.0,out,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Sebastian Kehl,35,Germany,Defensive Midfield,DM,1000000.0,Retired,,,out,summer,1 Bundesliga,2015,False,
Borussia Dortmund,Ciro Immobile,25,Italy,Centre-Forward,CF,10000000.0,Sevilla FC,Spain,11000000.0,out,winter,1 Bundesliga,2015,False,
Borussia Dortmund,Jonas Hofmann,23,Germany,Right Winger,RW,4000000.0,Bor. M'gladbach,Germany,8000000.0,out,winter,1 Bundesliga,2015,False,
Borussia Dortmund,Pascal Stenzel,19,Germany,Right-Back,RB,200000.0,SC Freiburg,Germany,100000.0,out,winter,1 Bundesliga,2015,True,loan with fee
Borussia Mönchengladbach,Josip Drmic,22,Switzerland,Centre-Forward,CF,8000000.0,Bay. Leverkusen,Germany,10000000.0,in,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Thorgan Hazard,22,Belgium,Left Winger,LW,10000000.0,Chelsea,England,8000000.0,in,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Nico Elvedi,18,Switzerland,Centre-Back,CB,1500000.0,FC Zürich,Switzerland,4000000.0,in,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Nico Schulz,22,Germany,Left-Back,LB,3500000.0,Hertha BSC,Germany,4000000.0,in,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Lars Stindl,26,Germany,Second Striker,SS,7000000.0,Hannover 96,Germany,3000000.0,in,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Tobias Sippel,27,Germany,Goalkeeper,GK,1000000.0,1.FC K'lautern,Germany,0.0,in,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Andreas Christensen,19,Denmark,Centre-Back,CB,1500000.0,Chelsea,England,0.0,in,summer,1 Bundesliga,2015,True,free loan
Borussia Mönchengladbach,Max Kruse,27,Germany,Second Striker,SS,12000000.0,VfL Wolfsburg,Germany,12000000.0,out,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Amin Younes,21,Germany,Attacking Midfield,AM,1000000.0,Ajax,Netherlands,2500000.0,out,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Filip Daems,36,Belgium,Left-Back,LB,400000.0,KVC Westerlo,Belgium,0.0,out,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Nico Brandenburger,20,Germany,Defensive Midfield,DM,100000.0,FC Luzern,Switzerland,0.0,out,summer,1 Bundesliga,2015,True,free loan
Borussia Mönchengladbach,Janis Blaswich,24,Germany,Goalkeeper,GK,200000.0,Dynamo Dresden,Germany,0.0,out,summer,1 Bundesliga,2015,True,free loan
Borussia Mönchengladbach,Peniel Mlapa,24,Togo,Centre-Forward,CF,500000.0,VfL Bochum,Germany,0.0,out,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Thorben Marx,34,Germany,Defensive Midfield,DM,300000.0,Retired,,,out,summer,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Christoph Kramer,24,Germany,Defensive Midfield,DM,12000000.0,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,2015,True,end of loan
Borussia Mönchengladbach,Thorgan Hazard,22,Belgium,Left Winger,LW,10000000.0,Chelsea,England,0.0,out,summer,1 Bundesliga,2015,True,end of loan
Borussia Mönchengladbach,Jonas Hofmann,23,Germany,Right Winger,RW,4000000.0,Bor. Dortmund,Germany,8000000.0,in,winter,1 Bundesliga,2015,False,
Borussia Mönchengladbach,Martin Hinteregger,23,Austria,Centre-Back,CB,9000000.0,RB Salzburg,Austria,1000000.0,in,winter,1 Bundesliga,2015,True,loan with fee
Borussia Mönchengladbach,Josip Drmic,23,Switzerland,Centre-Forward,CF,8000000.0,Hamburger SV,Germany,1200000.0,out,winter,1 Bundesliga,2015,True,loan with fee
Eintracht Frankfurt,Luc Castaignos,22,Netherlands,Centre-Forward,CF,5000000.0,Twente FC,Netherlands,2500000.0,in,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Lukas Hradecky,25,Finland,Goalkeeper,GK,1250000.0,Bröndby IF,Denmark,2500000.0,in,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,David Abraham,28,Argentina,Centre-Back,CB,2000000.0,TSG Hoffenheim,Germany,1500000.0,in,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Mijat Gacinovic,20,Serbia,Attacking Midfield,AM,1750000.0,Apol. Limassol,Cyprus,1250000.0,in,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Stefan Reinartz,26,Germany,Defensive Midfield,DM,4500000.0,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Heinz Lindner,24,Austria,Goalkeeper,GK,1750000.0,Austria Vienna,Austria,0.0,in,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Kevin Trapp,25,Germany,Goalkeeper,GK,8000000.0,Paris SG,France,9500000.0,out,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Takashi Inui,27,Japan,Left Winger,LW,2500000.0,SD Eibar,Spain,500000.0,out,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Felix Wiedwald,25,Germany,Goalkeeper,GK,1500000.0,Werder Bremen,Germany,0.0,out,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Jan Rosenthal,29,Germany,Second Striker,SS,1200000.0,SV Darmstadt 98,Germany,0.0,out,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Olivier Occéan,33,Canada,Centre-Forward,CF,500000.0,Odds BK,Norway,0.0,out,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Nelson Haedo Valdez,31,Paraguay,Centre-Forward,CF,1500000.0,Sounders FC,United States,0.0,out,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Stefan Reinartz,27,Germany,Defensive Midfield,DM,4000000.0,Retired,,,out,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Yaffa Yusupha,18,The Gambia,Centre-Forward,CF,100000.0,Without Club,,,out,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Alexander Madlung,32,Germany,Centre-Back,CB,800000.0,Without Club,,,out,summer,1 Bundesliga,2015,False,
Eintracht Frankfurt,Lucas Piazon,21,Brazil,Right Winger,RW,5000000.0,Chelsea,England,0.0,out,summer,1 Bundesliga,2015,True,end of loan
Eintracht Frankfurt,Marco Fabián,26,Mexico,Attacking Midfield,AM,5000000.0,Chivas,Mexico,3700000.0,in,winter,1 Bundesliga,2015,False,
Eintracht Frankfurt,Szabolcs Huszti,32,Hungary,Central Midfield,CM,1200000.0,CC Yatai,China,250000.0,in,winter,1 Bundesliga,2015,False,
Eintracht Frankfurt,Yanni Regäsel,20,Germany,Right-Back,RB,100000.0,Hertha BSC,Germany,120000.0,in,winter,1 Bundesliga,2015,False,
Eintracht Frankfurt,Änis Ben-Hatira,27,Tunisia,Attacking Midfield,AM,2000000.0,Hertha BSC,Germany,0.0,in,winter,1 Bundesliga,2015,False,
Eintracht Frankfurt,Kaan Ayhan,21,Turkey,Centre-Back,CB,5000000.0,FC Schalke 04,Germany,0.0,in,winter,1 Bundesliga,2015,True,free loan
Eintracht Frankfurt,Vaclav Kadlec,23,Czech Republic,Centre-Forward,CF,3000000.0,FC Midtjylland,Denmark,2100000.0,out,winter,1 Bundesliga,2015,False,
Eintracht Frankfurt,Joel Gerezgiher,20,Germany,Central Midfield,CM,500000.0,FSV Frankfurt,Germany,0.0,out,winter,1 Bundesliga,2015,True,free loan
Eintracht Frankfurt,David Kinsombi,20,Germany,Central Midfield,CM,250000.0,Karlsruher SC,Germany,,out,winter,1 Bundesliga,2015,False,
FC Augsburg,Ja-cheol Koo,26,"Korea, South",Central Midfield,CM,4500000.0,1.FSV Mainz 05,Germany,5000000.0,in,summer,1 Bundesliga,2015,False,
FC Augsburg,Philipp Max,21,Germany,Left-Back,LB,900000.0,Karlsruher SC,Germany,3800000.0,in,summer,1 Bundesliga,2015,False,
FC Augsburg,Konstantinos Stafylidis,21,Greece,Left-Back,LB,2000000.0,Bay. Leverkusen,Germany,2500000.0,in,summer,1 Bundesliga,2015,False,
FC Augsburg,Dominik Kohr,21,Germany,Central Midfield,CM,2000000.0,Bay. Leverkusen,Germany,1400000.0,in,summer,1 Bundesliga,2015,False,
FC Augsburg,Piotr Trochowski,31,Germany,Attacking Midfield,AM,1000000.0,Sevilla FC,Spain,0.0,in,summer,1 Bundesliga,2015,False,
FC Augsburg,Daniel Opare,24,Ghana,Right-Back,RB,3000000.0,FC Porto,Portugal,0.0,in,summer,1 Bundesliga,2015,False,
FC Augsburg,Abdul Rahman Baba,21,Ghana,Left-Back,LB,10000000.0,Chelsea,England,26000000.0,out,summer,1 Bundesliga,2015,False,
FC Augsburg,Mathias Fetsch,26,Germany,Centre-Forward,CF,200000.0,Dynamo Dresden,Germany,150000.0,out,summer,1 Bundesliga,2015,False,
FC Augsburg,Ronny Philp,26,Romania,Right-Back,RB,400000.0,1.FC Heidenheim,Germany,150000.0,out,summer,1 Bundesliga,2015,False,
FC Augsburg,Nikola Djurdjic,29,Serbia,Centre-Forward,CF,1000000.0,Malmö FF,Sweden,100000.0,out,summer,1 Bundesliga,2015,True,loan with fee
FC Augsburg,Dominik Reinhardt,30,Germany,Right-Back,RB,250000.0,Career break,,,out,summer,1 Bundesliga,2015,False,
FC Augsburg,Dominik Kohr,21,Germany,Central Midfield,CM,2000000.0,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,2015,True,end of loan
