club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Heart of Midlothian FC,Osman Sow,25,Sweden,Centre-Forward,CF,600000.0,HN Jianye,China,1920000.0,out,winter,Scottish Premiership,2015,False,
Heart of Midlothian FC,Kenny Anderson,23,Scotland,Attacking Midfield,AM,250000.0,RKC Waalwijk,Netherlands,0.0,out,winter,Scottish Premiership,2015,False,
Heart of Midlothian FC,Scott Gallacher,26,Scotland,Goalkeeper,GK,50000.0,Alloa Athletic,Scotland,0.0,out,winter,Scottish Premiership,2015,False,
Heart of Midlothian FC,Danny Swanson,29,Scotland,Right Midfield,RM,300000.0,St. Johnstone,Scotland,0.0,out,winter,Scottish Premiership,2015,False,
Heart of Midlothian FC,Billy King,21,Scotland,Left Winger,LW,300000.0,Rangers,Scotland,0.0,out,winter,Scottish Premiership,2015,True,free loan
Heart of Midlothian FC,Morgaro Gomis,30,Senegal,Defensive Midfield,DM,600000.0,Motherwell FC,Scotland,0.0,out,winter,Scottish Premiership,2015,True,free loan
Inverness Caledonian Thistle FC,Owain Fôn Williams,28,Wales,Goalkeeper,GK,200000.0,Tranmere Rovers,England,0.0,in,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Nat Wedderburn,24,England,Defensive Midfield,DM,125000.0,Cowdenbeath,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Jordan Roberts,21,England,Left Midfield,LM,,Aldershot Town,England,0.0,in,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Dani López,29,Spain,Centre-Forward,CF,,La Roda CF,Spain,0.0,in,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Andrea Mutombo,25,DR Congo,Left Midfield,LM,150000.0,Fréjus-St-Raph.,France,0.0,in,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Iain Vigurs,27,Scotland,Left Midfield,LM,500000.0,Motherwell FC,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Ryan Christie,20,Scotland,Attacking Midfield,AM,250000.0,Celtic,Scotland,0.0,in,summer,Scottish Premiership,2015,True,free loan
Inverness Caledonian Thistle FC,Miles Storey,21,England,Centre-Forward,CF,50000.0,Swindon Town,England,0.0,in,summer,Scottish Premiership,2015,True,free loan
Inverness Caledonian Thistle FC,Tobi Sho-Silva,20,England,Centre-Forward,CF,,Charlton,England,0.0,in,summer,Scottish Premiership,2015,True,free loan
Inverness Caledonian Thistle FC,Graeme Shinnie,23,Scotland,Defensive Midfield,DM,550000.0,Aberdeen FC,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Marley Watkins,24,Wales,Right Winger,RW,300000.0,Barnsley FC,England,0.0,out,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Nick Ross,23,Scotland,Central Midfield,CM,250000.0,Dundee FC,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Tarmo Kink,29,Estonia,Left Winger,LW,350000.0,Levadia,Estonia,0.0,out,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Edward Ofere,29,Nigeria,Centre-Forward,CF,200000.0,Boluspor,Turkey,0.0,out,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Ryan Christie,20,Scotland,Attacking Midfield,AM,250000.0,Celtic,Scotland,,out,summer,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Alex Fisher,25,England,Centre-Forward,CF,50000.0,Torquay United,England,0.0,in,winter,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Liam Hughes,23,England,Attacking Midfield,AM,,Cambridge Utd.,England,0.0,in,winter,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Ryan Williams,24,England,Central Midfield,CM,100000.0,Brentford,England,0.0,in,winter,Scottish Premiership,2015,False,
Inverness Caledonian Thistle FC,Dani López,30,Spain,Centre-Forward,CF,100000.0,Arenas Club,Spain,0.0,out,winter,Scottish Premiership,2015,False,
Kilmarnock FC,Scott Robinson,23,Scotland,Central Midfield,CM,325000.0,Heart of Midl.,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Lee McCulloch,37,Scotland,Centre-Back,CB,300000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Steven Smith,29,Scotland,Left-Back,LB,225000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Kris Boyd,31,Scotland,Centre-Forward,CF,450000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Kallum Higginbotham,26,England,Right Winger,RW,450000.0,Partick Thistle,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Jamie MacDonald,29,Scotland,Goalkeeper,GK,450000.0,Falkirk,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Dale Carrick,21,Scotland,Centre-Forward,CF,175000.0,Heart of Midl.,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Oliver Davies,20,Wales,Goalkeeper,GK,,Swansea U21,England,0.0,in,summer,Scottish Premiership,2015,True,free loan
Kilmarnock FC,Kevin McHattie,22,Scotland,Left-Back,LB,250000.0,Heart of Midl.,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Stuart Findlay,19,Scotland,Centre-Back,CB,,Celtic,Scotland,0.0,in,summer,Scottish Premiership,2015,True,free loan
Kilmarnock FC,Mark Ridgers,25,Scotland,Goalkeeper,GK,150000.0,St. Mirren,Scotland,0.0,in,summer,Scottish Premiership,2015,True,free loan
Kilmarnock FC,Conrad Balatoni,24,England,Centre-Back,CB,350000.0,Without Club,,,in,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Paul Cairney,27,Scotland,Right Midfield,RM,350000.0,Stranraer,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Euan Smith,21,Scotland,Defensive Midfield,DM,25000.0,Brechin City,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Manuel Pascali,33,Italy,Centre-Back,CB,400000.0,Cittadella,Italy,0.0,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Lee Miller,32,Scotland,Centre-Forward,CF,400000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Aleksey Eremenko Jr.,32,Finland,Attacking Midfield,AM,500000.0,FF Jaro,Finland,0.0,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Scott Robinson,24,Scotland,Central Midfield,CM,300000.0,Dunfermline A.,Scotland,,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Conor Brennan,21,Northern Ireland,Goalkeeper,GK,50000.0,Stranraer,Scotland,0.0,out,summer,Scottish Premiership,2015,True,free loan
Kilmarnock FC,Chris Chantler,24,England,Left-Back,LB,175000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Nathan Eccleston,24,England,Centre-Forward,CF,200000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Sammy Clingan,31,Northern Ireland,Central Midfield,CM,450000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Michael Ngoo,22,England,Centre-Forward,CF,150000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Craig Samson,30,Scotland,Goalkeeper,GK,450000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Kilmarnock FC,Gary Dicker,29,Ireland,Central Midfield,CM,500000.0,Carlisle United,England,,in,winter,Scottish Premiership,2015,False,
Kilmarnock FC,Lee Hodson,24,Northern Ireland,Right-Back,RB,350000.0,MK Dons,England,0.0,in,winter,Scottish Premiership,2015,True,free loan
Kilmarnock FC,Julien Faubert,32,Martinique,Right-Back,RB,500000.0,Without Club,,,in,winter,Scottish Premiership,2015,False,
Kilmarnock FC,Miles Addison,27,England,Centre-Back,CB,250000.0,Without Club,,,in,winter,Scottish Premiership,2015,False,
Kilmarnock FC,Alex Henshall,22,England,Left Midfield,LM,100000.0,Without Club,,,in,winter,Scottish Premiership,2015,False,
Kilmarnock FC,Ross Barbour,23,Scotland,Right-Back,RB,150000.0,Kirkintilloch,Scotland,0.0,out,winter,Scottish Premiership,2015,False,
Kilmarnock FC,Jamie Hamill,29,Scotland,Right-Back,RB,400000.0,Without Club,,,out,winter,Scottish Premiership,2015,False,
Motherwell FC,Wes Fletcher,24,England,Centre-Forward,CF,50000.0,York City,England,0.0,in,summer,Scottish Premiership,2015,False,
Motherwell FC,David Clarkson,29,Scotland,Centre-Forward,CF,350000.0,Dundee FC,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Motherwell FC,Joe Chalmers,21,Scotland,Central Midfield,CM,200000.0,Celtic,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Motherwell FC,Kieran Kennedy,21,England,Centre-Back,CB,,Leicester U23,England,0.0,in,summer,Scottish Premiership,2015,False,
Motherwell FC,Louis Laing,22,England,Centre-Back,CB,50000.0,Nottm Forest,England,0.0,in,summer,Scottish Premiership,2015,False,
Motherwell FC,Connor Ripley,22,England,Goalkeeper,GK,175000.0,Middlesbrough,England,0.0,in,summer,Scottish Premiership,2015,True,free loan
Motherwell FC,Theo Robinson,26,Jamaica,Centre-Forward,CF,350000.0,Doncaster,England,0.0,in,summer,Scottish Premiership,2015,False,
Motherwell FC,Jake Taylor,23,Wales,Central Midfield,CM,500000.0,Reading,England,0.0,in,summer,Scottish Premiership,2015,True,free loan
Motherwell FC,Louis Moult,23,England,Centre-Forward,CF,,Wrexham,England,,in,summer,Scottish Premiership,2015,False,
Motherwell FC,Liam Grimshaw,20,England,Right-Back,RB,,Man Utd U23,England,0.0,in,summer,Scottish Premiership,2015,True,free loan
Motherwell FC,Craig Samson,31,Scotland,Goalkeeper,GK,450000.0,Without Club,,,in,summer,Scottish Premiership,2015,False,
Motherwell FC,John Sutton,31,England,Centre-Forward,CF,500000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Simon Ramsden,33,England,Centre-Back,CB,300000.0,Gateshead FC,England,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Bob McHugh,23,Scotland,Centre-Forward,CF,175000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Stuart Carswell,22,Scotland,Central Midfield,CM,300000.0,St. Mirren,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Paul Lawson,31,Scotland,Defensive Midfield,DM,400000.0,Formartine,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Nathan Thomas,20,England,Left Winger,LW,,Mansfield Town,England,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Ross Stewart,20,Scotland,Goalkeeper,GK,50000.0,Albion Rovers,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Adam Cummins,22,England,Centre-Back,CB,150000.0,Bangor City,Wales,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Lee Erwin,21,Scotland,Centre-Forward,CF,100000.0,Leeds,England,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Iain Vigurs,27,Scotland,Left Midfield,LM,500000.0,Inverness CT,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Craig Moore,20,Scotland,Centre-Forward,CF,150000.0,Ayr United,Scotland,0.0,out,summer,Scottish Premiership,2015,True,free loan
Motherwell FC,Craig Reid,29,Scotland,Right-Back,RB,350000.0,St. Mirren,Scotland,0.0,out,summer,Scottish Premiership,2015,True,free loan
Motherwell FC,Zaine Francis-Angol,22,Antigua and Barbuda,Left-Back,LB,225000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Fraser Kerr,22,Scotland,Centre-Back,CB,225000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Motherwell FC,Louis Laing,22,England,Centre-Back,CB,50000.0,Nottm Forest,England,0.0,out,summer,Scottish Premiership,2015,True,end of loan
Motherwell FC,Morgaro Gomis,30,Senegal,Defensive Midfield,DM,600000.0,Heart of Midl.,Scotland,0.0,in,winter,Scottish Premiership,2015,True,free loan
Motherwell FC,James McFadden,32,Scotland,Second Striker,SS,500000.0,Without Club,,,in,winter,Scottish Premiership,2015,False,
Motherwell FC,Dan Twardzik,24,Czech Republic,Goalkeeper,GK,150000.0,Without Club,,0.0,out,winter,Scottish Premiership,2015,False,
Motherwell FC,Craig Reid,29,Scotland,Right-Back,RB,350000.0,Dunfermline A.,Scotland,0.0,out,winter,Scottish Premiership,2015,False,
Motherwell FC,Theo Robinson,27,Jamaica,Centre-Forward,CF,300000.0,Port Vale,England,,out,winter,Scottish Premiership,2015,False,
Motherwell FC,David Clarkson,30,Scotland,Centre-Forward,CF,300000.0,St. Mirren,Scotland,0.0,out,winter,Scottish Premiership,2015,True,free loan
Motherwell FC,Craig Reid,29,Scotland,Right-Back,RB,350000.0,St. Mirren,Scotland,0.0,out,winter,Scottish Premiership,2015,True,free loan
Partick Thistle FC ,David Amoo,24,England,Right Winger,RW,150000.0,Carlisle United,England,0.0,in,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Callum Booth,24,Scotland,Left-Back,LB,250000.0,Hibernian FC,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Gary Miller,28,Scotland,Defensive Midfield,DM,350000.0,St. Johnstone,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Tomas Cerny,30,Czech Republic,Goalkeeper,GK,800000.0,Hibernian FC,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Mathias Pogba,24,Guinea,Centre-Forward,CF,125000.0,Crawley Town,England,0.0,in,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Robbie Muirhead,19,Scotland,Centre-Forward,CF,75000.0,Dundee United,Scotland,0.0,in,summer,Scottish Premiership,2015,True,free loan
Partick Thistle FC ,Mustapha Dumbuya,28,Sierra Leone,Right-Back,RB,250000.0,Without Club,,,in,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Ryan Edwards,21,Australia,Central Midfield,CM,250000.0,Without Club,,,in,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Jack Hendry,20,Scotland,Centre-Back,CB,,Wigan,England,340000.0,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,James Craigen,24,England,Central Midfield,CM,300000.0,Raith Rovers,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Ben Richards-Everton,23,England,Centre-Back,CB,25000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Dale Keenan,21,Scotland,Left-Back,LB,50000.0,Stranraer,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Scott Fox,28,Scotland,Goalkeeper,GK,500000.0,Ross County,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Kallum Higginbotham,26,England,Right Winger,RW,450000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Stephen O'Donnell,23,Scotland,Right-Back,RB,350000.0,Luton,England,0.0,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Jonathan Black,20,Scotland,attack,attack,,Cumbernauld CFC,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Chris Duggan,21,Scotland,Centre-Forward,CF,25000.0,Queen's Park,Scotland,0.0,out,summer,Scottish Premiership,2015,True,free loan
Partick Thistle FC ,Antonio German,24,Grenada,Centre-Forward,CF,150000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Ryan Finnie,20,Scotland,Right-Back,RB,50000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Conrad Balatoni,24,England,Centre-Back,CB,350000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Partick Thistle FC ,Lyle Taylor,25,Montserrat,Centre-Forward,CF,300000.0,Scunthorpe Utd.,England,0.0,out,summer,Scottish Premiership,2015,True,end of loan
Partick Thistle FC ,Antonio German,24,Grenada,Centre-Forward,CF,150000.0,Kerala Blasters,India,0.0,in,winter,Scottish Premiership,2015,False,
Partick Thistle FC ,Aidan Nesbitt,18,Scotland,Left Winger,LW,,Celtic U20,Scotland,0.0,in,winter,Scottish Premiership,2015,True,free loan
Partick Thistle FC ,Ryan Stevenson,31,Scotland,Centre-Forward,CF,400000.0,Ayr United,Scotland,0.0,out,winter,Scottish Premiership,2015,False,
Partick Thistle FC ,Declan McDaid,20,Scotland,Left Midfield,LM,50000.0,Cowdenbeath,Scotland,0.0,out,winter,Scottish Premiership,2015,True,free loan
Partick Thistle FC ,Chris Duggan,22,Scotland,Centre-Forward,CF,25000.0,Queen's Park,Scotland,0.0,out,winter,Scottish Premiership,2015,True,free loan
Partick Thistle FC ,Ryan Stevenson,31,Scotland,Centre-Forward,CF,400000.0,Ayr United,Scotland,0.0,out,winter,Scottish Premiership,2015,True,free loan
Ross County FC,Michael Gardyne,29,Scotland,Right Winger,RW,250000.0,Dundee United,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Brian Graham,27,Scotland,Centre-Forward,CF,300000.0,Dundee United,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Darren Holden,21,South Africa,Left-Back,LB,50000.0,Hartlepool Utd.,England,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Scott Fox,28,Scotland,Goalkeeper,GK,500000.0,Partick Thistle,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Ricky Foster,29,Scotland,Right-Back,RB,225000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Stewart Murdoch,24,Scotland,Right-Back,RB,150000.0,Fleetwood,England,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Jonathan Franks,25,England,Left Winger,LW,350000.0,Hartlepool Utd.,England,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Chris Robertson,28,Scotland,Centre-Back,CB,75000.0,Port Vale,England,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Andrew Davies,30,England,Centre-Back,CB,500000.0,Bradford,England,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Daniel Bachmann,21,Austria,Goalkeeper,GK,,Stoke City,England,0.0,in,summer,Scottish Premiership,2015,True,free loan
Ross County FC,Martin Woods,29,Scotland,Central Midfield,CM,200000.0,Shrewsbury,England,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Gary Woods,24,England,Goalkeeper,GK,250000.0,Leyton Orient,England,0.0,in,summer,Scottish Premiership,2015,True,free loan
Ross County FC,James Severn,24,England,Goalkeeper,GK,50000.0,Worcester City,England,0.0,in,summer,Scottish Premiership,2015,False,
Ross County FC,Ian McShane,22,Scotland,Central Midfield,CM,125000.0,Queen o. t. S.,Scotland,,in,summer,Scottish Premiership,2015,False,
Ross County FC,Jackson Irvine,22,Australia,Central Midfield,CM,175000.0,Celtic,Scotland,,in,summer,Scottish Premiership,2015,False,
Ross County FC,Alex Schalk,23,Netherlands,Centre-Forward,CF,450000.0,Without Club,,,in,summer,Scottish Premiership,2015,False,
Ross County FC,Jake Jervis,23,England,Right Winger,RW,150000.0,Plymouth,England,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Steven Ross,21,Scotland,attack,attack,75000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Paul Quinn,29,Scotland,Centre-Back,CB,400000.0,Aberdeen FC,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Martin Woods,29,Scotland,Central Midfield,CM,200000.0,Shrewsbury,England,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Darren Barr,30,Scotland,Centre-Back,CB,350000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Darvydas Sernas,30,Lithuania,Centre-Forward,CF,400000.0,Zalgiris,Lithuania,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Rubén Palazuelos,32,Spain,Central Midfield,CM,600000.0,CD Guijuelo,Spain,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Ben Frempah,20,England,Centre-Back,CB,50000.0,Hendon Town,England,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Mark Brown,34,Scotland,Goalkeeper,GK,250000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Richard Brittain,31,Scotland,Right Midfield,RM,550000.0,Brora Rangers,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Antonio Reguero,33,Spain,Goalkeeper,GK,250000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Graham Carey,26,Ireland,Left Winger,LW,400000.0,Plymouth,England,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Joe Cardle,28,England,Left Midfield,LM,400000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
Ross County FC,Kyle MacLeod,20,Scotland,Centre-Forward,CF,,Elgin City,Scotland,0.0,out,summer,Scottish Premiership,2015,True,free loan
Ross County FC,Terry Dunfield,33,Canada,Central Midfield,CM,175000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Ross County FC,Jamie Reckord,24,England,Left-Back,LB,225000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Ross County FC,Abdoulaye Méïté,34,Cote d'Ivoire,Centre-Back,CB,400000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Ross County FC,Steven Saunders,24,Scotland,Centre-Back,CB,300000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
Ross County FC,Paul Quinn,30,Scotland,Centre-Back,CB,450000.0,Aberdeen FC,Scotland,0.0,in,winter,Scottish Premiership,2015,False,
Ross County FC,James Severn,24,England,Goalkeeper,GK,50000.0,Worcester City,England,0.0,in,winter,Scottish Premiership,2015,False,
Ross County FC,David Goodwillie,26,Scotland,Centre-Forward,CF,700000.0,Aberdeen FC,Scotland,0.0,in,winter,Scottish Premiership,2015,True,free loan
Ross County FC,Chris Konopka,30,United States,Goalkeeper,GK,150000.0,Without Club,,,in,winter,Scottish Premiership,2015,False,
Ross County FC,Alex Schalk,23,Netherlands,Centre-Forward,CF,450000.0,Without Club,,,in,winter,Scottish Premiership,2015,False,
Ross County FC,Rocco Quinn,29,Scotland,Central Midfield,CM,300000.0,St. Mirren,Scotland,0.0,out,winter,Scottish Premiership,2015,False,
Ross County FC,Darren Holden,22,South Africa,Left-Back,LB,50000.0,Gateshead FC,England,,out,winter,Scottish Premiership,2015,False,
Ross County FC,James Severn,24,England,Goalkeeper,GK,50000.0,Retired,,,out,winter,Scottish Premiership,2015,False,
St. Johnstone FC,Brad McKay,22,Scotland,Centre-Back,CB,225000.0,Heart of Midl.,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Joe Shaughnessy,22,Ireland,Centre-Back,CB,300000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Graham Cummins,27,Ireland,Centre-Forward,CF,100000.0,Exeter City,England,0.0,in,summer,Scottish Premiership,2015,False,
St. Johnstone FC,John Sutton,31,England,Centre-Forward,CF,500000.0,Motherwell FC,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Liam Craig,28,Scotland,Defensive Midfield,DM,500000.0,Hibernian FC,Scotland,0.0,in,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Darnell Fisher,21,England,Right-Back,RB,500000.0,Celtic,Scotland,0.0,in,summer,Scottish Premiership,2015,True,free loan
St. Johnstone FC,Lee Croft,30,England,Right Midfield,RM,650000.0,Oldham Athletic,England,0.0,out,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Gary Miller,28,Scotland,Defensive Midfield,DM,350000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Frazer Wright,36,Scotland,Centre-Back,CB,300000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Mark Hurst,19,Scotland,Goalkeeper,GK,,Elgin City,Scotland,0.0,out,summer,Scottish Premiership,2015,True,free loan
St. Johnstone FC,Ally Gilchrist,20,Scotland,Centre-Back,CB,,Peterhead,Scotland,0.0,out,summer,Scottish Premiership,2015,True,free loan
St. Johnstone FC,Gareth Rodger,21,Scotland,Centre-Back,CB,50000.0,Ballymena,Northern Ireland,0.0,out,summer,Scottish Premiership,2015,True,free loan
St. Johnstone FC,Scott Brown,20,Scotland,Central Midfield,CM,100000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2015,True,free loan
St. Johnstone FC,James McFadden,32,Scotland,Second Striker,SS,500000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Steve Banks,43,England,Goalkeeper,GK,50000.0,Retired,,,out,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Dylan Easton,21,Scotland,Left Winger,LW,50000.0,Without Club,,,out,summer,Scottish Premiership,2015,False,
St. Johnstone FC,Danny Swanson,29,Scotland,Right Midfield,RM,300000.0,Heart of Midl.,Scotland,0.0,in,winter,Scottish Premiership,2015,False,
St. Johnstone FC,Michael Doyle,24,Scotland,Right-Back,RB,175000.0,Alloa Athletic,Scotland,0.0,in,winter,Scottish Premiership,2015,False,
St. Johnstone FC,Plamen Krachunov,27,Bulgaria,Centre-Back,CB,350000.0,Slavia Sofia,Bulgaria,,in,winter,Scottish Premiership,2015,False,
St. Johnstone FC,Liam Caddis,22,Scotland,Central Midfield,CM,75000.0,Alloa Athletic,Scotland,0.0,out,winter,Scottish Premiership,2015,False,
St. Johnstone FC,Gareth Rodger,21,Scotland,Centre-Back,CB,50000.0,Forfar Athletic,Scotland,0.0,out,winter,Scottish Premiership,2015,False,
St. Johnstone FC,Brad McKay,22,Scotland,Centre-Back,CB,225000.0,Dunfermline A.,Scotland,0.0,out,winter,Scottish Premiership,2015,True,free loan
St. Johnstone FC,Michael O'Halloran,25,Scotland,Left Winger,LW,500000.0,Rangers,Scotland,,out,winter,Scottish Premiership,2015,False,
