club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Anzhi Makhachkala,Grigori Chirkin,29,Russia,Defensive Midfield,DM,500000.0,Tosno,Russia,,out,summer,Premier Liga,2015,False,
Anzhi Makhachkala,Murad Qurbanov,23,Russia,Right-Back,RB,100000.0,Khimik,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
Anzhi Makhachkala,Valeri Chuperka,23,Russia,Central Midfield,CM,200000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
Anzhi Makhachkala,Aleksandr Krivoruchko,30,Russia,Goalkeeper,GK,200000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
Anzhi Makhachkala,Shamil Asildarov,32,Russia,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Premier Liga,2015,False,
Anzhi Makhachkala,Sharif Mukhammad,25,Afghanistan,Centre-Back,CB,300000.0,Career break,,,out,summer,Premier Liga,2015,False,
Anzhi Makhachkala,Magomed Mitrishev,22,Russia,Right Winger,RW,500000.0,Terek Grozny,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
Anzhi Makhachkala,Petr Ten,22,Russia,Right-Back,RB,300000.0,CSKA Moscow II,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
Anzhi Makhachkala,Bernard Berisha,24,Kosovo,Left Winger,LW,675000.0,KF Skënderbeu,Albania,250000.0,in,winter,Premier Liga,2015,False,
Anzhi Makhachkala,Jonathan Mensah,25,Ghana,Centre-Back,CB,500000.0,Évian,France,200000.0,in,winter,Premier Liga,2015,False,
Anzhi Makhachkala,David Yurchenko,29,Armenia,Goalkeeper,GK,2000000.0,Ufa,Russia,0.0,in,winter,Premier Liga,2015,True,free loan
Anzhi Makhachkala,Hugo Almeida,31,Portugal,Centre-Forward,CF,1000000.0,Hannover 96,Germany,0.0,out,winter,Premier Liga,2015,False,
Anzhi Makhachkala,Serder Serderov,21,Russia,Left Winger,LW,300000.0,Slavia Sofia,Bulgaria,0.0,out,winter,Premier Liga,2015,False,
Anzhi Makhachkala,Georgi Zotov,26,Russia,Right-Back,RB,700000.0,Kuban Krasnodar,Russia,0.0,out,winter,Premier Liga,2015,False,
Anzhi Makhachkala,Andrey Eshchenko,31,Russia,Right-Back,RB,2000000.0,Dinamo Moscow,Russia,0.0,out,winter,Premier Liga,2015,True,free loan
Anzhi Makhachkala,Leonardo,23,Brazil,Left Winger,LW,600000.0,Without Club,,,out,winter,Premier Liga,2015,False,
Anzhi Makhachkala,Rasim Tagirbekov,31,Russia,Centre-Back,CB,1300000.0,Retired,,,out,winter,Premier Liga,2015,False,
Anzhi Makhachkala,Kamil Agalarov,27,Russia,Defensive Midfield,DM,600000.0,Career break,,,out,winter,Premier Liga,2015,False,
CSKA Moscow,Seydou Doumbia,27,Cote d'Ivoire,Centre-Forward,CF,15000000.0,AS Roma,Italy,1000000.0,in,summer,Premier Liga,2015,True,loan with fee
CSKA Moscow,Vyacheslav Karavaev,20,Russia,Right-Back,RB,300000.0,FK Jablonec,Czech Republic,0.0,out,summer,Premier Liga,2015,True,free loan
CSKA Moscow,Carlos Strandberg,19,Sweden,Centre-Forward,CF,800000.0,Ural,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
CSKA Moscow,Konstantin Bazelyuk,22,Russia,Centre-Forward,CF,500000.0,SKA-Energia,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
CSKA Moscow,Dmitri Efremov,20,Russia,Right Midfield,RM,800000.0,Slovan Liberec,Czech Republic,0.0,out,summer,Premier Liga,2015,True,free loan
CSKA Moscow,Sekou Oliseh,25,Liberia,Right Winger,RW,1000000.0,Without Club,,,out,summer,Premier Liga,2015,False,
CSKA Moscow,Sergey Tkachev,26,Russia,Attacking Midfield,AM,2500000.0,Kuban Krasnodar,Russia,0.0,in,winter,Premier Liga,2015,False,
CSKA Moscow,Roman Shirokov,34,Russia,Central Midfield,CM,2000000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2015,False,
CSKA Moscow,Aaron Olanare,21,Nigeria,Centre-Forward,CF,700000.0,GZ R&F,China,0.0,in,winter,Premier Liga,2015,True,free loan
CSKA Moscow,Georgi Milanov,23,Bulgaria,Attacking Midfield,AM,5500000.0,Grasshoppers,Switzerland,0.0,out,winter,Premier Liga,2015,True,free loan
CSKA Moscow,Carlos Strandberg,19,Sweden,Centre-Forward,CF,800000.0,AIK,Sweden,0.0,out,winter,Premier Liga,2015,True,free loan
Dinamo Moscow,Anton Sosnin,25,Russia,Central Midfield,CM,2000000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2015,False,
Dinamo Moscow,Vitali Djakov,26,Russia,Centre-Back,CB,2800000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2015,False,
Dinamo Moscow,Pavel Pogrebnyak,31,Russia,Centre-Forward,CF,1750000.0,Reading,England,,in,summer,Premier Liga,2015,False,
Dinamo Moscow,Mathieu Valbuena,30,France,Attacking Midfield,AM,11500000.0,Olympique Lyon,France,6000000.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Balázs Dzsudzsák,28,Hungary,Left Winger,LW,11000000.0,Bursaspor,Turkey,1600000.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Douglas,27,Netherlands,Centre-Back,CB,7500000.0,Trabzonspor,Turkey,1500000.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,William Vainqueur,26,France,Defensive Midfield,DM,7000000.0,AS Roma,Italy,579000.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Vladimir Granat,28,Russia,Centre-Back,CB,2500000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Kevin Kuranyi,33,Germany,Centre-Forward,CF,2500000.0,TSG Hoffenheim,Germany,0.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Gordon Schildenfeld,30,Croatia,Centre-Back,CB,1500000.0,Dinamo Zagreb,Croatia,0.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Fedor Smolov,25,Russia,Centre-Forward,CF,2500000.0,Krasnodar,Russia,0.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Artur Yusupov,25,Russia,Central Midfield,CM,6000000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Andrey Panyukov,20,Russia,Centre-Forward,CF,500000.0,Atlantas,Lithuania,0.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Evgeniy Frolov,27,Russia,Goalkeeper,GK,250000.0,Kuban Krasnodar,Russia,0.0,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Boris Rotenberg,29,Russia,Right-Back,RB,400000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
Dinamo Moscow,Roman Berezovskiy,40,Armenia,Goalkeeper,GK,50000.0,Retired,,,out,summer,Premier Liga,2015,False,
Dinamo Moscow,Fatos Beqiraj,27,Montenegro,Centre-Forward,CF,1200000.0,Dinamo Minsk,Belarus,500000.0,in,winter,Premier Liga,2015,False,
Dinamo Moscow,Sebastian Holmén,23,Sweden,Centre-Back,CB,900000.0,Elfsborg,Sweden,500000.0,in,winter,Premier Liga,2015,False,
Dinamo Moscow,Stanislav Dragun,27,Belarus,Central Midfield,CM,1800000.0,KS Samara,Russia,0.0,in,winter,Premier Liga,2015,False,
Dinamo Moscow,Andrey Eshchenko,31,Russia,Right-Back,RB,2000000.0,Anzhi,Russia,0.0,in,winter,Premier Liga,2015,True,free loan
Dinamo Moscow,Aleksandr Kokorin,24,Russia,Centre-Forward,CF,8000000.0,Zenit S-Pb,Russia,2000000.0,out,winter,Premier Liga,2015,False,
Dinamo Moscow,Yuri Zhirkov,32,Russia,Left-Back,LB,3000000.0,Zenit S-Pb,Russia,640000.0,out,winter,Premier Liga,2015,False,
Dinamo Moscow,Alexander Büttner,26,Netherlands,Left-Back,LB,3000000.0,RSC Anderlecht,Belgium,500000.0,out,winter,Premier Liga,2015,True,loan with fee
FK Krasnodar,Fedor Smolov,25,Russia,Centre-Forward,CF,2500000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Krasnodar,Stefan Strandberg,24,Norway,Centre-Back,CB,1200000.0,Rosenborg,Norway,0.0,in,summer,Premier Liga,2015,False,
FK Krasnodar,Dmitri Torbinski,31,Russia,Central Midfield,CM,1800000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Krasnodar,Charles Kaboré,27,Burkina Faso,Defensive Midfield,DM,7000000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2015,True,free loan
FK Krasnodar,Anton Kochenkov,28,Russia,Goalkeeper,GK,1500000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2015,True,free loan
FK Krasnodar,Evgeni Shipitsin,30,Russia,Central Midfield,CM,1000000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Krasnodar,Aleksandr Martynovich,27,Belarus,Centre-Back,CB,2500000.0,Ural,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
FK Krasnodar,Nikita Burmistrov,25,Russia,Right Winger,RW,700000.0,Ural,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
FK Krasnodar,Aleksey Pomerko,25,Russia,Central Midfield,CM,400000.0,KS Samara,Russia,,out,summer,Premier Liga,2015,False,
FK Krasnodar,Ruslan Adzhindzhal,41,Russia,Central Midfield,CM,50000.0,Retired,,,out,summer,Premier Liga,2015,False,
FK Krasnodar,Marat Izmailov,32,Russia,Central Midfield,CM,1500000.0,FC Porto,Portugal,0.0,out,summer,Premier Liga,2015,True,end of loan
FK Krasnodar,Roman Shirokov,33,Russia,Central Midfield,CM,2500000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
FK Krasnodar,Vyacheslav Podberezkin,23,Russia,Attacking Midfield,AM,700000.0,Ural,Russia,0.0,in,winter,Premier Liga,2015,False,
FK Krasnodar,Stanislav Kritsyuk,25,Russia,Goalkeeper,GK,1500000.0,Braga,Portugal,0.0,in,winter,Premier Liga,2015,True,free loan
FK Krasnodar,Anton Kochenkov,28,Russia,Goalkeeper,GK,1500000.0,Loko Moscow,Russia,0.0,in,winter,Premier Liga,2015,True,free loan
FK Krasnodar,Artur Jedrzejczyk,28,Poland,Centre-Back,CB,3500000.0,Legia Warszawa,Poland,0.0,out,winter,Premier Liga,2015,True,free loan
FK Rostov,Christian Noboa,30,Ecuador,Central Midfield,CM,7500000.0,PAOK Salonika,Greece,1500000.0,in,summer,Premier Liga,2015,False,
FK Rostov,Denis Terentjev,22,Russia,Right-Back,RB,100000.0,Zenit 2 S-Pb,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Rostov,César Navas,35,Spain,Centre-Back,CB,1000000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Rostov,Saeid Ezatolahi,18,Iran,Defensive Midfield,DM,250000.0,Atl. Madrid C,Spain,0.0,in,summer,Premier Liga,2015,False,
FK Rostov,Felicio Brown Forbes,24,Costa Rica,Centre-Forward,CF,500000.0,Ufa,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Rostov,Sardar Azmoun,20,Iran,Centre-Forward,CF,2500000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2015,True,free loan
FK Rostov,Boris Rotenberg,29,Russia,Right-Back,RB,400000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2015,True,free loan
FK Rostov,Pavel Mogilevets,22,Russia,Central Midfield,CM,1500000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2015,True,free loan
FK Rostov,Anton Amelchenko,30,Belarus,Goalkeeper,GK,450000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Rostov,Hrvoje Milic,26,Croatia,Left-Back,LB,1000000.0,Hajduk Split,Croatia,0.0,out,summer,Premier Liga,2015,False,
FK Rostov,Sergey Belousov,25,Russia,Attacking Midfield,AM,300000.0,M. Lipetsk,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Rostov,Aleksey Rebko,29,Russia,Central Midfield,CM,250000.0,Nika Moskau,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Rostov,Vakhyt Orazsakhedov,23,Turkmenistan,Centre-Forward,CF,100000.0,FC Asgabat,Turkmenistan,0.0,out,summer,Premier Liga,2015,False,
FK Rostov,Nika Chkhapelia,21,Russia,Left Winger,LW,200000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Rostov,Siyanda Xulu,23,South Africa,Centre-Back,CB,850000.0,Kaizer Chiefs,South Africa,0.0,out,summer,Premier Liga,2015,False,
FK Rostov,Vitali Djakov,26,Russia,Centre-Back,CB,2800000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Rostov,Dmitri Torbinski,31,Russia,Central Midfield,CM,1800000.0,Krasnodar,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Rostov,Ruslan Abazov,22,Russia,Centre-Back,CB,300000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
FK Rostov,Mihail Platica,25,Moldova,Central Midfield,CM,200000.0,Shinnik,Russia,,out,summer,Premier Liga,2015,False,
FK Rostov,Andrey Vasiljev,23,Russia,Right-Back,RB,250000.0,Zenit 2 S-Pb,Russia,,out,summer,Premier Liga,2015,False,
FK Rostov,Ruslan Abazov,22,Russia,Centre-Back,CB,300000.0,Tyumen,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
FK Rostov,Azim Fatullaev,29,Russia,Defensive Midfield,DM,500000.0,Enisey,Russia,,out,summer,Premier Liga,2015,False,
FK Rostov,Igor Lolo,32,Cote d'Ivoire,Right-Back,RB,350000.0,Without Club,,,out,summer,Premier Liga,2015,False,
FK Rostov,Stipe Pletikosa,36,Croatia,Goalkeeper,GK,750000.0,Without Club,,,out,summer,Premier Liga,2015,False,
FK Rostov,Edgaras Cesnauskis,31,Lithuania,Left Winger,LW,200000.0,Retired,,,out,summer,Premier Liga,2015,False,
FK Rostov,Maksim Bordachev,29,Belarus,Left-Back,LB,800000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
FK Rostov,Maksim Grigorjev,24,Russia,Right Winger,RW,2500000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
FK Rostov,Artem Dzyuba,26,Russia,Centre-Forward,CF,6000000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
FK Rostov,Vladimir Granat,28,Russia,Centre-Back,CB,2500000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
FK Rostov,Sardar Azmoun,20,Iran,Centre-Forward,CF,2500000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
FK Rostov,Fedor Kudryashov,28,Russia,Left-Back,LB,2500000.0,Terek Grozny,Russia,2000000.0,in,winter,Premier Liga,2015,False,
FK Rostov,Nika Kacharava,21,Georgia,Centre-Forward,CF,250000.0,Tskhinvali,Georgia,300000.0,in,winter,Premier Liga,2015,False,
FK Rostov,Aleksandr Erokhin,26,Russia,Attacking Midfield,AM,3800000.0,Ural,Russia,0.0,in,winter,Premier Liga,2015,False,
FK Rostov,Nikita Medvedev,21,Russia,Goalkeeper,GK,50000.0,Zenit Izhevsk,Russia,0.0,in,winter,Premier Liga,2015,False,
FK Rostov,Stas Pokatilov,23,Kazakhstan,Goalkeeper,GK,1000000.0,Aktobe,Kazakhstan,,in,winter,Premier Liga,2015,False,
FK Rostov,Felicio Brown Forbes,24,Costa Rica,Centre-Forward,CF,500000.0,Arsenal Tula,Russia,0.0,out,winter,Premier Liga,2015,False,
FK Ufa,Sly,24,Nigeria,Centre-Forward,CF,1250000.0,FC Midtjylland,Denmark,700000.0,in,summer,Premier Liga,2015,False,
FK Ufa,Vyacheslav Krotov,22,Russia,Centre-Forward,CF,300000.0,Spartak Moscow,Russia,500000.0,in,summer,Premier Liga,2015,False,
FK Ufa,Evgeniy Osipov,28,Russia,Centre-Back,CB,850000.0,Arsenal Tula,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Ufa,Denis Tumasyan,30,Russia,Centre-Back,CB,900000.0,Ural,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Ufa,Aleksandr Katsalapov,29,Russia,Left-Back,LB,400000.0,Torpedo Moscow,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Ufa,Semen Fomin,26,Russia,Central Midfield,CM,350000.0,Torpedo Moscow,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Ufa,Aleksey Nikitin,23,Russia,Centre-Back,CB,500000.0,Amkar Perm,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Ufa,Andrey Lunev,23,Russia,Goalkeeper,GK,50000.0,Saturn,Russia,0.0,in,summer,Premier Liga,2015,False,
FK Ufa,Sergey Narubin,33,Russia,Goalkeeper,GK,800000.0,Tosno,Russia,,in,summer,Premier Liga,2015,False,
FK Ufa,Marvin Pourié,24,Germany,Centre-Forward,CF,500000.0,FC Copenhagen,Denmark,0.0,in,summer,Premier Liga,2015,True,free loan
FK Ufa,Takafumi Akahoshi,29,Japan,Central Midfield,CM,400000.0,Pogon Szczecin,Poland,0.0,out,summer,Premier Liga,2015,False,
FK Ufa,Pavel Stepanets,28,Russia,Centre-Back,CB,300000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Ufa,Maksim Tishkin,25,Russia,Right-Back,RB,700000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Ufa,Kyriakos Panagiotou,19,Cyprus,Goalkeeper,GK,25000.0,Omon. Aradippou,Cyprus,0.0,out,summer,Premier Liga,2015,False,
FK Ufa,Felicio Brown Forbes,24,Costa Rica,Centre-Forward,CF,500000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2015,False,
FK Ufa,Dmitri Golubov,30,Russia,Centre-Forward,CF,400000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
FK Ufa,Aleksandr Vasiljev,23,Russia,Right Winger,RW,200000.0,Torpedo Armavir,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
FK Ufa,Anton Kilin,24,Russia,Right Winger,RW,300000.0,KamAZ,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
FK Ufa,Nikita Bezlikhotnov,25,Russia,Right Winger,RW,600000.0,SKA-Energia,Russia,0.0,out,summer,Premier Liga,2015,True,free loan
FK Ufa,Emmanuel Frimpong,24,Ghana,Defensive Midfield,DM,1000000.0,Without Club,,,out,summer,Premier Liga,2015,False,
FK Ufa,Denis Tumasyan,30,Russia,Centre-Back,CB,900000.0,Ural,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
FK Ufa,Sergey Veremko,32,Belarus,Goalkeeper,GK,850000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2015,True,end of loan
FK Ufa,Giorgi Shelia,27,Russia,Goalkeeper,GK,250000.0,Enisey,Russia,60000.0,in,winter,Premier Liga,2015,False,
FK Ufa,Vladimir Zubarev,22,Russia,Defensive Midfield,DM,150000.0,Spartak 2,Russia,0.0,in,winter,Premier Liga,2015,False,
FK Ufa,Dmitri Sysuev,28,Russia,Left Winger,LW,500000.0,Mordovia,Russia,,in,winter,Premier Liga,2015,False,
FK Ufa,Dmitri Verkhovtsov,29,Belarus,Centre-Back,CB,500000.0,Korona Kielce,Poland,0.0,out,winter,Premier Liga,2015,False,
FK Ufa,Vagiz Galiulin,28,Uzbekistan,Right Midfield,RM,350000.0,Tosno,Russia,0.0,out,winter,Premier Liga,2015,False,
FK Ufa,Igor Shevchenko,30,Russia,Right Winger,RW,300000.0,Arsenal Tula,Russia,0.0,out,winter,Premier Liga,2015,False,
FK Ufa,David Yurchenko,29,Armenia,Goalkeeper,GK,2000000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2015,True,free loan
FK Ufa,Maksim Semakin,32,Russia,Central Midfield,CM,200000.0,Luch Vladivostok,Russia,0.0,out,winter,Premier Liga,2015,True,free loan
FK Ufa,Dmitri Golubov,30,Russia,Centre-Forward,CF,350000.0,Without Club,,,out,winter,Premier Liga,2015,False,
Krylya Sovetov Samara,Berat Sadik,28,Finland,Centre-Forward,CF,1000000.0,FC Thun,Switzerland,0.0,in,summer,Premier Liga,2015,False,
