club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Heracles Almelo,Dennis Telgenkamp,28,Netherlands,Goalkeeper,GK,350000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Heracles Almelo,Bart Schenkeveld,23,Netherlands,Centre-Back,CB,500000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Heracles Almelo,Fahd Aktaou,22,Netherlands,Left-Back,LB,400000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
Heracles Almelo,Simon Cziommer,34,Germany,Central Midfield,CM,400000.0,Retired,,,out,summer,Eredivisie,2015,False,
Heracles Almelo,Milano Koenders,28,Netherlands,Centre-Back,CB,400000.0,Without Club,,,out,summer,Eredivisie,2015,False,
Heracles Almelo,Denni Avdic,26,Sweden,Centre-Forward,CF,500000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
Heracles Almelo,Tim Breukers,27,Netherlands,Right-Back,RB,400000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
Heracles Almelo,Tarik Kada,19,Netherlands,Right Winger,RW,250000.0,Heerenveen,Netherlands,100000.0,in,winter,Eredivisie,2015,False,
Heracles Almelo,Justin Hoogma,17,Netherlands,Centre-Back,CB,,FC Twente U19,Netherlands,,in,winter,Eredivisie,2015,False,
Heracles Almelo,Oussama Tannane,21,Morocco,Attacking Midfield,AM,1250000.0,Saint-Étienne,France,2500000.0,out,winter,Eredivisie,2015,False,
Heracles Almelo,Joonas Vanhanen,18,Finland,Centre-Back,CB,50000.0,Without Club,,,out,winter,Eredivisie,2015,False,
NEC Nijmegen,Mihai Roman,23,Romania,Centre-Forward,CF,1500000.0,Pandurii,Romania,350000.0,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Joey Sleegers,21,Netherlands,Left Winger,LW,450000.0,Feyenoord,Netherlands,100000.0,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Wojciech Golla,23,Poland,Centre-Back,CB,400000.0,Pogon Szczecin,Poland,0.0,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Mohamed Rayhi,21,Netherlands,Left Winger,LW,150000.0,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Marco van Duin,28,Netherlands,Goalkeeper,GK,100000.0,Almere City,Netherlands,0.0,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Janio Bikel,20,Portugal,Central Midfield,CM,75000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Bart Buysse,28,Belgium,Left-Back,LB,600000.0,Cercle Brugge,Belgium,0.0,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Benjamin Kirsten,28,Germany,Goalkeeper,GK,200000.0,Dynamo Dresden,Germany,0.0,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Hannes Thór Halldórsson,31,Iceland,Goalkeeper,GK,400000.0,Sandnes Ulf,Norway,,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Marcel Ritzmaier,22,Austria,Central Midfield,CM,1500000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
NEC Nijmegen,Todd Kane,21,England,Right-Back,RB,750000.0,Chelsea,England,0.0,in,summer,Eredivisie,2015,True,free loan
NEC Nijmegen,Sam Lundholm,21,Sweden,Right Winger,RW,250000.0,AIK,Sweden,,in,summer,Eredivisie,2015,False,
NEC Nijmegen,Lucas Woudenberg,21,Netherlands,Left-Back,LB,500000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
NEC Nijmegen,Alireza Jahanbakhsh,21,Iran,Right Winger,RW,2000000.0,AZ Alkmaar,Netherlands,1800000.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Lasse Nielsen,27,Denmark,Centre-Back,CB,1500000.0,KAA Gent,Belgium,550000.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Mike Vanhamel,25,Belgium,Goalkeeper,GK,300000.0,White Star,Belgium,0.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Daan Disveld,21,Netherlands,Centre-Back,CB,75000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Jasper Waalkens,26,Netherlands,Left Winger,LW,200000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Tobias Haitz,23,Germany,Centre-Back,CB,300000.0,Viktoria Köln,Germany,0.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Stan Bijl,20,Netherlands,Goalkeeper,GK,25000.0,Magreb '90,Netherlands,0.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Kenny Elders,20,Netherlands,Left-Back,LB,50000.0,Achilles '29,Netherlands,0.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Bahnou Seydina Diarra,21,Belgium,Central Midfield,CM,75000.0,Anderlecht U21,Belgium,0.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Sjoerd Ars,31,Netherlands,Centre-Forward,CF,500000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Kevin Conboy,27,Denmark,Left-Back,LB,600000.0,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Tom Daemen,30,Netherlands,Central Midfield,CM,300000.0,Go Ahead Eagles,Netherlands,,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Giovanni Gravenbeek,27,Netherlands,Central Midfield,CM,250000.0,Without Club,,,out,summer,Eredivisie,2015,False,
NEC Nijmegen,Paco van Moorsel,25,Netherlands,Attacking Midfield,AM,200000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
NEC Nijmegen,Mikael Dyrestam,24,Guinea,Centre-Back,CB,600000.0,Aalesund,Norway,0.0,in,winter,Eredivisie,2015,False,
NEC Nijmegen,Dario Dumic,23,Bosnia-Herzegovina,Centre-Back,CB,800000.0,Bröndby IF,Denmark,0.0,in,winter,Eredivisie,2015,True,free loan
NEC Nijmegen,Brad Jones,33,Australia,Goalkeeper,GK,750000.0,Without Club,,,in,winter,Eredivisie,2015,False,
NEC Nijmegen,Hannes Thór Halldórsson,31,Iceland,Goalkeeper,GK,400000.0,Bodø/Glimt,Norway,0.0,out,winter,Eredivisie,2015,True,free loan
NEC Nijmegen,Kristján Gauti Emilsson,22,Iceland,Attacking Midfield,AM,200000.0,Career break,,,out,winter,Eredivisie,2015,False,
NEC Nijmegen,Benjamin Kirsten,28,Germany,Goalkeeper,GK,300000.0,Without Club,,,out,winter,Eredivisie,2015,False,
PEC Zwolle,Ouasim Bouy,22,Morocco,Defensive Midfield,DM,450000.0,Juventus,Italy,100000.0,in,summer,Eredivisie,2015,True,loan with fee
PEC Zwolle,Dirk Marcellis,27,Netherlands,Centre-Back,CB,800000.0,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2015,False,
PEC Zwolle,Bart Schenkeveld,23,Netherlands,Centre-Back,CB,500000.0,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2015,False,
PEC Zwolle,Abdel Malek El Hasnaoui,21,Netherlands,Central Midfield,CM,75000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2015,False,
PEC Zwolle,Gustavo Hebling,19,Brazil,Central Midfield,CM,,Paris SG B,France,0.0,in,summer,Eredivisie,2015,True,free loan
PEC Zwolle,Lars Veldwijk,23,South Africa,Centre-Forward,CF,500000.0,Nottm Forest,England,0.0,in,summer,Eredivisie,2015,True,free loan
PEC Zwolle,Queensy Menig,19,Netherlands,Left Winger,LW,500000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
PEC Zwolle,Boban Lazic,21,Bosnia-Herzegovina,Left Winger,LW,25000.0,Without Club,,,in,summer,Eredivisie,2015,False,
PEC Zwolle,Ben Rienstra,25,Netherlands,Central Midfield,CM,2000000.0,AZ Alkmaar,Netherlands,1500000.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Jesper Drost,22,Netherlands,Attacking Midfield,AM,1500000.0,FC Groningen,Netherlands,1450000.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Jody Lukoki,22,DR Congo,Right Winger,RW,850000.0,Ludogorets,Bulgaria,1000000.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Maikel van der Werff,26,Netherlands,Centre-Back,CB,750000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Denis Mahmudov,25,North Macedonia,Right Winger,RW,250000.0,Levski Sofia,Bulgaria,0.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Dimitrios Ferfelis,22,Greece,Centre-Forward,CF,100000.0,PAS Giannina,Greece,0.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Aleksandar Bjelica,21,Serbia,Centre-Back,CB,150000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Tomas Necid,25,Czech Republic,Centre-Forward,CF,2500000.0,Bursaspor,Turkey,0.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Steven Pereira,21,Cape Verde,Centre-Back,CB,75000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Leroy Labylle,24,Belgium,Defensive Midfield,DM,250000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Soufyan Moro,22,Netherlands,Attacking Midfield,AM,250000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2015,False,
PEC Zwolle,Joost Broerse,36,Netherlands,Centre-Back,CB,250000.0,Retired,,,out,summer,Eredivisie,2015,False,
PEC Zwolle,Warner Hahn,23,Suriname,Goalkeeper,GK,1000000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
PEC Zwolle,Eli Babalj,23,Australia,Centre-Forward,CF,300000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
PEC Zwolle,Youness Mokhtar,24,Morocco,Left Winger,LW,2500000.0,Al-Nassr,Saudi Arabia,0.0,in,winter,Eredivisie,2015,False,
PEC Zwolle,Trent Sainsbury,24,Australia,Centre-Back,CB,1000000.0,JS Suning,China,1000000.0,out,winter,Eredivisie,2015,False,
PEC Zwolle,Boban Lazic,21,Bosnia-Herzegovina,Left Winger,LW,150000.0,VVV-Venlo,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
PSV Eindhoven,Gastón Pereiro,20,Uruguay,Attacking Midfield,AM,7000000.0,Nacional,Uruguay,7000000.0,in,summer,Eredivisie,2015,False,
PSV Eindhoven,Davy Pröpper,23,Netherlands,Central Midfield,CM,5000000.0,Vitesse,Netherlands,4500000.0,in,summer,Eredivisie,2015,False,
PSV Eindhoven,Héctor Moreno,27,Mexico,Centre-Back,CB,6500000.0,Espanyol,Spain,3500000.0,in,summer,Eredivisie,2015,False,
PSV Eindhoven,Andrés Guardado,28,Mexico,Central Midfield,CM,7000000.0,Valencia,Spain,2800000.0,in,summer,Eredivisie,2015,False,
PSV Eindhoven,Nicolas Isimat-Mirin,23,France,Centre-Back,CB,2500000.0,Monaco,France,2400000.0,in,summer,Eredivisie,2015,False,
PSV Eindhoven,Luuk Koopmans,21,Netherlands,Goalkeeper,GK,100000.0,FC Oss,Netherlands,100000.0,in,summer,Eredivisie,2015,False,
PSV Eindhoven,Simon Poulsen,30,Denmark,Left-Back,LB,1000000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2015,False,
PSV Eindhoven,Maxime Lestienne,23,Belgium,Left Winger,LW,7500000.0,Al-Arabi SC,Qatar,0.0,in,summer,Eredivisie,2015,True,free loan
PSV Eindhoven,Memphis Depay,21,Netherlands,Centre-Forward,CF,20000000.0,Man Utd,England,34000000.0,out,summer,Eredivisie,2015,False,
PSV Eindhoven,Georginio Wijnaldum,24,Netherlands,Central Midfield,CM,15000000.0,Newcastle,England,20000000.0,out,summer,Eredivisie,2015,False,
PSV Eindhoven,Oscar Hiljemark,23,Sweden,Central Midfield,CM,2250000.0,US Palermo,Italy,2500000.0,out,summer,Eredivisie,2015,False,
PSV Eindhoven,Przemyslaw Tyton,28,Poland,Goalkeeper,GK,2500000.0,VfB Stuttgart,Germany,1000000.0,out,summer,Eredivisie,2015,False,
PSV Eindhoven,Abel Tamata,24,DR Congo,Left-Back,LB,500000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2015,False,
PSV Eindhoven,Nigel Bertrams,22,Netherlands,Goalkeeper,GK,250000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2015,False,
PSV Eindhoven,Marcel Ritzmaier,22,Austria,Central Midfield,CM,1500000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
PSV Eindhoven,Karim Rekik,20,Netherlands,Centre-Back,CB,3500000.0,Man City,England,0.0,out,summer,Eredivisie,2015,True,end of loan
PSV Eindhoven,Andrés Guardado,28,Mexico,Central Midfield,CM,7000000.0,Valencia,Spain,0.0,out,summer,Eredivisie,2015,True,end of loan
PSV Eindhoven,Nicolas Isimat-Mirin,23,France,Centre-Back,CB,2500000.0,Monaco,France,0.0,out,summer,Eredivisie,2015,True,end of loan
PSV Eindhoven,Danny Wintjens,31,Netherlands,Goalkeeper,GK,200000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
PSV Eindhoven,Marco van Ginkel,23,Netherlands,Central Midfield,CM,7500000.0,Chelsea,England,0.0,in,winter,Eredivisie,2015,True,free loan
PSV Eindhoven,Rai Vloet,20,Netherlands,Attacking Midfield,AM,500000.0,SC Cambuur,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Santiago Palacios,24,Mexico,Second Striker,SS,,De Treffers,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Jens van Son,27,Netherlands,Defensive Midfield,DM,300000.0,FC Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Rostyn Griffiths,27,Australia,Centre-Back,CB,350000.0,Perth Glory,Australia,0.0,in,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Gibril Sankoh,32,Sierra Leone,Centre-Back,CB,400000.0,Without Club,,0.0,in,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Tomi Juric,24,Australia,Centre-Forward,CF,750000.0,Western Sydney,Australia,0.0,in,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Farshad Noor,20,Afghanistan,Central Midfield,CM,150000.0,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Richmond Boakye,22,Ghana,Centre-Forward,CF,2500000.0,Atalanta BC,Italy,0.0,in,summer,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Daniel De Silva,18,Australia,Attacking Midfield,AM,750000.0,Perth Glory,Australia,0.0,in,summer,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Timo Letschert,22,Netherlands,Centre-Back,CB,350000.0,FC Utrecht,Netherlands,200000.0,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Kai Bösing,21,Germany,Attacking Midfield,AM,50000.0,SC Fortuna Köln,Germany,0.0,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Johan Plat,28,Netherlands,Centre-Forward,CF,300000.0,Katwijk,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Guy Ramos,29,Cape Verde,Centre-Back,CB,300000.0,FC Wil 1900,Switzerland,0.0,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Danny Schreurs,27,Netherlands,Right Winger,RW,200000.0,Leiknir,Iceland,0.0,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Jesse Wijnen,20,Netherlands,Right-Back,RB,50000.0,EHC Hoensbroek,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Crescendo van Berkel,23,Netherlands,Centre-Back,CB,75000.0,Telstar,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Santiago Palacios,24,Mexico,Second Striker,SS,250000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Rigino Cicilia,20,Curacao,Centre-Forward,CF,150000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Marc Höcher,30,Netherlands,Right Winger,RW,350000.0,Rot-Weiß Erfurt,Germany,0.0,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Frank Demouge,33,Netherlands,Centre-Forward,CF,350000.0,FC Knokke,Belgium,0.0,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Anco Jansen,26,Netherlands,Left Winger,LW,300000.0,Boluspor,Turkey,,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Rostyn Griffiths,28,Australia,Centre-Back,CB,450000.0,Without Club,,,out,summer,Eredivisie,2015,False,
Roda JC Kerkrade,Raymond Gyasi,20,Ghana,Right Winger,RW,75000.0,AZ Alkmaar U21,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
Roda JC Kerkrade,Jordy Buijs,27,Netherlands,Centre-Back,CB,800000.0,Heerenveen,Netherlands,0.0,in,winter,Eredivisie,2015,False,
Roda JC Kerkrade,Ugur Inceman,34,Turkey,Central Midfield,CM,200000.0,Konyaspor,Turkey,0.0,in,winter,Eredivisie,2015,False,
Roda JC Kerkrade,Rydell Poepon,28,Netherlands,Centre-Forward,CF,600000.0,Qarabag FK,Azerbaijan,0.0,in,winter,Eredivisie,2015,False,
Roda JC Kerkrade,Marcos Gullón,26,Spain,Central Midfield,CM,700000.0,Apol. Limassol,Cyprus,0.0,in,winter,Eredivisie,2015,False,
Roda JC Kerkrade,Kristoffer Peterson,21,Sweden,Left Winger,LW,750000.0,FC Utrecht,Netherlands,0.0,in,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Georgi Zhukov,21,Kazakhstan,Central Midfield,CM,700000.0,Standard U21,Belgium,0.0,in,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Martin Milec,24,Slovenia,Right-Back,RB,800000.0,Standard Liège,Belgium,0.0,in,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Mike van Duinen,24,Netherlands,Centre-Forward,CF,1000000.0,F. Düsseldorf,Germany,0.0,in,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Gibril Sankoh,32,Sierra Leone,Centre-Back,CB,550000.0,MZ Hakka,China,100000.0,out,winter,Eredivisie,2015,False,
Roda JC Kerkrade,Jens van Son,28,Netherlands,Defensive Midfield,DM,300000.0,Fortuna Sittard,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Bart Biemans,27,Belgium,Centre-Back,CB,400000.0,FC Den Bosch,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Nayib Lagouireh,24,Belgium,Right Winger,RW,200000.0,Fortuna Sittard,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Daryl Werker,21,Netherlands,Centre-Back,CB,100000.0,MVV Maastricht,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Mitchel Paulissen,22,Netherlands,Attacking Midfield,AM,400000.0,VVV-Venlo,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
Roda JC Kerkrade,Edwin Gyasi,24,Ghana,Right Winger,RW,550000.0,Aalesund,Norway,,out,winter,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Stanley Elbers,23,Netherlands,Right Winger,RW,200000.0,Helmond Sport,Netherlands,300000.0,in,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Brandley Kuwas,22,Curacao,Right Winger,RW,175000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Nigel Hasselbaink,24,Suriname,Centre-Forward,CF,400000.0,Hamilton Acad.,Scotland,0.0,in,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Filip Kurto,24,Poland,Goalkeeper,GK,350000.0,FC Dordrecht,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Bas Kuipers,20,Netherlands,Left-Back,LB,350000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Tom Muyters,30,Belgium,Goalkeeper,GK,250000.0,FC Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Mike Havekotte,19,Netherlands,Goalkeeper,GK,50000.0,Utrecht U21,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Tom Overtoom,24,Netherlands,Central Midfield,CM,150000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Henrico Drost,28,Netherlands,Centre-Back,CB,400000.0,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Yoëll van Nieff,22,Netherlands,Defensive Midfield,DM,700000.0,FC Groningen,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
SBV Excelsior Rotterdam,Jordan Botaka,22,DR Congo,Right Winger,RW,750000.0,Leeds,England,675000.0,out,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Gino Coutinho,32,Netherlands,Goalkeeper,GK,600000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Jordy Deckers,26,Netherlands,Goalkeeper,GK,150000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Daan Blij,21,Netherlands,Right Winger,RW,100000.0,Excelsior M,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Lars Hutten,25,Netherlands,Centre-Forward,CF,200000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Toni Varela,29,Cape Verde,Central Midfield,CM,300000.0,Al-Jahra,Kuwait,0.0,out,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Carlo de Reuver,20,Netherlands,Centre-Forward,CF,250000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
SBV Excelsior Rotterdam,Richard Stolte,25,Netherlands,Left Midfield,LM,75000.0,Without Club,,,out,summer,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Marko Maletic,21,Bosnia-Herzegovina,Centre-Forward,CF,200000.0,Telstar,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
SBV Excelsior Rotterdam,Ninos Gouriye,24,Netherlands,Left Winger,LW,700000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
SBV Excelsior Rotterdam,Bas Kuipers,20,Netherlands,Left-Back,LB,350000.0,Ajax U21,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
SBV Excelsior Rotterdam,Michiel Hemmen,28,Netherlands,Centre-Forward,CF,350000.0,Häcken,Sweden,0.0,in,winter,Eredivisie,2015,False,
SBV Excelsior Rotterdam,Tom Overtoom,25,Netherlands,Central Midfield,CM,200000.0,FC Emmen,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
SBV Excelsior Rotterdam,Kevin van Diermen,26,Netherlands,Centre-Back,CB,300000.0,NAC Breda,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
SC Cambuur-Leeuwarden,Sjoerd Overgoor,26,Netherlands,Central Midfield,CM,600000.0,Go Ahead Eagles,Netherlands,75000.0,in,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Jergé Hoefdraad,28,Netherlands,Left Winger,LW,200000.0,Almere City,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Kai Heerings,25,Netherlands,Centre-Back,CB,700000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Dominik Masek,19,Czech Republic,Attacking Midfield,AM,100000.0,Hamburger SV II,Germany,0.0,in,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Marvin Peersman,24,Belgium,Left-Back,LB,300000.0,FC Dordrecht,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Valmir Berisha,19,Sweden,Centre-Forward,CF,300000.0,Roma U19,Italy,0.0,in,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Xander Houtkoop,26,Netherlands,Left Winger,LW,600000.0,ADO Den Haag,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,André Krul,28,Netherlands,Goalkeeper,GK,150000.0,KFC Turnhout,Belgium,0.0,in,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Jack Byrne,19,Ireland,Central Midfield,CM,,Man City U21,England,0.0,in,summer,Eredivisie,2015,True,free loan
SC Cambuur-Leeuwarden,Martijn van der Laan,27,Netherlands,Centre-Back,CB,500000.0,FC Groningen,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
SC Cambuur-Leeuwarden,Djavan Anderson,20,Netherlands,Right Midfield,RM,150000.0,AZ Alkmaar,Netherlands,,in,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Wessel Dammers,20,Netherlands,Centre-Back,CB,250000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
SC Cambuur-Leeuwarden,Etiënne Reijnen,28,Netherlands,Centre-Back,CB,800000.0,FC Groningen,Netherlands,400000.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Wout Droste,26,Netherlands,Right-Back,RB,500000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Mart Dijkstra,24,Netherlands,Defensive Midfield,DM,250000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Jurjan Wouda,24,Netherlands,Goalkeeper,GK,50000.0,Flevo Boys,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Bob Schepers,23,Netherlands,Left Winger,LW,250000.0,ONS Sneek,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Lucas Bijker,22,Netherlands,Left-Back,LB,600000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Michiel Hemmen,28,Netherlands,Centre-Forward,CF,450000.0,Häcken,Sweden,0.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Donovan Slijngard,27,Netherlands,Left-Back,LB,150000.0,Zalgiris,Lithuania,0.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Mohamed El Makrini,27,Netherlands,Defensive Midfield,DM,550000.0,Odense BK,Denmark,0.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Damiano Schet,25,Netherlands,Left Winger,LW,200000.0,Telstar,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Valmir Berisha,19,Sweden,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Daniël de Ridder,31,Netherlands,Left Winger,LW,400000.0,Retired,,,out,summer,Eredivisie,2015,False,
