club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Toulouse,Dragos Grigore,28,Romania,Centre-Back,CB,2000000.0,Al-Sailiya SC,Qatar,0.0,out,summer,Ligue 1,2015,True,free loan
FC Toulouse,Florian David,22,Guadeloupe,Attacking Midfield,AM,150000.0,Grenoble,France,0.0,out,summer,Ligue 1,2015,False,
FC Toulouse,Issiaga Sylla,21,Guinea,Left-Back,LB,1500000.0,G. Ajaccio,France,0.0,out,summer,Ligue 1,2015,True,free loan
FC Toulouse,Dusan Veskovac,29,Serbia,Centre-Back,CB,1000000.0,Troyes,France,0.0,out,summer,Ligue 1,2015,True,free loan
FC Toulouse,William Matheus,26,Brazil,Left-Back,LB,1000000.0,Fluminense,Brazil,0.0,out,summer,Ligue 1,2015,True,free loan
FC Toulouse,Amadou Soukouna,23,France,Centre-Forward,CF,150000.0,Without Club,,,out,summer,Ligue 1,2015,False,
FC Toulouse,Lionel Mpasi-Nzau,20,France,Goalkeeper,GK,150000.0,Without Club,,,out,summer,Ligue 1,2015,False,
FC Toulouse,Dragos Grigore,29,Romania,Centre-Back,CB,1800000.0,Al-Sailiya SC,Qatar,0.0,out,winter,Ligue 1,2015,False,
FC Toulouse,Ali Ahamada,24,Comoros,Goalkeeper,GK,1500000.0,Kayserispor,Turkey,0.0,out,winter,Ligue 1,2015,False,
FC Toulouse,Dominik Furman,23,Poland,Central Midfield,CM,800000.0,Hellas Verona,Italy,0.0,out,winter,Ligue 1,2015,True,free loan
FC Toulouse,Abel Aguilar,31,Colombia,Defensive Midfield,DM,2000000.0,Belenenses SAD,Portugal,,out,winter,Ligue 1,2015,False,
GFC Ajaccio,Alassane Touré,26,France,Right-Back,RB,300000.0,Tours FC,France,0.0,in,summer,Ligue 1,2015,False,
GFC Ajaccio,Jérôme Le Moigne,32,France,Defensive Midfield,DM,500000.0,Lens,France,0.0,in,summer,Ligue 1,2015,False,
GFC Ajaccio,Issiaga Sylla,21,Guinea,Left-Back,LB,1500000.0,Toulouse,France,0.0,in,summer,Ligue 1,2015,True,free loan
GFC Ajaccio,Damjan Djokovic,25,Croatia,Central Midfield,CM,650000.0,Bologna,Italy,0.0,in,summer,Ligue 1,2015,False,
GFC Ajaccio,Alexandre Coeff,23,France,Centre-Back,CB,600000.0,Udinese Calcio,Italy,0.0,in,summer,Ligue 1,2015,True,free loan
GFC Ajaccio,Jacques Zoua,23,Cameroon,Centre-Forward,CF,1500000.0,Hamburger SV,Germany,0.0,in,summer,Ligue 1,2015,False,
GFC Ajaccio,Issiar Dia,28,Senegal,Right Winger,RW,2000000.0,Lekhwiya,Qatar,0.0,in,summer,Ligue 1,2015,False,
GFC Ajaccio,Kader Mangane,32,Senegal,Centre-Back,CB,300000.0,Without Club,,,in,summer,Ligue 1,2015,False,
GFC Ajaccio,Yoann Andreu,26,France,Left-Back,LB,800000.0,SCO Angers,France,0.0,out,summer,Ligue 1,2015,False,
GFC Ajaccio,Florian Fabre,28,France,Central Midfield,CM,300000.0,Nîmes Olympique,France,0.0,out,summer,Ligue 1,2015,False,
GFC Ajaccio,Matar Fall,33,Senegal,Right-Back,RB,250000.0,Sp. Toulon Var,France,0.0,out,summer,Ligue 1,2015,False,
GFC Ajaccio,Cyriaque Rivieyran,24,France,Right-Back,RB,600000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2015,False,
GFC Ajaccio,Rafik Boujedra,22,Tunisia,Attacking Midfield,AM,400000.0,Bourg-en-Bresse,France,0.0,out,summer,Ligue 1,2015,False,
GFC Ajaccio,Pierre-François Sinapi,25,France,Defensive Midfield,DM,150000.0,Bocognano,France,0.0,out,summer,Ligue 1,2015,False,
GFC Ajaccio,Lucas Libbra,19,France,Right Winger,RW,50000.0,AS Vitré,France,0.0,out,summer,Ligue 1,2015,False,
GFC Ajaccio,Ali M'Madi,25,Comoros,Left Winger,LW,400000.0,Grenoble,France,0.0,out,summer,Ligue 1,2015,False,
GFC Ajaccio,Julien François,35,France,Defensive Midfield,DM,250000.0,Retired,,,out,summer,Ligue 1,2015,False,
GFC Ajaccio,Amine Chermiti,28,Tunisia,Centre-Forward,CF,500000.0,FC Zürich,Switzerland,0.0,in,winter,Ligue 1,2015,False,
GFC Ajaccio,Issiar Dia,28,Senegal,Right Winger,RW,1500000.0,Al-Kharaitiyat,Qatar,0.0,out,winter,Ligue 1,2015,False,
LOSC Lille,Baptiste Guillaume,20,Belgium,Centre-Forward,CF,1250000.0,Lens,France,4000000.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Eric Bauthéac,27,France,Right Winger,RW,4000000.0,OGC Nice,France,2400000.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Ibrahim Amadou,22,France,Defensive Midfield,DM,600000.0,AS Nancy,France,2000000.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Junior Tallo,22,Cote d'Ivoire,Centre-Forward,CF,2000000.0,AS Roma,Italy,1000000.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Mike Maignan,20,France,Goalkeeper,GK,250000.0,Paris SG,France,1000000.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Yassine Benzia,20,Algeria,Attacking Midfield,AM,2000000.0,Olympique Lyon,France,1000000.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Lenny Nangis,21,Guadeloupe,Left Winger,LW,2500000.0,SM Caen,France,1000000.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Serhou Guirassy,19,France,Centre-Forward,CF,400000.0,Stade Lavallois,France,500000.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Renato Civelli,31,Argentina,Centre-Back,CB,2500000.0,Bursaspor,Turkey,0.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Mounir Obbadi,32,Morocco,Central Midfield,CM,1500000.0,Monaco,France,0.0,in,summer,Ligue 1,2015,False,
LOSC Lille,Yaw Yeboah,18,Ghana,Right Winger,RW,,Man City U21,England,0.0,in,summer,Ligue 1,2015,True,free loan
LOSC Lille,Adama Traoré,20,Mali,Central Midfield,CM,1250000.0,Monaco,France,14000000.0,out,summer,Ligue 1,2015,False,
LOSC Lille,Idrissa Gueye,25,Senegal,Defensive Midfield,DM,7500000.0,Aston Villa,England,9000000.0,out,summer,Ligue 1,2015,False,
LOSC Lille,Simon Kjaer,26,Denmark,Centre-Back,CB,8000000.0,Fenerbahce,Turkey,7650000.0,out,summer,Ligue 1,2015,False,
LOSC Lille,Abdoulay Diaby,24,Mali,Right Winger,RW,2000000.0,Club Brugge,Belgium,2000000.0,out,summer,Ligue 1,2015,False,
LOSC Lille,Nolan Roux,27,France,Centre-Forward,CF,4500000.0,Saint-Étienne,France,2000000.0,out,summer,Ligue 1,2015,False,
LOSC Lille,Jonathan Delaplace,29,France,Central Midfield,CM,1500000.0,SM Caen,France,600000.0,out,summer,Ligue 1,2015,False,
LOSC Lille,David Rozehnal,34,Czech Republic,Centre-Back,CB,500000.0,KV Oostende,Belgium,0.0,out,summer,Ligue 1,2015,False,
LOSC Lille,Kevin Koubemba,22,Congo,Right Winger,RW,250000.0,Stade Brest 29,France,0.0,out,summer,Ligue 1,2015,True,free loan
LOSC Lille,John Jairo Ruiz,21,Costa Rica,Left Winger,LW,1000000.0,Dnipro,Ukraine,0.0,out,summer,Ligue 1,2015,True,free loan
LOSC Lille,Ronny Rodelin,25,France,Right Winger,RW,1500000.0,SM Caen,France,0.0,out,summer,Ligue 1,2015,True,free loan
LOSC Lille,Julian Jeanvier,23,Guinea,Centre-Back,CB,500000.0,Red Star FC,France,0.0,out,summer,Ligue 1,2015,True,free loan
LOSC Lille,Ryan Mendes,25,Cape Verde,Left Winger,LW,1500000.0,Nottm Forest,England,0.0,out,summer,Ligue 1,2015,True,free loan
LOSC Lille,Rony Lopes,19,Portugal,Right Winger,RW,4500000.0,Man City,England,0.0,out,summer,Ligue 1,2015,True,end of loan
LOSC Lille,Divock Origi,20,Belgium,Centre-Forward,CF,9000000.0,Liverpool,England,0.0,out,summer,Ligue 1,2015,True,end of loan
LOSC Lille,Rony Lopes,20,Portugal,Right Winger,RW,10000000.0,Monaco,France,0.0,in,winter,Ligue 1,2015,True,free loan
LOSC Lille,Éder,28,Portugal,Centre-Forward,CF,6000000.0,Swansea,England,0.0,in,winter,Ligue 1,2015,True,free loan
LOSC Lille,Morgan Amalfitano,30,France,Right Winger,RW,5000000.0,Without Club,,,in,winter,Ligue 1,2015,False,
LOSC Lille,Serhou Guirassy,19,France,Centre-Forward,CF,500000.0,AJ Auxerre,France,0.0,out,winter,Ligue 1,2015,True,free loan
LOSC Lille,Alexis Araujo,19,Portugal,Attacking Midfield,AM,150000.0,US Boulogne,France,0.0,out,winter,Ligue 1,2015,True,free loan
LOSC Lille,Michael Frey,21,Switzerland,Centre-Forward,CF,2500000.0,FC Luzern,Switzerland,0.0,out,winter,Ligue 1,2015,True,free loan
LOSC Lille,Soualiho Meïté,21,France,Central Midfield,CM,1250000.0,Zulte Waregem,Belgium,0.0,out,winter,Ligue 1,2015,True,free loan
Montpellier HSC,Ryad Boudebouz,25,Algeria,Attacking Midfield,AM,3000000.0,SC Bastia,France,1700000.0,in,summer,Ligue 1,2015,False,
Montpellier HSC,Mustapha Yatabaré,29,Mali,Centre-Forward,CF,2500000.0,Trabzonspor,Turkey,950000.0,in,summer,Ligue 1,2015,True,loan with fee
Montpellier HSC,Casimir Ninga,22,Chad,Left Winger,LW,,Mangasport,Gabon,75000.0,in,summer,Ligue 1,2015,False,
Montpellier HSC,William Rémy,24,France,Centre-Back,CB,1500000.0,Dijon,France,0.0,in,summer,Ligue 1,2015,False,
Montpellier HSC,Ramy Bensebaini,20,Algeria,Left-Back,LB,1000000.0,Paradou AC,Algeria,0.0,in,summer,Ligue 1,2015,True,free loan
Montpellier HSC,Abdelhamid El Kaoutari,25,Morocco,Centre-Back,CB,4000000.0,US Palermo,Italy,2000000.0,out,summer,Ligue 1,2015,False,
Montpellier HSC,Anthony Mounier,27,France,Left Winger,LW,4500000.0,Bologna,Italy,2000000.0,out,summer,Ligue 1,2015,False,
Montpellier HSC,Yassine Jebbour,23,Morocco,Right-Back,RB,500000.0,SC Bastia,France,0.0,out,summer,Ligue 1,2015,False,
Montpellier HSC,Nicolas Saint-Ruf,22,France,Centre-Back,CB,150000.0,US Orléans,France,0.0,out,summer,Ligue 1,2015,True,free loan
Montpellier HSC,Steve Mounié,20,Benin,Centre-Forward,CF,150000.0,Nîmes Olympique,France,0.0,out,summer,Ligue 1,2015,True,free loan
Montpellier HSC,Siaka Tiéné,33,Cote d'Ivoire,Left-Back,LB,500000.0,Retired,,,out,summer,Ligue 1,2015,False,
Montpellier HSC,Karim Aït-Fana,26,Morocco,Left Winger,LW,400000.0,Without Club,,,out,summer,Ligue 1,2015,False,
Montpellier HSC,Lucas Barrios,30,Paraguay,Centre-Forward,CF,3000000.0,Spartak Moscow,Russia,0.0,out,summer,Ligue 1,2015,True,end of loan
OGC Nice,Mickaël Le Bihan,25,France,Centre-Forward,CF,1500000.0,AC Le Havre,France,1500000.0,in,summer,Ligue 1,2015,False,
OGC Nice,Jean Michaël Seri,23,Cote d'Ivoire,Central Midfield,CM,1600000.0,Paços Ferreira,Portugal,1000000.0,in,summer,Ligue 1,2015,False,
OGC Nice,Maxime Le Marchand,25,France,Centre-Back,CB,800000.0,AC Le Havre,France,600000.0,in,summer,Ligue 1,2015,False,
OGC Nice,Valère Germain,25,France,Centre-Forward,CF,3000000.0,Monaco,France,0.0,in,summer,Ligue 1,2015,True,free loan
OGC Nice,Paul Baysse,27,France,Centre-Back,CB,1000000.0,Saint-Étienne,France,0.0,in,summer,Ligue 1,2015,True,free loan
OGC Nice,Ricardo Pereira,21,Portugal,Right-Back,RB,3750000.0,FC Porto,Portugal,0.0,in,summer,Ligue 1,2015,True,free loan
OGC Nice,Wallyson Mallmann,21,Brazil,Defensive Midfield,DM,600000.0,Sporting CP,Portugal,0.0,in,summer,Ligue 1,2015,True,free loan
OGC Nice,Hatem Ben Arfa,28,France,Attacking Midfield,AM,6000000.0,Without Club,,,in,summer,Ligue 1,2015,False,
OGC Nice,Jordan Amavi,21,France,Left-Back,LB,4000000.0,Aston Villa,England,11000000.0,out,summer,Ligue 1,2015,False,
OGC Nice,Eric Bauthéac,27,France,Right Winger,RW,4000000.0,LOSC Lille,France,2400000.0,out,summer,Ligue 1,2015,False,
OGC Nice,Neal Maupay,18,France,Centre-Forward,CF,2000000.0,Saint-Étienne,France,600000.0,out,summer,Ligue 1,2015,False,
OGC Nice,Didier Digard,28,France,Defensive Midfield,DM,3000000.0,Real Betis,Spain,0.0,out,summer,Ligue 1,2015,False,
OGC Nice,Lloyd Palun,26,Gabon,Right-Back,RB,800000.0,Red Star FC,France,0.0,out,summer,Ligue 1,2015,False,
OGC Nice,Jordan Astier,23,France,Centre-Forward,CF,100000.0,Fréjus-St-Raph.,France,0.0,out,summer,Ligue 1,2015,False,
OGC Nice,Alexy Bosetti,22,France,Centre-Forward,CF,3000000.0,Tours FC,France,0.0,out,summer,Ligue 1,2015,True,free loan
OGC Nice,Grégoire Puel,23,France,Right-Back,RB,1500000.0,AC Le Havre,France,0.0,out,summer,Ligue 1,2015,False,
OGC Nice,Lucas Rougeaux,21,France,Centre-Back,CB,150000.0,US Boulogne,France,0.0,out,summer,Ligue 1,2015,True,free loan
OGC Nice,Valentin Eysseric,23,France,Attacking Midfield,AM,3500000.0,Saint-Étienne,France,0.0,out,summer,Ligue 1,2015,True,free loan
OGC Nice,Joris Delle,25,France,Goalkeeper,GK,800000.0,Lens,France,,out,summer,Ligue 1,2015,False,
OGC Nice,Fabien Dao Castellana,21,France,Defensive Midfield,DM,150000.0,Without Club,,,out,summer,Ligue 1,2015,False,
OGC Nice,Souleymane Diawara,36,Senegal,Centre-Back,CB,250000.0,Retired,,,out,summer,Ligue 1,2015,False,
OGC Nice,Xavier Pentecôte,28,France,Centre-Forward,CF,250000.0,Retired,,,out,summer,Ligue 1,2015,False,
OGC Nice,Carlos Eduardo,25,Brazil,Attacking Midfield,AM,5500000.0,FC Porto,Portugal,0.0,out,summer,Ligue 1,2015,True,end of loan
OGC Nice,Rémi Walter,20,France,Central Midfield,CM,2000000.0,AS Nancy,France,1000000.0,in,winter,Ligue 1,2015,False,
OGC Nice,Saïd Benrahma,20,Algeria,Left Winger,LW,250000.0,SCO Angers,France,0.0,out,winter,Ligue 1,2015,True,free loan
OGC Nice,Bryan Constant,21,France,Centre-Forward,CF,150000.0,Fréjus-St-Raph.,France,0.0,out,winter,Ligue 1,2015,True,free loan
OGC Nice,Alexy Bosetti,22,France,Centre-Forward,CF,2500000.0,Sarpsborg 08,Norway,0.0,out,winter,Ligue 1,2015,True,free loan
OGC Nice,Albert Rafetraniaina,19,Madagascar,Defensive Midfield,DM,1000000.0,Red Star FC,France,0.0,out,winter,Ligue 1,2015,True,free loan
OGC Nice,Julien Vercauteren,22,Belgium,Attacking Midfield,AM,600000.0,KVC Westerlo,Belgium,0.0,out,winter,Ligue 1,2015,True,free loan
Olympique Lyon,Sergi Darder,21,Spain,Central Midfield,CM,7500000.0,Málaga CF,Spain,13100000.0,in,summer,Ligue 1,2015,False,
Olympique Lyon,Mapou Yanga-Mbiwa,26,France,Centre-Back,CB,6500000.0,AS Roma,Italy,9400000.0,in,summer,Ligue 1,2015,False,
Olympique Lyon,Claudio Beauvue,27,Guadeloupe,Centre-Forward,CF,5000000.0,Guingamp,France,6000000.0,in,summer,Ligue 1,2015,False,
Olympique Lyon,Mathieu Valbuena,30,France,Attacking Midfield,AM,11500000.0,Dinamo Moscow,Russia,6000000.0,in,summer,Ligue 1,2015,False,
Olympique Lyon,Rafael,25,Brazil,Right-Back,RB,10000000.0,Man Utd,England,3200000.0,in,summer,Ligue 1,2015,False,
Olympique Lyon,Lucas Tousart,18,France,Defensive Midfield,DM,400000.0,Valenciennes FC,France,2600000.0,in,summer,Ligue 1,2015,False,
Olympique Lyon,Olivier Kemen,19,France,Central Midfield,CM,,Newcastle U23,England,800000.0,in,summer,Ligue 1,2015,False,
Olympique Lyon,Jérémy Morel,31,Madagascar,Centre-Back,CB,1500000.0,Marseille,France,0.0,in,summer,Ligue 1,2015,False,
Olympique Lyon,Clinton N'Jie,22,Cameroon,Right Winger,RW,5000000.0,Spurs,England,14100000.0,out,summer,Ligue 1,2015,False,
Olympique Lyon,Farès Bahlouli,20,France,Attacking Midfield,AM,1000000.0,Monaco,France,3500000.0,out,summer,Ligue 1,2015,False,
Olympique Lyon,Mohamed Yattara,21,Guinea,Centre-Forward,CF,1750000.0,Standard Liège,Belgium,2200000.0,out,summer,Ligue 1,2015,False,
Olympique Lyon,Mehdi Zeffane,23,Algeria,Right-Back,RB,1250000.0,Stade Rennais,France,1000000.0,out,summer,Ligue 1,2015,False,
Olympique Lyon,Yassine Benzia,20,Algeria,Attacking Midfield,AM,2000000.0,LOSC Lille,France,1000000.0,out,summer,Ligue 1,2015,False,
Olympique Lyon,Jérémy Frick,22,Switzerland,Goalkeeper,GK,150000.0,FC Biel-Bienne,Switzerland,0.0,out,summer,Ligue 1,2015,False,
Olympique Lyon,Louis Nganioni,20,France,Left-Back,LB,150000.0,FC Utrecht,Netherlands,0.0,out,summer,Ligue 1,2015,True,free loan
Olympique Lyon,Yoann Gourcuff,28,France,Attacking Midfield,AM,4000000.0,Without Club,,,out,summer,Ligue 1,2015,False,
Olympique Lyon,Mouhamadou Dabo,28,France,Right-Back,RB,800000.0,Without Club,,,out,summer,Ligue 1,2015,False,
Olympique Lyon,Sidy Koné,23,Mali,Defensive Midfield,DM,150000.0,Without Club,,,out,summer,Ligue 1,2015,False,
Olympique Lyon,Claudio Beauvue,27,Guadeloupe,Centre-Forward,CF,5000000.0,Celta de Vigo,Spain,5000000.0,out,winter,Ligue 1,2015,False,
Olympique Lyon,Milan Bisevac,32,Serbia,Centre-Back,CB,2000000.0,Lazio,Italy,0.0,out,winter,Ligue 1,2015,False,
Olympique Lyon,Lindsay Rose,23,Mauritius,Centre-Back,CB,3500000.0,FC Lorient,France,0.0,out,winter,Ligue 1,2015,True,free loan
Olympique Marseille,Lucas Ocampos,20,Argentina,Left Winger,LW,6500000.0,Monaco,France,7500000.0,in,summer,Ligue 1,2015,False,
Olympique Marseille,Karim Rekik,20,Netherlands,Centre-Back,CB,3500000.0,Man City,England,5000000.0,in,summer,Ligue 1,2015,False,
Olympique Marseille,Bouna Sarr,23,France,Right-Back,RB,1500000.0,FC Metz,France,2000000.0,in,summer,Ligue 1,2015,False,
Olympique Marseille,Georges-Kevin N'Koudou,20,France,Left Winger,LW,2000000.0,FC Nantes,France,1500000.0,in,summer,Ligue 1,2015,False,
Olympique Marseille,Rolando,30,Portugal,Centre-Back,CB,3500000.0,FC Porto,Portugal,1500000.0,in,summer,Ligue 1,2015,False,
Olympique Marseille,Mauricio Isla,27,Chile,Right-Back,RB,9000000.0,Juventus,Italy,1000000.0,in,summer,Ligue 1,2015,True,loan with fee
Olympique Marseille,Lucas Silva,22,Brazil,Defensive Midfield,DM,13000000.0,Real Madrid,Spain,650000.0,in,summer,Ligue 1,2015,True,loan with fee
Olympique Marseille,Rémy Cabella,25,France,Attacking Midfield,AM,9000000.0,Newcastle,England,600000.0,in,summer,Ligue 1,2015,True,loan with fee
Olympique Marseille,Yohann Pelé,32,France,Goalkeeper,GK,500000.0,FC Sochaux,France,0.0,in,summer,Ligue 1,2015,False,
Olympique Marseille,Abou Diaby,29,France,Central Midfield,CM,750000.0,Arsenal,England,0.0,in,summer,Ligue 1,2015,False,
Olympique Marseille,Javier Manquillo,21,Spain,Right-Back,RB,6000000.0,Atlético Madrid,Spain,0.0,in,summer,Ligue 1,2015,True,free loan
Olympique Marseille,Paolo De Ceglie,28,Italy,Left-Back,LB,1500000.0,Juventus,Italy,0.0,in,summer,Ligue 1,2015,True,free loan
Olympique Marseille,Lassana Diarra,30,France,Defensive Midfield,DM,4000000.0,Without Club,,,in,summer,Ligue 1,2015,False,
Olympique Marseille,Giannelli Imbula,22,DR Congo,Defensive Midfield,DM,12000000.0,FC Porto,Portugal,20000000.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,Florian Thauvin,22,France,Right Winger,RW,12000000.0,Newcastle,England,18350000.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,Dimitri Payet,28,France,Left Winger,LW,13000000.0,West Ham,England,15000000.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,Foued Kadir,31,Algeria,Attacking Midfield,AM,1500000.0,Real Betis,Spain,600000.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,Mario Lemina,21,Gabon,Defensive Midfield,DM,3000000.0,Juventus,Italy,500000.0,out,summer,Ligue 1,2015,True,loan with fee
Olympique Marseille,Julien Fabri,21,France,Goalkeeper,GK,150000.0,Bourg-en-Bresse,France,0.0,out,summer,Ligue 1,2015,True,free loan
Olympique Marseille,Gaël Andonian,20,Armenia,Centre-Back,CB,150000.0,Dijon,France,0.0,out,summer,Ligue 1,2015,True,free loan
Olympique Marseille,Bill Tuiloma,20,New Zealand,Centre-Back,CB,50000.0,R. Strasbourg,France,0.0,out,summer,Ligue 1,2015,True,free loan
Olympique Marseille,Baptiste Aloé,21,France,Centre-Back,CB,1000000.0,Valenciennes FC,France,0.0,out,summer,Ligue 1,2015,True,free loan
Olympique Marseille,Modou Sougou,30,Senegal,Right Winger,RW,1000000.0,Sheff Wed,England,0.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,Laurent Abergel,22,France,Defensive Midfield,DM,300000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,André Ayew,25,Ghana,Centre-Forward,CF,13000000.0,Swansea,England,0.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,Brice Samba,21,Congo,Goalkeeper,GK,600000.0,AS Nancy,France,0.0,out,summer,Ligue 1,2015,True,free loan
Olympique Marseille,André-Pierre Gignac,29,France,Centre-Forward,CF,10000000.0,Tigres UANL,Mexico,0.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,Rod Fanni,33,France,Right-Back,RB,500000.0,Al-Arabi SC,Qatar,0.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,Jérémy Morel,31,Madagascar,Centre-Back,CB,1500000.0,Olympique Lyon,France,0.0,out,summer,Ligue 1,2015,False,
Olympique Marseille,Dória,20,Brazil,Centre-Back,CB,7500000.0,Granada CF,Spain,0.0,out,summer,Ligue 1,2015,True,free loan
Olympique Marseille,Lucas Ocampos,20,Argentina,Left Winger,LW,6500000.0,Monaco,France,0.0,out,summer,Ligue 1,2015,True,end of loan
Olympique Marseille,Florian Thauvin,23,France,Right Winger,RW,14000000.0,Newcastle,England,0.0,in,winter,Ligue 1,2015,True,free loan
Olympique Marseille,Steven Fletcher,28,Scotland,Centre-Forward,CF,4500000.0,Sunderland,England,0.0,in,winter,Ligue 1,2015,True,free loan
Olympique Marseille,Gaël Andonian,20,Armenia,Centre-Back,CB,150000.0,Dijon,France,0.0,out,winter,Ligue 1,2015,True,free loan
Paris Saint-Germain,Ángel Di María,27,Argentina,Right Winger,RW,50000000.0,Man Utd,England,63000000.0,in,summer,Ligue 1,2015,False,
Paris Saint-Germain,Layvin Kurzawa,22,France,Left-Back,LB,10000000.0,Monaco,France,25000000.0,in,summer,Ligue 1,2015,False,
Paris Saint-Germain,Serge Aurier,22,Cote d'Ivoire,Right-Back,RB,10000000.0,Toulouse,France,10000000.0,in,summer,Ligue 1,2015,False,
Paris Saint-Germain,Kevin Trapp,25,Germany,Goalkeeper,GK,8000000.0,E. Frankfurt,Germany,9500000.0,in,summer,Ligue 1,2015,False,
Paris Saint-Germain,Benjamin Stambouli,24,France,Defensive Midfield,DM,5000000.0,Spurs,England,8600000.0,in,summer,Ligue 1,2015,False,
Paris Saint-Germain,Yohan Cabaye,29,France,Central Midfield,CM,16000000.0,Crystal Palace,England,13900000.0,out,summer,Ligue 1,2015,False,
Paris Saint-Germain,Lucas Digne,22,France,Left-Back,LB,10000000.0,AS Roma,Italy,2500000.0,out,summer,Ligue 1,2015,True,loan with fee
Paris Saint-Germain,Mike Maignan,20,France,Goalkeeper,GK,250000.0,LOSC Lille,France,1000000.0,out,summer,Ligue 1,2015,False,
Paris Saint-Germain,Alphonse Areola,22,France,Goalkeeper,GK,4000000.0,Villarreal,Spain,0.0,out,summer,Ligue 1,2015,True,free loan
Paris Saint-Germain,Mory Diaw,22,France,Goalkeeper,GK,150000.0,Mafra,Portugal,0.0,out,summer,Ligue 1,2015,False,
Paris Saint-Germain,Youssouf Sabaly,22,Senegal,Right-Back,RB,2500000.0,FC Nantes,France,0.0,out,summer,Ligue 1,2015,True,free loan
Paris Saint-Germain,Jean-Christophe Bahebeck,22,France,Centre-Forward,CF,2500000.0,Saint-Étienne,France,0.0,out,summer,Ligue 1,2015,True,free loan
Paris Saint-Germain,Zoumana Camara,36,France,Centre-Back,CB,500000.0,Retired,,,out,summer,Ligue 1,2015,False,
Paris Saint-Germain,Jérémi Kimmakon,21,Cote d'Ivoire,Right Winger,RW,,Without Club,,,out,summer,Ligue 1,2015,False,
Paris Saint-Germain,Serge Aurier,22,Cote d'Ivoire,Right-Back,RB,10000000.0,Toulouse,France,0.0,out,summer,Ligue 1,2015,True,end of loan
Paris Saint-Germain,Ezequiel Lavezzi,30,Argentina,Second Striker,SS,9000000.0,HB CFFC,China,5500000.0,out,winter,Ligue 1,2015,False,
SC Bastia,Yassine Jebbour,23,Morocco,Right-Back,RB,500000.0,Montpellier,France,0.0,in,summer,Ligue 1,2015,False,
SC Bastia,Seko Fofana,20,Cote d'Ivoire,Central Midfield,CM,500000.0,Man City U21,England,0.0,in,summer,Ligue 1,2015,True,free loan
SC Bastia,Sadio Diallo,24,Guinea,Central Midfield,CM,1250000.0,Stade Rennais,France,,in,summer,Ligue 1,2015,False,
SC Bastia,Jesper Hansen,30,Denmark,Goalkeeper,GK,800000.0,Évian,France,,in,summer,Ligue 1,2015,False,
SC Bastia,Mehdi Mostefa,31,Algeria,Defensive Midfield,DM,1000000.0,FC Lorient,France,,in,summer,Ligue 1,2015,False,
SC Bastia,Axel Ngando,22,France,Attacking Midfield,AM,1000000.0,Stade Rennais,France,,in,summer,Ligue 1,2015,False,
SC Bastia,Florian Raspentino,26,France,Centre-Forward,CF,1500000.0,SM Caen,France,,in,summer,Ligue 1,2015,False,
SC Bastia,Ryad Boudebouz,25,Algeria,Attacking Midfield,AM,3000000.0,Montpellier,France,1700000.0,out,summer,Ligue 1,2015,False,
SC Bastia,Djibril Cissé,33,France,Centre-Forward,CF,1000000.0,Saint-Pierroise,Réunion,0.0,out,summer,Ligue 1,2015,False,
SC Bastia,Christophe Vincent,22,France,Defensive Midfield,DM,300000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2015,False,
SC Bastia,Luka Kikabidze,20,Georgia,Left Midfield,LM,150000.0,CA Bastia,France,0.0,out,summer,Ligue 1,2015,True,free loan
SC Bastia,Adama Ba,21,Mauritania,Right Winger,RW,800000.0,AJ Auxerre,France,0.0,out,summer,Ligue 1,2015,False,
SC Bastia,Romaric,32,Cote d'Ivoire,Defensive Midfield,DM,1500000.0,Omonia Nikosia,Cyprus,0.0,out,summer,Ligue 1,2015,False,
SC Bastia,Drissa Diakité,30,Mali,Centre-Back,CB,1000000.0,Tours FC,France,0.0,out,summer,Ligue 1,2015,False,
SC Bastia,Famoussa Kone,21,Mali,Centre-Forward,CF,300000.0,Samsunspor,Turkey,0.0,out,summer,Ligue 1,2015,True,free loan
SC Bastia,Romain Achilli,22,France,Left-Back,LB,150000.0,Without Club,,,out,summer,Ligue 1,2015,False,
